date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01980, 0.00308, 0.12507, 0.00001, 0.00056, 0.01109, 0.00001, 0.02450, 0.33793, 0.38691, 0.09105
1991-01-02, 0.01751, 0.00091, 0.12996, 0.00000, 0.00053, 0.01415, 0.00001, 0.02686, 0.33660, 0.38244, 0.09103
1991-01-03, 0.01696, 0.00446, 0.13635, 0.00000, 0.00050, 0.01751, 0.00001, 0.02902, 0.31905, 0.38581, 0.09033
1991-01-04, 0.01512, 0.00895, 0.14533, 0.00068, 0.00040, 0.01602, 0.00002, 0.03155, 0.32239, 0.36911, 0.09043
1991-01-05, 0.01572, 0.01749, 0.13484, 0.00042, 0.00027, 0.01013, 0.00005, 0.02932, 0.30930, 0.39446, 0.08801
1991-01-06, 0.01579, 0.01018, 0.13685, 0.00310, 0.00012, 0.00330, 0.00008, 0.02772, 0.29044, 0.42385, 0.08856
1991-01-07, 0.01540, 0.00326, 0.13252, 0.00050, 0.00009, 0.00116, 0.00002, 0.02746, 0.27229, 0.45855, 0.08873
1991-01-08, 0.01583, 0.00490, 0.13422, 0.00331, 0.00008, 0.00088, 0.00005, 0.02893, 0.28417, 0.44344, 0.08419
1991-01-09, 0.01555, 0.00372, 0.14168, 0.00036, 0.00009, 0.00084, 0.00001, 0.03006, 0.31854, 0.40383, 0.08533
1991-01-10, 0.01373, 0.00138, 0.15037, 0.00087, 0.00009, 0.00090, 0.00001, 0.03063, 0.32394, 0.39043, 0.08763
1991-01-11, 0.01371, 0.00079, 0.15611, 0.00036, 0.00009, 0.00102, 0.00001, 0.03138, 0.29763, 0.41257, 0.08633
1991-01-12, 0.01540, 0.00692, 0.15738, 0.00104, 0.00011, 0.00116, 0.00002, 0.02969, 0.29817, 0.40358, 0.08653
1991-01-13, 0.01605, 0.01036, 0.16167, 0.00202, 0.00012, 0.00123, 0.00002, 0.03026, 0.30241, 0.39318, 0.08268
1991-01-14, 0.01597, 0.00165, 0.15671, 0.00027, 0.00012, 0.00106, 0.00001, 0.03144, 0.31320, 0.39569, 0.08387
1991-01-15, 0.01494, 0.00069, 0.15723, 0.00011, 0.00012, 0.00088, 0.00000, 0.03245, 0.32138, 0.38839, 0.08380
1991-01-16, 0.01428, 0.01805, 0.15104, 0.00006, 0.00014, 0.00089, 0.00000, 0.03122, 0.30591, 0.39427, 0.08414
1991-01-17, 0.01476, 0.03526, 0.14773, 0.00003, 0.00011, 0.00079, 0.00001, 0.03183, 0.29415, 0.39598, 0.07933
1991-01-18, 0.01642, 0.03394, 0.15470, 0.00002, 0.00006, 0.00047, 0.00002, 0.03202, 0.29078, 0.38819, 0.08338
1991-01-19, 0.01542, 0.02690, 0.16306, 0.00030, 0.00006, 0.00052, 0.00030, 0.03452, 0.30675, 0.36994, 0.08223
1991-01-20, 0.01605, 0.01814, 0.15553, 0.00265, 0.00006, 0.00058, 0.00453, 0.03158, 0.27463, 0.41245, 0.08381
1991-01-21, 0.01389, 0.01833, 0.15760, 0.00925, 0.00007, 0.00057, 0.00192, 0.03186, 0.26825, 0.41366, 0.08460
1991-01-22, 0.01387, 0.01977, 0.16587, 0.01210, 0.00009, 0.00079, 0.00115, 0.03451, 0.31077, 0.35777, 0.08330
1991-01-23, 0.01640, 0.01856, 0.15133, 0.01710, 0.00010, 0.00086, 0.00187, 0.03069, 0.29177, 0.39010, 0.08123
1991-01-24, 0.01785, 0.01726, 0.15292, 0.00743, 0.00010, 0.00077, 0.00077, 0.03068, 0.28771, 0.40149, 0.08303
1991-01-25, 0.01777, 0.01963, 0.16023, 0.01083, 0.00010, 0.00092, 0.00127, 0.03388, 0.29922, 0.37528, 0.08087
1991-01-26, 0.01704, 0.01048, 0.15863, 0.00836, 0.00010, 0.00089, 0.00088, 0.03306, 0.30801, 0.37932, 0.08325
1991-01-27, 0.01925, 0.01111, 0.13729, 0.00463, 0.00009, 0.00082, 0.00070, 0.02365, 0.27615, 0.43652, 0.08978
1991-01-28, 0.02007, 0.00941, 0.12947, 0.00889, 0.00010, 0.00095, 0.00058, 0.01685, 0.25246, 0.46182, 0.09939
1991-01-29, 0.02556, 0.00393, 0.12408, 0.00710, 0.00013, 0.00132, 0.00090, 0.01559, 0.26743, 0.46363, 0.09034
