date, weight 
1991-01-01, 1.62663e-06
1991-01-02, 6.21115e-07
1991-01-03, 4.40585e-07
1991-01-04, 5.06842e-07
1991-01-05, 1.02508e-06
1991-01-06, 2.17924e-06
1991-01-07, 6.79201e-06
1991-01-08, 4.01290e-06
1991-01-09, 1.21438e-06
1991-01-10, 1.26883e-06
1991-01-11, 4.16876e-06
1991-01-12, 7.86326e-06
1991-01-13, 2.91235e-06
1991-01-14, 9.82537e-07
1991-01-15, 5.85539e-07
1991-01-16, 4.31835e-07
1991-01-17, 3.53544e-07
1991-01-18, 4.58058e-07
1991-01-19, 5.54395e-07
1991-01-20, 3.00928e-07
1991-01-21, 2.51508e-07
1991-01-22, 2.27609e-07
1991-01-23, 2.11740e-07
1991-01-24, 7.06699e-07
1991-01-25, 2.17547e-06
1991-01-26, 1.46720e-06
1991-01-27, 6.84495e-07
1991-01-28, 3.33993e-07
1991-01-29, 1.81419e-06
1991-01-30, 2.89754e-06
1991-01-31, 6.63498e-07
1991-02-01, 8.98111e-07
1991-02-02, 1.17042e-06
1991-02-03, 3.74656e-07
1991-02-04, 4.06506e-07
1991-02-05, 3.59144e-06
1991-02-06, 1.99548e-05
1991-02-07, 2.04388e-05
1991-02-08, 1.32223e-05
1991-02-09, 1.05443e-05
1991-02-10, 6.58393e-06
1991-02-11, 5.23503e-06
1991-02-12, 2.67829e-06
1991-02-13, 2.89482e-06
1991-02-14, 1.37347e-06
1991-02-15, 7.68001e-07
1991-02-16, 5.65293e-07
1991-02-17, 5.65195e-07
1991-02-18, 2.03696e-06
1991-02-19, 1.38121e-05
1991-02-20, 2.72118e-05
1991-02-21, 2.24041e-05
1991-02-22, 1.28447e-05
1991-02-23, 5.50176e-06
1991-02-24, 6.58473e-06
1991-02-25, 4.22450e-05
1991-02-26, 1.20937e-04
1991-02-27, 1.09124e-04
1991-02-28, 6.20096e-05
1991-03-01, 5.66854e-05
1991-03-02, 5.21839e-05
1991-03-03, 2.21452e-05
1991-03-04, 2.09207e-05
1991-03-05, 2.39744e-05
1991-03-06, 3.11683e-05
