date, weight 
1991-01-01, 1.38589e-04
1991-01-02, 1.01364e-04
1991-01-03, 7.37742e-05
1991-01-04, 5.31549e-05
1991-01-05, 8.85780e-05
1991-01-06, 9.96880e-05
1991-01-07, 1.00655e-04
1991-01-08, 9.88624e-05
1991-01-09, 9.91520e-05
1991-01-10, 8.41885e-05
1991-01-11, 6.93780e-05
1991-01-12, 7.01629e-05
1991-01-13, 5.03380e-05
1991-01-14, 4.50889e-05
1991-01-15, 3.87810e-05
1991-01-16, 5.47725e-05
1991-01-17, 1.20442e-04
1991-01-18, 1.67264e-04
1991-01-19, 2.06038e-04
1991-01-20, 1.48464e-04
1991-01-21, 7.27073e-05
1991-01-22, 8.44201e-05
1991-01-23, 2.55389e-04
1991-01-24, 3.24733e-04
1991-01-25, 3.09793e-04
1991-01-26, 2.23817e-04
1991-01-27, 1.97204e-04
1991-01-28, 2.23253e-04
1991-01-29, 1.24010e-04
1991-01-30, 1.48760e-04
1991-01-31, 9.61167e-05
1991-02-01, 5.76329e-05
1991-02-02, 4.73246e-05
1991-02-03, 3.67016e-05
1991-02-04, 7.52059e-05
1991-02-05, 1.49321e-04
1991-02-06, 2.59267e-04
1991-02-07, 9.82865e-05
1991-02-08, 5.19784e-05
1991-02-09, 5.06026e-05
1991-02-10, 8.49265e-05
1991-02-11, 1.76941e-04
1991-02-12, 1.56488e-04
1991-02-13, 9.19242e-05
1991-02-14, 1.28832e-04
1991-02-15, 1.17594e-04
1991-02-16, 2.14337e-04
1991-02-17, 2.48346e-04
1991-02-18, 1.69306e-04
1991-02-19, 6.33405e-04
1991-02-20, 5.17263e-04
1991-02-21, 2.37330e-04
1991-02-22, 1.61704e-04
1991-02-23, 1.04607e-04
1991-02-24, 5.74793e-05
1991-02-25, 7.59925e-05
1991-02-26, 8.57791e-05
1991-02-27, 1.08593e-04
1991-02-28, 1.90051e-04
1991-03-01, 1.25283e-04
1991-03-02, 1.83117e-04
1991-03-03, 1.74702e-04
1991-03-04, 1.25252e-04
1991-03-05, 1.79100e-04
1991-03-06, 1.45840e-04
1991-03-07, 1.08825e-04
1991-03-08, 1.12796e-04
1991-03-09, 8.73875e-05
1991-03-10, 3.35185e-04
1991-03-11, 3.25211e-04
1991-03-12, 1.52578e-04
1991-03-13, 1.81803e-04
1991-03-14, 2.07796e-04
1991-03-15, 1.06449e-04
1991-03-16, 6.85240e-05
1991-03-17, 8.07418e-05
1991-03-18, 7.13840e-05
1991-03-19, 1.13995e-04
1991-03-20, 1.53760e-04
1991-03-21, 1.26029e-04
1991-03-22, 6.73430e-05
1991-03-23, 5.61444e-05
1991-03-24, 3.88817e-05
1991-03-25, 1.17947e-04
1991-03-26, 1.85555e-04
1991-03-27, 7.92591e-05
1991-03-28, 1.17229e-04
1991-03-29, 1.32855e-04
1991-03-30, 1.07269e-04
1991-03-31, 1.85267e-04
1991-04-01, 2.17973e-04
1991-04-02, 1.34928e-04
1991-04-03, 1.81175e-04
1991-04-04, 1.72269e-04
1991-04-05, 1.42503e-04
1991-04-06, 1.14065e-04
1991-04-07, 1.76561e-04
1991-04-08, 1.66328e-04
1991-04-09, 1.61866e-04
1991-04-10, 1.11739e-04
1991-04-11, 6.53079e-05
1991-04-12, 1.55398e-04
1991-04-13, 2.35829e-04
1991-04-14, 2.35028e-04
1991-04-15, 3.24477e-04
1991-04-16, 1.30214e-04
1991-04-17, 6.39283e-05
1991-04-18, 3.71327e-05
1991-04-19, 4.46915e-05
1991-04-20, 8.67427e-05
1991-04-21, 1.67206e-04
1991-04-22, 1.43990e-04
1991-04-23, 1.14122e-04
1991-04-24, 1.11817e-04
1991-04-25, 1.38741e-04
1991-04-26, 1.27750e-04
1991-04-27, 1.35746e-04
1991-04-28, 3.07234e-04
1991-04-29, 5.26797e-04
1991-04-30, 2.03927e-04
1991-05-01, 1.73160e-04
1991-05-02, 3.37915e-04
1991-05-03, 5.95222e-04
1991-05-04, 5.99614e-04
1991-05-05, 2.92978e-04
1991-05-06, 3.77990e-04
1991-05-07, 3.37540e-04
1991-05-08, 1.08947e-04
1991-05-09, 7.88792e-05
1991-05-10, 8.41669e-05
1991-05-11, 1.76914e-04
1991-05-12, 1.21514e-04
1991-05-13, 7.42623e-05
1991-05-14, 9.99967e-05
1991-05-15, 1.74265e-04
1991-05-16, 1.04025e-04
1991-05-17, 1.75692e-04
1991-05-18, 2.11581e-04
1991-05-19, 8.88976e-05
1991-05-20, 6.26572e-05
1991-05-21, 6.20918e-05
1991-05-22, 6.55990e-05
1991-05-23, 2.63701e-05
1991-05-24, 5.56261e-05
1991-05-25, 1.28325e-04
1991-05-26, 1.19346e-04
1991-05-27, 1.13968e-04
1991-05-28, 1.46422e-04
1991-05-29, 1.59413e-04
1991-05-30, 8.63959e-05
1991-05-31, 1.04567e-04
1991-06-01, 1.09374e-04
1991-06-02, 7.49833e-05
1991-06-03, 1.12264e-04
1991-06-04, 1.75540e-04
1991-06-05, 9.87550e-05
1991-06-06, 8.00295e-05
1991-06-07, 1.19912e-04
1991-06-08, 1.59104e-04
1991-06-09, 1.12174e-04
1991-06-10, 1.37001e-04
1991-06-11, 1.47125e-04
1991-06-12, 1.20610e-04
1991-06-13, 8.72882e-05
1991-06-14, 8.63674e-05
1991-06-15, 6.01913e-05
1991-06-16, 4.02380e-05
1991-06-17, 1.85245e-04
1991-06-18, 2.91548e-04
1991-06-19, 1.85681e-04
1991-06-20, 1.37620e-04
1991-06-21, 6.67696e-05
1991-06-22, 5.03950e-05
1991-06-23, 5.74079e-05
1991-06-24, 8.34524e-05
1991-06-25, 2.21113e-04
1991-06-26, 1.84015e-04
1991-06-27, 1.19825e-04
1991-06-28, 1.15428e-04
1991-06-29, 1.15232e-04
1991-06-30, 8.71844e-05
1991-07-01, 5.58796e-05
1991-07-02, 3.57935e-05
1991-07-03, 2.46104e-05
1991-07-04, 2.06619e-05
1991-07-05, 5.16065e-05
1991-07-06, 1.56820e-04
1991-07-07, 8.07248e-05
1991-07-08, 3.77179e-05
1991-07-09, 3.34294e-05
1991-07-10, 6.34663e-05
1991-07-11, 2.18297e-04
1991-07-12, 2.11155e-04
1991-07-13, 1.33825e-04
1991-07-14, 1.43859e-04
1991-07-15, 1.03948e-04
1991-07-16, 8.07997e-05
1991-07-17, 1.77547e-04
1991-07-18, 1.54778e-04
1991-07-19, 4.50927e-05
1991-07-20, 3.18669e-05
1991-07-21, 2.26344e-05
1991-07-22, 6.91073e-05
1991-07-23, 7.35725e-05
1991-07-24, 6.72677e-05
1991-07-25, 6.16038e-05
1991-07-26, 7.99737e-05
1991-07-27, 1.16511e-04
1991-07-28, 9.04780e-05
1991-07-29, 8.74043e-05
1991-07-30, 1.28329e-04
1991-07-31, 1.73406e-04
1991-08-01, 1.06378e-04
1991-08-02, 5.51367e-05
1991-08-03, 3.34962e-05
1991-08-04, 4.53343e-05
1991-08-05, 1.64258e-04
1991-08-06, 2.83303e-04
1991-08-07, 1.67641e-04
1991-08-08, 7.26456e-05
1991-08-09, 1.02218e-04
1991-08-10, 8.95359e-05
1991-08-11, 1.01483e-04
1991-08-12, 8.89679e-05
1991-08-13, 4.22779e-05
1991-08-14, 4.00093e-05
1991-08-15, 5.29627e-05
1991-08-16, 4.88086e-05
1991-08-17, 5.22557e-05
