date, weight 
1991-01-01, 7.02431e-05
1991-01-02, 4.25148e-05
1991-01-03, 6.84574e-05
1991-01-04, 9.96703e-05
1991-01-05, 9.39149e-05
1991-01-06, 5.87557e-05
1991-01-07, 1.14008e-04
1991-01-08, 2.22291e-04
1991-01-09, 2.03394e-04
1991-01-10, 7.39103e-05
1991-01-11, 1.36526e-04
1991-01-12, 1.48315e-04
1991-01-13, 6.81615e-05
1991-01-14, 1.31474e-04
1991-01-15, 7.25923e-04
1991-01-16, 6.46755e-04
1991-01-17, 1.86475e-04
1991-01-18, 1.67506e-04
1991-01-19, 2.58797e-04
1991-01-20, 2.84298e-04
1991-01-21, 2.03992e-04
1991-01-22, 1.81832e-04
1991-01-23, 1.76779e-04
1991-01-24, 1.85545e-04
1991-01-25, 2.39173e-04
1991-01-26, 2.45698e-04
1991-01-27, 1.95463e-04
1991-01-28, 2.15607e-04
1991-01-29, 2.16022e-04
1991-01-30, 1.22274e-04
1991-01-31, 1.09635e-04
1991-02-01, 6.66771e-05
1991-02-02, 4.20144e-05
1991-02-03, 2.89197e-05
1991-02-04, 5.68966e-05
1991-02-05, 1.31465e-04
1991-02-06, 1.23483e-04
1991-02-07, 1.24307e-04
1991-02-08, 8.19527e-05
1991-02-09, 9.68665e-05
1991-02-10, 1.61223e-04
1991-02-11, 2.56087e-04
1991-02-12, 2.31479e-04
1991-02-13, 1.85270e-04
1991-02-14, 2.25602e-04
1991-02-15, 2.06826e-04
1991-02-16, 1.84212e-04
1991-02-17, 2.10080e-04
1991-02-18, 1.40321e-04
1991-02-19, 1.55963e-04
1991-02-20, 1.65722e-04
1991-02-21, 1.66304e-04
1991-02-22, 1.94786e-04
1991-02-23, 3.67127e-04
1991-02-24, 3.46811e-04
1991-02-25, 2.31598e-04
1991-02-26, 1.73857e-04
1991-02-27, 1.33944e-04
1991-02-28, 7.89653e-05
1991-03-01, 9.27777e-05
1991-03-02, 1.21936e-04
1991-03-03, 1.62580e-04
1991-03-04, 1.57450e-04
1991-03-05, 3.12439e-04
1991-03-06, 2.54414e-04
1991-03-07, 1.23497e-04
1991-03-08, 1.23893e-04
1991-03-09, 1.25847e-04
1991-03-10, 9.88829e-05
1991-03-11, 9.48330e-05
1991-03-12, 2.09153e-04
1991-03-13, 3.91476e-04
1991-03-14, 3.49457e-04
1991-03-15, 2.15630e-04
1991-03-16, 2.04665e-04
1991-03-17, 2.12765e-04
1991-03-18, 2.76891e-04
1991-03-19, 2.14676e-04
1991-03-20, 1.51973e-04
1991-03-21, 1.68638e-04
1991-03-22, 1.37827e-04
1991-03-23, 7.61087e-05
1991-03-24, 1.59051e-04
1991-03-25, 1.76045e-04
1991-03-26, 8.18026e-05
1991-03-27, 7.52727e-05
1991-03-28, 1.74686e-04
1991-03-29, 2.24016e-04
1991-03-30, 2.06692e-04
1991-03-31, 1.89296e-04
1991-04-01, 9.79413e-05
1991-04-02, 6.26513e-05
1991-04-03, 6.76788e-05
1991-04-04, 9.36775e-05
1991-04-05, 8.65146e-05
1991-04-06, 6.76601e-05
1991-04-07, 6.59309e-05
1991-04-08, 5.48003e-05
1991-04-09, 1.19004e-04
1991-04-10, 1.51512e-04
1991-04-11, 9.44575e-05
1991-04-12, 1.11647e-04
1991-04-13, 1.50029e-04
1991-04-14, 2.05727e-04
1991-04-15, 9.59780e-05
1991-04-16, 9.42134e-05
1991-04-17, 1.38934e-04
1991-04-18, 1.31369e-04
1991-04-19, 8.10591e-05
1991-04-20, 7.78074e-05
1991-04-21, 1.15497e-04
1991-04-22, 1.38316e-04
1991-04-23, 9.18485e-05
1991-04-24, 7.19437e-05
1991-04-25, 6.38434e-05
1991-04-26, 7.10776e-05
1991-04-27, 1.27604e-04
1991-04-28, 1.21089e-04
1991-04-29, 1.09534e-04
1991-04-30, 9.93498e-05
1991-05-01, 1.02212e-04
1991-05-02, 9.37677e-05
1991-05-03, 1.55913e-04
1991-05-04, 1.43489e-04
1991-05-05, 1.06237e-04
1991-05-06, 7.04814e-05
1991-05-07, 1.05334e-04
1991-05-08, 1.37074e-04
1991-05-09, 1.26510e-04
1991-05-10, 6.94992e-05
1991-05-11, 7.23412e-05
1991-05-12, 6.16809e-05
1991-05-13, 5.68869e-05
1991-05-14, 7.13028e-05
1991-05-15, 1.28032e-04
1991-05-16, 2.02814e-04
1991-05-17, 4.21428e-04
1991-05-18, 2.78546e-04
1991-05-19, 1.40935e-04
1991-05-20, 1.66973e-04
1991-05-21, 9.89431e-05
1991-05-22, 1.10475e-04
1991-05-23, 1.07510e-04
1991-05-24, 1.08568e-04
1991-05-25, 9.77704e-05
1991-05-26, 1.08991e-04
1991-05-27, 1.78815e-04
1991-05-28, 2.18694e-04
1991-05-29, 1.94294e-04
1991-05-30, 1.18168e-04
1991-05-31, 7.36543e-05
1991-06-01, 8.36084e-05
1991-06-02, 1.20295e-04
1991-06-03, 1.57225e-04
1991-06-04, 9.12510e-05
1991-06-05, 3.13955e-04
1991-06-06, 3.07770e-04
1991-06-07, 1.22494e-04
1991-06-08, 1.66231e-04
1991-06-09, 1.68061e-04
1991-06-10, 1.07624e-04
1991-06-11, 8.69674e-05
1991-06-12, 1.61055e-04
1991-06-13, 2.20022e-04
1991-06-14, 1.58392e-04
1991-06-15, 1.03589e-04
1991-06-16, 1.04137e-04
1991-06-17, 1.91646e-04
1991-06-18, 1.78833e-04
1991-06-19, 9.92666e-05
1991-06-20, 6.80956e-05
1991-06-21, 4.70972e-05
1991-06-22, 3.29759e-05
1991-06-23, 1.30932e-04
1991-06-24, 1.24915e-04
1991-06-25, 8.73127e-05
1991-06-26, 1.75932e-04
1991-06-27, 3.29225e-04
1991-06-28, 2.30079e-04
1991-06-29, 2.65669e-04
1991-06-30, 1.82636e-04
1991-07-01, 7.22172e-05
1991-07-02, 1.16303e-04
1991-07-03, 2.39752e-04
1991-07-04, 1.34407e-04
1991-07-05, 9.67533e-05
1991-07-06, 1.59741e-04
1991-07-07, 8.98585e-05
1991-07-08, 1.05522e-04
1991-07-09, 2.43657e-04
1991-07-10, 2.15119e-04
1991-07-11, 8.36367e-05
1991-07-12, 1.07068e-04
1991-07-13, 1.30547e-04
1991-07-14, 1.25646e-04
1991-07-15, 1.03852e-04
1991-07-16, 7.00782e-05
1991-07-17, 4.99759e-05
1991-07-18, 7.78524e-05
1991-07-19, 7.58170e-05
1991-07-20, 6.30414e-05
1991-07-21, 6.76213e-05
1991-07-22, 4.33406e-05
1991-07-23, 6.60735e-05
1991-07-24, 1.06575e-04
1991-07-25, 2.45848e-04
1991-07-26, 3.25872e-04
1991-07-27, 4.28799e-04
1991-07-28, 3.14428e-04
1991-07-29, 2.26160e-04
1991-07-30, 3.17355e-04
1991-07-31, 1.53494e-04
1991-08-01, 2.08768e-04
1991-08-02, 1.99218e-04
1991-08-03, 1.12318e-04
1991-08-04, 7.45204e-05
1991-08-05, 6.65139e-05
1991-08-06, 1.15580e-04
1991-08-07, 7.07498e-05
1991-08-08, 5.69753e-05
1991-08-09, 8.82335e-05
1991-08-10, 1.65710e-04
1991-08-11, 1.23597e-04
1991-08-12, 1.31675e-04
1991-08-13, 2.35508e-04
1991-08-14, 1.73771e-04
1991-08-15, 1.07546e-04
1991-08-16, 5.22051e-05
1991-08-17, 3.01889e-04
1991-08-18, 5.14971e-04
1991-08-19, 1.95756e-04
1991-08-20, 1.28226e-04
1991-08-21, 1.22607e-04
1991-08-22, 5.66839e-05
1991-08-23, 3.04988e-05
1991-08-24, 4.28433e-05
1991-08-25, 7.79205e-05
1991-08-26, 9.18313e-05
1991-08-27, 1.23548e-04
1991-08-28, 2.38259e-04
1991-08-29, 1.17565e-04
1991-08-30, 4.35412e-05
1991-08-31, 1.22425e-04
1991-09-01, 2.07144e-04
1991-09-02, 7.38285e-05
1991-09-03, 2.73690e-05
1991-09-04, 4.02009e-05
1991-09-05, 9.44369e-05
1991-09-06, 1.34915e-04
1991-09-07, 1.39940e-04
1991-09-08, 1.92648e-04
1991-09-09, 3.04510e-04
1991-09-10, 1.25646e-04
1991-09-11, 9.14069e-05
1991-09-12, 4.88970e-05
1991-09-13, 4.77523e-05
1991-09-14, 7.60651e-05
1991-09-15, 4.18044e-05
1991-09-16, 5.78261e-05
1991-09-17, 2.02561e-04
1991-09-18, 3.49801e-04
1991-09-19, 1.16835e-04
1991-09-20, 5.98413e-05
1991-09-21, 3.30350e-05
1991-09-22, 2.92389e-05
1991-09-23, 7.30119e-05
1991-09-24, 7.47754e-05
1991-09-25, 7.44996e-05
1991-09-26, 1.32884e-04
1991-09-27, 2.84456e-04
1991-09-28, 3.53321e-04
1991-09-29, 2.46512e-04
1991-09-30, 1.51369e-04
1991-10-01, 1.13756e-04
1991-10-02, 5.09406e-05
1991-10-03, 7.37586e-05
1991-10-04, 4.48524e-05
1991-10-05, 1.68155e-04
1991-10-06, 2.44568e-04
1991-10-07, 1.00076e-04
1991-10-08, 1.35222e-04
1991-10-09, 9.17572e-05
1991-10-10, 4.06263e-05
1991-10-11, 3.86623e-05
1991-10-12, 2.82234e-05
1991-10-13, 2.14846e-05
1991-10-14, 5.40282e-05
