date, weight 
1991-01-01, 4.22958e-06
1991-01-02, 3.38965e-06
1991-01-03, 4.86025e-06
1991-01-04, 5.83951e-06
1991-01-05, 4.00430e-06
1991-01-06, 2.76473e-06
1991-01-07, 1.78586e-06
1991-01-08, 2.04099e-06
1991-01-09, 1.41321e-05
1991-01-10, 1.72571e-05
1991-01-11, 1.30763e-05
1991-01-12, 2.77268e-05
1991-01-13, 1.68237e-05
1991-01-14, 1.04631e-05
1991-01-15, 1.04434e-05
1991-01-16, 7.37014e-06
1991-01-17, 5.19256e-06
1991-01-18, 3.15547e-06
1991-01-19, 2.36645e-06
1991-01-20, 3.18293e-06
1991-01-21, 2.60336e-06
1991-01-22, 2.28213e-06
1991-01-23, 3.51849e-06
1991-01-24, 3.43170e-06
1991-01-25, 5.26346e-06
1991-01-26, 5.59786e-06
1991-01-27, 3.14467e-06
1991-01-28, 1.94447e-06
1991-01-29, 2.45770e-06
1991-01-30, 2.87993e-06
1991-01-31, 2.56203e-06
1991-02-01, 9.50904e-06
1991-02-02, 1.50555e-05
1991-02-03, 1.03437e-05
1991-02-04, 1.03544e-05
1991-02-05, 7.63378e-06
1991-02-06, 5.81649e-06
1991-02-07, 4.75430e-06
1991-02-08, 7.52094e-06
1991-02-09, 3.42890e-05
1991-02-10, 8.38481e-05
1991-02-11, 5.91883e-05
1991-02-12, 2.53578e-05
1991-02-13, 1.02638e-05
1991-02-14, 5.32871e-06
1991-02-15, 3.24953e-06
1991-02-16, 2.73419e-06
1991-02-17, 3.11493e-06
1991-02-18, 3.85432e-06
1991-02-19, 4.15023e-06
1991-02-20, 1.17516e-05
1991-02-21, 2.56000e-05
1991-02-22, 4.17038e-05
1991-02-23, 5.84672e-05
1991-02-24, 5.72016e-05
1991-02-25, 3.74503e-05
1991-02-26, 2.94466e-05
1991-02-27, 5.52828e-05
1991-02-28, 6.19301e-05
1991-03-01, 2.71819e-05
1991-03-02, 1.71005e-05
1991-03-03, 2.37569e-05
1991-03-04, 5.06605e-05
1991-03-05, 5.69843e-05
1991-03-06, 5.79650e-05
1991-03-07, 4.53078e-05
1991-03-08, 4.11258e-05
1991-03-09, 6.35997e-05
1991-03-10, 8.73622e-05
1991-03-11, 8.67754e-05
1991-03-12, 7.43882e-05
1991-03-13, 1.16365e-04
1991-03-14, 1.92861e-04
1991-03-15, 2.38671e-04
1991-03-16, 2.38997e-04
1991-03-17, 2.40057e-04
1991-03-18, 2.46180e-04
1991-03-19, 2.03529e-04
1991-03-20, 2.18312e-04
1991-03-21, 2.35189e-04
1991-03-22, 2.04020e-04
1991-03-23, 1.75740e-04
1991-03-24, 2.39969e-04
1991-03-25, 3.32401e-04
1991-03-26, 3.51641e-04
1991-03-27, 3.64665e-04
1991-03-28, 3.41363e-04
1991-03-29, 2.70454e-04
1991-03-30, 2.46704e-04
1991-03-31, 2.46116e-04
1991-04-01, 2.53220e-04
1991-04-02, 4.60525e-04
1991-04-03, 5.21637e-04
1991-04-04, 4.92337e-04
1991-04-05, 5.22736e-04
1991-04-06, 5.81145e-04
1991-04-07, 6.10382e-04
1991-04-08, 6.00131e-04
1991-04-09, 6.84433e-04
1991-04-10, 7.85715e-04
1991-04-11, 9.02998e-04
1991-04-12, 9.00479e-04
1991-04-13, 7.86253e-04
1991-04-14, 7.64094e-04
1991-04-15, 8.30794e-04
1991-04-16, 8.02381e-04
1991-04-17, 6.13305e-04
1991-04-18, 5.10341e-04
1991-04-19, 6.29551e-04
1991-04-20, 7.47041e-04
1991-04-21, 8.20592e-04
1991-04-22, 8.95951e-04
1991-04-23, 9.50361e-04
1991-04-24, 0.00105
1991-04-25, 0.00102
1991-04-26, 8.84722e-04
1991-04-27, 8.16817e-04
1991-04-28, 8.51406e-04
1991-04-29, 9.51524e-04
1991-04-30, 9.16302e-04
1991-05-01, 8.19535e-04
1991-05-02, 7.03617e-04
1991-05-03, 5.70635e-04
1991-05-04, 4.53526e-04
1991-05-05, 4.33677e-04
1991-05-06, 4.54716e-04
1991-05-07, 4.72771e-04
1991-05-08, 5.30929e-04
1991-05-09, 5.78984e-04
1991-05-10, 4.61519e-04
1991-05-11, 3.28276e-04
1991-05-12, 3.64402e-04
1991-05-13, 4.67668e-04
1991-05-14, 5.55034e-04
1991-05-15, 6.63168e-04
1991-05-16, 7.62271e-04
1991-05-17, 7.55939e-04
1991-05-18, 7.68505e-04
1991-05-19, 8.18137e-04
1991-05-20, 6.88948e-04
1991-05-21, 5.32705e-04
1991-05-22, 4.95533e-04
1991-05-23, 4.47736e-04
1991-05-24, 3.03738e-04
1991-05-25, 2.64626e-04
1991-05-26, 2.91920e-04
1991-05-27, 2.49744e-04
1991-05-28, 2.95566e-04
1991-05-29, 2.18579e-04
1991-05-30, 1.66382e-04
1991-05-31, 1.39698e-04
1991-06-01, 1.39254e-04
1991-06-02, 1.46012e-04
1991-06-03, 1.23297e-04
1991-06-04, 9.63637e-05
1991-06-05, 7.78033e-05
1991-06-06, 6.57108e-05
1991-06-07, 1.07929e-04
1991-06-08, 1.13162e-04
1991-06-09, 6.75239e-05
1991-06-10, 6.11294e-05
1991-06-11, 4.85191e-05
1991-06-12, 4.01394e-05
1991-06-13, 5.07465e-05
1991-06-14, 1.30029e-04
1991-06-15, 1.15483e-04
1991-06-16, 7.12040e-05
1991-06-17, 6.41222e-05
1991-06-18, 1.08740e-04
1991-06-19, 8.20827e-05
1991-06-20, 3.56954e-05
1991-06-21, 4.39100e-05
1991-06-22, 4.15941e-05
1991-06-23, 3.43525e-05
1991-06-24, 3.18239e-05
1991-06-25, 2.16015e-05
1991-06-26, 1.53790e-05
1991-06-27, 1.34172e-05
1991-06-28, 1.24505e-05
1991-06-29, 1.29549e-05
1991-06-30, 3.59979e-05
1991-07-01, 3.92252e-05
1991-07-02, 3.00345e-05
1991-07-03, 3.32775e-05
1991-07-04, 2.66589e-05
1991-07-05, 2.02784e-05
1991-07-06, 1.57487e-05
1991-07-07, 3.31640e-05
1991-07-08, 3.13000e-05
1991-07-09, 1.29518e-05
1991-07-10, 1.86402e-05
1991-07-11, 2.93928e-05
1991-07-12, 1.89234e-05
1991-07-13, 7.66767e-06
1991-07-14, 1.22820e-05
1991-07-15, 1.44275e-05
1991-07-16, 7.19562e-06
1991-07-17, 7.92172e-06
1991-07-18, 7.61494e-06
1991-07-19, 8.73933e-06
1991-07-20, 1.15714e-05
1991-07-21, 1.55420e-05
1991-07-22, 9.64686e-06
1991-07-23, 8.31100e-06
1991-07-24, 1.67043e-05
1991-07-25, 1.40230e-05
1991-07-26, 5.23724e-06
1991-07-27, 3.92782e-06
1991-07-28, 2.77983e-06
1991-07-29, 3.37226e-06
1991-07-30, 4.60567e-06
1991-07-31, 5.05882e-06
1991-08-01, 5.72849e-06
1991-08-02, 1.49124e-05
1991-08-03, 1.07361e-05
1991-08-04, 4.29503e-06
1991-08-05, 3.32341e-06
1991-08-06, 4.59418e-06
1991-08-07, 6.53898e-06
1991-08-08, 1.90572e-05
1991-08-09, 2.42356e-05
1991-08-10, 8.64513e-06
1991-08-11, 2.84605e-06
1991-08-12, 3.45251e-06
1991-08-13, 6.20181e-06
1991-08-14, 1.82892e-05
1991-08-15, 1.34556e-05
1991-08-16, 6.57164e-06
1991-08-17, 9.41438e-06
1991-08-18, 1.01739e-05
1991-08-19, 7.12334e-06
1991-08-20, 5.59201e-06
1991-08-21, 4.22469e-06
1991-08-22, 8.20638e-06
1991-08-23, 3.08135e-05
1991-08-24, 3.62453e-05
1991-08-25, 1.64994e-05
1991-08-26, 1.53179e-05
1991-08-27, 1.36051e-05
1991-08-28, 1.06483e-05
1991-08-29, 5.71760e-06
1991-08-30, 2.01492e-05
1991-08-31, 1.50236e-05
1991-09-01, 3.86839e-06
1991-09-02, 5.53362e-06
1991-09-03, 8.06456e-06
1991-09-04, 7.08314e-06
1991-09-05, 1.48851e-05
1991-09-06, 9.72687e-06
1991-09-07, 7.22837e-06
1991-09-08, 6.09066e-06
1991-09-09, 1.89721e-05
1991-09-10, 2.65217e-05
1991-09-11, 2.31974e-05
1991-09-12, 2.37908e-05
1991-09-13, 1.85245e-05
1991-09-14, 1.35129e-05
1991-09-15, 1.03275e-05
1991-09-16, 1.64109e-05
1991-09-17, 1.77740e-05
1991-09-18, 2.18899e-05
1991-09-19, 2.25128e-05
1991-09-20, 2.21979e-05
1991-09-21, 2.55205e-05
1991-09-22, 2.72004e-05
1991-09-23, 2.40127e-05
1991-09-24, 1.02273e-05
1991-09-25, 1.37573e-05
1991-09-26, 2.91510e-05
1991-09-27, 1.91350e-05
1991-09-28, 9.93030e-06
1991-09-29, 7.95209e-06
1991-09-30, 6.24336e-06
1991-10-01, 2.59602e-05
1991-10-02, 7.19293e-05
1991-10-03, 5.76519e-05
1991-10-04, 5.40886e-05
1991-10-05, 5.03101e-05
1991-10-06, 3.18613e-05
1991-10-07, 1.51905e-05
1991-10-08, 1.85545e-05
1991-10-09, 1.80200e-05
1991-10-10, 2.05708e-05
1991-10-11, 1.23344e-05
1991-10-12, 2.63717e-05
1991-10-13, 2.89266e-05
1991-10-14, 2.72225e-05
1991-10-15, 3.36382e-05
1991-10-16, 2.05651e-05
1991-10-17, 2.30980e-05
1991-10-18, 2.68320e-05
1991-10-19, 1.67646e-05
1991-10-20, 1.42276e-05
1991-10-21, 1.48890e-05
1991-10-22, 1.19558e-05
1991-10-23, 1.46571e-05
1991-10-24, 1.87853e-05
1991-10-25, 2.45056e-05
1991-10-26, 2.34364e-05
1991-10-27, 2.48272e-05
1991-10-28, 6.63622e-05
1991-10-29, 7.25845e-05
1991-10-30, 4.43784e-05
