date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01960, 0.04846, 0.12185, 0.04138, 0.00080, 0.00241, 0.00791, 0.02055, 0.20816, 0.43106, 0.09782
1991-01-02, 0.01868, 0.04698, 0.12567, 0.02717, 0.00093, 0.00271, 0.00663, 0.02127, 0.22473, 0.42517, 0.10005
1991-01-03, 0.01772, 0.04819, 0.12526, 0.02507, 0.00099, 0.00311, 0.00567, 0.02017, 0.21813, 0.43574, 0.09993
1991-01-04, 0.01922, 0.04463, 0.12521, 0.02355, 0.00097, 0.00352, 0.00902, 0.02044, 0.21749, 0.43850, 0.09744
1991-01-05, 0.01714, 0.05372, 0.12767, 0.02182, 0.00098, 0.00370, 0.00369, 0.02183, 0.23001, 0.42372, 0.09572
1991-01-06, 0.01596, 0.05071, 0.13045, 0.01636, 0.00102, 0.00264, 0.00307, 0.02507, 0.24618, 0.41264, 0.09591
1991-01-07, 0.02229, 0.04469, 0.12882, 0.03348, 0.00071, 0.00229, 0.01537, 0.02324, 0.23774, 0.39464, 0.09673
1991-01-08, 0.01823, 0.05115, 0.13096, 0.02750, 0.00055, 0.00270, 0.00825, 0.02464, 0.23470, 0.40565, 0.09567
1991-01-09, 0.01819, 0.07855, 0.12523, 0.03042, 0.00050, 0.00226, 0.00844, 0.02309, 0.22191, 0.40211, 0.08929
1991-01-10, 0.02057, 0.07615, 0.12305, 0.03387, 0.00049, 0.00147, 0.01009, 0.02308, 0.21177, 0.41008, 0.08938
1991-01-11, 0.02039, 0.06004, 0.12609, 0.04082, 0.00053, 0.00160, 0.00994, 0.02360, 0.20814, 0.41652, 0.09233
1991-01-12, 0.01804, 0.05398, 0.12795, 0.03727, 0.00052, 0.00148, 0.00955, 0.02617, 0.22235, 0.41282, 0.08987
1991-01-13, 0.01721, 0.05036, 0.12989, 0.05971, 0.00049, 0.00118, 0.00872, 0.02817, 0.22410, 0.39235, 0.08782
1991-01-14, 0.01574, 0.03989, 0.13702, 0.03860, 0.00051, 0.00139, 0.00677, 0.03088, 0.23938, 0.39918, 0.09064
1991-01-15, 0.01357, 0.03303, 0.13805, 0.03145, 0.00052, 0.00161, 0.01630, 0.03172, 0.25070, 0.39073, 0.09232
1991-01-16, 0.01218, 0.03949, 0.13827, 0.03051, 0.00052, 0.00173, 0.00596, 0.02912, 0.23599, 0.41053, 0.09571
1991-01-17, 0.01489, 0.05697, 0.13669, 0.01229, 0.00039, 0.00155, 0.00291, 0.02391, 0.20783, 0.44493, 0.09766
1991-01-18, 0.01826, 0.03706, 0.13828, 0.01317, 0.00039, 0.00162, 0.00233, 0.02571, 0.21027, 0.45645, 0.09646
1991-01-19, 0.01875, 0.02898, 0.14203, 0.02583, 0.00057, 0.00191, 0.00333, 0.02989, 0.24557, 0.40682, 0.09633
1991-01-20, 0.01815, 0.02317, 0.14631, 0.02382, 0.00053, 0.00201, 0.00731, 0.03127, 0.25678, 0.39205, 0.09859
1991-01-21, 0.01729, 0.04454, 0.13584, 0.04985, 0.00043, 0.00245, 0.00970, 0.02612, 0.21718, 0.40224, 0.09435
1991-01-22, 0.01764, 0.05694, 0.12364, 0.03594, 0.00038, 0.00287, 0.00794, 0.02199, 0.20114, 0.43875, 0.09278
1991-01-23, 0.01975, 0.05833, 0.12543, 0.02510, 0.00039, 0.00256, 0.00955, 0.02476, 0.22735, 0.41736, 0.08942
1991-01-24, 0.02161, 0.05575, 0.11675, 0.04670, 0.00049, 0.00198, 0.01057, 0.02288, 0.23989, 0.39891, 0.08447
1991-01-25, 0.02125, 0.06227, 0.12901, 0.03267, 0.00051, 0.00206, 0.00619, 0.02508, 0.25928, 0.37133, 0.09034
1991-01-26, 0.01922, 0.05495, 0.13266, 0.03413, 0.00042, 0.00150, 0.00569, 0.02733, 0.25239, 0.38373, 0.08799
1991-01-27, 0.01993, 0.05852, 0.13269, 0.02993, 0.00035, 0.00137, 0.00546, 0.02653, 0.24515, 0.39416, 0.08590
1991-01-28, 0.01891, 0.06684, 0.12535, 0.03329, 0.00032, 0.00083, 0.00921, 0.02518, 0.23976, 0.39580, 0.08450
1991-01-29, 0.01842, 0.04952, 0.11994, 0.01780, 0.00031, 0.00061, 0.00520, 0.01879, 0.21802, 0.45909, 0.09231
1991-01-30, 0.01952, 0.07920, 0.11495, 0.04002, 0.00030, 0.00068, 0.00472, 0.02003, 0.22692, 0.40735, 0.08631
1991-01-31, 0.02005, 0.09670, 0.11593, 0.04903, 0.00029, 0.00061, 0.00642, 0.01961, 0.22964, 0.37693, 0.08479
1991-02-01, 0.01920, 0.10341, 0.11800, 0.05325, 0.00035, 0.00074, 0.00817, 0.02032, 0.22417, 0.36971, 0.08269
1991-02-02, 0.01968, 0.07326, 0.12119, 0.06446, 0.00031, 0.00083, 0.00803, 0.02105, 0.22186, 0.38571, 0.08362
1991-02-03, 0.01726, 0.07915, 0.12109, 0.09123, 0.00022, 0.00072, 0.00837, 0.02309, 0.22127, 0.35786, 0.07974
1991-02-04, 0.01585, 0.08343, 0.12866, 0.05530, 0.00022, 0.00078, 0.00810, 0.02423, 0.23192, 0.36788, 0.08362
1991-02-05, 0.01610, 0.06647, 0.12606, 0.07219, 0.00030, 0.00091, 0.01269, 0.02148, 0.21697, 0.38386, 0.08295
1991-02-06, 0.01916, 0.07459, 0.12565, 0.05873, 0.00031, 0.00091, 0.01436, 0.02197, 0.21832, 0.38481, 0.08119
1991-02-07, 0.01966, 0.07730, 0.12645, 0.06041, 0.00031, 0.00097, 0.01063, 0.02070, 0.19877, 0.40046, 0.08434
1991-02-08, 0.02221, 0.07114, 0.12168, 0.09162, 0.00027, 0.00107, 0.01067, 0.02032, 0.19600, 0.38316, 0.08186
1991-02-09, 0.02194, 0.05523, 0.12801, 0.06515, 0.00017, 0.00099, 0.00720, 0.01715, 0.20489, 0.40690, 0.09236
1991-02-10, 0.02009, 0.04912, 0.13093, 0.05889, 0.00018, 0.00127, 0.00658, 0.01999, 0.21900, 0.40383, 0.09012
1991-02-11, 0.02265, 0.04422, 0.14503, 0.02967, 0.00021, 0.00144, 0.00616, 0.02240, 0.24760, 0.38220, 0.09842
1991-02-12, 0.02222, 0.02968, 0.14749, 0.03227, 0.00029, 0.00156, 0.00649, 0.02296, 0.24990, 0.38985, 0.09729
1991-02-13, 0.02455, 0.04552, 0.14211, 0.02445, 0.00030, 0.00141, 0.00801, 0.02290, 0.23258, 0.40674, 0.09144
1991-02-14, 0.02176, 0.05518, 0.14418, 0.03633, 0.00037, 0.00142, 0.01027, 0.02309, 0.22893, 0.38491, 0.09357
1991-02-15, 0.02549, 0.06408, 0.14154, 0.04614, 0.00034, 0.00151, 0.01192, 0.02416, 0.22974, 0.36730, 0.08778
1991-02-16, 0.02338, 0.06589, 0.13741, 0.07043, 0.00020, 0.00112, 0.01028, 0.02172, 0.20742, 0.37663, 0.08550
1991-02-17, 0.02296, 0.08550, 0.13248, 0.07679, 0.00019, 0.00094, 0.00718, 0.01997, 0.20405, 0.36829, 0.08165
1991-02-18, 0.02358, 0.07240, 0.13415, 0.06726, 0.00027, 0.00100, 0.00551, 0.01981, 0.22356, 0.36804, 0.08443
1991-02-19, 0.02288, 0.07524, 0.13243, 0.04108, 0.00034, 0.00092, 0.01074, 0.01733, 0.22022, 0.39069, 0.08813
1991-02-20, 0.02240, 0.04036, 0.13224, 0.05707, 0.00037, 0.00095, 0.00825, 0.01819, 0.22415, 0.41013, 0.08589
1991-02-21, 0.02491, 0.03019, 0.14487, 0.03244, 0.00028, 0.00098, 0.01000, 0.01875, 0.24853, 0.39085, 0.09821
1991-02-22, 0.02679, 0.03873, 0.14069, 0.05386, 0.00035, 0.00102, 0.00782, 0.02056, 0.24227, 0.37661, 0.09130
1991-02-23, 0.02502, 0.03105, 0.14632, 0.05887, 0.00044, 0.00103, 0.01107, 0.02124, 0.23917, 0.37040, 0.09539
1991-02-24, 0.02232, 0.05471, 0.15027, 0.04214, 0.00042, 0.00091, 0.00563, 0.02107, 0.21944, 0.38401, 0.09908
1991-02-25, 0.02226, 0.06239, 0.14865, 0.03121, 0.00040, 0.00098, 0.00445, 0.02289, 0.22555, 0.38726, 0.09395
1991-02-26, 0.02485, 0.04466, 0.13736, 0.02570, 0.00045, 0.00115, 0.00426, 0.01818, 0.24836, 0.39783, 0.09718
1991-02-27, 0.02021, 0.04522, 0.13738, 0.03392, 0.00049, 0.00140, 0.00836, 0.01860, 0.23935, 0.39822, 0.09686
1991-02-28, 0.02116, 0.05971, 0.13187, 0.02430, 0.00056, 0.00161, 0.00634, 0.01822, 0.23486, 0.40782, 0.09355
1991-03-01, 0.02377, 0.06399, 0.11918, 0.03370, 0.00049, 0.00141, 0.01025, 0.01440, 0.25279, 0.38817, 0.09185
1991-03-02, 0.02447, 0.05668, 0.12200, 0.02885, 0.00031, 0.00186, 0.00695, 0.01365, 0.24929, 0.39988, 0.09608
1991-03-03, 0.02304, 0.05001, 0.12389, 0.02740, 0.00023, 0.00101, 0.00487, 0.01528, 0.24997, 0.40961, 0.09470
1991-03-04, 0.02415, 0.06063, 0.11373, 0.05530, 0.00025, 0.00109, 0.00677, 0.01400, 0.23186, 0.39866, 0.09356
1991-03-05, 0.02347, 0.04293, 0.12450, 0.06097, 0.00037, 0.00136, 0.00657, 0.01672, 0.24479, 0.37977, 0.09854
1991-03-06, 0.02318, 0.03305, 0.12955, 0.03093, 0.00041, 0.00161, 0.00566, 0.01955, 0.26613, 0.39247, 0.09746
1991-03-07, 0.02132, 0.06099, 0.12714, 0.02466, 0.00045, 0.00198, 0.00324, 0.01428, 0.25846, 0.38965, 0.09783
1991-03-08, 0.02185, 0.05507, 0.12834, 0.02062, 0.00051, 0.00241, 0.00281, 0.01317, 0.25307, 0.40200, 0.10015
1991-03-09, 0.02340, 0.04308, 0.13087, 0.02205, 0.00062, 0.00249, 0.00250, 0.01335, 0.23152, 0.42714, 0.10297
1991-03-10, 0.02427, 0.03682, 0.12988, 0.03393, 0.00062, 0.00236, 0.00239, 0.01434, 0.23563, 0.41944, 0.10032
1991-03-11, 0.02494, 0.05520, 0.12526, 0.03820, 0.00065, 0.00280, 0.00237, 0.01537, 0.25520, 0.38614, 0.09386
1991-03-12, 0.02593, 0.06470, 0.12503, 0.01880, 0.00053, 0.00278, 0.00136, 0.01573, 0.28877, 0.36300, 0.09337
1991-03-13, 0.02317, 0.02550, 0.13321, 0.01155, 0.00048, 0.00233, 0.00119, 0.01649, 0.30065, 0.38495, 0.10048
1991-03-14, 0.02272, 0.01848, 0.13296, 0.00611, 0.00064, 0.00245, 0.00102, 0.01742, 0.32113, 0.37526, 0.10182
1991-03-15, 0.02564, 0.02522, 0.12952, 0.00735, 0.00053, 0.00207, 0.00319, 0.01709, 0.30674, 0.38276, 0.09989
1991-03-16, 0.02310, 0.01898, 0.12066, 0.00346, 0.00048, 0.00184, 0.00074, 0.00939, 0.29370, 0.41904, 0.10861
1991-03-17, 0.02457, 0.01417, 0.12034, 0.00196, 0.00036, 0.00205, 0.00059, 0.00914, 0.28585, 0.43282, 0.10816
1991-03-18, 0.02484, 0.01679, 0.12674, 0.00658, 0.00028, 0.00217, 0.00062, 0.01048, 0.28422, 0.41376, 0.11351
1991-03-19, 0.02681, 0.03669, 0.12193, 0.00593, 0.00025, 0.00216, 0.00089, 0.00971, 0.26875, 0.41715, 0.10974
1991-03-20, 0.03091, 0.02933, 0.12351, 0.00141, 0.00024, 0.00253, 0.00052, 0.00925, 0.26793, 0.42205, 0.11235
1991-03-21, 0.03090, 0.00799, 0.12397, 0.00414, 0.00024, 0.00295, 0.00078, 0.00621, 0.26065, 0.44730, 0.11487
1991-03-22, 0.02813, 0.01430, 0.12413, 0.00159, 0.00024, 0.00330, 0.00063, 0.00690, 0.28585, 0.42120, 0.11373
1991-03-23, 0.02877, 0.01534, 0.12164, 0.00660, 0.00027, 0.00357, 0.00066, 0.00815, 0.31510, 0.39031, 0.10959
1991-03-24, 0.02590, 0.01899, 0.12096, 0.00301, 0.00033, 0.00368, 0.00101, 0.00919, 0.31266, 0.39647, 0.10779
1991-03-25, 0.02550, 0.01903, 0.12231, 0.00838, 0.00033, 0.00409, 0.00105, 0.00867, 0.29952, 0.40134, 0.10978
1991-03-26, 0.02407, 0.01396, 0.11127, 0.00855, 0.00029, 0.00420, 0.00175, 0.00618, 0.30266, 0.41762, 0.10946
1991-03-27, 0.02454, 0.01482, 0.10893, 0.00552, 0.00022, 0.00401, 0.00120, 0.00551, 0.30534, 0.42263, 0.10728
1991-03-28, 0.02572, 0.02115, 0.11103, 0.00869, 0.00024, 0.00387, 0.00057, 0.00591, 0.30421, 0.41106, 0.10755
1991-03-29, 0.02853, 0.00801, 0.10664, 0.00363, 0.00026, 0.00386, 0.00038, 0.00525, 0.31223, 0.42883, 0.10238
1991-03-30, 0.02807, 0.01344, 0.11112, 0.00073, 0.00022, 0.00346, 0.00022, 0.00577, 0.30408, 0.42618, 0.10670
