date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01786, 0.04693, 0.11771, 0.06595, 0.00104, 0.00241, 0.00765, 0.01831, 0.21932, 0.40974, 0.09307
1991-01-02, 0.02052, 0.05365, 0.11804, 0.06740, 0.00116, 0.00282, 0.00597, 0.02068, 0.23191, 0.38896, 0.08889
1991-01-03, 0.01945, 0.06106, 0.12095, 0.05080, 0.00111, 0.00305, 0.00575, 0.01941, 0.23749, 0.38966, 0.09128
1991-01-04, 0.01721, 0.03715, 0.12606, 0.04015, 0.00105, 0.00382, 0.00541, 0.02113, 0.24036, 0.41406, 0.09359
1991-01-05, 0.01662, 0.05081, 0.12755, 0.03121, 0.00102, 0.00429, 0.00378, 0.02259, 0.24136, 0.41013, 0.09063
1991-01-06, 0.01718, 0.05891, 0.12262, 0.03347, 0.00103, 0.00253, 0.00453, 0.02130, 0.23981, 0.41018, 0.08844
1991-01-07, 0.02196, 0.04556, 0.12958, 0.02702, 0.00065, 0.00183, 0.01403, 0.02282, 0.24621, 0.39719, 0.09314
1991-01-08, 0.02153, 0.05019, 0.12920, 0.02602, 0.00053, 0.00211, 0.01029, 0.02468, 0.24304, 0.40299, 0.08943
1991-01-09, 0.01926, 0.08047, 0.12680, 0.02809, 0.00051, 0.00166, 0.00883, 0.02279, 0.24350, 0.38173, 0.08635
1991-01-10, 0.01686, 0.08960, 0.12452, 0.02360, 0.00042, 0.00088, 0.01050, 0.02267, 0.23238, 0.39455, 0.08402
1991-01-11, 0.01664, 0.09538, 0.12160, 0.04824, 0.00038, 0.00075, 0.01127, 0.02162, 0.21621, 0.38580, 0.08212
1991-01-12, 0.01584, 0.07058, 0.12931, 0.04380, 0.00039, 0.00081, 0.01395, 0.02466, 0.22916, 0.38767, 0.08384
1991-01-13, 0.01730, 0.06002, 0.13118, 0.05758, 0.00038, 0.00099, 0.01499, 0.02609, 0.23068, 0.37721, 0.08359
1991-01-14, 0.01749, 0.05982, 0.13328, 0.04192, 0.00045, 0.00102, 0.01298, 0.02663, 0.24658, 0.37427, 0.08556
1991-01-15, 0.01517, 0.06294, 0.13002, 0.05018, 0.00046, 0.00109, 0.01270, 0.02482, 0.23639, 0.38138, 0.08486
1991-01-16, 0.01389, 0.06040, 0.12985, 0.05083, 0.00043, 0.00120, 0.00748, 0.02394, 0.22063, 0.40540, 0.08595
1991-01-17, 0.01513, 0.06536, 0.13392, 0.03647, 0.00043, 0.00120, 0.00662, 0.02464, 0.21884, 0.40903, 0.08836
1991-01-18, 0.01673, 0.05896, 0.13427, 0.05776, 0.00043, 0.00111, 0.01062, 0.02571, 0.21708, 0.39054, 0.08680
