date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00618, 0.02898, 0.15863, 0.09005, 0.00026, 0.00034, 0.03612, 0.03498, 0.15250, 0.41483, 0.07713
1991-01-02, 0.00595, 0.02282, 0.16530, 0.08029, 0.00026, 0.00031, 0.02769, 0.03712, 0.15650, 0.42505, 0.07871
1991-01-03, 0.00631, 0.02798, 0.16957, 0.05888, 0.00025, 0.00019, 0.02700, 0.03774, 0.15763, 0.43342, 0.08103
1991-01-04, 0.00675, 0.03346, 0.16241, 0.06894, 0.00026, 0.00018, 0.03572, 0.03579, 0.14801, 0.42994, 0.07853
1991-01-05, 0.00782, 0.03555, 0.16409, 0.07275, 0.00026, 0.00022, 0.03688, 0.03706, 0.14774, 0.42096, 0.07667
1991-01-06, 0.00799, 0.04371, 0.16616, 0.05873, 0.00020, 0.00036, 0.04649, 0.03752, 0.14916, 0.41256, 0.07713
1991-01-07, 0.00662, 0.03300, 0.16888, 0.06519, 0.00016, 0.00045, 0.04219, 0.03748, 0.14806, 0.41837, 0.07960
1991-01-08, 0.00665, 0.02680, 0.17406, 0.06933, 0.00015, 0.00037, 0.03971, 0.03933, 0.14843, 0.41602, 0.07915
1991-01-09, 0.00733, 0.03381, 0.17465, 0.05986, 0.00013, 0.00042, 0.04687, 0.03990, 0.14480, 0.41415, 0.07809
1991-01-10, 0.00781, 0.04687, 0.16272, 0.07023, 0.00013, 0.00054, 0.06299, 0.03720, 0.12928, 0.40667, 0.07556
1991-01-11, 0.00747, 0.04176, 0.15678, 0.10767, 0.00013, 0.00051, 0.07223, 0.03566, 0.12135, 0.38571, 0.07074
