date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00761, 0.06163, 0.14985, 0.07030, 0.00003, 0.00033, 0.02571, 0.04296, 0.13644, 0.42201, 0.08313
1991-01-02, 0.00707, 0.05233, 0.15593, 0.06805, 0.00004, 0.00040, 0.02105, 0.04474, 0.14112, 0.42352, 0.08575
1991-01-03, 0.00665, 0.04513, 0.16126, 0.06245, 0.00004, 0.00037, 0.01683, 0.04626, 0.14478, 0.42841, 0.08780
1991-01-04, 0.00639, 0.04284, 0.16374, 0.05790, 0.00004, 0.00042, 0.01712, 0.04732, 0.14589, 0.43111, 0.08723
1991-01-05, 0.00631, 0.04037, 0.16419, 0.06003, 0.00005, 0.00039, 0.01930, 0.04772, 0.14556, 0.43043, 0.08566
1991-01-06, 0.00619, 0.02872, 0.16808, 0.06479, 0.00007, 0.00031, 0.01717, 0.04962, 0.14709, 0.43273, 0.08524
1991-01-07, 0.00584, 0.02026, 0.17262, 0.06183, 0.00007, 0.00025, 0.01405, 0.05134, 0.14920, 0.43876, 0.08577
1991-01-08, 0.00566, 0.01883, 0.17634, 0.05874, 0.00006, 0.00023, 0.01124, 0.05282, 0.15052, 0.43981, 0.08575
1991-01-09, 0.00553, 0.01884, 0.17984, 0.05366, 0.00005, 0.00022, 0.01000, 0.05399, 0.15204, 0.43977, 0.08606
1991-01-10, 0.00544, 0.01910, 0.17870, 0.05157, 0.00003, 0.00021, 0.00909, 0.05244, 0.14848, 0.44783, 0.08711
1991-01-11, 0.00574, 0.01928, 0.17822, 0.05556, 0.00002, 0.00017, 0.01200, 0.05201, 0.14612, 0.44498, 0.08591
1991-01-12, 0.00693, 0.02123, 0.18050, 0.05499, 0.00005, 0.00017, 0.01090, 0.05301, 0.14637, 0.44071, 0.08515
1991-01-13, 0.00699, 0.03548, 0.18060, 0.05313, 0.00010, 0.00024, 0.01373, 0.05256, 0.14472, 0.42797, 0.08449
1991-01-14, 0.00650, 0.03725, 0.18345, 0.05026, 0.00013, 0.00033, 0.01391, 0.05301, 0.14581, 0.42404, 0.08532
1991-01-15, 0.00630, 0.02877, 0.18742, 0.04730, 0.00011, 0.00050, 0.01419, 0.05428, 0.14803, 0.42742, 0.08569
1991-01-16, 0.00596, 0.02395, 0.19072, 0.04367, 0.00010, 0.00055, 0.01317, 0.05541, 0.14922, 0.43176, 0.08548
1991-01-17, 0.00556, 0.01891, 0.19530, 0.04001, 0.00014, 0.00043, 0.00930, 0.05701, 0.15098, 0.43654, 0.08582
1991-01-18, 0.00556, 0.02825, 0.19352, 0.03672, 0.00021, 0.00043, 0.02044, 0.05657, 0.14750, 0.42838, 0.08242
1991-01-19, 0.00547, 0.03009, 0.19472, 0.03429, 0.00027, 0.00042, 0.02446, 0.05705, 0.14656, 0.42572, 0.08094
1991-01-20, 0.00515, 0.01988, 0.20147, 0.03262, 0.00029, 0.00029, 0.01436, 0.05907, 0.15032, 0.43328, 0.08328
1991-01-21, 0.00490, 0.01614, 0.20545, 0.03065, 0.00028, 0.00017, 0.00982, 0.06027, 0.15156, 0.43697, 0.08379
1991-01-22, 0.00475, 0.01446, 0.20859, 0.02909, 0.00025, 0.00011, 0.00778, 0.06115, 0.15207, 0.43789, 0.08386
1991-01-23, 0.00463, 0.01340, 0.21147, 0.02770, 0.00023, 0.00009, 0.00659, 0.06194, 0.15227, 0.43792, 0.08377
1991-01-24, 0.00501, 0.02831, 0.20585, 0.02644, 0.00021, 0.00007, 0.02275, 0.05979, 0.14645, 0.42534, 0.07979
1991-01-25, 0.00517, 0.02836, 0.20846, 0.02526, 0.00019, 0.00005, 0.02180, 0.06025, 0.14674, 0.42380, 0.07991
1991-01-26, 0.00540, 0.02846, 0.21134, 0.02436, 0.00019, 0.00004, 0.02018, 0.06111, 0.14691, 0.42251, 0.07952
1991-01-27, 0.00561, 0.02818, 0.21400, 0.02425, 0.00018, 0.00003, 0.02097, 0.06160, 0.14734, 0.41814, 0.07970
1991-01-28, 0.00533, 0.02634, 0.21708, 0.02268, 0.00017, 0.00003, 0.02191, 0.06238, 0.14784, 0.41650, 0.07974
1991-01-29, 0.00592, 0.02523, 0.21344, 0.03526, 0.00016, 0.00003, 0.02776, 0.06024, 0.14332, 0.41067, 0.07797
1991-01-30, 0.00564, 0.02295, 0.21623, 0.03887, 0.00015, 0.00003, 0.02470, 0.06117, 0.14330, 0.40957, 0.07739
1991-01-31, 0.00534, 0.02101, 0.21868, 0.04416, 0.00013, 0.00002, 0.02286, 0.06198, 0.14333, 0.40581, 0.07668
1991-02-01, 0.00675, 0.02062, 0.21207, 0.05047, 0.00011, 0.00003, 0.02860, 0.05853, 0.14177, 0.40418, 0.07686
1991-02-02, 0.00709, 0.02101, 0.20166, 0.06228, 0.00009, 0.00004, 0.03626, 0.05529, 0.13832, 0.40198, 0.07597
1991-02-03, 0.00751, 0.02419, 0.19890, 0.07273, 0.00007, 0.00005, 0.04255, 0.05452, 0.13523, 0.39057, 0.07368
1991-02-04, 0.00867, 0.02294, 0.19708, 0.08035, 0.00006, 0.00005, 0.04771, 0.05322, 0.13414, 0.38264, 0.07313
1991-02-05, 0.00758, 0.01591, 0.19170, 0.08159, 0.00005, 0.00008, 0.04533, 0.04935, 0.13859, 0.39406, 0.07577
1991-02-06, 0.00637, 0.01427, 0.19955, 0.07526, 0.00004, 0.00007, 0.03500, 0.05132, 0.14191, 0.39906, 0.07715
1991-02-07, 0.00580, 0.01346, 0.20629, 0.06843, 0.00004, 0.00007, 0.03000, 0.05320, 0.14340, 0.40153, 0.07778
1991-02-08, 0.00636, 0.01279, 0.21127, 0.06598, 0.00004, 0.00009, 0.02749, 0.05503, 0.14341, 0.40071, 0.07683
1991-02-09, 0.00841, 0.01326, 0.21085, 0.08222, 0.00005, 0.00012, 0.02915, 0.05479, 0.14077, 0.38538, 0.07498
1991-02-10, 0.01046, 0.02427, 0.20406, 0.08124, 0.00006, 0.00022, 0.04271, 0.05215, 0.13465, 0.37782, 0.07236
1991-02-11, 0.01239, 0.02754, 0.19774, 0.08959, 0.00006, 0.00032, 0.05658, 0.04986, 0.12947, 0.36764, 0.06883
1991-02-12, 0.01066, 0.02392, 0.20371, 0.08444, 0.00011, 0.00027, 0.04725, 0.05011, 0.13436, 0.37289, 0.07229
1991-02-13, 0.00817, 0.01325, 0.21802, 0.07244, 0.00026, 0.00022, 0.03080, 0.05428, 0.14215, 0.38390, 0.07651
1991-02-14, 0.00706, 0.01570, 0.22148, 0.06979, 0.00035, 0.00021, 0.03166, 0.05573, 0.14212, 0.38056, 0.07534
1991-02-15, 0.00630, 0.01596, 0.22489, 0.06893, 0.00027, 0.00025, 0.03093, 0.05662, 0.14241, 0.37825, 0.07519
1991-02-16, 0.00654, 0.02732, 0.21928, 0.06728, 0.00020, 0.00032, 0.04436, 0.05457, 0.13637, 0.37215, 0.07160
1991-02-17, 0.00758, 0.02779, 0.20861, 0.08129, 0.00019, 0.00029, 0.06605, 0.05147, 0.12669, 0.36289, 0.06714
1991-02-18, 0.00649, 0.01542, 0.21529, 0.09506, 0.00020, 0.00024, 0.04351, 0.05240, 0.13163, 0.36874, 0.07101
1991-02-19, 0.00741, 0.02539, 0.21101, 0.08128, 0.00019, 0.00016, 0.05483, 0.05079, 0.12993, 0.36833, 0.07068
1991-02-20, 0.00807, 0.04521, 0.20039, 0.07909, 0.00021, 0.00012, 0.06174, 0.04821, 0.12402, 0.36452, 0.06842
1991-02-21, 0.00912, 0.03850, 0.18985, 0.09065, 0.00025, 0.00011, 0.06635, 0.04498, 0.12040, 0.37075, 0.06903
1991-02-22, 0.01139, 0.03818, 0.19184, 0.09435, 0.00031, 0.00017, 0.07077, 0.04567, 0.12151, 0.35795, 0.06787
1991-02-23, 0.01043, 0.03301, 0.19840, 0.09209, 0.00036, 0.00027, 0.06814, 0.04680, 0.12737, 0.35346, 0.06967
1991-02-24, 0.01162, 0.02800, 0.19303, 0.09121, 0.00039, 0.00023, 0.07907, 0.04573, 0.12364, 0.35783, 0.06925
1991-02-25, 0.00970, 0.03135, 0.19951, 0.09077, 0.00039, 0.00012, 0.05838, 0.04650, 0.12613, 0.36518, 0.07198
