date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00591, 0.06640, 0.17677, 0.00869, 0.00004, 0.00098, 0.02269, 0.04263, 0.15176, 0.44266, 0.08148
1991-01-02, 0.00645, 0.07257, 0.17476, 0.00842, 0.00003, 0.00087, 0.03344, 0.04221, 0.14685, 0.43453, 0.07986
1991-01-03, 0.00613, 0.06971, 0.17756, 0.00810, 0.00003, 0.00095, 0.03465, 0.04304, 0.14746, 0.43265, 0.07972
1991-01-04, 0.00675, 0.06717, 0.17961, 0.00735, 0.00001, 0.00064, 0.04467, 0.04361, 0.14922, 0.42328, 0.07767
1991-01-05, 0.00619, 0.06235, 0.18466, 0.01073, 0.00001, 0.00031, 0.03810, 0.04499, 0.15017, 0.42453, 0.07798
1991-01-06, 0.00574, 0.05650, 0.18863, 0.01858, 0.00001, 0.00017, 0.03268, 0.04600, 0.15094, 0.42264, 0.07810
1991-01-07, 0.00584, 0.05947, 0.19061, 0.01402, 0.00001, 0.00019, 0.03578, 0.04638, 0.15007, 0.41983, 0.07781
1991-01-08, 0.00555, 0.05674, 0.19533, 0.01045, 0.00001, 0.00021, 0.03099, 0.04755, 0.15131, 0.42318, 0.07868
1991-01-09, 0.00512, 0.04774, 0.20240, 0.00921, 0.00000, 0.00025, 0.02070, 0.04942, 0.15532, 0.42924, 0.08061
1991-01-10, 0.00509, 0.04868, 0.20480, 0.00820, 0.00000, 0.00026, 0.02077, 0.05002, 0.15409, 0.42792, 0.08017
1991-01-11, 0.00559, 0.05395, 0.19679, 0.00754, 0.00000, 0.00019, 0.03665, 0.04899, 0.14655, 0.42605, 0.07769
1991-01-12, 0.00555, 0.05587, 0.19763, 0.00843, 0.00000, 0.00013, 0.03911, 0.04874, 0.14533, 0.42109, 0.07812
1991-01-13, 0.00518, 0.05003, 0.20695, 0.01036, 0.00000, 0.00010, 0.02930, 0.05037, 0.14928, 0.41968, 0.07874
1991-01-14, 0.00491, 0.04432, 0.20201, 0.03279, 0.00000, 0.00009, 0.02876, 0.04924, 0.14463, 0.41520, 0.07805
1991-01-15, 0.00485, 0.04226, 0.20549, 0.03185, 0.00000, 0.00010, 0.02865, 0.05004, 0.14511, 0.41343, 0.07822
1991-01-16, 0.00483, 0.04256, 0.21370, 0.02237, 0.00000, 0.00010, 0.02730, 0.05164, 0.14906, 0.41022, 0.07821
1991-01-17, 0.00507, 0.05759, 0.21100, 0.01550, 0.00000, 0.00008, 0.03649, 0.05050, 0.14353, 0.40405, 0.07620
1991-01-18, 0.00492, 0.06139, 0.20583, 0.02752, 0.00000, 0.00005, 0.02787, 0.04947, 0.13844, 0.40734, 0.07717
1991-01-19, 0.00491, 0.06176, 0.21024, 0.02282, 0.00001, 0.00003, 0.02129, 0.05068, 0.13919, 0.41186, 0.07719
1991-01-20, 0.00600, 0.07337, 0.20800, 0.02086, 0.00001, 0.00003, 0.03332, 0.04892, 0.13584, 0.39901, 0.07464
1991-01-21, 0.00627, 0.07273, 0.21229, 0.02057, 0.00001, 0.00005, 0.02349, 0.04948, 0.13718, 0.40250, 0.07543
1991-01-22, 0.00715, 0.06991, 0.21459, 0.02549, 0.00002, 0.00006, 0.02181, 0.05023, 0.13675, 0.39978, 0.07420
1991-01-23, 0.00645, 0.06604, 0.21894, 0.02673, 0.00005, 0.00012, 0.02125, 0.05070, 0.13970, 0.39414, 0.07588
1991-01-24, 0.00606, 0.06349, 0.22298, 0.02361, 0.00007, 0.00018, 0.02004, 0.05128, 0.14180, 0.39337, 0.07711
1991-01-25, 0.00577, 0.05998, 0.22668, 0.02103, 0.00005, 0.00017, 0.01893, 0.05213, 0.14262, 0.39534, 0.07731
1991-01-26, 0.00570, 0.06912, 0.22583, 0.01838, 0.00002, 0.00016, 0.02443, 0.05260, 0.13954, 0.38944, 0.07478
1991-01-27, 0.00549, 0.07974, 0.22450, 0.02011, 0.00000, 0.00009, 0.02985, 0.05265, 0.13589, 0.38011, 0.07158
1991-01-28, 0.00532, 0.07692, 0.22998, 0.02250, 0.00000, 0.00004, 0.02855, 0.05376, 0.13686, 0.37520, 0.07087
