date, weight 
1991-01-01, 9.71531e-05
1991-01-02, 1.11426e-04
1991-01-03, 1.11059e-04
1991-01-04, 3.47353e-04
1991-01-05, 3.29999e-04
1991-01-06, 2.50724e-04
1991-01-07, 1.25804e-04
1991-01-08, 9.02578e-05
1991-01-09, 1.34190e-04
1991-01-10, 1.37064e-04
1991-01-11, 5.23811e-05
1991-01-12, 4.45869e-05
1991-01-13, 5.48495e-05
1991-01-14, 9.67516e-05
1991-01-15, 1.30494e-04
1991-01-16, 1.06458e-04
1991-01-17, 6.92948e-05
1991-01-18, 6.73729e-05
1991-01-19, 7.79670e-05
1991-01-20, 6.85110e-05
1991-01-21, 6.52797e-05
1991-01-22, 8.75999e-05
1991-01-23, 1.43827e-04
1991-01-24, 2.00499e-04
1991-01-25, 1.41528e-04
1991-01-26, 7.30625e-05
1991-01-27, 6.86930e-05
1991-01-28, 1.00375e-04
1991-01-29, 8.90017e-05
1991-01-30, 4.07605e-05
1991-01-31, 4.22403e-05
1991-02-01, 9.80010e-05
1991-02-02, 9.05701e-05
1991-02-03, 4.79626e-05
1991-02-04, 1.18653e-04
1991-02-05, 1.09319e-04
1991-02-06, 2.03543e-04
1991-02-07, 1.65861e-04
1991-02-08, 7.09827e-05
1991-02-09, 7.35926e-05
1991-02-10, 1.11294e-04
1991-02-11, 8.95365e-05
1991-02-12, 7.97147e-05
1991-02-13, 7.22068e-05
1991-02-14, 1.63775e-04
1991-02-15, 1.62825e-04
1991-02-16, 9.74724e-05
1991-02-17, 8.56019e-05
1991-02-18, 6.65716e-05
1991-02-19, 1.96392e-04
1991-02-20, 1.50224e-04
1991-02-21, 7.82747e-05
1991-02-22, 1.06659e-04
1991-02-23, 1.86309e-04
1991-02-24, 1.86444e-04
1991-02-25, 9.52668e-05
1991-02-26, 7.04759e-05
1991-02-27, 5.17178e-05
1991-02-28, 6.61032e-05
1991-03-01, 5.42488e-05
1991-03-02, 1.12655e-04
1991-03-03, 1.05353e-04
1991-03-04, 1.54806e-04
1991-03-05, 2.00223e-04
1991-03-06, 1.14518e-04
1991-03-07, 1.09968e-04
1991-03-08, 7.65905e-05
1991-03-09, 8.39927e-05
1991-03-10, 3.12672e-04
1991-03-11, 3.09980e-04
