date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04903, 0.06521, 0.12575, 0.01922, 0.00077, 0.00544, 0.00314, 0.00506, 0.19687, 0.39867, 0.13085
1991-01-02, 0.04356, 0.05069, 0.13078, 0.00717, 0.00090, 0.00612, 0.00153, 0.00594, 0.20349, 0.41311, 0.13671
1991-01-03, 0.03705, 0.04238, 0.13159, 0.00919, 0.00088, 0.00585, 0.00177, 0.00614, 0.20307, 0.42512, 0.13697
1991-01-04, 0.03467, 0.04449, 0.12699, 0.01355, 0.00082, 0.00589, 0.00240, 0.00595, 0.19731, 0.43656, 0.13137
1991-01-05, 0.04141, 0.02895, 0.13724, 0.00529, 0.00084, 0.00558, 0.00242, 0.00529, 0.19987, 0.43137, 0.14175
1991-01-06, 0.04493, 0.03148, 0.13088, 0.00307, 0.00072, 0.00508, 0.00132, 0.00597, 0.21098, 0.43132, 0.13425
1991-01-07, 0.05118, 0.05901, 0.12781, 0.01720, 0.00049, 0.00401, 0.00649, 0.00516, 0.22092, 0.37622, 0.13151
1991-01-08, 0.06197, 0.06532, 0.11714, 0.01564, 0.00047, 0.00415, 0.00788, 0.00518, 0.19499, 0.40601, 0.12125
1991-01-09, 0.06633, 0.07965, 0.11977, 0.01497, 0.00039, 0.00373, 0.00599, 0.00414, 0.18114, 0.40241, 0.12147
1991-01-10, 0.05063, 0.10193, 0.11675, 0.02479, 0.00054, 0.00477, 0.00796, 0.00505, 0.17745, 0.38999, 0.12014
1991-01-11, 0.05996, 0.08008, 0.12033, 0.04075, 0.00075, 0.00592, 0.01045, 0.00546, 0.18916, 0.36293, 0.12422
1991-01-12, 0.07541, 0.08110, 0.11436, 0.03015, 0.00085, 0.00576, 0.00667, 0.00650, 0.20343, 0.35902, 0.11675
1991-01-13, 0.06106, 0.06273, 0.11965, 0.01827, 0.00079, 0.00629, 0.00439, 0.00630, 0.20613, 0.38919, 0.12521
1991-01-14, 0.05014, 0.04594, 0.12185, 0.02888, 0.00080, 0.00740, 0.00816, 0.00705, 0.20811, 0.39411, 0.12757
1991-01-15, 0.05364, 0.04016, 0.11818, 0.02447, 0.00085, 0.00868, 0.00609, 0.00745, 0.21437, 0.40281, 0.12330
1991-01-16, 0.03693, 0.05986, 0.12588, 0.01870, 0.00077, 0.00909, 0.00838, 0.00757, 0.20988, 0.39020, 0.13274
1991-01-17, 0.03888, 0.07195, 0.12433, 0.01745, 0.00071, 0.01064, 0.00729, 0.00633, 0.19473, 0.39731, 0.13037
1991-01-18, 0.03808, 0.05480, 0.13130, 0.01308, 0.00046, 0.00454, 0.00473, 0.00546, 0.19696, 0.41552, 0.13507
1991-01-19, 0.04245, 0.03112, 0.13317, 0.00948, 0.00037, 0.00478, 0.00360, 0.00531, 0.19007, 0.44075, 0.13892
1991-01-20, 0.04255, 0.02074, 0.12998, 0.00438, 0.00047, 0.00601, 0.00171, 0.00662, 0.19357, 0.45818, 0.13579
1991-01-21, 0.04584, 0.02177, 0.13730, 0.00317, 0.00052, 0.00595, 0.00132, 0.00727, 0.20391, 0.43014, 0.14281
1991-01-22, 0.05105, 0.03107, 0.13387, 0.00828, 0.00044, 0.00573, 0.00312, 0.00602, 0.19134, 0.43153, 0.13755
1991-01-23, 0.06212, 0.06211, 0.13052, 0.00237, 0.00041, 0.00567, 0.00212, 0.00637, 0.18337, 0.41251, 0.13243
1991-01-24, 0.05103, 0.04759, 0.13348, 0.00712, 0.00050, 0.00479, 0.00180, 0.00685, 0.18523, 0.42140, 0.14021
1991-01-25, 0.05437, 0.02662, 0.12698, 0.02685, 0.00059, 0.00474, 0.00811, 0.00592, 0.17301, 0.43972, 0.13309
1991-01-26, 0.04076, 0.04012, 0.13471, 0.02771, 0.00065, 0.00587, 0.00357, 0.00626, 0.18456, 0.41504, 0.14075
1991-01-27, 0.03649, 0.02721, 0.14171, 0.01604, 0.00072, 0.00799, 0.00278, 0.00746, 0.19642, 0.41404, 0.14912
1991-01-28, 0.04440, 0.02218, 0.13833, 0.01239, 0.00076, 0.00811, 0.00273, 0.00769, 0.19491, 0.42256, 0.14594
1991-01-29, 0.05325, 0.04271, 0.13071, 0.02733, 0.00064, 0.00631, 0.00854, 0.00588, 0.18588, 0.40240, 0.13635
1991-01-30, 0.04405, 0.02943, 0.13932, 0.00591, 0.00057, 0.00624, 0.00151, 0.00505, 0.19526, 0.42684, 0.14581
1991-01-31, 0.05213, 0.02432, 0.12974, 0.00636, 0.00067, 0.00839, 0.00105, 0.00649, 0.19517, 0.44014, 0.13553
1991-02-01, 0.04589, 0.03589, 0.13281, 0.00592, 0.00075, 0.00786, 0.00154, 0.00793, 0.21053, 0.41168, 0.13920
1991-02-02, 0.03673, 0.02958, 0.13269, 0.00471, 0.00077, 0.00802, 0.00109, 0.00863, 0.21315, 0.42588, 0.13876
1991-02-03, 0.03955, 0.01704, 0.13468, 0.00634, 0.00084, 0.00935, 0.00116, 0.00943, 0.21714, 0.42482, 0.13965
1991-02-04, 0.04501, 0.03186, 0.12917, 0.01500, 0.00080, 0.00869, 0.00245, 0.01068, 0.22674, 0.39805, 0.13155
1991-02-05, 0.04177, 0.03163, 0.12905, 0.01596, 0.00057, 0.00604, 0.00218, 0.00867, 0.21362, 0.41947, 0.13104
1991-02-06, 0.03849, 0.03657, 0.13046, 0.00518, 0.00058, 0.00613, 0.00099, 0.00927, 0.20771, 0.43176, 0.13286
1991-02-07, 0.04288, 0.04901, 0.12564, 0.01617, 0.00061, 0.00653, 0.00226, 0.01001, 0.19918, 0.42139, 0.12631
1991-02-08, 0.04584, 0.06380, 0.12610, 0.02098, 0.00065, 0.00698, 0.00514, 0.01009, 0.21036, 0.38404, 0.12601
1991-02-09, 0.04105, 0.06204, 0.12695, 0.02506, 0.00070, 0.00708, 0.00315, 0.01039, 0.21328, 0.38350, 0.12679
1991-02-10, 0.03685, 0.07537, 0.12178, 0.02627, 0.00047, 0.00471, 0.00235, 0.00931, 0.20468, 0.39534, 0.12288
1991-02-11, 0.03920, 0.09400, 0.11890, 0.02395, 0.00051, 0.00418, 0.00274, 0.00927, 0.20911, 0.37881, 0.11934
1991-02-12, 0.03756, 0.09662, 0.11631, 0.01582, 0.00051, 0.00480, 0.00255, 0.00789, 0.20529, 0.39510, 0.11754
1991-02-13, 0.04199, 0.07628, 0.12143, 0.01589, 0.00037, 0.00434, 0.00294, 0.00475, 0.19144, 0.41778, 0.12279
1991-02-14, 0.03921, 0.04511, 0.12669, 0.00810, 0.00028, 0.00352, 0.00150, 0.00404, 0.20200, 0.43868, 0.13088
1991-02-15, 0.05238, 0.04482, 0.12191, 0.01728, 0.00033, 0.00495, 0.00446, 0.00539, 0.23158, 0.39192, 0.12499
1991-02-16, 0.04268, 0.03186, 0.12757, 0.02449, 0.00028, 0.00315, 0.00592, 0.00541, 0.23138, 0.39377, 0.13350
1991-02-17, 0.05426, 0.04988, 0.11866, 0.01958, 0.00025, 0.00338, 0.00536, 0.00582, 0.22636, 0.39656, 0.11992
1991-02-18, 0.04951, 0.05648, 0.12533, 0.01185, 0.00029, 0.00430, 0.00263, 0.00471, 0.20596, 0.40934, 0.12960
1991-02-19, 0.04909, 0.03429, 0.12579, 0.01188, 0.00039, 0.00515, 0.00240, 0.00546, 0.23197, 0.40184, 0.13174
1991-02-20, 0.04098, 0.03531, 0.13040, 0.01556, 0.00045, 0.00557, 0.00289, 0.00385, 0.22807, 0.39858, 0.13835
1991-02-21, 0.04774, 0.07767, 0.11730, 0.01091, 0.00055, 0.00627, 0.00312, 0.00382, 0.22297, 0.38501, 0.12462
1991-02-22, 0.04737, 0.06350, 0.12353, 0.00571, 0.00057, 0.00760, 0.00164, 0.00415, 0.23599, 0.37982, 0.13012
1991-02-23, 0.05774, 0.04673, 0.12183, 0.00673, 0.00052, 0.00885, 0.00197, 0.00393, 0.23582, 0.38832, 0.12756
1991-02-24, 0.05963, 0.05349, 0.11363, 0.00921, 0.00053, 0.00903, 0.00178, 0.00508, 0.26726, 0.36132, 0.11905
1991-02-25, 0.05480, 0.04461, 0.11743, 0.00378, 0.00046, 0.00649, 0.00126, 0.00498, 0.28420, 0.35893, 0.12306
1991-02-26, 0.05225, 0.03767, 0.12073, 0.00414, 0.00048, 0.00671, 0.00060, 0.00638, 0.29747, 0.34835, 0.12522
1991-02-27, 0.04001, 0.03250, 0.12922, 0.00145, 0.00050, 0.00522, 0.00034, 0.00420, 0.23861, 0.41220, 0.13576
1991-02-28, 0.04335, 0.02632, 0.12766, 0.00465, 0.00039, 0.00433, 0.00057, 0.00329, 0.23324, 0.42360, 0.13261
1991-03-01, 0.04649, 0.02916, 0.12176, 0.00531, 0.00046, 0.00535, 0.00085, 0.00387, 0.25069, 0.40975, 0.12632
