date, weight 
1991-01-01, 6.42357e-08
1991-01-02, 6.11911e-08
1991-01-03, 5.82538e-08
1991-01-04, 5.57964e-08
1991-01-05, 5.35868e-08
1991-01-06, 5.15531e-08
1991-01-07, 4.96525e-08
1991-01-08, 4.78750e-08
1991-01-09, 4.62369e-08
1991-01-10, 4.47110e-08
1991-01-11, 4.32824e-08
1991-01-12, 4.19464e-08
1991-01-13, 4.06702e-08
1991-01-14, 3.92018e-08
1991-01-15, 3.78998e-08
1991-01-16, 3.67981e-08
1991-01-17, 3.57552e-08
1991-01-18, 3.47669e-08
1991-01-19, 3.38293e-08
1991-01-20, 3.29393e-08
1991-01-21, 3.20937e-08
1991-01-22, 3.12897e-08
1991-01-23, 3.05246e-08
1991-01-24, 2.97960e-08
1991-01-25, 2.91016e-08
1991-01-26, 2.84392e-08
1991-01-27, 2.78067e-08
1991-01-28, 2.72028e-08
1991-01-29, 2.66259e-08
1991-01-30, 2.60741e-08
1991-01-31, 2.55497e-08
1991-02-01, 2.50459e-08
1991-02-02, 2.45539e-08
1991-02-03, 2.40880e-08
1991-02-04, 2.36409e-08
1991-02-05, 2.32115e-08
1991-02-06, 2.28280e-08
1991-02-07, 2.24486e-08
1991-02-08, 2.20231e-08
1991-02-09, 2.16560e-08
1991-02-10, 2.12891e-08
1991-02-11, 2.09438e-08
1991-02-12, 2.06136e-08
1991-02-13, 2.02980e-08
1991-02-14, 2.00353e-08
1991-02-15, 1.97343e-08
1991-02-16, 1.94041e-08
1991-02-17, 1.91191e-08
1991-02-18, 1.88434e-08
1991-02-19, 1.85796e-08
1991-02-20, 2.18973e-08
1991-02-21, 2.69533e-08
1991-02-22, 2.08704e-08
1991-02-23, 5.26088e-08
1991-02-24, 7.68242e-08
1991-02-25, 2.44058e-08
1991-02-26, 1.87485e-08
1991-02-27, 1.80270e-08
1991-02-28, 2.09239e-08
1991-03-01, 2.18086e-08
1991-03-02, 2.00456e-08
1991-03-03, 2.12962e-08
1991-03-04, 4.87412e-08
1991-03-05, 6.05860e-08
1991-03-06, 2.92813e-08
1991-03-07, 2.83775e-08
1991-03-08, 3.70721e-08
1991-03-09, 2.60537e-07
1991-03-10, 7.95192e-07
1991-03-11, 1.83358e-06
1991-03-12, 3.38069e-06
1991-03-13, 5.19769e-06
1991-03-14, 1.00430e-05
1991-03-15, 9.46129e-06
1991-03-16, 7.86894e-06
1991-03-17, 1.02013e-05
1991-03-18, 7.68086e-06
1991-03-19, 5.88878e-06
1991-03-20, 5.80647e-06
1991-03-21, 5.59164e-06
1991-03-22, 4.13236e-06
1991-03-23, 2.77228e-06
1991-03-24, 6.02368e-06
1991-03-25, 1.26435e-05
1991-03-26, 1.65330e-05
1991-03-27, 2.01465e-05
1991-03-28, 2.23609e-05
1991-03-29, 2.39683e-05
1991-03-30, 2.31619e-05
1991-03-31, 2.57606e-05
1991-04-01, 3.61283e-05
1991-04-02, 7.76794e-05
1991-04-03, 1.42302e-04
1991-04-04, 1.62236e-04
1991-04-05, 1.54311e-04
1991-04-06, 1.29280e-04
1991-04-07, 1.10092e-04
1991-04-08, 9.43348e-05
1991-04-09, 1.01350e-04
1991-04-10, 1.32189e-04
1991-04-11, 1.83514e-04
1991-04-12, 1.92399e-04
1991-04-13, 1.88189e-04
1991-04-14, 2.33987e-04
1991-04-15, 3.04844e-04
1991-04-16, 2.82565e-04
1991-04-17, 1.92034e-04
1991-04-18, 1.81362e-04
1991-04-19, 2.41439e-04
1991-04-20, 3.15487e-04
1991-04-21, 3.20072e-04
1991-04-22, 3.96765e-04
1991-04-23, 5.97970e-04
1991-04-24, 7.74575e-04
1991-04-25, 8.45814e-04
1991-04-26, 8.17581e-04
1991-04-27, 6.94080e-04
1991-04-28, 6.72499e-04
1991-04-29, 7.26688e-04
1991-04-30, 7.45223e-04
1991-05-01, 7.24976e-04
1991-05-02, 7.59148e-04
1991-05-03, 7.87122e-04
1991-05-04, 7.88121e-04
1991-05-05, 7.30067e-04
1991-05-06, 6.83325e-04
1991-05-07, 7.22461e-04
1991-05-08, 7.99492e-04
1991-05-09, 7.69937e-04
1991-05-10, 6.98940e-04
1991-05-11, 6.70396e-04
1991-05-12, 7.37761e-04
1991-05-13, 8.75617e-04
1991-05-14, 0.00103
1991-05-15, 0.00119
1991-05-16, 0.00125
1991-05-17, 0.00130
1991-05-18, 0.00151
1991-05-19, 0.00165
1991-05-20, 0.00163
1991-05-21, 0.00146
1991-05-22, 0.00119
1991-05-23, 8.59278e-04
1991-05-24, 6.92344e-04
1991-05-25, 7.52749e-04
1991-05-26, 9.24573e-04
1991-05-27, 0.00110
1991-05-28, 0.00108
1991-05-29, 9.29811e-04
1991-05-30, 8.37903e-04
1991-05-31, 7.86714e-04
1991-06-01, 7.15180e-04
1991-06-02, 7.14087e-04
1991-06-03, 6.87851e-04
1991-06-04, 5.81172e-04
1991-06-05, 5.55852e-04
1991-06-06, 5.43841e-04
1991-06-07, 4.56488e-04
1991-06-08, 3.21368e-04
1991-06-09, 2.43659e-04
1991-06-10, 2.19158e-04
1991-06-11, 2.01449e-04
1991-06-12, 1.87195e-04
1991-06-13, 2.63161e-04
1991-06-14, 2.66214e-04
1991-06-15, 1.64779e-04
1991-06-16, 1.36122e-04
1991-06-17, 1.21518e-04
1991-06-18, 1.08567e-04
1991-06-19, 9.03495e-05
1991-06-20, 6.87854e-05
1991-06-21, 6.84308e-05
1991-06-22, 6.42001e-05
1991-06-23, 4.66194e-05
1991-06-24, 4.27075e-05
1991-06-25, 4.70924e-05
1991-06-26, 3.33908e-05
1991-06-27, 2.66720e-05
1991-06-28, 5.95043e-05
1991-06-29, 5.92370e-05
1991-06-30, 9.68174e-05
1991-07-01, 6.91044e-05
1991-07-02, 2.19880e-05
1991-07-03, 1.64134e-05
1991-07-04, 2.88445e-05
1991-07-05, 4.03159e-05
1991-07-06, 1.79929e-05
1991-07-07, 1.57234e-05
1991-07-08, 1.06540e-05
1991-07-09, 1.21682e-05
1991-07-10, 1.08842e-05
1991-07-11, 5.58009e-06
1991-07-12, 9.32113e-06
1991-07-13, 9.18994e-06
1991-07-14, 4.35056e-06
1991-07-15, 3.31788e-06
1991-07-16, 4.23788e-06
1991-07-17, 8.49208e-06
1991-07-18, 7.87143e-06
1991-07-19, 1.37258e-05
1991-07-20, 1.42247e-05
1991-07-21, 2.53505e-05
1991-07-22, 2.81560e-05
1991-07-23, 1.92704e-05
1991-07-24, 3.44883e-05
1991-07-25, 1.95955e-05
1991-07-26, 9.25527e-06
1991-07-27, 6.58601e-06
1991-07-28, 5.46844e-06
1991-07-29, 4.66701e-06
1991-07-30, 6.55418e-06
1991-07-31, 9.66350e-06
1991-08-01, 5.12169e-06
1991-08-02, 9.37332e-06
1991-08-03, 8.14351e-06
1991-08-04, 2.74884e-06
1991-08-05, 3.90537e-06
1991-08-06, 6.33243e-06
1991-08-07, 7.45704e-06
1991-08-08, 5.55702e-06
1991-08-09, 8.61614e-06
1991-08-10, 7.55663e-06
1991-08-11, 2.44129e-06
1991-08-12, 2.08468e-06
1991-08-13, 1.06230e-06
1991-08-14, 1.07616e-06
1991-08-15, 4.89725e-06
