date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01038, 0.06389, 0.16970, 0.06604, 0.00007, 0.00017, 0.00632, 0.04202, 0.19539, 0.37624, 0.06977
1991-01-02, 0.00891, 0.03977, 0.17153, 0.07188, 0.00006, 0.00018, 0.01231, 0.04250, 0.19973, 0.38160, 0.07153
1991-01-03, 0.00862, 0.03663, 0.17798, 0.04915, 0.00006, 0.00016, 0.00935, 0.04390, 0.20090, 0.39901, 0.07424
1991-01-04, 0.00934, 0.03574, 0.17946, 0.04388, 0.00007, 0.00015, 0.00897, 0.04398, 0.19547, 0.40869, 0.07424
1991-01-05, 0.00896, 0.03136, 0.17470, 0.05370, 0.00010, 0.00018, 0.01069, 0.04152, 0.18139, 0.42372, 0.07368
1991-01-06, 0.01057, 0.04902, 0.16042, 0.05427, 0.00013, 0.00021, 0.01259, 0.03779, 0.16102, 0.43984, 0.07414
1991-01-07, 0.01144, 0.05838, 0.16289, 0.03740, 0.00016, 0.00043, 0.01393, 0.03844, 0.16824, 0.43478, 0.07392
1991-01-08, 0.01407, 0.03921, 0.16995, 0.05845, 0.00018, 0.00073, 0.00857, 0.04094, 0.19027, 0.40348, 0.07415
1991-01-09, 0.01674, 0.04039, 0.17359, 0.05516, 0.00021, 0.00051, 0.00836, 0.04243, 0.19797, 0.39188, 0.07275
1991-01-10, 0.01378, 0.03561, 0.17324, 0.06859, 0.00029, 0.00059, 0.01329, 0.04177, 0.19920, 0.38237, 0.07127
1991-01-11, 0.01130, 0.02577, 0.17888, 0.06863, 0.00033, 0.00077, 0.01402, 0.04297, 0.20489, 0.38097, 0.07147
1991-01-12, 0.01132, 0.03871, 0.16942, 0.05860, 0.00035, 0.00068, 0.03795, 0.03765, 0.17984, 0.39788, 0.06761
1991-01-13, 0.00981, 0.03425, 0.16395, 0.08965, 0.00036, 0.00063, 0.02733, 0.03604, 0.16757, 0.40376, 0.06665
1991-01-14, 0.00960, 0.03263, 0.17329, 0.07691, 0.00040, 0.00062, 0.01946, 0.03929, 0.17939, 0.39825, 0.07015
1991-01-15, 0.00901, 0.02763, 0.14563, 0.08810, 0.00044, 0.00057, 0.02622, 0.02739, 0.17779, 0.42244, 0.07480
1991-01-16, 0.00867, 0.04715, 0.14292, 0.09624, 0.00045, 0.00048, 0.02856, 0.02784, 0.17013, 0.40795, 0.06961
1991-01-17, 0.00798, 0.04140, 0.14679, 0.10543, 0.00052, 0.00041, 0.02256, 0.02839, 0.17115, 0.40422, 0.07115
1991-01-18, 0.00936, 0.02387, 0.15052, 0.11296, 0.00058, 0.00043, 0.02019, 0.02972, 0.17565, 0.40573, 0.07100
1991-01-19, 0.01121, 0.02095, 0.15304, 0.11909, 0.00058, 0.00041, 0.02341, 0.03091, 0.17458, 0.39627, 0.06957
1991-01-20, 0.00958, 0.01579, 0.14492, 0.15109, 0.00061, 0.00040, 0.02586, 0.02679, 0.16093, 0.39444, 0.06959
1991-01-21, 0.01111, 0.01493, 0.13447, 0.15894, 0.00046, 0.00031, 0.02533, 0.02221, 0.15767, 0.40472, 0.06986
1991-01-22, 0.01161, 0.01289, 0.13708, 0.14896, 0.00044, 0.00034, 0.02456, 0.02356, 0.16202, 0.41030, 0.06825
1991-01-23, 0.01190, 0.01207, 0.13964, 0.15401, 0.00054, 0.00036, 0.02219, 0.02476, 0.17140, 0.39632, 0.06681
1991-01-24, 0.01259, 0.01081, 0.14671, 0.13595, 0.00063, 0.00035, 0.02063, 0.02665, 0.18483, 0.39282, 0.06803
1991-01-25, 0.01414, 0.01983, 0.13712, 0.14744, 0.00062, 0.00031, 0.02755, 0.02396, 0.17043, 0.39177, 0.06682
1991-01-26, 0.01244, 0.02336, 0.13912, 0.14006, 0.00054, 0.00031, 0.02530, 0.02475, 0.16737, 0.40101, 0.06573
1991-01-27, 0.01192, 0.02453, 0.14367, 0.14375, 0.00048, 0.00030, 0.02431, 0.02657, 0.18259, 0.37608, 0.06581
1991-01-28, 0.01072, 0.02736, 0.13482, 0.14282, 0.00047, 0.00030, 0.03629, 0.02330, 0.18412, 0.37332, 0.06648
1991-01-29, 0.01124, 0.03485, 0.12719, 0.15253, 0.00048, 0.00032, 0.04458, 0.02155, 0.16434, 0.37999, 0.06292
1991-01-30, 0.00977, 0.02205, 0.12269, 0.18318, 0.00052, 0.00032, 0.03919, 0.02150, 0.15527, 0.38136, 0.06414
1991-01-31, 0.00896, 0.02075, 0.13239, 0.17614, 0.00056, 0.00030, 0.03652, 0.02475, 0.16005, 0.37465, 0.06493
1991-02-01, 0.01194, 0.01832, 0.14057, 0.17980, 0.00055, 0.00020, 0.03403, 0.02805, 0.16179, 0.36056, 0.06420
1991-02-02, 0.01103, 0.01415, 0.14775, 0.13928, 0.00045, 0.00013, 0.02894, 0.02671, 0.15350, 0.40729, 0.07075
1991-02-03, 0.01347, 0.01441, 0.14617, 0.14226, 0.00043, 0.00015, 0.02941, 0.02640, 0.15182, 0.40725, 0.06824
1991-02-04, 0.01928, 0.01876, 0.14186, 0.15403, 0.00044, 0.00019, 0.03034, 0.02579, 0.15106, 0.39162, 0.06662
1991-02-05, 0.02141, 0.01369, 0.14545, 0.15364, 0.00048, 0.00027, 0.03000, 0.02492, 0.16130, 0.37864, 0.07021
1991-02-06, 0.02443, 0.02838, 0.14166, 0.15516, 0.00047, 0.00047, 0.03388, 0.02423, 0.14586, 0.37919, 0.06627
1991-02-07, 0.02403, 0.03690, 0.14216, 0.16152, 0.00042, 0.00049, 0.03259, 0.02445, 0.14230, 0.36983, 0.06531
1991-02-08, 0.02441, 0.03010, 0.14156, 0.19864, 0.00024, 0.00040, 0.03792, 0.02527, 0.14763, 0.33183, 0.06200
1991-02-09, 0.02600, 0.01542, 0.15126, 0.17171, 0.00015, 0.00051, 0.03182, 0.02717, 0.15560, 0.35380, 0.06656
1991-02-10, 0.02326, 0.02722, 0.15516, 0.15037, 0.00018, 0.00058, 0.02649, 0.02802, 0.14591, 0.37659, 0.06621
1991-02-11, 0.02510, 0.01950, 0.15583, 0.16890, 0.00024, 0.00056, 0.02586, 0.02914, 0.14574, 0.36596, 0.06317
1991-02-12, 0.02399, 0.01971, 0.15820, 0.17277, 0.00036, 0.00052, 0.02613, 0.02974, 0.15352, 0.35146, 0.06361
1991-02-13, 0.02386, 0.01289, 0.16019, 0.15890, 0.00050, 0.00050, 0.02301, 0.02939, 0.15621, 0.36783, 0.06673
1991-02-14, 0.02292, 0.01093, 0.16378, 0.14135, 0.00051, 0.00056, 0.02313, 0.03060, 0.16085, 0.37835, 0.06703
1991-02-15, 0.02476, 0.01339, 0.16649, 0.12539, 0.00052, 0.00060, 0.02300, 0.03038, 0.15915, 0.38819, 0.06814
1991-02-16, 0.02695, 0.02714, 0.15125, 0.13539, 0.00056, 0.00057, 0.02580, 0.02576, 0.15391, 0.38787, 0.06479
1991-02-17, 0.02558, 0.02987, 0.15438, 0.11688, 0.00046, 0.00058, 0.02418, 0.02616, 0.16094, 0.39449, 0.06647
1991-02-18, 0.02686, 0.03856, 0.14920, 0.11934, 0.00042, 0.00045, 0.04226, 0.02579, 0.15367, 0.37919, 0.06424
1991-02-19, 0.02374, 0.03325, 0.14580, 0.12707, 0.00033, 0.00029, 0.04347, 0.02605, 0.15455, 0.38132, 0.06412
1991-02-20, 0.02368, 0.02909, 0.14457, 0.15176, 0.00037, 0.00033, 0.03676, 0.02531, 0.15581, 0.36796, 0.06436
1991-02-21, 0.02791, 0.02687, 0.14260, 0.15462, 0.00044, 0.00046, 0.04170, 0.02555, 0.16067, 0.35744, 0.06175
1991-02-22, 0.03076, 0.02702, 0.14445, 0.15184, 0.00053, 0.00059, 0.03924, 0.02672, 0.16988, 0.34839, 0.06058
1991-02-23, 0.03241, 0.03012, 0.14085, 0.13649, 0.00054, 0.00071, 0.03357, 0.02415, 0.17594, 0.36019, 0.06503
1991-02-24, 0.02761, 0.02693, 0.14214, 0.11278, 0.00056, 0.00099, 0.03074, 0.02276, 0.18342, 0.38190, 0.07017
1991-02-25, 0.02400, 0.04142, 0.14523, 0.11338, 0.00039, 0.00074, 0.03205, 0.02443, 0.17219, 0.37738, 0.06877
1991-02-26, 0.02127, 0.04044, 0.15371, 0.10354, 0.00030, 0.00066, 0.02290, 0.02441, 0.16601, 0.39246, 0.07432
1991-02-27, 0.02265, 0.03944, 0.15686, 0.09163, 0.00042, 0.00068, 0.02524, 0.02601, 0.15620, 0.40862, 0.07227
1991-02-28, 0.02247, 0.04630, 0.15801, 0.10037, 0.00056, 0.00061, 0.02212, 0.02679, 0.16363, 0.38847, 0.07067
1991-03-01, 0.02130, 0.04670, 0.15282, 0.08045, 0.00065, 0.00059, 0.02227, 0.02409, 0.18684, 0.38749, 0.07680
1991-03-02, 0.01991, 0.04854, 0.15155, 0.09324, 0.00066, 0.00056, 0.01797, 0.02521, 0.18303, 0.38738, 0.07195
1991-03-03, 0.01961, 0.03869, 0.15381, 0.10063, 0.00046, 0.00050, 0.01974, 0.02610, 0.20751, 0.36112, 0.07182
1991-03-04, 0.02000, 0.03965, 0.13234, 0.07485, 0.00047, 0.00059, 0.02368, 0.01727, 0.21072, 0.40344, 0.07699
1991-03-05, 0.01889, 0.02677, 0.12220, 0.09488, 0.00047, 0.00058, 0.02427, 0.01338, 0.20182, 0.41620, 0.08054
1991-03-06, 0.02064, 0.02671, 0.10341, 0.11795, 0.00044, 0.00056, 0.03624, 0.01049, 0.18484, 0.42073, 0.07799
1991-03-07, 0.02467, 0.02661, 0.10176, 0.12734, 0.00035, 0.00058, 0.03869, 0.01162, 0.16379, 0.43014, 0.07444
1991-03-08, 0.02555, 0.02495, 0.08872, 0.14838, 0.00036, 0.00064, 0.04676, 0.00666, 0.16215, 0.42095, 0.07488
1991-03-09, 0.02607, 0.02688, 0.09149, 0.13026, 0.00036, 0.00083, 0.03269, 0.00541, 0.15630, 0.44958, 0.08012
1991-03-10, 0.02427, 0.04147, 0.09161, 0.12177, 0.00021, 0.00083, 0.02813, 0.00527, 0.16800, 0.43885, 0.07960
1991-03-11, 0.02475, 0.06999, 0.09111, 0.11508, 0.00022, 0.00092, 0.02742, 0.00622, 0.18132, 0.40673, 0.07624
1991-03-12, 0.03866, 0.07544, 0.08223, 0.13661, 0.00030, 0.00104, 0.04210, 0.00386, 0.17202, 0.37583, 0.07191
1991-03-13, 0.04068, 0.06561, 0.08380, 0.13791, 0.00040, 0.00096, 0.04234, 0.00443, 0.17999, 0.37093, 0.07295
