date, weight 
1991-01-01, 1.00958e-04
1991-01-02, 6.23634e-05
1991-01-03, 1.25969e-04
1991-01-04, 1.16267e-04
1991-01-05, 9.86423e-05
1991-01-06, 7.03989e-05
1991-01-07, 8.93825e-05
1991-01-08, 1.99380e-04
1991-01-09, 1.36204e-04
1991-01-10, 6.72494e-05
1991-01-11, 8.70780e-05
1991-01-12, 1.35459e-04
1991-01-13, 1.19662e-04
1991-01-14, 9.44825e-05
1991-01-15, 1.40987e-04
1991-01-16, 1.95547e-04
1991-01-17, 1.02466e-04
1991-01-18, 9.60528e-05
1991-01-19, 1.49732e-04
1991-01-20, 1.81297e-04
1991-01-21, 1.18270e-04
1991-01-22, 6.83537e-05
1991-01-23, 7.14072e-05
1991-01-24, 1.52933e-04
1991-01-25, 2.16704e-04
1991-01-26, 1.19250e-04
1991-01-27, 8.19139e-05
1991-01-28, 1.79797e-04
1991-01-29, 2.51473e-04
1991-01-30, 1.67995e-04
1991-01-31, 1.55674e-04
1991-02-01, 8.38613e-05
1991-02-02, 5.15937e-05
1991-02-03, 4.23688e-05
1991-02-04, 5.98858e-05
1991-02-05, 9.86688e-05
1991-02-06, 8.88321e-05
1991-02-07, 1.18602e-04
1991-02-08, 8.23714e-05
1991-02-09, 8.04485e-05
1991-02-10, 1.57215e-04
1991-02-11, 2.02414e-04
1991-02-12, 2.34238e-04
1991-02-13, 1.73700e-04
1991-02-14, 9.31004e-05
1991-02-15, 1.11252e-04
1991-02-16, 3.45254e-04
1991-02-17, 5.26295e-04
1991-02-18, 2.41199e-04
1991-02-19, 1.43551e-04
1991-02-20, 1.25430e-04
1991-02-21, 1.03848e-04
1991-02-22, 1.34143e-04
1991-02-23, 2.73499e-04
1991-02-24, 2.75986e-04
1991-02-25, 2.49009e-04
1991-02-26, 1.27397e-04
1991-02-27, 7.45410e-05
1991-02-28, 6.06699e-05
1991-03-01, 1.13580e-04
1991-03-02, 1.12770e-04
1991-03-03, 1.67122e-04
1991-03-04, 1.51347e-04
1991-03-05, 1.50580e-04
1991-03-06, 1.66749e-04
1991-03-07, 2.59371e-04
1991-03-08, 1.47560e-04
1991-03-09, 1.23105e-04
1991-03-10, 1.15071e-04
1991-03-11, 1.02426e-04
1991-03-12, 1.07770e-04
1991-03-13, 8.94839e-05
1991-03-14, 1.24517e-04
1991-03-15, 1.37640e-04
1991-03-16, 1.19776e-04
1991-03-17, 1.68555e-04
1991-03-18, 2.03701e-04
1991-03-19, 1.98594e-04
1991-03-20, 1.51860e-04
1991-03-21, 1.00407e-04
1991-03-22, 8.09917e-05
1991-03-23, 1.33494e-04
1991-03-24, 2.11635e-04
1991-03-25, 1.31574e-04
1991-03-26, 5.63109e-05
1991-03-27, 4.92521e-05
1991-03-28, 1.72843e-04
1991-03-29, 2.16933e-04
1991-03-30, 1.26763e-04
1991-03-31, 8.47241e-05
1991-04-01, 8.24777e-05
1991-04-02, 8.37292e-05
1991-04-03, 1.07143e-04
1991-04-04, 1.48942e-04
1991-04-05, 1.61433e-04
1991-04-06, 9.80834e-05
1991-04-07, 1.04032e-04
1991-04-08, 1.08574e-04
1991-04-09, 1.86362e-04
1991-04-10, 1.55640e-04
1991-04-11, 1.63582e-04
1991-04-12, 1.63496e-04
1991-04-13, 1.70078e-04
1991-04-14, 2.64592e-04
1991-04-15, 2.27038e-04
