date, weight 
1991-01-01, 7.31897e-06
1991-01-02, 3.97026e-05
1991-01-03, 1.06684e-04
1991-01-04, 1.02228e-04
1991-01-05, 5.29637e-05
1991-01-06, 2.19031e-05
1991-01-07, 1.02195e-05
1991-01-08, 5.97296e-06
1991-01-09, 3.91881e-06
1991-01-10, 2.81873e-06
1991-01-11, 2.23831e-06
1991-01-12, 2.06633e-06
1991-01-13, 2.05135e-06
1991-01-14, 2.13046e-06
1991-01-15, 3.36537e-06
1991-01-16, 3.49582e-06
1991-01-17, 2.24813e-06
1991-01-18, 1.55421e-06
1991-01-19, 8.97838e-07
1991-01-20, 6.96502e-07
1991-01-21, 7.27969e-07
1991-01-22, 5.99728e-07
1991-01-23, 4.34068e-07
1991-01-24, 3.81448e-07
1991-01-25, 3.49716e-07
1991-01-26, 2.83401e-07
1991-01-27, 3.00611e-07
1991-01-28, 1.66803e-06
1991-01-29, 2.54271e-06
1991-01-30, 1.02117e-06
1991-01-31, 7.78692e-07
1991-02-01, 8.85113e-07
1991-02-02, 1.48354e-06
1991-02-03, 6.62364e-06
1991-02-04, 6.84930e-06
1991-02-05, 2.16046e-06
1991-02-06, 9.51060e-07
1991-02-07, 5.72992e-07
1991-02-08, 4.31263e-07
1991-02-09, 3.69564e-07
1991-02-10, 9.09894e-07
1991-02-11, 3.51419e-06
1991-02-12, 2.97819e-06
1991-02-13, 1.46904e-06
1991-02-14, 1.09037e-06
1991-02-15, 7.63362e-07
1991-02-16, 5.28771e-07
1991-02-17, 6.37205e-07
1991-02-18, 1.12196e-06
1991-02-19, 8.30393e-07
1991-02-20, 7.13472e-07
1991-02-21, 6.67639e-07
1991-02-22, 1.25998e-06
1991-02-23, 2.61932e-06
1991-02-24, 2.33937e-06
1991-02-25, 1.32070e-06
1991-02-26, 7.13851e-07
1991-02-27, 5.11519e-07
1991-02-28, 4.77054e-07
1991-03-01, 8.44939e-07
1991-03-02, 2.19043e-06
1991-03-03, 2.63544e-06
1991-03-04, 4.93147e-06
1991-03-05, 1.62460e-05
1991-03-06, 2.97099e-05
1991-03-07, 2.96410e-05
1991-03-08, 2.53306e-05
1991-03-09, 2.67135e-05
1991-03-10, 2.37998e-05
1991-03-11, 1.19403e-05
