date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02275, 0.00000, 0.11885, 0.00000, 0.00027, 0.00362, 0.00000, 0.01605, 0.36088, 0.37714, 0.10044
1991-01-02, 0.02078, 0.00000, 0.12744, 0.00000, 0.00019, 0.00281, 0.00000, 0.01620, 0.32373, 0.40084, 0.10800
1991-01-03, 0.02312, 0.00000, 0.12667, 0.00000, 0.00021, 0.00324, 0.00000, 0.01645, 0.29540, 0.42617, 0.10874
1991-01-04, 0.02600, 0.00000, 0.12719, 0.00000, 0.00024, 0.00366, 0.00000, 0.01852, 0.31280, 0.40688, 0.10471
1991-01-05, 0.02525, 0.00000, 0.13384, 0.00000, 0.00021, 0.00369, 0.00000, 0.01863, 0.30733, 0.40601, 0.10504
1991-01-06, 0.02183, 0.00000, 0.13621, 0.00000, 0.00020, 0.00399, 0.00000, 0.02015, 0.31306, 0.39990, 0.10466
1991-01-07, 0.02321, 0.00000, 0.12931, 0.00000, 0.00028, 0.00464, 0.00000, 0.01997, 0.33325, 0.38912, 0.10022
1991-01-08, 0.02476, 0.00000, 0.12194, 0.00000, 0.00035, 0.00409, 0.00000, 0.01644, 0.31188, 0.41928, 0.10125
1991-01-09, 0.02501, 0.00000, 0.12248, 0.00000, 0.00038, 0.00410, 0.00000, 0.01675, 0.30340, 0.42685, 0.10104
1991-01-10, 0.02678, 0.00000, 0.11975, 0.00000, 0.00030, 0.00405, 0.00000, 0.01577, 0.34351, 0.39369, 0.09615
1991-01-11, 0.02341, 0.00000, 0.12178, 0.00000, 0.00030, 0.00398, 0.00000, 0.01667, 0.32911, 0.40722, 0.09753
1991-01-12, 0.02349, 0.00001, 0.12323, 0.00000, 0.00033, 0.00472, 0.00000, 0.01725, 0.32762, 0.40533, 0.09802
1991-01-13, 0.02811, 0.00000, 0.11866, 0.00000, 0.00032, 0.00433, 0.00000, 0.01581, 0.33689, 0.40072, 0.09516
1991-01-14, 0.02794, 0.00001, 0.10522, 0.00000, 0.00038, 0.00436, 0.00000, 0.00665, 0.30005, 0.45213, 0.10325
1991-01-15, 0.02590, 0.00000, 0.11097, 0.00000, 0.00039, 0.00342, 0.00000, 0.00706, 0.30086, 0.44222, 0.10919
1991-01-16, 0.02875, 0.00000, 0.11202, 0.00000, 0.00034, 0.00283, 0.00000, 0.00668, 0.27580, 0.46424, 0.10935
1991-01-17, 0.03271, 0.00000, 0.10683, 0.00000, 0.00040, 0.00301, 0.00000, 0.00790, 0.32273, 0.42326, 0.10317
1991-01-18, 0.03446, 0.00000, 0.11099, 0.00000, 0.00044, 0.00338, 0.00000, 0.00626, 0.33267, 0.40308, 0.10871
1991-01-19, 0.02752, 0.00000, 0.11653, 0.00000, 0.00049, 0.00401, 0.00000, 0.00526, 0.30884, 0.42004, 0.11731
1991-01-20, 0.02999, 0.00000, 0.11139, 0.00000, 0.00052, 0.00438, 0.00000, 0.00513, 0.30064, 0.43541, 0.11255
1991-01-21, 0.03028, 0.00000, 0.10678, 0.00000, 0.00059, 0.00457, 0.00000, 0.00585, 0.32495, 0.41812, 0.10886
1991-01-22, 0.02825, 0.00000, 0.10610, 0.00000, 0.00072, 0.00543, 0.00000, 0.00786, 0.35181, 0.39224, 0.10760
1991-01-23, 0.02482, 0.00000, 0.10985, 0.00000, 0.00057, 0.00542, 0.00000, 0.00702, 0.35175, 0.39008, 0.11049
1991-01-24, 0.02526, 0.00000, 0.11290, 0.00000, 0.00047, 0.00536, 0.00000, 0.00640, 0.32610, 0.40946, 0.11406
1991-01-25, 0.02879, 0.00000, 0.10773, 0.00000, 0.00051, 0.00588, 0.00000, 0.00696, 0.31874, 0.42297, 0.10842
1991-01-26, 0.03180, 0.00000, 0.10704, 0.00000, 0.00055, 0.00590, 0.00000, 0.00641, 0.30495, 0.43434, 0.10901
1991-01-27, 0.03054, 0.00000, 0.10730, 0.00000, 0.00058, 0.00682, 0.00000, 0.00816, 0.33247, 0.40662, 0.10751
1991-01-28, 0.02878, 0.00000, 0.10846, 0.00000, 0.00061, 0.00799, 0.00000, 0.00920, 0.37022, 0.36651, 0.10823
1991-01-29, 0.03151, 0.00000, 0.10161, 0.00000, 0.00070, 0.00958, 0.00000, 0.00933, 0.35881, 0.38487, 0.10358
1991-01-30, 0.02980, 0.00000, 0.09975, 0.00000, 0.00073, 0.00987, 0.00000, 0.00663, 0.32538, 0.42266, 0.10519
1991-01-31, 0.02643, 0.00000, 0.10561, 0.00000, 0.00073, 0.00968, 0.00000, 0.00601, 0.32168, 0.41778, 0.11209
1991-02-01, 0.02779, 0.00000, 0.10518, 0.00000, 0.00076, 0.00982, 0.00000, 0.00686, 0.30399, 0.43443, 0.11118
1991-02-02, 0.03076, 0.00000, 0.10197, 0.00000, 0.00074, 0.00665, 0.00000, 0.00815, 0.33814, 0.40970, 0.10390
1991-02-03, 0.03263, 0.00000, 0.10733, 0.00000, 0.00016, 0.00212, 0.00000, 0.00654, 0.31371, 0.43210, 0.10542
1991-02-04, 0.03449, 0.00000, 0.10555, 0.00000, 0.00015, 0.00223, 0.00000, 0.00685, 0.32421, 0.42298, 0.10353
1991-02-05, 0.03837, 0.00000, 0.09743, 0.00000, 0.00014, 0.00225, 0.00000, 0.00605, 0.34440, 0.41560, 0.09575
1991-02-06, 0.03334, 0.00000, 0.10091, 0.00000, 0.00015, 0.00232, 0.00000, 0.00625, 0.37829, 0.38031, 0.09843
1991-02-07, 0.02657, 0.00000, 0.10657, 0.00000, 0.00019, 0.00329, 0.00000, 0.00663, 0.37925, 0.37181, 0.10568
1991-02-08, 0.02739, 0.00000, 0.10197, 0.00000, 0.00022, 0.00378, 0.00000, 0.00696, 0.38172, 0.37727, 0.10069
1991-02-09, 0.02536, 0.00000, 0.10041, 0.00000, 0.00025, 0.00344, 0.00000, 0.00606, 0.37570, 0.38873, 0.10005
1991-02-10, 0.02372, 0.00000, 0.09829, 0.00000, 0.00029, 0.00411, 0.00000, 0.00655, 0.37892, 0.39001, 0.09812
1991-02-11, 0.02183, 0.00000, 0.09857, 0.00000, 0.00031, 0.00492, 0.00000, 0.00775, 0.37769, 0.39161, 0.09730
1991-02-12, 0.02253, 0.00000, 0.09717, 0.00000, 0.00032, 0.00491, 0.00000, 0.00861, 0.37079, 0.40128, 0.09437
1991-02-13, 0.02367, 0.00000, 0.10149, 0.00000, 0.00026, 0.00432, 0.00000, 0.00853, 0.35315, 0.41239, 0.09618
1991-02-14, 0.02551, 0.00000, 0.09936, 0.00000, 0.00026, 0.00412, 0.00000, 0.00811, 0.33411, 0.43417, 0.09436
1991-02-15, 0.02648, 0.00000, 0.09681, 0.00000, 0.00028, 0.00364, 0.00000, 0.00768, 0.33401, 0.43814, 0.09295
1991-02-16, 0.02606, 0.00000, 0.09972, 0.00000, 0.00020, 0.00230, 0.00000, 0.00817, 0.35996, 0.41008, 0.09353
1991-02-17, 0.02460, 0.00000, 0.10042, 0.00000, 0.00021, 0.00224, 0.00000, 0.00911, 0.40541, 0.36488, 0.09314
1991-02-18, 0.02515, 0.00000, 0.10057, 0.00000, 0.00026, 0.00355, 0.00000, 0.01006, 0.40836, 0.35989, 0.09216
1991-02-19, 0.02378, 0.00000, 0.10435, 0.00000, 0.00031, 0.00504, 0.00000, 0.01125, 0.37712, 0.38364, 0.09452
1991-02-20, 0.02426, 0.00000, 0.10302, 0.00000, 0.00035, 0.00730, 0.00000, 0.01298, 0.39359, 0.36586, 0.09264
1991-02-21, 0.02511, 0.00000, 0.10344, 0.00000, 0.00035, 0.00644, 0.00000, 0.01382, 0.40220, 0.35569, 0.09296
1991-02-22, 0.02582, 0.00000, 0.10271, 0.00000, 0.00034, 0.00365, 0.00000, 0.01507, 0.39192, 0.37177, 0.08873
1991-02-23, 0.02196, 0.00000, 0.11521, 0.00000, 0.00025, 0.00213, 0.00000, 0.01408, 0.35029, 0.39529, 0.10080
1991-02-24, 0.02510, 0.00000, 0.11500, 0.00000, 0.00028, 0.00203, 0.00000, 0.01563, 0.33795, 0.40585, 0.09817
1991-02-25, 0.02635, 0.00000, 0.11145, 0.00000, 0.00020, 0.00149, 0.00000, 0.01131, 0.32008, 0.42851, 0.10061
1991-02-26, 0.02427, 0.00000, 0.11490, 0.00000, 0.00019, 0.00141, 0.00000, 0.01196, 0.32346, 0.41932, 0.10449
1991-02-27, 0.02306, 0.00000, 0.11510, 0.00000, 0.00020, 0.00164, 0.00000, 0.01197, 0.31308, 0.42943, 0.10551
1991-02-28, 0.02610, 0.00000, 0.11704, 0.00000, 0.00023, 0.00227, 0.00000, 0.01298, 0.31221, 0.42440, 0.10477
1991-03-01, 0.03007, 0.00000, 0.10734, 0.00000, 0.00010, 0.00187, 0.00000, 0.00447, 0.28667, 0.46547, 0.10401
1991-03-02, 0.03069, 0.00000, 0.10317, 0.00000, 0.00016, 0.00216, 0.00000, 0.00556, 0.30594, 0.45277, 0.09955
1991-03-03, 0.03050, 0.00000, 0.10549, 0.00000, 0.00024, 0.00402, 0.00000, 0.00701, 0.34787, 0.40501, 0.09987
1991-03-04, 0.02992, 0.00000, 0.10429, 0.00000, 0.00026, 0.00456, 0.00000, 0.00668, 0.33975, 0.41382, 0.10072
1991-03-05, 0.02848, 0.00000, 0.11054, 0.00000, 0.00022, 0.00309, 0.00000, 0.00792, 0.34742, 0.39771, 0.10462
1991-03-06, 0.02826, 0.00000, 0.10599, 0.00000, 0.00022, 0.00285, 0.00000, 0.01026, 0.36868, 0.38758, 0.09614
1991-03-07, 0.02248, 0.00000, 0.10775, 0.00000, 0.00025, 0.00301, 0.00000, 0.01194, 0.41825, 0.34009, 0.09624
1991-03-08, 0.02056, 0.00000, 0.10838, 0.00000, 0.00031, 0.00345, 0.00000, 0.01291, 0.41819, 0.34092, 0.09528
1991-03-09, 0.02246, 0.00000, 0.11159, 0.00000, 0.00029, 0.00316, 0.00000, 0.01355, 0.39423, 0.35789, 0.09684
1991-03-10, 0.02188, 0.00000, 0.11517, 0.00000, 0.00030, 0.00303, 0.00000, 0.01476, 0.35738, 0.38871, 0.09877
1991-03-11, 0.02471, 0.00000, 0.11600, 0.00000, 0.00031, 0.00288, 0.00000, 0.01330, 0.33517, 0.40741, 0.10021
1991-03-12, 0.02533, 0.00000, 0.11396, 0.00000, 0.00032, 0.00292, 0.00000, 0.01289, 0.34320, 0.40224, 0.09914
1991-03-13, 0.02325, 0.00000, 0.11560, 0.00000, 0.00032, 0.00349, 0.00000, 0.01370, 0.36945, 0.37456, 0.09963
1991-03-14, 0.02589, 0.00000, 0.10728, 0.00000, 0.00033, 0.00258, 0.00000, 0.00934, 0.36166, 0.39380, 0.09912
