date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00882, 0.11888, 0.14473, 0.03071, 0.00052, 0.00162, 0.04698, 0.02838, 0.09633, 0.43755, 0.08548
1991-01-02, 0.00800, 0.10072, 0.14954, 0.03903, 0.00052, 0.00116, 0.04334, 0.02947, 0.09870, 0.44138, 0.08813
1991-01-03, 0.00807, 0.09997, 0.14542, 0.04618, 0.00050, 0.00081, 0.06174, 0.02889, 0.09501, 0.42812, 0.08529
1991-01-04, 0.00778, 0.10313, 0.13969, 0.04847, 0.00053, 0.00092, 0.07975, 0.02769, 0.09119, 0.41770, 0.08316
1991-01-05, 0.00789, 0.10310, 0.14000, 0.04969, 0.00053, 0.00132, 0.08569, 0.02810, 0.09026, 0.41125, 0.08217
1991-01-06, 0.00792, 0.09805, 0.14435, 0.04386, 0.00053, 0.00189, 0.07758, 0.02895, 0.09323, 0.41802, 0.08561
1991-01-07, 0.00804, 0.10322, 0.13951, 0.03894, 0.00057, 0.00195, 0.08311, 0.02813, 0.09047, 0.42151, 0.08455
1991-01-08, 0.00769, 0.09840, 0.14365, 0.03445, 0.00063, 0.00189, 0.07689, 0.02934, 0.09228, 0.42860, 0.08618
1991-01-09, 0.00703, 0.08979, 0.15138, 0.02989, 0.00068, 0.00214, 0.06941, 0.03143, 0.09537, 0.43494, 0.08794
1991-01-10, 0.00696, 0.09131, 0.14677, 0.03905, 0.00066, 0.00234, 0.08125, 0.03060, 0.09165, 0.42624, 0.08317
1991-01-11, 0.00759, 0.10704, 0.13319, 0.04981, 0.00059, 0.00211, 0.10530, 0.02749, 0.08470, 0.40461, 0.07755
1991-01-12, 0.00721, 0.10140, 0.13918, 0.04534, 0.00050, 0.00194, 0.09907, 0.02940, 0.08760, 0.40845, 0.07991
1991-01-13, 0.00794, 0.13370, 0.11809, 0.04304, 0.00042, 0.00181, 0.13037, 0.02372, 0.07909, 0.38829, 0.07353
1991-01-14, 0.00797, 0.13817, 0.12034, 0.03745, 0.00038, 0.00182, 0.12757, 0.02445, 0.08026, 0.38716, 0.07445
1991-01-15, 0.00835, 0.13864, 0.12543, 0.03101, 0.00034, 0.00172, 0.12433, 0.02619, 0.08220, 0.38617, 0.07562
1991-01-16, 0.01102, 0.15711, 0.12313, 0.02720, 0.00032, 0.00143, 0.13944, 0.02603, 0.07906, 0.36319, 0.07208
1991-01-17, 0.01114, 0.15665, 0.12575, 0.03043, 0.00032, 0.00123, 0.13733, 0.02701, 0.07923, 0.35945, 0.07147
1991-01-18, 0.01010, 0.15046, 0.13442, 0.02505, 0.00035, 0.00111, 0.11782, 0.02874, 0.08448, 0.37178, 0.07569
1991-01-19, 0.00826, 0.15479, 0.13438, 0.02235, 0.00038, 0.00100, 0.11481, 0.02836, 0.08511, 0.37365, 0.07691
1991-01-20, 0.00754, 0.14748, 0.13856, 0.02141, 0.00040, 0.00098, 0.10711, 0.03018, 0.08557, 0.38390, 0.07687
1991-01-21, 0.00727, 0.14219, 0.14404, 0.01914, 0.00040, 0.00091, 0.09948, 0.03181, 0.08726, 0.38936, 0.07814
1991-01-22, 0.00705, 0.14205, 0.14672, 0.01791, 0.00039, 0.00087, 0.09500, 0.03281, 0.08717, 0.39208, 0.07794
1991-01-23, 0.00675, 0.13442, 0.15033, 0.01716, 0.00038, 0.00095, 0.09000, 0.03363, 0.08855, 0.39838, 0.07945
1991-01-24, 0.00671, 0.12739, 0.15450, 0.01656, 0.00037, 0.00111, 0.08626, 0.03493, 0.08940, 0.40284, 0.07992
1991-01-25, 0.00711, 0.13216, 0.15471, 0.01584, 0.00034, 0.00101, 0.09330, 0.03553, 0.08760, 0.39428, 0.07811
1991-01-26, 0.00768, 0.13455, 0.15391, 0.01521, 0.00032, 0.00080, 0.10101, 0.03550, 0.08600, 0.38848, 0.07655
1991-01-27, 0.00828, 0.13534, 0.15519, 0.01560, 0.00031, 0.00080, 0.09899, 0.03626, 0.08516, 0.38820, 0.07586
