date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04993, 0.02110, 0.13098, 0.00758, 0.00043, 0.00557, 0.00036, 0.00576, 0.21087, 0.43426, 0.13317
1991-01-02, 0.04613, 0.01024, 0.13490, 0.00515, 0.00039, 0.00538, 0.00025, 0.00666, 0.22971, 0.42574, 0.13544
1991-01-03, 0.03741, 0.02467, 0.13881, 0.00223, 0.00027, 0.00377, 0.00008, 0.00652, 0.21273, 0.43344, 0.14007
1991-01-04, 0.04569, 0.03664, 0.12945, 0.00406, 0.00028, 0.00361, 0.00014, 0.00667, 0.20027, 0.44328, 0.12991
1991-01-05, 0.04737, 0.04265, 0.13274, 0.00911, 0.00023, 0.00281, 0.00029, 0.00502, 0.19340, 0.43259, 0.13379
1991-01-06, 0.03919, 0.02903, 0.13584, 0.00525, 0.00021, 0.00319, 0.00071, 0.00462, 0.19251, 0.45199, 0.13746
1991-01-07, 0.04064, 0.01557, 0.14016, 0.00088, 0.00021, 0.00303, 0.00014, 0.00455, 0.20006, 0.45273, 0.14203
1991-01-08, 0.05536, 0.02439, 0.13323, 0.00078, 0.00020, 0.00274, 0.00249, 0.00454, 0.21225, 0.42842, 0.13560
1991-01-09, 0.05058, 0.02570, 0.13097, 0.01451, 0.00020, 0.00279, 0.00853, 0.00388, 0.19603, 0.43340, 0.13341
1991-01-10, 0.04765, 0.03221, 0.13752, 0.01083, 0.00024, 0.00399, 0.00316, 0.00473, 0.21473, 0.40600, 0.13891
1991-01-11, 0.03558, 0.02868, 0.14239, 0.00898, 0.00025, 0.00400, 0.00292, 0.00529, 0.21065, 0.41521, 0.14607
1991-01-12, 0.04574, 0.06342, 0.13099, 0.01118, 0.00034, 0.00354, 0.00219, 0.00504, 0.18600, 0.41691, 0.13465
1991-01-13, 0.04761, 0.05328, 0.12721, 0.01500, 0.00046, 0.00416, 0.00381, 0.00578, 0.19118, 0.42054, 0.13098
1991-01-14, 0.04130, 0.03172, 0.13586, 0.01821, 0.00038, 0.00455, 0.00293, 0.00481, 0.19037, 0.42911, 0.14075
1991-01-15, 0.04050, 0.04807, 0.13418, 0.00737, 0.00034, 0.00493, 0.00131, 0.00535, 0.19409, 0.42415, 0.13971
1991-01-16, 0.04412, 0.06362, 0.12932, 0.01196, 0.00035, 0.00398, 0.00121, 0.00565, 0.20305, 0.40406, 0.13268
1991-01-17, 0.03912, 0.06154, 0.13319, 0.00790, 0.00036, 0.00414, 0.00089, 0.00488, 0.20847, 0.40392, 0.13559
1991-01-18, 0.05502, 0.04273, 0.13022, 0.00555, 0.00029, 0.00483, 0.00137, 0.00439, 0.20225, 0.42144, 0.13191
1991-01-19, 0.05065, 0.05322, 0.12709, 0.01222, 0.00033, 0.00499, 0.00080, 0.00453, 0.19019, 0.42631, 0.12968
1991-01-20, 0.05642, 0.03735, 0.13269, 0.00874, 0.00058, 0.00642, 0.00069, 0.00529, 0.20956, 0.40644, 0.13583
1991-01-21, 0.05965, 0.02394, 0.13289, 0.00330, 0.00071, 0.00707, 0.00055, 0.00642, 0.22249, 0.40709, 0.13589
1991-01-22, 0.04432, 0.01682, 0.13717, 0.00534, 0.00043, 0.00446, 0.00041, 0.00568, 0.21316, 0.43092, 0.14130
1991-01-23, 0.05165, 0.02976, 0.13466, 0.00325, 0.00035, 0.00428, 0.00061, 0.00508, 0.20163, 0.43168, 0.13705
1991-01-24, 0.05945, 0.03280, 0.12995, 0.01734, 0.00035, 0.00452, 0.00368, 0.00523, 0.19580, 0.41916, 0.13174
1991-01-25, 0.06444, 0.02856, 0.13592, 0.00584, 0.00038, 0.00514, 0.00105, 0.00632, 0.20901, 0.40452, 0.13882
1991-01-26, 0.06475, 0.01939, 0.13428, 0.00436, 0.00042, 0.00551, 0.00082, 0.00554, 0.19819, 0.42914, 0.13761
1991-01-27, 0.03464, 0.03210, 0.13936, 0.00946, 0.00044, 0.00523, 0.00136, 0.00545, 0.19276, 0.43460, 0.14460
1991-01-28, 0.03729, 0.03373, 0.14029, 0.00311, 0.00050, 0.00600, 0.00046, 0.00602, 0.19557, 0.43244, 0.14458
