date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01034, 0.06574, 0.18737, 0.05556, 0.00003, 0.00013, 0.00881, 0.04720, 0.16244, 0.38629, 0.07609
1991-01-02, 0.00756, 0.05917, 0.19671, 0.03730, 0.00003, 0.00022, 0.00747, 0.04904, 0.17347, 0.38978, 0.07924
1991-01-03, 0.00658, 0.05177, 0.20206, 0.03103, 0.00004, 0.00025, 0.00615, 0.05027, 0.17569, 0.39608, 0.08007
1991-01-04, 0.00618, 0.04617, 0.20636, 0.02819, 0.00007, 0.00015, 0.00536, 0.05146, 0.17582, 0.40034, 0.07990
1991-01-05, 0.00589, 0.04129, 0.21026, 0.02617, 0.00008, 0.00023, 0.00477, 0.05258, 0.17580, 0.40356, 0.07936
1991-01-06, 0.00547, 0.02162, 0.21237, 0.03671, 0.00009, 0.00032, 0.00929, 0.05310, 0.17311, 0.40933, 0.07858
1991-01-07, 0.00527, 0.01908, 0.21579, 0.03653, 0.00009, 0.00025, 0.00922, 0.05414, 0.17275, 0.40899, 0.07788
1991-01-08, 0.00509, 0.01912, 0.21943, 0.03693, 0.00008, 0.00017, 0.00932, 0.05495, 0.17304, 0.40402, 0.07786
1991-01-09, 0.00490, 0.01875, 0.22340, 0.03397, 0.00007, 0.00013, 0.00819, 0.05574, 0.17378, 0.40304, 0.07803
1991-01-10, 0.00464, 0.01487, 0.21327, 0.04550, 0.00006, 0.00011, 0.00932, 0.05306, 0.16305, 0.41616, 0.07996
1991-01-11, 0.00507, 0.01695, 0.21595, 0.03646, 0.00005, 0.00013, 0.00917, 0.05399, 0.16255, 0.42042, 0.07926
1991-01-12, 0.00640, 0.01457, 0.22013, 0.03668, 0.00006, 0.00017, 0.00760, 0.05500, 0.16412, 0.41628, 0.07898
1991-01-13, 0.00692, 0.01251, 0.22376, 0.04142, 0.00011, 0.00026, 0.00818, 0.05533, 0.16581, 0.40561, 0.08010
1991-01-14, 0.00651, 0.01259, 0.21763, 0.06093, 0.00013, 0.00033, 0.01646, 0.05277, 0.15946, 0.39496, 0.07824
1991-01-15, 0.00596, 0.01360, 0.22041, 0.06269, 0.00009, 0.00038, 0.01524, 0.05387, 0.15942, 0.39185, 0.07650
1991-01-16, 0.00551, 0.01196, 0.22490, 0.06007, 0.00006, 0.00033, 0.01370, 0.05506, 0.16204, 0.39010, 0.07627
1991-01-17, 0.00527, 0.01117, 0.22963, 0.05089, 0.00010, 0.00029, 0.01254, 0.05601, 0.16358, 0.39355, 0.07697
1991-01-18, 0.00504, 0.01054, 0.23374, 0.04399, 0.00015, 0.00026, 0.01136, 0.05686, 0.16432, 0.39637, 0.07737
1991-01-19, 0.00484, 0.01000, 0.23753, 0.03879, 0.00020, 0.00019, 0.01020, 0.05776, 0.16440, 0.39884, 0.07723
1991-01-20, 0.00469, 0.00955, 0.24120, 0.03457, 0.00022, 0.00013, 0.00896, 0.05869, 0.16424, 0.40094, 0.07682
1991-01-21, 0.00456, 0.00914, 0.24478, 0.03106, 0.00022, 0.00008, 0.00778, 0.05960, 0.16400, 0.40242, 0.07636
1991-01-22, 0.00442, 0.00876, 0.24829, 0.02815, 0.00022, 0.00007, 0.00676, 0.06041, 0.16373, 0.40316, 0.07601
1991-01-23, 0.00431, 0.00939, 0.25065, 0.02574, 0.00022, 0.00008, 0.00777, 0.06086, 0.16258, 0.40300, 0.07541
1991-01-24, 0.00484, 0.02423, 0.24418, 0.02380, 0.00021, 0.00008, 0.02311, 0.05859, 0.15379, 0.39494, 0.07223
1991-01-25, 0.00490, 0.02442, 0.24776, 0.02222, 0.00021, 0.00007, 0.02226, 0.05945, 0.15362, 0.39330, 0.07180
1991-01-26, 0.00502, 0.02272, 0.25230, 0.02065, 0.00021, 0.00006, 0.02219, 0.06027, 0.15528, 0.38875, 0.07256
1991-01-27, 0.00464, 0.01944, 0.25604, 0.01922, 0.00019, 0.00004, 0.02163, 0.06107, 0.15697, 0.38796, 0.07280
1991-01-28, 0.00448, 0.01650, 0.26095, 0.01819, 0.00018, 0.00003, 0.01801, 0.06207, 0.15887, 0.38730, 0.07341
1991-01-29, 0.00467, 0.01603, 0.26208, 0.02629, 0.00016, 0.00002, 0.01680, 0.06185, 0.15572, 0.38335, 0.07303
1991-01-30, 0.00434, 0.01330, 0.26654, 0.02748, 0.00015, 0.00001, 0.01301, 0.06299, 0.15615, 0.38352, 0.07251
