date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01112, 0.06828, 0.13752, 0.04179, 0.00029, 0.00080, 0.02901, 0.03228, 0.14804, 0.44152, 0.08936
1991-01-02, 0.01191, 0.07686, 0.13607, 0.03670, 0.00034, 0.00087, 0.03839, 0.03287, 0.14798, 0.43226, 0.08575
1991-01-03, 0.01242, 0.07706, 0.13921, 0.04311, 0.00033, 0.00113, 0.03523, 0.03362, 0.15169, 0.41916, 0.08703
1991-01-04, 0.01583, 0.06219, 0.13645, 0.07012, 0.00025, 0.00120, 0.04295, 0.03256, 0.14708, 0.40553, 0.08585
1991-01-05, 0.01519, 0.05503, 0.13673, 0.08436, 0.00022, 0.00110, 0.03840, 0.03303, 0.14718, 0.40398, 0.08478
1991-01-06, 0.01288, 0.04597, 0.14368, 0.08519, 0.00023, 0.00142, 0.03250, 0.03540, 0.15943, 0.39715, 0.08614
1991-01-07, 0.01255, 0.04979, 0.14436, 0.08303, 0.00027, 0.00178, 0.02878, 0.03655, 0.15551, 0.40294, 0.08442
1991-01-08, 0.01304, 0.05745, 0.14256, 0.07785, 0.00034, 0.00135, 0.03321, 0.03724, 0.15142, 0.40451, 0.08104
1991-01-09, 0.01122, 0.04781, 0.13857, 0.09416, 0.00043, 0.00118, 0.04368, 0.03457, 0.14690, 0.40170, 0.07978
1991-01-10, 0.01036, 0.04198, 0.13746, 0.11031, 0.00054, 0.00142, 0.04279, 0.03430, 0.14209, 0.40005, 0.07870
1991-01-11, 0.01023, 0.04775, 0.14182, 0.09604, 0.00053, 0.00053, 0.03729, 0.03593, 0.14357, 0.40798, 0.07833
1991-01-12, 0.00881, 0.03893, 0.15537, 0.06351, 0.00055, 0.00058, 0.02866, 0.04042, 0.15996, 0.42028, 0.08292
