date, weight 
1991-01-01, 1.79720e-05
1991-01-02, 1.46895e-05
1991-01-03, 7.59285e-06
1991-01-04, 2.26895e-05
1991-01-05, 8.24748e-05
1991-01-06, 5.32997e-05
1991-01-07, 1.88560e-05
1991-01-08, 5.25844e-05
1991-01-09, 6.08027e-05
1991-01-10, 4.51658e-05
1991-01-11, 2.53383e-05
1991-01-12, 1.56343e-05
1991-01-13, 1.51635e-05
1991-01-14, 8.38562e-06
1991-01-15, 8.18244e-06
1991-01-16, 9.47922e-06
1991-01-17, 1.18985e-04
1991-01-18, 1.89395e-04
1991-01-19, 4.17642e-05
1991-01-20, 1.72430e-05
1991-01-21, 3.03546e-05
1991-01-22, 3.79938e-05
1991-01-23, 2.24587e-05
1991-01-24, 1.43212e-05
1991-01-25, 9.02036e-06
1991-01-26, 5.89202e-06
1991-01-27, 1.21976e-05
1991-01-28, 4.92342e-05
1991-01-29, 1.42259e-04
1991-01-30, 1.44560e-04
1991-01-31, 1.19456e-04
1991-02-01, 9.92955e-05
1991-02-02, 3.26796e-05
1991-02-03, 1.80724e-05
1991-02-04, 1.71661e-05
1991-02-05, 2.32001e-05
1991-02-06, 3.48661e-05
1991-02-07, 4.69909e-05
1991-02-08, 2.85721e-05
1991-02-09, 4.63102e-05
1991-02-10, 4.44430e-05
1991-02-11, 2.41117e-05
1991-02-12, 1.34661e-05
1991-02-13, 9.23968e-06
1991-02-14, 1.32588e-05
1991-02-15, 2.46072e-05
1991-02-16, 6.13335e-05
1991-02-17, 6.45095e-05
1991-02-18, 3.62419e-05
1991-02-19, 1.17637e-05
1991-02-20, 3.09421e-05
1991-02-21, 1.93172e-04
1991-02-22, 1.47574e-04
1991-02-23, 6.47474e-05
1991-02-24, 9.76809e-05
1991-02-25, 1.22384e-04
1991-02-26, 4.71446e-05
1991-02-27, 1.52797e-05
1991-02-28, 9.20359e-06
1991-03-01, 3.04675e-05
1991-03-02, 2.13881e-05
1991-03-03, 5.46296e-05
1991-03-04, 7.51735e-05
1991-03-05, 2.99263e-04
1991-03-06, 2.00136e-04
1991-03-07, 5.55522e-05
1991-03-08, 8.95224e-05
1991-03-09, 1.33077e-04
1991-03-10, 5.24500e-05
1991-03-11, 3.50762e-05
1991-03-12, 5.51638e-05
1991-03-13, 6.67959e-05
1991-03-14, 5.70036e-05
1991-03-15, 3.59621e-05
1991-03-16, 1.95853e-04
1991-03-17, 3.16181e-04
1991-03-18, 1.66416e-04
1991-03-19, 1.54763e-04
1991-03-20, 1.88231e-04
1991-03-21, 9.03865e-05
1991-03-22, 3.81370e-05
1991-03-23, 2.79697e-04
1991-03-24, 4.12512e-04
1991-03-25, 9.48449e-05
1991-03-26, 6.43275e-05
1991-03-27, 4.58687e-05
1991-03-28, 6.52955e-05
1991-03-29, 8.34878e-05
1991-03-30, 7.41357e-05
1991-03-31, 6.39964e-05
1991-04-01, 6.15455e-05
1991-04-02, 6.58430e-05
1991-04-03, 4.35403e-05
1991-04-04, 1.73652e-04
1991-04-05, 2.40466e-04
1991-04-06, 6.87473e-05
1991-04-07, 4.94411e-05
1991-04-08, 4.96193e-05
1991-04-09, 2.64844e-05
