date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00569, 0.11193, 0.14204, 0.00621, 0.00050, 0.00405, 0.06334, 0.03621, 0.09528, 0.44163, 0.09311
1991-01-02, 0.00667, 0.11067, 0.13887, 0.00546, 0.00049, 0.00302, 0.08265, 0.03472, 0.09364, 0.43152, 0.09229
1991-01-03, 0.00658, 0.11639, 0.13601, 0.00612, 0.00048, 0.00254, 0.08669, 0.03417, 0.09089, 0.43037, 0.08977
1991-01-04, 0.00702, 0.12426, 0.13462, 0.00974, 0.00045, 0.00250, 0.08880, 0.03439, 0.08899, 0.42103, 0.08819
1991-01-05, 0.00670, 0.12464, 0.13648, 0.01307, 0.00042, 0.00244, 0.08719, 0.03561, 0.08913, 0.41566, 0.08866
1991-01-06, 0.00643, 0.11954, 0.14035, 0.01306, 0.00041, 0.00234, 0.07847, 0.03723, 0.09055, 0.42162, 0.09000
1991-01-07, 0.00638, 0.12575, 0.14059, 0.01226, 0.00040, 0.00226, 0.07809, 0.03755, 0.08980, 0.41807, 0.08885
1991-01-08, 0.00685, 0.14606, 0.13251, 0.01086, 0.00039, 0.00230, 0.10316, 0.03450, 0.08444, 0.39579, 0.08314
1991-01-09, 0.00737, 0.14358, 0.13264, 0.00945, 0.00037, 0.00249, 0.11286, 0.03515, 0.08320, 0.39136, 0.08153
1991-01-10, 0.00781, 0.14419, 0.13397, 0.00950, 0.00035, 0.00270, 0.11294, 0.03593, 0.08303, 0.38879, 0.08079
1991-01-11, 0.00804, 0.13837, 0.13947, 0.01205, 0.00034, 0.00288, 0.10300, 0.03750, 0.08605, 0.38920, 0.08310
1991-01-12, 0.00872, 0.14163, 0.13911, 0.01025, 0.00033, 0.00321, 0.10507, 0.03794, 0.08582, 0.38533, 0.08259
1991-01-13, 0.00879, 0.15910, 0.13246, 0.00890, 0.00028, 0.00221, 0.12220, 0.03664, 0.08037, 0.37242, 0.07664
1991-01-14, 0.00870, 0.16866, 0.13108, 0.00816, 0.00026, 0.00228, 0.12253, 0.03662, 0.07894, 0.36760, 0.07516
1991-01-15, 0.01007, 0.19501, 0.12209, 0.00730, 0.00017, 0.00098, 0.14482, 0.03397, 0.07319, 0.34398, 0.06842
1991-01-16, 0.01072, 0.19824, 0.12155, 0.00678, 0.00013, 0.00051, 0.15501, 0.03382, 0.07212, 0.33442, 0.06668
1991-01-17, 0.01169, 0.19498, 0.12482, 0.00693, 0.00014, 0.00058, 0.15345, 0.03506, 0.07314, 0.33175, 0.06746
1991-01-18, 0.01319, 0.18486, 0.13042, 0.00926, 0.00015, 0.00069, 0.14070, 0.03717, 0.07545, 0.33868, 0.06943
1991-01-19, 0.01245, 0.17419, 0.13653, 0.00935, 0.00017, 0.00075, 0.12882, 0.03906, 0.07847, 0.34804, 0.07217
1991-01-20, 0.01107, 0.16937, 0.13972, 0.00868, 0.00018, 0.00084, 0.12443, 0.04036, 0.07933, 0.35318, 0.07284
1991-01-21, 0.00971, 0.16398, 0.14205, 0.00786, 0.00019, 0.00085, 0.11900, 0.04129, 0.07971, 0.36225, 0.07311
1991-01-22, 0.00863, 0.14586, 0.15188, 0.00705, 0.00018, 0.00081, 0.10224, 0.04451, 0.08433, 0.37754, 0.07695
1991-01-23, 0.00797, 0.13346, 0.15788, 0.00643, 0.00018, 0.00084, 0.09225, 0.04649, 0.08685, 0.38857, 0.07908
1991-01-24, 0.00745, 0.12405, 0.16260, 0.00593, 0.00018, 0.00089, 0.08464, 0.04815, 0.08850, 0.39717, 0.08043
1991-01-25, 0.00719, 0.14131, 0.15062, 0.00501, 0.00018, 0.00074, 0.10363, 0.04446, 0.08348, 0.38712, 0.07626
1991-01-26, 0.00747, 0.15028, 0.14723, 0.00471, 0.00018, 0.00079, 0.11449, 0.04357, 0.08050, 0.37739, 0.07340
1991-01-27, 0.00936, 0.15519, 0.14372, 0.00556, 0.00003, 0.00031, 0.13517, 0.04222, 0.07744, 0.36170, 0.06931
1991-01-28, 0.00842, 0.14982, 0.14805, 0.00652, 0.00003, 0.00029, 0.12871, 0.04334, 0.08013, 0.36318, 0.07150
1991-01-29, 0.00802, 0.13214, 0.15819, 0.01327, 0.00002, 0.00020, 0.11298, 0.04681, 0.08473, 0.36848, 0.07516
1991-01-30, 0.00758, 0.13989, 0.15545, 0.01504, 0.00001, 0.00016, 0.12009, 0.04620, 0.08184, 0.36178, 0.07195
1991-01-31, 0.00839, 0.15216, 0.15525, 0.01334, 0.00001, 0.00021, 0.12355, 0.04700, 0.08091, 0.34823, 0.07093
1991-02-01, 0.01011, 0.15180, 0.15905, 0.00905, 0.00001, 0.00023, 0.11946, 0.04853, 0.08258, 0.34677, 0.07241
1991-02-02, 0.01578, 0.14853, 0.15309, 0.02750, 0.00001, 0.00024, 0.12319, 0.04635, 0.07992, 0.33531, 0.07007
1991-02-03, 0.01206, 0.16507, 0.14573, 0.03323, 0.00002, 0.00041, 0.14357, 0.04421, 0.07534, 0.31502, 0.06536
1991-02-04, 0.00935, 0.16558, 0.14173, 0.04083, 0.00002, 0.00042, 0.15265, 0.04295, 0.07298, 0.31072, 0.06277
1991-02-05, 0.00932, 0.15426, 0.14630, 0.04282, 0.00001, 0.00018, 0.14831, 0.04409, 0.07545, 0.31435, 0.06491
1991-02-06, 0.00965, 0.15017, 0.15458, 0.02486, 0.00001, 0.00010, 0.14432, 0.04686, 0.07922, 0.32246, 0.06776
1991-02-07, 0.00923, 0.15878, 0.14864, 0.03519, 0.00001, 0.00012, 0.15639, 0.04411, 0.07582, 0.30678, 0.06493
1991-02-08, 0.00872, 0.15630, 0.15077, 0.03930, 0.00001, 0.00015, 0.15493, 0.04462, 0.07606, 0.30427, 0.06488
1991-02-09, 0.00862, 0.17194, 0.15011, 0.03115, 0.00001, 0.00021, 0.15625, 0.04392, 0.07498, 0.29948, 0.06335
1991-02-10, 0.00814, 0.17407, 0.15165, 0.03507, 0.00001, 0.00028, 0.14513, 0.04412, 0.07535, 0.30284, 0.06335
1991-02-11, 0.00824, 0.16546, 0.16114, 0.03063, 0.00001, 0.00026, 0.12882, 0.04749, 0.07927, 0.31204, 0.06665
1991-02-12, 0.00812, 0.17252, 0.15908, 0.02288, 0.00001, 0.00023, 0.13250, 0.04700, 0.07785, 0.31397, 0.06585
1991-02-13, 0.00919, 0.16901, 0.16028, 0.01805, 0.00001, 0.00025, 0.13113, 0.04698, 0.07802, 0.32049, 0.06659
1991-02-14, 0.00912, 0.16132, 0.16274, 0.01759, 0.00001, 0.00019, 0.13725, 0.04777, 0.07858, 0.31835, 0.06708
1991-02-15, 0.00890, 0.15536, 0.16403, 0.01909, 0.00001, 0.00017, 0.14007, 0.04851, 0.07836, 0.31883, 0.06667
1991-02-16, 0.00982, 0.17107, 0.15344, 0.02935, 0.00001, 0.00019, 0.15772, 0.04517, 0.07318, 0.29799, 0.06207
1991-02-17, 0.01119, 0.17491, 0.14533, 0.02735, 0.00001, 0.00020, 0.17362, 0.04242, 0.07013, 0.29469, 0.06015
1991-02-18, 0.01163, 0.18371, 0.14342, 0.03506, 0.00001, 0.00022, 0.16956, 0.04171, 0.06904, 0.28639, 0.05924
1991-02-19, 0.01236, 0.19732, 0.13423, 0.03924, 0.00001, 0.00014, 0.18537, 0.03895, 0.06529, 0.27106, 0.05602
1991-02-20, 0.01767, 0.24434, 0.11161, 0.02145, 0.00001, 0.00010, 0.22754, 0.03167, 0.05484, 0.24350, 0.04728
1991-02-21, 0.02442, 0.26622, 0.10862, 0.01320, 0.00001, 0.00012, 0.23323, 0.03048, 0.05288, 0.22567, 0.04515
1991-02-22, 0.01907, 0.26990, 0.11114, 0.02418, 0.00001, 0.00014, 0.22399, 0.03115, 0.05426, 0.22035, 0.04581
1991-02-23, 0.01742, 0.25797, 0.11436, 0.03934, 0.00001, 0.00016, 0.21729, 0.03160, 0.05626, 0.21776, 0.04783
1991-02-24, 0.01793, 0.25054, 0.11189, 0.04221, 0.00001, 0.00017, 0.23112, 0.03019, 0.05480, 0.21465, 0.04649
1991-02-25, 0.01625, 0.24762, 0.10459, 0.04335, 0.00001, 0.00019, 0.24937, 0.02765, 0.05175, 0.21542, 0.04379
1991-02-26, 0.01457, 0.24221, 0.10775, 0.04394, 0.00002, 0.00025, 0.24878, 0.02878, 0.05262, 0.21697, 0.04410
