date, weight 
1991-01-01, 4.99845e-06
1991-01-02, 3.94178e-06
1991-01-03, 2.07155e-06
1991-01-04, 1.74437e-06
1991-01-05, 2.68070e-06
1991-01-06, 3.62252e-06
1991-01-07, 4.59783e-06
1991-01-08, 1.01500e-05
1991-01-09, 2.88129e-05
1991-01-10, 1.59389e-05
1991-01-11, 1.10062e-05
1991-01-12, 2.56297e-05
1991-01-13, 1.49830e-05
1991-01-14, 4.49538e-06
1991-01-15, 3.31406e-06
1991-01-16, 7.55838e-06
1991-01-17, 3.43513e-05
1991-01-18, 9.03985e-05
1991-01-19, 7.93888e-05
1991-01-20, 3.77509e-05
1991-01-21, 5.69398e-05
1991-01-22, 4.67832e-05
1991-01-23, 1.28630e-05
1991-01-24, 6.80350e-06
1991-01-25, 5.22482e-06
1991-01-26, 5.09269e-06
1991-01-27, 3.16288e-06
1991-01-28, 2.50284e-06
1991-01-29, 2.34849e-06
1991-01-30, 1.44285e-06
1991-01-31, 1.16958e-06
1991-02-01, 9.62298e-07
1991-02-02, 8.26451e-07
1991-02-03, 7.25343e-07
1991-02-04, 6.44292e-07
1991-02-05, 5.94935e-07
1991-02-06, 8.02544e-07
1991-02-07, 2.49687e-06
1991-02-08, 6.32800e-06
1991-02-09, 5.78972e-06
1991-02-10, 2.33473e-06
1991-02-11, 3.00448e-06
1991-02-12, 3.56327e-06
1991-02-13, 1.73739e-06
1991-02-14, 2.29381e-06
1991-02-15, 2.38675e-06
1991-02-16, 9.26928e-07
1991-02-17, 5.65119e-07
1991-02-18, 1.28416e-06
1991-02-19, 4.08363e-06
1991-02-20, 2.68638e-06
1991-02-21, 1.09426e-06
1991-02-22, 1.56600e-06
1991-02-23, 6.51547e-06
1991-02-24, 1.31737e-05
1991-02-25, 2.84941e-05
1991-02-26, 5.46355e-05
1991-02-27, 3.78749e-05
1991-02-28, 1.75409e-05
1991-03-01, 3.17948e-05
1991-03-02, 3.52221e-05
1991-03-03, 9.22354e-06
1991-03-04, 6.28681e-06
1991-03-05, 1.37436e-05
1991-03-06, 1.68778e-05
1991-03-07, 5.25730e-06
1991-03-08, 2.63307e-06
1991-03-09, 4.47859e-06
1991-03-10, 8.08434e-06
1991-03-11, 6.66413e-06
1991-03-12, 1.41962e-05
1991-03-13, 2.41480e-05
1991-03-14, 1.44369e-05
1991-03-15, 8.37449e-06
1991-03-16, 2.08532e-05
1991-03-17, 5.91801e-05
1991-03-18, 7.91043e-05
1991-03-19, 4.72789e-05
1991-03-20, 2.49432e-05
1991-03-21, 2.75205e-05
1991-03-22, 5.90946e-05
1991-03-23, 1.02201e-04
1991-03-24, 1.24383e-04
1991-03-25, 9.91348e-05
1991-03-26, 5.72575e-05
1991-03-27, 4.11422e-05
