date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01670, 0.05319, 0.13267, 0.02683, 0.00067, 0.00714, 0.00735, 0.02371, 0.26302, 0.37897, 0.08974
1991-01-02, 0.01471, 0.04716, 0.13722, 0.02454, 0.00063, 0.00907, 0.00323, 0.02528, 0.26909, 0.37994, 0.08912
1991-01-03, 0.01479, 0.04079, 0.14510, 0.01485, 0.00059, 0.01068, 0.00198, 0.02646, 0.28838, 0.36688, 0.08951
1991-01-04, 0.01410, 0.02951, 0.14701, 0.01194, 0.00042, 0.00686, 0.00268, 0.02628, 0.28656, 0.38451, 0.09013
1991-01-05, 0.01377, 0.01464, 0.14649, 0.02393, 0.00033, 0.00535, 0.00595, 0.02651, 0.28022, 0.39134, 0.09147
1991-01-06, 0.01428, 0.02620, 0.14882, 0.00891, 0.00024, 0.00135, 0.00102, 0.02587, 0.27142, 0.41164, 0.09025
1991-01-07, 0.01675, 0.04266, 0.14504, 0.01303, 0.00029, 0.00113, 0.00096, 0.02524, 0.25933, 0.40865, 0.08693
1991-01-08, 0.02022, 0.03963, 0.14267, 0.02216, 0.00037, 0.00107, 0.00095, 0.02304, 0.24764, 0.41572, 0.08653
1991-01-09, 0.01934, 0.03371, 0.14706, 0.00728, 0.00044, 0.00123, 0.00080, 0.02445, 0.25750, 0.42035, 0.08784
1991-01-10, 0.01857, 0.04737, 0.13734, 0.00408, 0.00037, 0.00104, 0.00074, 0.02261, 0.27855, 0.40083, 0.08849
1991-01-11, 0.01718, 0.03688, 0.13843, 0.00872, 0.00024, 0.00077, 0.00085, 0.02443, 0.28932, 0.39703, 0.08615
1991-01-12, 0.01636, 0.03069, 0.13545, 0.00859, 0.00024, 0.00080, 0.00086, 0.02435, 0.29044, 0.40383, 0.08839
1991-01-13, 0.01459, 0.02479, 0.14253, 0.00598, 0.00025, 0.00067, 0.00106, 0.02494, 0.28474, 0.40990, 0.09056
1991-01-14, 0.01437, 0.02125, 0.14509, 0.00612, 0.00035, 0.00069, 0.00111, 0.02692, 0.28432, 0.41243, 0.08734
1991-01-15, 0.01454, 0.02539, 0.14874, 0.00486, 0.00038, 0.00074, 0.00090, 0.02852, 0.29370, 0.39476, 0.08747
1991-01-16, 0.01324, 0.01760, 0.15528, 0.00325, 0.00050, 0.00086, 0.00087, 0.02959, 0.29723, 0.38994, 0.09164
1991-01-17, 0.01314, 0.01080, 0.15722, 0.01360, 0.00028, 0.00097, 0.00063, 0.03086, 0.28506, 0.39697, 0.09048
1991-01-18, 0.01788, 0.02059, 0.15577, 0.00506, 0.00024, 0.00077, 0.00083, 0.02907, 0.25937, 0.42002, 0.09041
1991-01-19, 0.01995, 0.01934, 0.15299, 0.01488, 0.00032, 0.00075, 0.00086, 0.03058, 0.26601, 0.41085, 0.08347
1991-01-20, 0.01754, 0.04529, 0.15935, 0.00572, 0.00031, 0.00083, 0.00069, 0.03124, 0.27727, 0.37524, 0.08652
1991-01-21, 0.01504, 0.05309, 0.15369, 0.02058, 0.00029, 0.00104, 0.00085, 0.02943, 0.26078, 0.38066, 0.08455
1991-01-22, 0.01587, 0.07043, 0.13387, 0.02608, 0.00030, 0.00104, 0.00145, 0.02459, 0.22790, 0.41489, 0.08360
1991-01-23, 0.01498, 0.04301, 0.13904, 0.01826, 0.00029, 0.00116, 0.00111, 0.02457, 0.23309, 0.43542, 0.08907
1991-01-24, 0.01410, 0.04335, 0.14920, 0.00649, 0.00031, 0.00167, 0.00077, 0.02798, 0.25490, 0.41489, 0.08635
1991-01-25, 0.01548, 0.04608, 0.15189, 0.01699, 0.00031, 0.00185, 0.00075, 0.02926, 0.27468, 0.37925, 0.08346
1991-01-26, 0.01389, 0.04046, 0.15244, 0.01185, 0.00031, 0.00166, 0.00165, 0.02866, 0.29995, 0.36538, 0.08376
1991-01-27, 0.01482, 0.05315, 0.14323, 0.00431, 0.00025, 0.00125, 0.00059, 0.02360, 0.27254, 0.40137, 0.08490
1991-01-28, 0.01582, 0.05148, 0.14049, 0.00573, 0.00013, 0.00126, 0.00049, 0.02302, 0.23741, 0.43978, 0.08440
1991-01-29, 0.01712, 0.04976, 0.15302, 0.00760, 0.00013, 0.00137, 0.00056, 0.02590, 0.25434, 0.40215, 0.08804
1991-01-30, 0.01858, 0.05127, 0.15727, 0.00400, 0.00016, 0.00143, 0.00043, 0.02419, 0.25237, 0.40331, 0.08699
1991-01-31, 0.01811, 0.04539, 0.14747, 0.02032, 0.00016, 0.00118, 0.00056, 0.01893, 0.23789, 0.41663, 0.09337
1991-02-01, 0.01860, 0.04849, 0.14044, 0.02136, 0.00018, 0.00109, 0.00042, 0.01778, 0.22966, 0.43054, 0.09144
1991-02-02, 0.02125, 0.06156, 0.12700, 0.02554, 0.00022, 0.00132, 0.00065, 0.01639, 0.23086, 0.42590, 0.08930
1991-02-03, 0.02095, 0.05056, 0.13250, 0.02299, 0.00030, 0.00131, 0.00056, 0.01726, 0.25099, 0.40903, 0.09356
1991-02-04, 0.02138, 0.05195, 0.13331, 0.01174, 0.00033, 0.00093, 0.00050, 0.01831, 0.26861, 0.40096, 0.09196
1991-02-05, 0.02298, 0.05203, 0.13396, 0.00667, 0.00031, 0.00110, 0.00038, 0.02002, 0.26643, 0.41041, 0.08571
1991-02-06, 0.02397, 0.05076, 0.13286, 0.00809, 0.00029, 0.00144, 0.00059, 0.01649, 0.26670, 0.41084, 0.08797
1991-02-07, 0.02380, 0.06023, 0.12753, 0.02474, 0.00030, 0.00150, 0.00057, 0.01481, 0.27868, 0.38064, 0.08720
1991-02-08, 0.02322, 0.04993, 0.13572, 0.00918, 0.00033, 0.00131, 0.00054, 0.01767, 0.29792, 0.37946, 0.08474
1991-02-09, 0.02121, 0.04538, 0.13489, 0.01847, 0.00028, 0.00107, 0.00067, 0.01575, 0.28526, 0.38729, 0.08973
1991-02-10, 0.01860, 0.03986, 0.14660, 0.00960, 0.00025, 0.00105, 0.00047, 0.01762, 0.28227, 0.39342, 0.09027
1991-02-11, 0.01710, 0.02055, 0.15453, 0.00353, 0.00026, 0.00129, 0.00030, 0.02003, 0.29121, 0.40090, 0.09031
1991-02-12, 0.01844, 0.02498, 0.15696, 0.00646, 0.00021, 0.00143, 0.00041, 0.02111, 0.31289, 0.36863, 0.08846
1991-02-13, 0.01844, 0.01092, 0.16349, 0.00452, 0.00014, 0.00136, 0.00036, 0.02176, 0.31265, 0.37588, 0.09048
1991-02-14, 0.01651, 0.03998, 0.15986, 0.00282, 0.00012, 0.00122, 0.00025, 0.02268, 0.30104, 0.37263, 0.08288
1991-02-15, 0.01781, 0.04601, 0.15208, 0.00454, 0.00013, 0.00099, 0.00161, 0.02050, 0.30486, 0.36667, 0.08480
1991-02-16, 0.01725, 0.01756, 0.15573, 0.00963, 0.00015, 0.00090, 0.00153, 0.02186, 0.30901, 0.38141, 0.08499
1991-02-17, 0.01491, 0.01260, 0.15857, 0.01922, 0.00015, 0.00092, 0.00059, 0.02269, 0.29008, 0.39223, 0.08803
1991-02-18, 0.01594, 0.02600, 0.14587, 0.01737, 0.00015, 0.00097, 0.00067, 0.02240, 0.28472, 0.40003, 0.08587
1991-02-19, 0.01802, 0.01832, 0.15096, 0.00984, 0.00015, 0.00093, 0.00054, 0.02278, 0.27448, 0.41610, 0.08787
1991-02-20, 0.01739, 0.03036, 0.16044, 0.01663, 0.00016, 0.00089, 0.00055, 0.02478, 0.27871, 0.38200, 0.08809
1991-02-21, 0.01768, 0.01887, 0.16895, 0.00961, 0.00021, 0.00101, 0.00058, 0.02690, 0.30544, 0.36157, 0.08917
1991-02-22, 0.02295, 0.01306, 0.15192, 0.00474, 0.00026, 0.00126, 0.00055, 0.02219, 0.29483, 0.39833, 0.08991
1991-02-23, 0.02429, 0.00540, 0.14181, 0.01020, 0.00020, 0.00127, 0.00017, 0.02050, 0.27585, 0.42860, 0.09172
1991-02-24, 0.01889, 0.00410, 0.15100, 0.00143, 0.00018, 0.00144, 0.00016, 0.02224, 0.28405, 0.41944, 0.09709
1991-02-25, 0.01715, 0.00410, 0.15618, 0.01639, 0.00018, 0.00164, 0.00015, 0.02343, 0.28234, 0.40006, 0.09839
1991-02-26, 0.01987, 0.00306, 0.15683, 0.00138, 0.00022, 0.00188, 0.00012, 0.02479, 0.28107, 0.41636, 0.09442
1991-02-27, 0.02011, 0.00437, 0.15967, 0.00238, 0.00026, 0.00222, 0.00012, 0.02450, 0.29105, 0.40110, 0.09422
1991-02-28, 0.01584, 0.01892, 0.17179, 0.00019, 0.00028, 0.00220, 0.00012, 0.02634, 0.30618, 0.36708, 0.09107
1991-03-01, 0.01733, 0.01911, 0.16781, 0.00069, 0.00034, 0.00182, 0.00013, 0.02586, 0.29057, 0.38709, 0.08924
1991-03-02, 0.01920, 0.03797, 0.15676, 0.00160, 0.00038, 0.00171, 0.00031, 0.02224, 0.26679, 0.40628, 0.08676
1991-03-03, 0.02093, 0.04244, 0.15816, 0.00083, 0.00039, 0.00183, 0.00028, 0.02543, 0.28874, 0.38067, 0.08029
1991-03-04, 0.01720, 0.04522, 0.17316, 0.00237, 0.00037, 0.00162, 0.00045, 0.02896, 0.28235, 0.36284, 0.08546
1991-03-05, 0.01469, 0.02730, 0.18049, 0.00140, 0.00037, 0.00170, 0.00161, 0.03005, 0.29223, 0.35987, 0.09027
1991-03-06, 0.01448, 0.00732, 0.18107, 0.00045, 0.00038, 0.00185, 0.00031, 0.03077, 0.30726, 0.36670, 0.08941
1991-03-07, 0.01370, 0.00343, 0.18413, 0.00020, 0.00029, 0.00178, 0.00022, 0.03101, 0.29363, 0.38045, 0.09117
1991-03-08, 0.01551, 0.00176, 0.18647, 0.00012, 0.00019, 0.00180, 0.00015, 0.03033, 0.27198, 0.39875, 0.09295
1991-03-09, 0.01693, 0.00153, 0.17188, 0.00007, 0.00023, 0.00192, 0.00018, 0.02906, 0.27032, 0.41422, 0.09367
1991-03-10, 0.01877, 0.00124, 0.16823, 0.00006, 0.00026, 0.00172, 0.00017, 0.02724, 0.29406, 0.39938, 0.08888
1991-03-11, 0.01617, 0.00088, 0.17106, 0.00004, 0.00027, 0.00211, 0.00017, 0.02807, 0.32969, 0.36037, 0.09116
1991-03-12, 0.01550, 0.00072, 0.16029, 0.00003, 0.00028, 0.00269, 0.00017, 0.02680, 0.32288, 0.37911, 0.09153
1991-03-13, 0.01682, 0.00684, 0.16688, 0.00002, 0.00026, 0.00246, 0.00015, 0.02733, 0.30363, 0.37975, 0.09585
1991-03-14, 0.01824, 0.00561, 0.16881, 0.00006, 0.00026, 0.00199, 0.00015, 0.02945, 0.30734, 0.37783, 0.09028
1991-03-15, 0.01906, 0.00278, 0.17258, 0.00069, 0.00026, 0.00210, 0.00016, 0.02880, 0.29320, 0.39119, 0.08919
1991-03-16, 0.01793, 0.01032, 0.17358, 0.00029, 0.00024, 0.00205, 0.00007, 0.02691, 0.27528, 0.39946, 0.09388
1991-03-17, 0.01798, 0.01540, 0.15596, 0.00257, 0.00025, 0.00211, 0.00015, 0.01893, 0.26146, 0.43150, 0.09369
1991-03-18, 0.02260, 0.00864, 0.11731, 0.00195, 0.00024, 0.00215, 0.00013, 0.00982, 0.27490, 0.46304, 0.09923
1991-03-19, 0.02302, 0.00363, 0.10890, 0.00035, 0.00023, 0.00235, 0.00006, 0.00452, 0.30015, 0.45147, 0.10532
1991-03-20, 0.02520, 0.00215, 0.10401, 0.00013, 0.00025, 0.00259, 0.00006, 0.00539, 0.32400, 0.43592, 0.10030
1991-03-21, 0.02581, 0.00161, 0.10254, 0.00008, 0.00030, 0.00300, 0.00007, 0.00824, 0.37077, 0.39257, 0.09502
1991-03-22, 0.02343, 0.00112, 0.10986, 0.00006, 0.00033, 0.00280, 0.00006, 0.00978, 0.34266, 0.41116, 0.09873
1991-03-23, 0.01950, 0.00088, 0.11704, 0.00003, 0.00036, 0.00300, 0.00004, 0.01174, 0.35216, 0.39275, 0.10247
1991-03-24, 0.02132, 0.00028, 0.11391, 0.00001, 0.00040, 0.00321, 0.00002, 0.01400, 0.33263, 0.41827, 0.09596
1991-03-25, 0.02048, 0.00023, 0.11498, 0.00001, 0.00044, 0.00334, 0.00002, 0.01676, 0.35344, 0.39740, 0.09291
1991-03-26, 0.01746, 0.00041, 0.12294, 0.00001, 0.00046, 0.00349, 0.00004, 0.01873, 0.37598, 0.36459, 0.09589
1991-03-27, 0.01990, 0.01934, 0.10683, 0.00001, 0.00040, 0.00356, 0.00005, 0.00972, 0.30207, 0.44132, 0.09680
1991-03-28, 0.02037, 0.01515, 0.10190, 0.00077, 0.00042, 0.00332, 0.00009, 0.00903, 0.28426, 0.46882, 0.09587
1991-03-29, 0.02124, 0.00448, 0.09778, 0.00261, 0.00059, 0.00380, 0.00009, 0.00891, 0.31327, 0.45301, 0.09423
1991-03-30, 0.01939, 0.02379, 0.09668, 0.00094, 0.00062, 0.00388, 0.00008, 0.00995, 0.35524, 0.39769, 0.09176
1991-03-31, 0.01852, 0.01687, 0.09958, 0.00605, 0.00066, 0.00412, 0.00016, 0.01140, 0.37215, 0.37822, 0.09228
1991-04-01, 0.01831, 0.00636, 0.10426, 0.00135, 0.00068, 0.00350, 0.00015, 0.01305, 0.37631, 0.38282, 0.09322
1991-04-02, 0.01833, 0.00273, 0.10942, 0.00044, 0.00049, 0.00259, 0.00011, 0.01310, 0.38242, 0.37704, 0.09335
1991-04-03, 0.02104, 0.00153, 0.10780, 0.00023, 0.00015, 0.00099, 0.00009, 0.01140, 0.34703, 0.42047, 0.08927
1991-04-04, 0.01914, 0.00087, 0.11690, 0.00013, 0.00016, 0.00115, 0.00008, 0.01540, 0.37681, 0.37795, 0.09139
1991-04-05, 0.01819, 0.00060, 0.11786, 0.00008, 0.00020, 0.00137, 0.00009, 0.01860, 0.40227, 0.35595, 0.08480
1991-04-06, 0.01689, 0.00046, 0.12224, 0.00005, 0.00020, 0.00148, 0.00009, 0.02090, 0.39675, 0.35659, 0.08435
1991-04-07, 0.01571, 0.00038, 0.12876, 0.00004, 0.00020, 0.00153, 0.00008, 0.02235, 0.38505, 0.35965, 0.08625
1991-04-08, 0.01451, 0.00100, 0.13177, 0.00003, 0.00021, 0.00174, 0.00007, 0.02447, 0.39368, 0.34883, 0.08368
1991-04-09, 0.01476, 0.00035, 0.13506, 0.00002, 0.00023, 0.00187, 0.00007, 0.02714, 0.39183, 0.34742, 0.08125
1991-04-10, 0.01485, 0.00110, 0.14039, 0.00002, 0.00024, 0.00175, 0.00007, 0.02742, 0.37617, 0.35193, 0.08608
1991-04-11, 0.01587, 0.00020, 0.14163, 0.00001, 0.00016, 0.00144, 0.00004, 0.02598, 0.35351, 0.37124, 0.08993
1991-04-12, 0.01666, 0.00012, 0.14459, 0.00001, 0.00014, 0.00100, 0.00002, 0.02667, 0.32802, 0.39040, 0.09238
1991-04-13, 0.01847, 0.00009, 0.14537, 0.00001, 0.00015, 0.00110, 0.00002, 0.02761, 0.31441, 0.40226, 0.09051
1991-04-14, 0.01924, 0.00008, 0.13245, 0.00001, 0.00016, 0.00121, 0.00003, 0.01938, 0.31190, 0.41980, 0.09575
1991-04-15, 0.01999, 0.00007, 0.12131, 0.00001, 0.00018, 0.00144, 0.00003, 0.01467, 0.30054, 0.44472, 0.09704
1991-04-16, 0.01908, 0.00006, 0.12095, 0.00000, 0.00020, 0.00146, 0.00004, 0.01510, 0.33841, 0.40814, 0.09656
1991-04-17, 0.02022, 0.00005, 0.12827, 0.00000, 0.00021, 0.00134, 0.00004, 0.01494, 0.34027, 0.39080, 0.10385
1991-04-18, 0.02115, 0.00005, 0.12323, 0.00000, 0.00024, 0.00170, 0.00005, 0.01331, 0.33222, 0.40558, 0.10245
1991-04-19, 0.02483, 0.00005, 0.11848, 0.00000, 0.00020, 0.00205, 0.00006, 0.01220, 0.34398, 0.40317, 0.09499
1991-04-20, 0.02177, 0.00004, 0.12326, 0.00000, 0.00022, 0.00240, 0.00006, 0.01405, 0.37036, 0.37281, 0.09503
1991-04-21, 0.02152, 0.00003, 0.12308, 0.00000, 0.00019, 0.00300, 0.00006, 0.01730, 0.37470, 0.37083, 0.08928
1991-04-22, 0.02296, 0.00003, 0.11040, 0.00000, 0.00023, 0.00365, 0.00006, 0.01261, 0.36513, 0.39650, 0.08843
1991-04-23, 0.02392, 0.00003, 0.11016, 0.00000, 0.00029, 0.00355, 0.00006, 0.01172, 0.37611, 0.38204, 0.09212
1991-04-24, 0.02394, 0.00002, 0.10743, 0.00000, 0.00033, 0.00298, 0.00005, 0.01287, 0.36828, 0.39691, 0.08716
1991-04-25, 0.01889, 0.00002, 0.12709, 0.00000, 0.00030, 0.00249, 0.00005, 0.01451, 0.35280, 0.38086, 0.10300
1991-04-26, 0.01989, 0.00002, 0.12836, 0.00000, 0.00019, 0.00183, 0.00005, 0.01079, 0.30817, 0.42769, 0.10301
1991-04-27, 0.02433, 0.00002, 0.12543, 0.00000, 0.00022, 0.00205, 0.00004, 0.01128, 0.30688, 0.43135, 0.09841
1991-04-28, 0.02396, 0.00002, 0.12276, 0.00000, 0.00025, 0.00223, 0.00004, 0.01224, 0.34099, 0.40307, 0.09445
1991-04-29, 0.02222, 0.00001, 0.12767, 0.00000, 0.00012, 0.00187, 0.00004, 0.00897, 0.34063, 0.39434, 0.10414
1991-04-30, 0.02193, 0.00001, 0.13184, 0.00000, 0.00009, 0.00238, 0.00003, 0.00846, 0.31153, 0.41552, 0.10820
1991-05-01, 0.02424, 0.00001, 0.12704, 0.00000, 0.00015, 0.00316, 0.00003, 0.01143, 0.34329, 0.39220, 0.09846
1991-05-02, 0.02514, 0.00001, 0.12092, 0.00000, 0.00024, 0.00408, 0.00002, 0.00896, 0.35629, 0.38594, 0.09839
1991-05-03, 0.02572, 0.00001, 0.12645, 0.00000, 0.00027, 0.00521, 0.00002, 0.00752, 0.32179, 0.40625, 0.10676
1991-05-04, 0.02574, 0.00001, 0.12213, 0.00000, 0.00028, 0.00626, 0.00001, 0.00837, 0.32695, 0.41079, 0.09948
1991-05-05, 0.02329, 0.00001, 0.11902, 0.00000, 0.00031, 0.00634, 0.00001, 0.00937, 0.37072, 0.37313, 0.09780
1991-05-06, 0.02306, 0.00000, 0.12326, 0.00000, 0.00032, 0.00525, 0.00001, 0.00922, 0.35543, 0.37983, 0.10361
1991-05-07, 0.02219, 0.00000, 0.12086, 0.00000, 0.00031, 0.00463, 0.00001, 0.00892, 0.34304, 0.39473, 0.10531
1991-05-08, 0.02419, 0.00000, 0.11975, 0.00000, 0.00029, 0.00445, 0.00000, 0.00881, 0.32641, 0.41061, 0.10548
1991-05-09, 0.02562, 0.00000, 0.12356, 0.00000, 0.00028, 0.00414, 0.00001, 0.00823, 0.33749, 0.39598, 0.10469
1991-05-10, 0.02526, 0.00000, 0.12717, 0.00000, 0.00016, 0.00289, 0.00000, 0.00709, 0.32086, 0.40870, 0.10787
1991-05-11, 0.02750, 0.00000, 0.11958, 0.00000, 0.00019, 0.00406, 0.00000, 0.00762, 0.33524, 0.40648, 0.09933
1991-05-12, 0.02384, 0.00000, 0.12001, 0.00000, 0.00028, 0.00491, 0.00000, 0.00951, 0.39048, 0.35094, 0.10003
1991-05-13, 0.02122, 0.00000, 0.12145, 0.00000, 0.00024, 0.00406, 0.00000, 0.00995, 0.35904, 0.38171, 0.10232
1991-05-14, 0.02264, 0.00000, 0.10169, 0.00000, 0.00030, 0.00494, 0.00000, 0.00941, 0.37461, 0.39350, 0.09291
1991-05-15, 0.02042, 0.00000, 0.10182, 0.00000, 0.00029, 0.00378, 0.00000, 0.00574, 0.37645, 0.38913, 0.10237
