date, weight 
1991-01-01, 8.60061e-06
1991-01-02, 7.20191e-06
1991-01-03, 8.63337e-06
1991-01-04, 3.47522e-06
1991-01-05, 7.65153e-06
1991-01-06, 1.38152e-05
1991-01-07, 1.95549e-05
1991-01-08, 2.03639e-05
1991-01-09, 1.18482e-05
1991-01-10, 1.31037e-05
1991-01-11, 7.78936e-06
1991-01-12, 5.77820e-06
1991-01-13, 5.63409e-06
1991-01-14, 2.03046e-06
1991-01-15, 2.06358e-06
1991-01-16, 2.46046e-06
1991-01-17, 1.32891e-06
1991-01-18, 1.00046e-06
1991-01-19, 5.06448e-06
1991-01-20, 8.02466e-06
1991-01-21, 2.16202e-06
1991-01-22, 1.10066e-06
1991-01-23, 7.87617e-07
1991-01-24, 8.05679e-07
1991-01-25, 1.61181e-06
1991-01-26, 2.50226e-06
1991-01-27, 1.61195e-06
1991-01-28, 2.47374e-06
1991-01-29, 6.37734e-06
1991-01-30, 1.21762e-05
1991-01-31, 8.19488e-06
1991-02-01, 2.34511e-06
1991-02-02, 2.55764e-06
1991-02-03, 3.65844e-06
1991-02-04, 2.07952e-06
1991-02-05, 1.63199e-06
1991-02-06, 5.97156e-06
1991-02-07, 3.20900e-05
1991-02-08, 7.57463e-05
1991-02-09, 5.24672e-05
1991-02-10, 1.99044e-05
1991-02-11, 2.10832e-05
1991-02-12, 1.82082e-05
1991-02-13, 3.04340e-05
1991-02-14, 2.48814e-05
1991-02-15, 1.06872e-05
1991-02-16, 7.22960e-06
1991-02-17, 4.69513e-06
1991-02-18, 6.91265e-06
1991-02-19, 2.39097e-05
1991-02-20, 5.14756e-05
1991-02-21, 9.88979e-05
1991-02-22, 9.13378e-05
1991-02-23, 2.86538e-05
1991-02-24, 1.39455e-05
1991-02-25, 2.21803e-05
1991-02-26, 8.71041e-05
1991-02-27, 1.71280e-04
1991-02-28, 1.55842e-04
1991-03-01, 7.65403e-05
1991-03-02, 5.08892e-05
1991-03-03, 7.62975e-05
1991-03-04, 1.16622e-04
1991-03-05, 1.10430e-04
1991-03-06, 1.04950e-04
1991-03-07, 1.13471e-04
1991-03-08, 1.48066e-04
1991-03-09, 1.97852e-04
1991-03-10, 1.94267e-04
1991-03-11, 1.06470e-04
1991-03-12, 1.24087e-04
1991-03-13, 2.02739e-04
1991-03-14, 3.42002e-04
1991-03-15, 4.36592e-04
1991-03-16, 4.50976e-04
1991-03-17, 2.72295e-04
1991-03-18, 2.13213e-04
1991-03-19, 3.28688e-04
1991-03-20, 3.32987e-04
1991-03-21, 2.05292e-04
1991-03-22, 1.56305e-04
1991-03-23, 1.99766e-04
1991-03-24, 2.13055e-04
1991-03-25, 1.83851e-04
1991-03-26, 1.61591e-04
1991-03-27, 2.76254e-04
1991-03-28, 4.57422e-04
1991-03-29, 5.31785e-04
1991-03-30, 7.52317e-04
1991-03-31, 0.00104
1991-04-01, 0.00109
1991-04-02, 9.59876e-04
1991-04-03, 6.14693e-04
1991-04-04, 4.27053e-04
1991-04-05, 4.32782e-04
1991-04-06, 4.60721e-04
1991-04-07, 6.47287e-04
1991-04-08, 8.83035e-04
