date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00478, 0.05218, 0.18721, 0.00854, 0.00003, 0.00065, 0.03145, 0.04820, 0.12731, 0.45099, 0.08865
1991-01-02, 0.00463, 0.04654, 0.19413, 0.00832, 0.00003, 0.00040, 0.02212, 0.05046, 0.13001, 0.45339, 0.08998
1991-01-03, 0.00450, 0.04318, 0.19844, 0.00804, 0.00003, 0.00021, 0.01781, 0.05175, 0.13124, 0.45436, 0.09044
1991-01-04, 0.00461, 0.04267, 0.20077, 0.00775, 0.00002, 0.00021, 0.01757, 0.05223, 0.13099, 0.45307, 0.09012
1991-01-05, 0.00455, 0.04183, 0.20327, 0.00749, 0.00002, 0.00020, 0.01749, 0.05293, 0.13087, 0.45162, 0.08973
1991-01-06, 0.00428, 0.04158, 0.20464, 0.00725, 0.00002, 0.00019, 0.02840, 0.05333, 0.13040, 0.44058, 0.08933
1991-01-07, 0.00423, 0.04077, 0.20757, 0.00710, 0.00002, 0.00021, 0.02795, 0.05455, 0.12992, 0.43929, 0.08840
1991-01-08, 0.00420, 0.03842, 0.21317, 0.00687, 0.00002, 0.00022, 0.02292, 0.05573, 0.13222, 0.43602, 0.09022
1991-01-09, 0.00409, 0.03648, 0.21610, 0.00665, 0.00001, 0.00023, 0.01980, 0.05682, 0.13192, 0.43841, 0.08947
1991-01-10, 0.00398, 0.03513, 0.21903, 0.00641, 0.00001, 0.00023, 0.01736, 0.05762, 0.13206, 0.43882, 0.08935
1991-01-11, 0.00411, 0.04130, 0.21726, 0.00619, 0.00001, 0.00021, 0.02324, 0.05699, 0.12870, 0.43490, 0.08710
1991-01-12, 0.00457, 0.05663, 0.20896, 0.00600, 0.00001, 0.00022, 0.04110, 0.05480, 0.12255, 0.42193, 0.08323
1991-01-13, 0.00443, 0.05324, 0.21309, 0.00579, 0.00001, 0.00021, 0.04091, 0.05613, 0.12347, 0.41943, 0.08329
1991-01-14, 0.00485, 0.04616, 0.22118, 0.00560, 0.00001, 0.00023, 0.03456, 0.05772, 0.12801, 0.41520, 0.08649
1991-01-15, 0.00469, 0.04042, 0.22595, 0.00543, 0.00001, 0.00031, 0.03034, 0.05921, 0.12888, 0.41836, 0.08640
