date, weight 
1991-01-01, 1.97100e-05
1991-01-02, 2.67209e-05
1991-01-03, 1.57804e-05
1991-01-04, 3.99434e-05
1991-01-05, 5.39086e-05
1991-01-06, 1.64636e-05
1991-01-07, 7.75945e-06
1991-01-08, 4.37413e-06
1991-01-09, 2.54943e-06
1991-01-10, 1.83478e-06
1991-01-11, 1.81941e-06
1991-01-12, 2.99314e-06
1991-01-13, 3.46844e-06
1991-01-14, 1.43644e-06
1991-01-15, 1.04142e-06
1991-01-16, 4.58894e-06
1991-01-17, 1.03765e-05
1991-01-18, 1.52694e-05
1991-01-19, 1.33970e-05
1991-01-20, 1.82545e-05
1991-01-21, 2.45289e-05
1991-01-22, 1.11618e-05
1991-01-23, 4.90747e-06
1991-01-24, 2.50096e-06
1991-01-25, 4.32419e-06
1991-01-26, 1.97576e-05
1991-01-27, 2.00697e-05
1991-01-28, 5.50073e-06
1991-01-29, 3.04623e-06
1991-01-30, 2.19522e-06
1991-01-31, 1.17252e-06
1991-02-01, 2.77758e-06
1991-02-02, 2.08944e-05
1991-02-03, 5.85164e-05
1991-02-04, 4.50674e-05
1991-02-05, 1.57432e-05
1991-02-06, 8.72233e-06
1991-02-07, 8.08781e-06
1991-02-08, 7.54508e-06
1991-02-09, 1.16988e-05
1991-02-10, 2.60748e-05
1991-02-11, 3.49860e-05
1991-02-12, 3.50267e-05
1991-02-13, 2.42232e-05
1991-02-14, 1.25593e-05
1991-02-15, 1.78675e-05
1991-02-16, 2.85872e-05
1991-02-17, 4.19013e-05
1991-02-18, 7.47373e-05
1991-02-19, 5.29109e-05
1991-02-20, 2.52122e-05
1991-02-21, 2.49812e-05
1991-02-22, 3.30503e-05
1991-02-23, 4.73124e-05
1991-02-24, 6.93037e-05
1991-02-25, 8.12671e-05
1991-02-26, 9.19314e-05
1991-02-27, 1.29665e-04
1991-02-28, 1.38379e-04
1991-03-01, 1.51272e-04
1991-03-02, 1.29643e-04
1991-03-03, 1.07791e-04
1991-03-04, 7.29690e-05
1991-03-05, 1.39134e-04
1991-03-06, 2.37080e-04
1991-03-07, 1.93789e-04
1991-03-08, 9.94047e-05
1991-03-09, 6.37891e-05
1991-03-10, 9.09640e-05
1991-03-11, 1.29628e-04
1991-03-12, 2.83674e-04
1991-03-13, 3.70897e-04
1991-03-14, 2.12314e-04
1991-03-15, 1.83506e-04
1991-03-16, 2.12520e-04
