date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02967, 0.13498, 0.09312, 0.13137, 0.00045, 0.00184, 0.05529, 0.00716, 0.09485, 0.36369, 0.08759
1991-01-02, 0.02716, 0.11127, 0.09555, 0.14062, 0.00054, 0.00169, 0.05163, 0.00806, 0.09665, 0.37739, 0.08944
1991-01-03, 0.02836, 0.12035, 0.10014, 0.11592, 0.00074, 0.00190, 0.05024, 0.00804, 0.10129, 0.37914, 0.09388
1991-01-04, 0.02382, 0.12640, 0.10478, 0.08490, 0.00073, 0.00181, 0.04348, 0.00669, 0.10546, 0.40143, 0.10052
1991-01-05, 0.02849, 0.12508, 0.10597, 0.08836, 0.00071, 0.00191, 0.05081, 0.00611, 0.10614, 0.38601, 0.10042
1991-01-06, 0.02672, 0.11360, 0.10780, 0.09327, 0.00070, 0.00208, 0.04303, 0.00581, 0.10568, 0.39740, 0.10391
1991-01-07, 0.03074, 0.16687, 0.09405, 0.10472, 0.00065, 0.00191, 0.04607, 0.00574, 0.09197, 0.36705, 0.09022
1991-01-08, 0.03247, 0.17121, 0.09585, 0.09858, 0.00081, 0.00220, 0.04415, 0.00667, 0.09376, 0.36246, 0.09184
1991-01-09, 0.03306, 0.16346, 0.10095, 0.09160, 0.00109, 0.00301, 0.04208, 0.00752, 0.09925, 0.36129, 0.09670
1991-01-10, 0.02998, 0.14014, 0.10807, 0.07589, 0.00125, 0.00405, 0.03216, 0.00836, 0.10756, 0.38944, 0.10310
1991-01-11, 0.02672, 0.12192, 0.11222, 0.08018, 0.00109, 0.00433, 0.03582, 0.00910, 0.11087, 0.39088, 0.10687
1991-01-12, 0.02769, 0.11818, 0.10855, 0.08510, 0.00099, 0.00374, 0.03714, 0.01002, 0.10765, 0.40013, 0.10081
1991-01-13, 0.02635, 0.13731, 0.10413, 0.08555, 0.00121, 0.00370, 0.03676, 0.01100, 0.10275, 0.39571, 0.09553
1991-01-14, 0.03798, 0.13706, 0.10485, 0.07926, 0.00136, 0.00467, 0.05572, 0.01126, 0.10597, 0.36606, 0.09582
1991-01-15, 0.02874, 0.11350, 0.10679, 0.08219, 0.00124, 0.00409, 0.05135, 0.00953, 0.10493, 0.39721, 0.10042
