date, weight 
1991-01-01, 2.24931e-05
1991-01-02, 8.89825e-05
1991-01-03, 1.53246e-04
1991-01-04, 1.02433e-04
1991-01-05, 3.01447e-05
1991-01-06, 3.64806e-05
1991-01-07, 3.29570e-05
1991-01-08, 2.91687e-05
1991-01-09, 7.00128e-05
1991-01-10, 7.84208e-05
1991-01-11, 3.73174e-05
1991-01-12, 6.86165e-05
1991-01-13, 1.27903e-04
1991-01-14, 1.02338e-04
1991-01-15, 2.37818e-04
1991-01-16, 2.13819e-04
1991-01-17, 8.00781e-05
1991-01-18, 6.88644e-05
1991-01-19, 5.06991e-05
1991-01-20, 7.29978e-05
1991-01-21, 8.52360e-05
1991-01-22, 6.12616e-05
1991-01-23, 9.02381e-05
1991-01-24, 1.67948e-04
1991-01-25, 2.91393e-04
1991-01-26, 1.26115e-04
1991-01-27, 6.61254e-05
1991-01-28, 7.09493e-05
1991-01-29, 7.39098e-05
1991-01-30, 2.00864e-04
1991-01-31, 1.84755e-04
1991-02-01, 7.25136e-05
1991-02-02, 8.52053e-05
1991-02-03, 1.41945e-04
1991-02-04, 1.74392e-04
1991-02-05, 1.39626e-04
1991-02-06, 4.94544e-05
1991-02-07, 5.12598e-05
1991-02-08, 8.66089e-05
1991-02-09, 5.39839e-05
1991-02-10, 2.49549e-05
1991-02-11, 1.91619e-05
1991-02-12, 1.82818e-05
1991-02-13, 4.40058e-05
1991-02-14, 5.94473e-05
1991-02-15, 3.80160e-05
1991-02-16, 4.98519e-05
1991-02-17, 2.74353e-04
1991-02-18, 2.86770e-04
1991-02-19, 6.53384e-05
1991-02-20, 4.71257e-05
1991-02-21, 3.39536e-05
1991-02-22, 3.78247e-05
1991-02-23, 2.17261e-04
1991-02-24, 2.85560e-04
1991-02-25, 1.20533e-04
1991-02-26, 1.04876e-04
1991-02-27, 7.07354e-05
1991-02-28, 9.79265e-05
1991-03-01, 1.02190e-04
1991-03-02, 1.64149e-04
1991-03-03, 4.69011e-04
1991-03-04, 5.81575e-04
1991-03-05, 1.94489e-04
1991-03-06, 7.89946e-05
1991-03-07, 4.90323e-05
1991-03-08, 1.34128e-04
1991-03-09, 2.45966e-04
1991-03-10, 1.84259e-04
1991-03-11, 1.05566e-04
1991-03-12, 7.55350e-05
1991-03-13, 6.04512e-05
1991-03-14, 5.99305e-05
1991-03-15, 5.05202e-05
1991-03-16, 5.12217e-05
1991-03-17, 9.92763e-05
1991-03-18, 1.82341e-04
1991-03-19, 2.82151e-04
1991-03-20, 2.20617e-04
1991-03-21, 1.20583e-04
1991-03-22, 5.17664e-05
1991-03-23, 3.32337e-05
1991-03-24, 2.18635e-05
1991-03-25, 1.67738e-05
1991-03-26, 9.33788e-05
1991-03-27, 1.55026e-04
1991-03-28, 9.36951e-05
1991-03-29, 8.61093e-05
1991-03-30, 7.91909e-05
1991-03-31, 1.36820e-04
1991-04-01, 1.84368e-04
1991-04-02, 1.71304e-04
