date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02292, 0.07160, 0.11601, 0.05997, 0.00063, 0.00197, 0.01789, 0.01207, 0.13799, 0.45504, 0.10390
1991-01-02, 0.02979, 0.07399, 0.11493, 0.06239, 0.00079, 0.00247, 0.01891, 0.01389, 0.14966, 0.43318, 0.10001
1991-01-03, 0.02435, 0.10161, 0.11211, 0.07498, 0.00081, 0.00220, 0.02465, 0.01156, 0.13920, 0.40846, 0.10006
1991-01-04, 0.02649, 0.10469, 0.11088, 0.08475, 0.00087, 0.00180, 0.01463, 0.01108, 0.13544, 0.41079, 0.09858
1991-01-05, 0.02456, 0.11550, 0.10996, 0.08484, 0.00094, 0.00189, 0.01258, 0.01200, 0.13140, 0.40952, 0.09681
1991-01-06, 0.02448, 0.12474, 0.10979, 0.08340, 0.00106, 0.00222, 0.01500, 0.01342, 0.13660, 0.39448, 0.09481
1991-01-07, 0.02573, 0.09768, 0.11454, 0.07982, 0.00109, 0.00242, 0.01780, 0.01529, 0.14470, 0.40324, 0.09770
1991-01-08, 0.02116, 0.05162, 0.13182, 0.04536, 0.00097, 0.00255, 0.01078, 0.01624, 0.15929, 0.44469, 0.11551
1991-01-09, 0.02084, 0.05543, 0.12814, 0.05069, 0.00091, 0.00271, 0.00857, 0.01733, 0.15152, 0.45347, 0.11039
1991-01-10, 0.02077, 0.06669, 0.12545, 0.04534, 0.00086, 0.00296, 0.01078, 0.01828, 0.14599, 0.45638, 0.10649
1991-01-11, 0.02043, 0.07722, 0.12504, 0.04733, 0.00082, 0.00312, 0.01066, 0.01794, 0.14218, 0.44943, 0.10582
1991-01-12, 0.02021, 0.11007, 0.12106, 0.03547, 0.00088, 0.00335, 0.01585, 0.01841, 0.14551, 0.42784, 0.10136
1991-01-13, 0.02299, 0.07055, 0.12748, 0.03879, 0.00088, 0.00290, 0.01659, 0.01879, 0.15639, 0.43748, 0.10717
1991-01-14, 0.02220, 0.07209, 0.12144, 0.03621, 0.00085, 0.00271, 0.03116, 0.01545, 0.14750, 0.44632, 0.10407
1991-01-15, 0.02135, 0.08924, 0.11050, 0.06532, 0.00095, 0.00322, 0.02548, 0.01418, 0.14397, 0.43065, 0.09515
1991-01-16, 0.01734, 0.09746, 0.11454, 0.04751, 0.00105, 0.00320, 0.02428, 0.01492, 0.14888, 0.43218, 0.09865
1991-01-17, 0.01505, 0.06843, 0.12155, 0.04742, 0.00112, 0.00310, 0.02666, 0.01571, 0.15177, 0.44411, 0.10508
1991-01-18, 0.01471, 0.07717, 0.11908, 0.04522, 0.00113, 0.00299, 0.03874, 0.01434, 0.14371, 0.43940, 0.10350
1991-01-19, 0.01483, 0.08065, 0.12002, 0.04266, 0.00113, 0.00281, 0.02912, 0.01537, 0.14006, 0.44978, 0.10358
1991-01-20, 0.01572, 0.10197, 0.11742, 0.04735, 0.00105, 0.00261, 0.02468, 0.01553, 0.13023, 0.44255, 0.10090
1991-01-21, 0.01407, 0.09693, 0.12186, 0.04295, 0.00103, 0.00279, 0.02664, 0.01698, 0.13116, 0.44157, 0.10401
1991-01-22, 0.01441, 0.08635, 0.12078, 0.03437, 0.00102, 0.00287, 0.04478, 0.01581, 0.12684, 0.44758, 0.10518
1991-01-23, 0.01347, 0.07705, 0.12371, 0.04173, 0.00104, 0.00288, 0.02769, 0.01514, 0.12814, 0.46137, 0.10779
1991-01-24, 0.01430, 0.07967, 0.12342, 0.04266, 0.00108, 0.00287, 0.02276, 0.01461, 0.12837, 0.46307, 0.10719
1991-01-25, 0.01542, 0.06777, 0.11913, 0.06344, 0.00114, 0.00302, 0.02752, 0.01483, 0.12659, 0.45881, 0.10235
1991-01-26, 0.01230, 0.05040, 0.12278, 0.07048, 0.00117, 0.00291, 0.02346, 0.01445, 0.13406, 0.46124, 0.10675
1991-01-27, 0.01269, 0.05076, 0.12295, 0.07877, 0.00116, 0.00308, 0.02817, 0.01569, 0.13060, 0.45105, 0.10507
1991-01-28, 0.01602, 0.05789, 0.12294, 0.07103, 0.00098, 0.00306, 0.02714, 0.01642, 0.12736, 0.45280, 0.10436
1991-01-29, 0.01476, 0.04781, 0.12353, 0.08748, 0.00088, 0.00269, 0.03187, 0.01668, 0.12551, 0.44493, 0.10385
1991-01-30, 0.01357, 0.05543, 0.12004, 0.10102, 0.00079, 0.00214, 0.03681, 0.01460, 0.11712, 0.43547, 0.10302
1991-01-31, 0.01453, 0.06189, 0.12093, 0.07394, 0.00078, 0.00203, 0.02813, 0.01563, 0.11911, 0.46066, 0.10238
1991-02-01, 0.01527, 0.07530, 0.11836, 0.08295, 0.00092, 0.00226, 0.03170, 0.01595, 0.11630, 0.44149, 0.09951
1991-02-02, 0.01786, 0.07650, 0.11629, 0.09267, 0.00118, 0.00260, 0.03748, 0.01673, 0.11428, 0.42844, 0.09597
1991-02-03, 0.02201, 0.06654, 0.10965, 0.13910, 0.00081, 0.00216, 0.04657, 0.01445, 0.11392, 0.39309, 0.09170
1991-02-04, 0.02102, 0.06848, 0.09994, 0.14296, 0.00075, 0.00229, 0.05632, 0.01069, 0.10935, 0.40042, 0.08776
1991-02-05, 0.02356, 0.09237, 0.09546, 0.14999, 0.00077, 0.00211, 0.05324, 0.01149, 0.10472, 0.38336, 0.08294
1991-02-06, 0.02653, 0.08399, 0.09895, 0.14862, 0.00074, 0.00176, 0.05204, 0.01159, 0.11018, 0.37936, 0.08625
1991-02-07, 0.02208, 0.07261, 0.10629, 0.12604, 0.00078, 0.00212, 0.04537, 0.01273, 0.11645, 0.40296, 0.09256
1991-02-08, 0.02476, 0.07444, 0.10391, 0.12166, 0.00075, 0.00222, 0.04841, 0.01399, 0.11277, 0.40830, 0.08879
1991-02-09, 0.02872, 0.06587, 0.10383, 0.12248, 0.00058, 0.00188, 0.06418, 0.01291, 0.11413, 0.39606, 0.08937
1991-02-10, 0.02914, 0.06141, 0.10763, 0.12027, 0.00062, 0.00225, 0.05628, 0.01306, 0.11932, 0.39683, 0.09320
1991-02-11, 0.03263, 0.04863, 0.10744, 0.12629, 0.00063, 0.00206, 0.05252, 0.01314, 0.11653, 0.40736, 0.09277
1991-02-12, 0.03111, 0.04811, 0.10747, 0.12454, 0.00074, 0.00171, 0.04878, 0.01219, 0.11888, 0.41228, 0.09418
1991-02-13, 0.03118, 0.06084, 0.10478, 0.12814, 0.00106, 0.00202, 0.04711, 0.01334, 0.12045, 0.40169, 0.08940
1991-02-14, 0.02429, 0.05180, 0.11079, 0.11948, 0.00128, 0.00252, 0.04555, 0.01366, 0.12447, 0.41098, 0.09518
1991-02-15, 0.02173, 0.08593, 0.11131, 0.09969, 0.00136, 0.00258, 0.03837, 0.01191, 0.12284, 0.40597, 0.09831
1991-02-16, 0.02368, 0.09006, 0.10831, 0.11508, 0.00133, 0.00266, 0.03945, 0.01258, 0.12738, 0.38553, 0.09394
1991-02-17, 0.02168, 0.11181, 0.10035, 0.12599, 0.00124, 0.00252, 0.04326, 0.01186, 0.11866, 0.37511, 0.08750
1991-02-18, 0.02362, 0.12605, 0.09882, 0.11140, 0.00119, 0.00238, 0.04915, 0.01186, 0.11390, 0.37551, 0.08612
1991-02-19, 0.02713, 0.11919, 0.10251, 0.10005, 0.00097, 0.00215, 0.04649, 0.01249, 0.11974, 0.37978, 0.08949
1991-02-20, 0.02542, 0.10526, 0.10970, 0.08122, 0.00104, 0.00221, 0.04202, 0.01116, 0.12593, 0.39769, 0.09836
1991-02-21, 0.02920, 0.09830, 0.10738, 0.09405, 0.00104, 0.00240, 0.04058, 0.00851, 0.12577, 0.39407, 0.09870
1991-02-22, 0.03243, 0.09733, 0.09485, 0.12992, 0.00086, 0.00261, 0.06210, 0.00376, 0.11556, 0.36872, 0.09187
1991-02-23, 0.03272, 0.08941, 0.09293, 0.13418, 0.00086, 0.00272, 0.05052, 0.00405, 0.12058, 0.38186, 0.09015
1991-02-24, 0.03225, 0.08637, 0.09979, 0.13478, 0.00092, 0.00335, 0.04180, 0.00543, 0.14575, 0.35374, 0.09582
1991-02-25, 0.03250, 0.10386, 0.10133, 0.11339, 0.00081, 0.00342, 0.04829, 0.00561, 0.13946, 0.35256, 0.09877
1991-02-26, 0.03489, 0.12245, 0.09309, 0.12972, 0.00078, 0.00303, 0.05669, 0.00593, 0.12840, 0.33519, 0.08982
1991-02-27, 0.03410, 0.11416, 0.09954, 0.11515, 0.00065, 0.00237, 0.04780, 0.00451, 0.13126, 0.35320, 0.09726
1991-02-28, 0.03117, 0.09722, 0.09890, 0.11734, 0.00068, 0.00278, 0.04002, 0.00526, 0.13696, 0.37449, 0.09517
1991-03-01, 0.03440, 0.09456, 0.10161, 0.09298, 0.00079, 0.00301, 0.03737, 0.00682, 0.16674, 0.36632, 0.09540
1991-03-02, 0.03208, 0.09931, 0.10711, 0.07266, 0.00078, 0.00339, 0.03385, 0.00768, 0.17916, 0.36299, 0.10098
1991-03-03, 0.03286, 0.10257, 0.09849, 0.07471, 0.00083, 0.00355, 0.06710, 0.00635, 0.16542, 0.35389, 0.09424
1991-03-04, 0.02956, 0.10133, 0.10004, 0.08490, 0.00070, 0.00277, 0.04640, 0.00690, 0.15982, 0.37315, 0.09442
1991-03-05, 0.02868, 0.11849, 0.10077, 0.08281, 0.00070, 0.00248, 0.04484, 0.00626, 0.15277, 0.36668, 0.09553
1991-03-06, 0.02520, 0.11454, 0.10051, 0.08181, 0.00071, 0.00264, 0.04650, 0.00702, 0.15123, 0.37539, 0.09445
1991-03-07, 0.02972, 0.09560, 0.10150, 0.10095, 0.00076, 0.00262, 0.04384, 0.00642, 0.14896, 0.37400, 0.09562
1991-03-08, 0.02606, 0.06917, 0.10339, 0.11927, 0.00079, 0.00265, 0.04139, 0.00482, 0.15062, 0.38193, 0.09991
1991-03-09, 0.02979, 0.05000, 0.11123, 0.10288, 0.00089, 0.00329, 0.03416, 0.00575, 0.17668, 0.37789, 0.10744
1991-03-10, 0.03185, 0.05415, 0.10833, 0.09267, 0.00100, 0.00304, 0.03590, 0.00573, 0.16647, 0.39543, 0.10542
1991-03-11, 0.03993, 0.08412, 0.09670, 0.11497, 0.00126, 0.00336, 0.04995, 0.00568, 0.16147, 0.34933, 0.09324
1991-03-12, 0.03783, 0.07893, 0.10351, 0.10081, 0.00152, 0.00416, 0.04715, 0.00675, 0.18450, 0.33629, 0.09854
1991-03-13, 0.03165, 0.06904, 0.10707, 0.10694, 0.00152, 0.00398, 0.04185, 0.00603, 0.17577, 0.35213, 0.10402
1991-03-14, 0.03899, 0.08383, 0.10015, 0.09503, 0.00099, 0.00324, 0.04800, 0.00482, 0.16739, 0.35777, 0.09978
1991-03-15, 0.03960, 0.08639, 0.09972, 0.09312, 0.00088, 0.00360, 0.04546, 0.00669, 0.18445, 0.34236, 0.09772
1991-03-16, 0.03652, 0.07447, 0.10219, 0.09867, 0.00072, 0.00382, 0.04022, 0.00662, 0.17842, 0.35773, 0.10062
1991-03-17, 0.03528, 0.09150, 0.09611, 0.10320, 0.00082, 0.00418, 0.04324, 0.00692, 0.18214, 0.34235, 0.09427
1991-03-18, 0.04167, 0.07967, 0.09582, 0.10055, 0.00072, 0.00374, 0.04714, 0.00571, 0.19855, 0.33241, 0.09400
1991-03-19, 0.04248, 0.08724, 0.09788, 0.07365, 0.00075, 0.00408, 0.04201, 0.00659, 0.20177, 0.34835, 0.09521
1991-03-20, 0.03836, 0.07382, 0.10495, 0.06278, 0.00093, 0.00435, 0.03373, 0.00716, 0.20743, 0.36473, 0.10174
1991-03-21, 0.03779, 0.06032, 0.10602, 0.05244, 0.00107, 0.00419, 0.03306, 0.00724, 0.22270, 0.37230, 0.10287
1991-03-22, 0.04424, 0.08029, 0.09623, 0.05763, 0.00129, 0.00421, 0.03693, 0.00655, 0.24532, 0.33397, 0.09333
1991-03-23, 0.03912, 0.06672, 0.10159, 0.05504, 0.00148, 0.00410, 0.03338, 0.00537, 0.25559, 0.33703, 0.10058
1991-03-24, 0.03938, 0.05818, 0.09842, 0.05462, 0.00139, 0.00302, 0.03548, 0.00583, 0.26509, 0.34232, 0.09627
1991-03-25, 0.04153, 0.05253, 0.10087, 0.05507, 0.00100, 0.00247, 0.03314, 0.00542, 0.25142, 0.35784, 0.09870
1991-03-26, 0.04435, 0.05111, 0.09690, 0.05238, 0.00086, 0.00276, 0.03166, 0.00493, 0.23795, 0.38245, 0.09463
1991-03-27, 0.04497, 0.05258, 0.09764, 0.05000, 0.00108, 0.00298, 0.03674, 0.00398, 0.26316, 0.35068, 0.09619
1991-03-28, 0.04079, 0.04058, 0.10040, 0.04528, 0.00103, 0.00272, 0.03038, 0.00417, 0.26213, 0.37298, 0.09954
1991-03-29, 0.04272, 0.06359, 0.09309, 0.04264, 0.00098, 0.00272, 0.02429, 0.00391, 0.28161, 0.35209, 0.09235
1991-03-30, 0.04136, 0.04971, 0.08917, 0.04491, 0.00119, 0.00303, 0.02818, 0.00416, 0.30788, 0.34226, 0.08813
1991-03-31, 0.04254, 0.05264, 0.08738, 0.05104, 0.00090, 0.00233, 0.03024, 0.00433, 0.30541, 0.33728, 0.08591
1991-04-01, 0.04113, 0.04942, 0.08557, 0.06120, 0.00079, 0.00248, 0.02817, 0.00543, 0.31908, 0.32263, 0.08410
1991-04-02, 0.03699, 0.04960, 0.08405, 0.05370, 0.00091, 0.00275, 0.03035, 0.00692, 0.34683, 0.30649, 0.08140
1991-04-03, 0.03139, 0.04186, 0.09321, 0.05165, 0.00060, 0.00191, 0.02811, 0.00747, 0.33704, 0.31634, 0.09041
1991-04-04, 0.03539, 0.03031, 0.09402, 0.04357, 0.00043, 0.00230, 0.02483, 0.00709, 0.32025, 0.35054, 0.09127
1991-04-05, 0.03750, 0.02184, 0.09366, 0.03976, 0.00036, 0.00232, 0.02303, 0.00746, 0.32890, 0.35541, 0.08977
1991-04-06, 0.03237, 0.01472, 0.09895, 0.02794, 0.00048, 0.00248, 0.01463, 0.00967, 0.36255, 0.34257, 0.09364
1991-04-07, 0.03372, 0.02287, 0.09987, 0.02572, 0.00047, 0.00179, 0.01284, 0.00780, 0.30418, 0.39559, 0.09516
1991-04-08, 0.03642, 0.02496, 0.10226, 0.02771, 0.00034, 0.00186, 0.01722, 0.00728, 0.28022, 0.40398, 0.09775
1991-04-09, 0.03339, 0.01330, 0.10733, 0.02801, 0.00024, 0.00206, 0.01505, 0.00733, 0.29618, 0.39466, 0.10245
1991-04-10, 0.03604, 0.01691, 0.09980, 0.03473, 0.00030, 0.00254, 0.01563, 0.00640, 0.29505, 0.39570, 0.09689
1991-04-11, 0.03699, 0.03408, 0.10294, 0.03238, 0.00027, 0.00147, 0.01269, 0.00514, 0.28139, 0.39177, 0.10087
1991-04-12, 0.03732, 0.04703, 0.10308, 0.02569, 0.00030, 0.00186, 0.00872, 0.00491, 0.26340, 0.40578, 0.10191
1991-04-13, 0.04286, 0.04987, 0.09552, 0.02677, 0.00038, 0.00284, 0.00954, 0.00564, 0.30487, 0.36885, 0.09284
1991-04-14, 0.03618, 0.03317, 0.10833, 0.01344, 0.00040, 0.00273, 0.00479, 0.00579, 0.31831, 0.37059, 0.10627
1991-04-15, 0.03604, 0.02099, 0.10902, 0.00854, 0.00046, 0.00304, 0.00249, 0.00382, 0.30720, 0.39786, 0.11055
1991-04-16, 0.03706, 0.02154, 0.10687, 0.01394, 0.00054, 0.00324, 0.00404, 0.00408, 0.30226, 0.39774, 0.10869
1991-04-17, 0.03729, 0.02295, 0.10670, 0.00545, 0.00048, 0.00374, 0.00234, 0.00391, 0.29112, 0.41692, 0.10909
1991-04-18, 0.03448, 0.02697, 0.10902, 0.00434, 0.00056, 0.00390, 0.00191, 0.00487, 0.31167, 0.39150, 0.11079
1991-04-19, 0.03588, 0.02587, 0.10548, 0.00783, 0.00063, 0.00390, 0.00249, 0.00563, 0.32499, 0.38057, 0.10672
1991-04-20, 0.04276, 0.02307, 0.10007, 0.00678, 0.00077, 0.00365, 0.00233, 0.00407, 0.32279, 0.39185, 0.10185
1991-04-21, 0.04528, 0.01797, 0.09773, 0.00449, 0.00076, 0.00317, 0.00170, 0.00348, 0.32764, 0.39802, 0.09976
1991-04-22, 0.04080, 0.01167, 0.09711, 0.00239, 0.00076, 0.00369, 0.00140, 0.00407, 0.34833, 0.38999, 0.09979
