date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01274, 0.01835, 0.14915, 0.07012, 0.00021, 0.00018, 0.00623, 0.03228, 0.23535, 0.40408, 0.07130
1991-01-02, 0.01324, 0.01920, 0.15281, 0.06247, 0.00022, 0.00018, 0.00435, 0.03440, 0.22962, 0.41337, 0.07014
1991-01-03, 0.01493, 0.02511, 0.15762, 0.05117, 0.00024, 0.00019, 0.00292, 0.03543, 0.22452, 0.41583, 0.07205
1991-01-04, 0.01386, 0.01535, 0.15806, 0.06392, 0.00027, 0.00025, 0.00437, 0.03710, 0.22386, 0.41485, 0.06813
1991-01-05, 0.01380, 0.01944, 0.15898, 0.07335, 0.00026, 0.00019, 0.00763, 0.03756, 0.22333, 0.39755, 0.06792
1991-01-06, 0.01352, 0.05800, 0.14858, 0.06850, 0.00023, 0.00016, 0.02080, 0.03289, 0.21005, 0.38009, 0.06717
1991-01-07, 0.01356, 0.03634, 0.15245, 0.08520, 0.00018, 0.00024, 0.00835, 0.03316, 0.20524, 0.39683, 0.06845
1991-01-08, 0.01377, 0.04076, 0.14967, 0.09951, 0.00020, 0.00028, 0.00737, 0.03281, 0.20449, 0.38501, 0.06611
1991-01-09, 0.01501, 0.07370, 0.14510, 0.09639, 0.00026, 0.00033, 0.01634, 0.03047, 0.17527, 0.38020, 0.06692
1991-01-10, 0.01517, 0.06521, 0.15090, 0.08316, 0.00034, 0.00040, 0.01804, 0.03075, 0.17121, 0.39552, 0.06930
1991-01-11, 0.01583, 0.05562, 0.15605, 0.07418, 0.00038, 0.00041, 0.00907, 0.03263, 0.19027, 0.39646, 0.06911
1991-01-12, 0.01728, 0.02492, 0.14368, 0.11752, 0.00041, 0.00035, 0.00659, 0.02864, 0.18551, 0.40820, 0.06690
1991-01-13, 0.02066, 0.02145, 0.14640, 0.09533, 0.00048, 0.00046, 0.00631, 0.02810, 0.19657, 0.41614, 0.06810
1991-01-14, 0.02064, 0.01691, 0.14733, 0.09826, 0.00055, 0.00054, 0.00785, 0.02934, 0.21081, 0.40244, 0.06533
1991-01-15, 0.02231, 0.04853, 0.11853, 0.12694, 0.00059, 0.00043, 0.01544, 0.01747, 0.19849, 0.38520, 0.06608
1991-01-16, 0.01934, 0.04582, 0.11974, 0.09916, 0.00067, 0.00038, 0.01358, 0.01765, 0.20154, 0.41319, 0.06894
1991-01-17, 0.02045, 0.04245, 0.12336, 0.09631, 0.00069, 0.00039, 0.01208, 0.01923, 0.20929, 0.40797, 0.06777
1991-01-18, 0.02446, 0.02165, 0.12813, 0.10520, 0.00068, 0.00037, 0.01129, 0.02119, 0.22092, 0.39898, 0.06714
1991-01-19, 0.02238, 0.02801, 0.13279, 0.09382, 0.00068, 0.00034, 0.00982, 0.02337, 0.23052, 0.39233, 0.06594
1991-01-20, 0.02255, 0.03245, 0.12783, 0.13740, 0.00067, 0.00027, 0.01670, 0.02298, 0.22009, 0.35813, 0.06093
1991-01-21, 0.02420, 0.03296, 0.12990, 0.08828, 0.00066, 0.00024, 0.00906, 0.02186, 0.22454, 0.40140, 0.06690
1991-01-22, 0.02627, 0.01865, 0.12567, 0.08802, 0.00056, 0.00029, 0.00960, 0.02122, 0.22714, 0.41862, 0.06395
1991-01-23, 0.02557, 0.04033, 0.11870, 0.11889, 0.00058, 0.00032, 0.00752, 0.01979, 0.22027, 0.38613, 0.06191
1991-01-24, 0.02054, 0.03285, 0.10981, 0.12814, 0.00077, 0.00040, 0.01543, 0.01671, 0.23539, 0.37607, 0.06388
1991-01-25, 0.01946, 0.01731, 0.11950, 0.12742, 0.00079, 0.00043, 0.01547, 0.01968, 0.24428, 0.37115, 0.06452
1991-01-26, 0.01978, 0.01305, 0.12374, 0.13312, 0.00070, 0.00029, 0.01182, 0.01998, 0.21641, 0.39436, 0.06674
1991-01-27, 0.02083, 0.03371, 0.11595, 0.15134, 0.00068, 0.00036, 0.01834, 0.01955, 0.18458, 0.39345, 0.06122
1991-01-28, 0.02044, 0.03944, 0.10050, 0.15353, 0.00079, 0.00046, 0.02379, 0.01443, 0.19744, 0.38629, 0.06289
1991-01-29, 0.01741, 0.04191, 0.10481, 0.14106, 0.00094, 0.00050, 0.01771, 0.01542, 0.20485, 0.38893, 0.06645
1991-01-30, 0.01588, 0.05135, 0.11286, 0.12481, 0.00100, 0.00049, 0.01777, 0.01877, 0.20779, 0.38408, 0.06521
1991-01-31, 0.01557, 0.04538, 0.12282, 0.11458, 0.00097, 0.00033, 0.01867, 0.02200, 0.22024, 0.37333, 0.06611
1991-02-01, 0.01617, 0.03993, 0.13034, 0.10149, 0.00089, 0.00033, 0.01854, 0.02374, 0.22266, 0.37799, 0.06792
