date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05510, 0.01088, 0.13221, 0.00349, 0.00044, 0.00630, 0.00023, 0.00625, 0.21123, 0.43909, 0.13480
1991-01-02, 0.03882, 0.00576, 0.13953, 0.00196, 0.00041, 0.00563, 0.00013, 0.00670, 0.22070, 0.43809, 0.14227
1991-01-03, 0.03381, 0.00921, 0.14341, 0.00082, 0.00030, 0.00437, 0.00005, 0.00632, 0.20108, 0.45511, 0.14552
1991-01-04, 0.04711, 0.01501, 0.13414, 0.00265, 0.00033, 0.00438, 0.00012, 0.00621, 0.19010, 0.46512, 0.13484
1991-01-05, 0.04826, 0.02150, 0.14277, 0.00385, 0.00028, 0.00353, 0.00015, 0.00518, 0.19330, 0.43714, 0.14404
1991-01-06, 0.04119, 0.01675, 0.14097, 0.00167, 0.00023, 0.00323, 0.00018, 0.00428, 0.18466, 0.46311, 0.14374
1991-01-07, 0.04734, 0.02062, 0.13898, 0.00895, 0.00023, 0.00322, 0.00061, 0.00439, 0.19481, 0.43919, 0.14166
1991-01-08, 0.05920, 0.02537, 0.13241, 0.00442, 0.00023, 0.00290, 0.00036, 0.00446, 0.20358, 0.43013, 0.13695
1991-01-09, 0.06383, 0.05047, 0.12358, 0.01494, 0.00025, 0.00352, 0.00963, 0.00463, 0.18910, 0.41355, 0.12649
1991-01-10, 0.05391, 0.03180, 0.13954, 0.01831, 0.00030, 0.00506, 0.00503, 0.00524, 0.21404, 0.38457, 0.14220
1991-01-11, 0.03920, 0.03117, 0.14139, 0.02060, 0.00028, 0.00493, 0.00433, 0.00529, 0.20034, 0.40615, 0.14633
1991-01-12, 0.04612, 0.05688, 0.13089, 0.01389, 0.00034, 0.00444, 0.00249, 0.00497, 0.17646, 0.42686, 0.13664
1991-01-13, 0.04838, 0.04022, 0.13164, 0.01132, 0.00044, 0.00529, 0.00224, 0.00581, 0.18816, 0.42917, 0.13733
1991-01-14, 0.04363, 0.01976, 0.14150, 0.01762, 0.00042, 0.00638, 0.00285, 0.00512, 0.18793, 0.42722, 0.14756
1991-01-15, 0.04100, 0.03049, 0.13622, 0.01395, 0.00041, 0.00666, 0.00180, 0.00557, 0.18465, 0.43613, 0.14312
1991-01-16, 0.04774, 0.05654, 0.13576, 0.00744, 0.00036, 0.00481, 0.00129, 0.00499, 0.19029, 0.41011, 0.14067
1991-01-17, 0.04835, 0.07656, 0.13202, 0.00677, 0.00036, 0.00522, 0.00101, 0.00472, 0.19349, 0.39612, 0.13538
1991-01-18, 0.04795, 0.06373, 0.13182, 0.01528, 0.00032, 0.00586, 0.00188, 0.00288, 0.16925, 0.42396, 0.13706
1991-01-19, 0.04951, 0.04658, 0.13477, 0.01513, 0.00037, 0.00604, 0.00169, 0.00361, 0.17479, 0.42828, 0.13922
1991-01-20, 0.05863, 0.03100, 0.14014, 0.00957, 0.00055, 0.00705, 0.00126, 0.00507, 0.19564, 0.40665, 0.14443
1991-01-21, 0.06656, 0.03349, 0.13431, 0.00382, 0.00069, 0.00790, 0.00062, 0.00640, 0.20479, 0.40430, 0.13712
1991-01-22, 0.04578, 0.02710, 0.13716, 0.01516, 0.00047, 0.00513, 0.00232, 0.00540, 0.19268, 0.42659, 0.14221
1991-01-23, 0.05752, 0.04677, 0.13354, 0.00558, 0.00034, 0.00459, 0.00134, 0.00426, 0.18141, 0.42832, 0.13633
1991-01-24, 0.06440, 0.06277, 0.12946, 0.01035, 0.00040, 0.00461, 0.00207, 0.00479, 0.17490, 0.41448, 0.13175
1991-01-25, 0.06625, 0.04818, 0.13508, 0.01901, 0.00037, 0.00486, 0.00236, 0.00447, 0.18049, 0.40037, 0.13855
1991-01-26, 0.06385, 0.02737, 0.13683, 0.01111, 0.00041, 0.00571, 0.00121, 0.00525, 0.18493, 0.42253, 0.14080
1991-01-27, 0.03254, 0.02961, 0.14672, 0.00907, 0.00042, 0.00560, 0.00097, 0.00517, 0.18349, 0.43314, 0.15326
1991-01-28, 0.04500, 0.02612, 0.14322, 0.00421, 0.00040, 0.00558, 0.00054, 0.00568, 0.18430, 0.43680, 0.14815
1991-01-29, 0.05400, 0.04064, 0.13237, 0.00466, 0.00040, 0.00536, 0.00058, 0.00494, 0.17843, 0.44312, 0.13550
1991-01-30, 0.05003, 0.06507, 0.13419, 0.00997, 0.00042, 0.00521, 0.00331, 0.00335, 0.17999, 0.41044, 0.13802
1991-01-31, 0.04563, 0.07974, 0.12579, 0.00777, 0.00044, 0.00542, 0.00434, 0.00354, 0.17572, 0.42061, 0.13101
1991-02-01, 0.04097, 0.09511, 0.12513, 0.00649, 0.00044, 0.00557, 0.00379, 0.00466, 0.18994, 0.39869, 0.12921
1991-02-02, 0.03032, 0.08918, 0.12769, 0.01192, 0.00038, 0.00504, 0.00324, 0.00482, 0.19077, 0.40440, 0.13224
1991-02-03, 0.03778, 0.07911, 0.13156, 0.00299, 0.00038, 0.00490, 0.00218, 0.00512, 0.19025, 0.41093, 0.13480
1991-02-04, 0.03829, 0.07112, 0.13124, 0.01858, 0.00045, 0.00561, 0.00650, 0.00569, 0.18523, 0.40351, 0.13378
1991-02-05, 0.04047, 0.05015, 0.13072, 0.03434, 0.00048, 0.00492, 0.00555, 0.00522, 0.18408, 0.41013, 0.13395
1991-02-06, 0.04402, 0.04542, 0.13336, 0.02740, 0.00050, 0.00534, 0.00346, 0.00628, 0.20878, 0.38909, 0.13634
1991-02-07, 0.03931, 0.05923, 0.13329, 0.01777, 0.00053, 0.00517, 0.00296, 0.00642, 0.20297, 0.39453, 0.13783
1991-02-08, 0.04520, 0.05124, 0.12557, 0.01546, 0.00054, 0.00510, 0.00422, 0.00648, 0.20118, 0.41583, 0.12918
1991-02-09, 0.04346, 0.05213, 0.12574, 0.02396, 0.00058, 0.00567, 0.00475, 0.00719, 0.21260, 0.39525, 0.12867
1991-02-10, 0.03581, 0.07104, 0.12100, 0.04081, 0.00052, 0.00595, 0.00705, 0.00687, 0.20002, 0.38607, 0.12486
1991-02-11, 0.03671, 0.11883, 0.11060, 0.04628, 0.00046, 0.00518, 0.00698, 0.00769, 0.19695, 0.35800, 0.11234
1991-02-12, 0.04997, 0.10378, 0.11519, 0.02480, 0.00042, 0.00505, 0.00457, 0.00680, 0.20999, 0.36369, 0.11572
1991-02-13, 0.05629, 0.08285, 0.11298, 0.02271, 0.00042, 0.00503, 0.00544, 0.00731, 0.20985, 0.38550, 0.11161
1991-02-14, 0.04176, 0.05962, 0.12764, 0.01141, 0.00031, 0.00360, 0.00473, 0.00577, 0.21537, 0.40062, 0.12918
1991-02-15, 0.04660, 0.04649, 0.12024, 0.00972, 0.00030, 0.00338, 0.00255, 0.00464, 0.22049, 0.42257, 0.12302
1991-02-16, 0.05239, 0.03999, 0.12666, 0.00414, 0.00030, 0.00347, 0.00107, 0.00517, 0.23610, 0.40268, 0.12802
1991-02-17, 0.04311, 0.02654, 0.13200, 0.00644, 0.00037, 0.00374, 0.00152, 0.00592, 0.23912, 0.40663, 0.13460
1991-02-18, 0.04528, 0.05695, 0.12401, 0.00851, 0.00041, 0.00357, 0.00169, 0.00512, 0.20587, 0.42155, 0.12703
1991-02-19, 0.04466, 0.04690, 0.12540, 0.00718, 0.00053, 0.00452, 0.00139, 0.00597, 0.21981, 0.41556, 0.12808
1991-02-20, 0.03731, 0.01159, 0.13672, 0.00521, 0.00040, 0.00502, 0.00078, 0.00619, 0.23778, 0.41825, 0.14075
1991-02-21, 0.03792, 0.02783, 0.12873, 0.01105, 0.00025, 0.00488, 0.00484, 0.00459, 0.22612, 0.42104, 0.13275
1991-02-22, 0.04351, 0.02137, 0.13198, 0.00769, 0.00028, 0.00380, 0.00245, 0.00376, 0.21477, 0.43437, 0.13601
1991-02-23, 0.05288, 0.02321, 0.12733, 0.00868, 0.00036, 0.00432, 0.00218, 0.00341, 0.22377, 0.42201, 0.13185
1991-02-24, 0.05641, 0.02701, 0.11910, 0.01260, 0.00040, 0.00507, 0.00291, 0.00438, 0.24879, 0.39903, 0.12432
1991-02-25, 0.04574, 0.02329, 0.12586, 0.01397, 0.00041, 0.00524, 0.00174, 0.00515, 0.24380, 0.40305, 0.13175
1991-02-26, 0.04100, 0.03418, 0.12832, 0.01260, 0.00044, 0.00546, 0.00226, 0.00634, 0.25234, 0.38376, 0.13329
1991-02-27, 0.05456, 0.03498, 0.12248, 0.00928, 0.00044, 0.00598, 0.00185, 0.00706, 0.25173, 0.38690, 0.12475
1991-02-28, 0.05256, 0.02051, 0.13251, 0.01119, 0.00030, 0.00319, 0.00096, 0.00503, 0.23449, 0.40393, 0.13531
1991-03-01, 0.04316, 0.02152, 0.12847, 0.00590, 0.00052, 0.00434, 0.00082, 0.00700, 0.25442, 0.40024, 0.13361
1991-03-02, 0.04261, 0.04408, 0.13167, 0.00616, 0.00057, 0.00369, 0.00075, 0.00634, 0.24335, 0.38373, 0.13705
1991-03-03, 0.04052, 0.01398, 0.13385, 0.00531, 0.00047, 0.00415, 0.00042, 0.00632, 0.24680, 0.40958, 0.13862
