date, weight 
1991-01-01, 1.08793e-05
1991-01-02, 1.28905e-05
1991-01-03, 3.08973e-05
1991-01-04, 5.17185e-05
1991-01-05, 5.90072e-05
1991-01-06, 4.26823e-05
1991-01-07, 1.45660e-05
1991-01-08, 5.42551e-05
1991-01-09, 8.94264e-05
1991-01-10, 6.86058e-05
1991-01-11, 3.05181e-05
1991-01-12, 1.40485e-05
1991-01-13, 1.01405e-05
1991-01-14, 7.63416e-06
1991-01-15, 6.43480e-06
1991-01-16, 5.28377e-06
1991-01-17, 1.07292e-05
1991-01-18, 1.67938e-05
1991-01-19, 9.19865e-06
1991-01-20, 4.76814e-06
1991-01-21, 6.94631e-06
1991-01-22, 1.50407e-05
1991-01-23, 5.14580e-05
1991-01-24, 3.44492e-05
1991-01-25, 1.06291e-05
1991-01-26, 8.83123e-06
1991-01-27, 8.59158e-06
1991-01-28, 1.60530e-05
1991-01-29, 1.78738e-05
1991-01-30, 3.94041e-05
1991-01-31, 6.35426e-05
1991-02-01, 3.80127e-05
1991-02-02, 1.69589e-05
1991-02-03, 1.64834e-05
1991-02-04, 2.61594e-05
1991-02-05, 3.04970e-05
1991-02-06, 5.08456e-05
1991-02-07, 4.68651e-05
1991-02-08, 3.51111e-05
1991-02-09, 1.08209e-04
1991-02-10, 8.60942e-05
1991-02-11, 6.40598e-05
1991-02-12, 5.75795e-05
1991-02-13, 2.73737e-05
1991-02-14, 6.40627e-05
1991-02-15, 5.34640e-05
1991-02-16, 1.68641e-05
1991-02-17, 1.49729e-05
1991-02-18, 2.24480e-05
1991-02-19, 2.33628e-05
1991-02-20, 1.28947e-05
1991-02-21, 1.84498e-04
1991-02-22, 2.36755e-04
1991-02-23, 7.16553e-05
1991-02-24, 7.69742e-05
1991-02-25, 1.23896e-04
1991-02-26, 5.38254e-05
1991-02-27, 3.59564e-05
1991-02-28, 4.11308e-05
1991-03-01, 2.89749e-05
1991-03-02, 4.06325e-05
1991-03-03, 1.25057e-04
1991-03-04, 1.38703e-04
1991-03-05, 2.61049e-04
1991-03-06, 1.89425e-04
1991-03-07, 5.41024e-05
1991-03-08, 5.95245e-05
1991-03-09, 8.27387e-05
1991-03-10, 5.64212e-05
1991-03-11, 3.35965e-05
1991-03-12, 2.10942e-05
1991-03-13, 3.58487e-05
1991-03-14, 1.42276e-04
1991-03-15, 1.06056e-04
1991-03-16, 7.30021e-05
1991-03-17, 7.79742e-05
1991-03-18, 1.51380e-04
1991-03-19, 1.66568e-04
1991-03-20, 1.02871e-04
1991-03-21, 6.99587e-05
1991-03-22, 6.48160e-05
1991-03-23, 5.46117e-05
1991-03-24, 4.34081e-05
1991-03-25, 4.98579e-05
1991-03-26, 4.40163e-05
1991-03-27, 3.62853e-05
1991-03-28, 8.35786e-05
1991-03-29, 6.78192e-05
1991-03-30, 5.44257e-05
1991-03-31, 1.43152e-04
1991-04-01, 8.37673e-05
1991-04-02, 2.79877e-05
1991-04-03, 3.93999e-05
1991-04-04, 4.92170e-05
1991-04-05, 3.77355e-05
1991-04-06, 4.96372e-05
1991-04-07, 4.24339e-05
1991-04-08, 5.78211e-05
1991-04-09, 6.34832e-05
1991-04-10, 7.64299e-05
1991-04-11, 3.00106e-04
1991-04-12, 2.81022e-04
1991-04-13, 1.01663e-04
1991-04-14, 1.90204e-04
1991-04-15, 2.73641e-04
1991-04-16, 1.12651e-04
1991-04-17, 8.06461e-05
1991-04-18, 1.13481e-04
1991-04-19, 1.31558e-04
1991-04-20, 1.64957e-04
1991-04-21, 1.28364e-04
1991-04-22, 8.02122e-05
1991-04-23, 1.37715e-04
1991-04-24, 2.96691e-04
1991-04-25, 2.61357e-04
1991-04-26, 9.88970e-05
1991-04-27, 3.23267e-04
1991-04-28, 5.08420e-04
1991-04-29, 4.75652e-04
1991-04-30, 2.51044e-04
1991-05-01, 1.09972e-04
1991-05-02, 1.08405e-04
1991-05-03, 1.12968e-04
1991-05-04, 9.88790e-05
1991-05-05, 1.47391e-04
1991-05-06, 1.31507e-04
1991-05-07, 4.16766e-04
1991-05-08, 5.72251e-04
1991-05-09, 5.16149e-04
1991-05-10, 2.39146e-04
1991-05-11, 1.41245e-04
1991-05-12, 1.14124e-04
1991-05-13, 4.29808e-04
1991-05-14, 5.43327e-04
1991-05-15, 1.64522e-04
1991-05-16, 9.84646e-05
1991-05-17, 1.58137e-04
1991-05-18, 1.49877e-04
1991-05-19, 9.69989e-05
1991-05-20, 8.84728e-05
1991-05-21, 9.00566e-05
1991-05-22, 5.95182e-05
1991-05-23, 7.69136e-05
1991-05-24, 2.10158e-04
1991-05-25, 1.92918e-04
1991-05-26, 2.04939e-04
1991-05-27, 4.06373e-04
1991-05-28, 1.76278e-04
1991-05-29, 6.18631e-05
1991-05-30, 9.38257e-05
1991-05-31, 1.55963e-04
1991-06-01, 2.47350e-04
1991-06-02, 2.48684e-04
1991-06-03, 2.35933e-04
1991-06-04, 4.45721e-04
1991-06-05, 4.33439e-04
1991-06-06, 2.07453e-04
1991-06-07, 1.17874e-04
1991-06-08, 9.27160e-05
1991-06-09, 3.47248e-04
1991-06-10, 3.86486e-04
1991-06-11, 2.47907e-04
1991-06-12, 2.82433e-04
1991-06-13, 4.12770e-04
1991-06-14, 4.54783e-04
1991-06-15, 2.61987e-04
1991-06-16, 3.89390e-04
1991-06-17, 3.25243e-04
1991-06-18, 2.00139e-04
1991-06-19, 1.59883e-04
1991-06-20, 1.67816e-04
1991-06-21, 2.13590e-04
1991-06-22, 1.89619e-04
1991-06-23, 1.46341e-04
1991-06-24, 1.10320e-04
1991-06-25, 1.99745e-04
1991-06-26, 1.73319e-04
1991-06-27, 1.34872e-04
1991-06-28, 2.36292e-04
1991-06-29, 2.42994e-04
1991-06-30, 3.47548e-04
1991-07-01, 3.19517e-04
1991-07-02, 1.60411e-04
1991-07-03, 1.83112e-04
1991-07-04, 1.79087e-04
