date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00773, 0.05807, 0.13511, 0.05833, 0.00018, 0.00054, 0.05580, 0.03862, 0.12653, 0.43442, 0.08466
1991-01-02, 0.00717, 0.04597, 0.14014, 0.06844, 0.00018, 0.00056, 0.03999, 0.04020, 0.12941, 0.44098, 0.08697
1991-01-03, 0.00688, 0.04025, 0.14286, 0.07325, 0.00018, 0.00057, 0.03273, 0.04175, 0.13026, 0.44402, 0.08725
1991-01-04, 0.00683, 0.04168, 0.14713, 0.06081, 0.00019, 0.00061, 0.03428, 0.04358, 0.13329, 0.44318, 0.08842
1991-01-05, 0.00801, 0.06416, 0.13660, 0.06575, 0.00017, 0.00067, 0.05778, 0.03924, 0.12305, 0.42182, 0.08274
1991-01-06, 0.00844, 0.06290, 0.13655, 0.07801, 0.00016, 0.00078, 0.05447, 0.03993, 0.12099, 0.41699, 0.08079
1991-01-07, 0.00832, 0.05552, 0.14031, 0.08773, 0.00015, 0.00067, 0.04449, 0.04167, 0.12301, 0.41656, 0.08157
1991-01-08, 0.00814, 0.04870, 0.14744, 0.07300, 0.00014, 0.00060, 0.04286, 0.04419, 0.12824, 0.42233, 0.08437
1991-01-09, 0.00731, 0.04128, 0.14851, 0.07725, 0.00012, 0.00060, 0.04730, 0.04427, 0.12842, 0.42107, 0.08386
1991-01-10, 0.00698, 0.03837, 0.14665, 0.08854, 0.00010, 0.00060, 0.04695, 0.04262, 0.12573, 0.42092, 0.08255
1991-01-11, 0.00670, 0.03367, 0.15247, 0.08083, 0.00009, 0.00063, 0.03816, 0.04477, 0.12889, 0.42987, 0.08392
1991-01-12, 0.00702, 0.03293, 0.15486, 0.07812, 0.00006, 0.00042, 0.03512, 0.04516, 0.12991, 0.43316, 0.08324
1991-01-13, 0.00701, 0.03160, 0.15748, 0.07289, 0.00007, 0.00029, 0.03083, 0.04698, 0.13102, 0.43836, 0.08347
1991-01-14, 0.00735, 0.04380, 0.15460, 0.06838, 0.00010, 0.00037, 0.04099, 0.04621, 0.12831, 0.42800, 0.08189
1991-01-15, 0.00757, 0.04594, 0.14534, 0.10258, 0.00011, 0.00050, 0.05470, 0.04189, 0.11902, 0.40518, 0.07716
1991-01-16, 0.00756, 0.04430, 0.14838, 0.09623, 0.00009, 0.00037, 0.05245, 0.04353, 0.11942, 0.41088, 0.07679
1991-01-17, 0.00778, 0.04743, 0.15518, 0.07528, 0.00007, 0.00034, 0.05153, 0.04645, 0.12395, 0.41360, 0.07839
1991-01-18, 0.00762, 0.05118, 0.15878, 0.05731, 0.00007, 0.00037, 0.05559, 0.04831, 0.12545, 0.41697, 0.07833
1991-01-19, 0.00682, 0.04700, 0.16304, 0.05102, 0.00009, 0.00034, 0.05122, 0.05003, 0.12765, 0.42383, 0.07898
1991-01-20, 0.00616, 0.03656, 0.17048, 0.04512, 0.00010, 0.00027, 0.04022, 0.05254, 0.13210, 0.43513, 0.08133
1991-01-21, 0.00571, 0.02830, 0.17796, 0.04018, 0.00011, 0.00023, 0.02865, 0.05525, 0.13610, 0.44406, 0.08346
1991-01-22, 0.00543, 0.02469, 0.18247, 0.03648, 0.00010, 0.00025, 0.02315, 0.05687, 0.13768, 0.44865, 0.08422
1991-01-23, 0.00522, 0.02442, 0.18567, 0.03361, 0.00009, 0.00030, 0.02172, 0.05794, 0.13838, 0.44833, 0.08434
1991-01-24, 0.00562, 0.04577, 0.17454, 0.03127, 0.00008, 0.00033, 0.04634, 0.05403, 0.12933, 0.43351, 0.07916
