date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00501, 0.05113, 0.14418, 0.10537, 0.00020, 0.00029, 0.05558, 0.03323, 0.09911, 0.42532, 0.08058
1991-01-02, 0.00519, 0.03637, 0.15749, 0.07956, 0.00022, 0.00036, 0.04220, 0.03651, 0.10807, 0.44648, 0.08753
1991-01-03, 0.00505, 0.02891, 0.16806, 0.05582, 0.00021, 0.00038, 0.02779, 0.03947, 0.11467, 0.46737, 0.09226
1991-01-04, 0.00501, 0.02874, 0.16563, 0.05796, 0.00020, 0.00039, 0.02977, 0.03853, 0.11080, 0.47219, 0.09080
1991-01-05, 0.00483, 0.02631, 0.16806, 0.05507, 0.00018, 0.00054, 0.02923, 0.03955, 0.11100, 0.47467, 0.09057
1991-01-06, 0.00516, 0.03331, 0.16236, 0.06750, 0.00012, 0.00127, 0.04335, 0.03784, 0.10646, 0.45455, 0.08808
1991-01-07, 0.00501, 0.03521, 0.15444, 0.09017, 0.00013, 0.00142, 0.05994, 0.03495, 0.10195, 0.43288, 0.08390
1991-01-08, 0.00463, 0.02582, 0.15912, 0.09699, 0.00022, 0.00093, 0.05091, 0.03656, 0.10433, 0.43559, 0.08490
1991-01-09, 0.00430, 0.01995, 0.16159, 0.10150, 0.00035, 0.00118, 0.04970, 0.03828, 0.10455, 0.43316, 0.08544
1991-01-10, 0.00443, 0.01982, 0.16197, 0.10116, 0.00045, 0.00146, 0.05505, 0.03871, 0.10400, 0.42876, 0.08419
1991-01-11, 0.00402, 0.01974, 0.16278, 0.10082, 0.00048, 0.00128, 0.05845, 0.03871, 0.10433, 0.42655, 0.08286
1991-01-12, 0.00441, 0.02460, 0.17306, 0.07601, 0.00041, 0.00104, 0.05024, 0.04171, 0.10904, 0.43422, 0.08526
1991-01-13, 0.00487, 0.02534, 0.17439, 0.08027, 0.00030, 0.00082, 0.04944, 0.04282, 0.10746, 0.43089, 0.08340
1991-01-14, 0.00489, 0.02160, 0.17878, 0.08120, 0.00027, 0.00081, 0.04307, 0.04430, 0.10919, 0.43195, 0.08393
1991-01-15, 0.00468, 0.02186, 0.17217, 0.10055, 0.00025, 0.00082, 0.05675, 0.04214, 0.10455, 0.41520, 0.08102
1991-01-16, 0.00387, 0.01836, 0.16534, 0.12786, 0.00027, 0.00076, 0.06454, 0.04029, 0.10021, 0.40049, 0.07802
1991-01-17, 0.00385, 0.01878, 0.16615, 0.13514, 0.00031, 0.00070, 0.06223, 0.04116, 0.09889, 0.39651, 0.07628
1991-01-18, 0.00416, 0.02044, 0.17435, 0.11945, 0.00038, 0.00062, 0.05843, 0.04368, 0.10213, 0.39850, 0.07788
1991-01-19, 0.00446, 0.03382, 0.17234, 0.10275, 0.00044, 0.00057, 0.06667, 0.04258, 0.10140, 0.39737, 0.07760
1991-01-20, 0.00548, 0.03030, 0.17487, 0.09818, 0.00047, 0.00052, 0.06624, 0.04198, 0.10270, 0.40052, 0.07873
1991-01-21, 0.00642, 0.02276, 0.18372, 0.09485, 0.00044, 0.00039, 0.05143, 0.04444, 0.10646, 0.40761, 0.08148
1991-01-22, 0.00611, 0.01643, 0.18846, 0.10202, 0.00020, 0.00023, 0.04502, 0.04650, 0.10676, 0.40757, 0.08069
1991-01-23, 0.00535, 0.01484, 0.19238, 0.09794, 0.00019, 0.00021, 0.04052, 0.04798, 0.10727, 0.41272, 0.08059
1991-01-24, 0.00677, 0.01391, 0.19653, 0.08963, 0.00032, 0.00027, 0.03831, 0.04926, 0.10752, 0.41637, 0.08111
1991-01-25, 0.00778, 0.01179, 0.20125, 0.08188, 0.00036, 0.00033, 0.03451, 0.05042, 0.10861, 0.42092, 0.08214
1991-01-26, 0.00932, 0.01123, 0.20393, 0.07937, 0.00036, 0.00032, 0.03348, 0.05126, 0.10880, 0.41994, 0.08199
1991-01-27, 0.01027, 0.02682, 0.18828, 0.09042, 0.00036, 0.00026, 0.05048, 0.04692, 0.10268, 0.40541, 0.07810
1991-01-28, 0.00784, 0.03224, 0.18306, 0.08804, 0.00041, 0.00027, 0.06253, 0.04441, 0.10130, 0.40184, 0.07806
1991-01-29, 0.00676, 0.02664, 0.19882, 0.07678, 0.00048, 0.00035, 0.04802, 0.04853, 0.10690, 0.40619, 0.08052
1991-01-30, 0.00597, 0.02458, 0.19439, 0.08338, 0.00056, 0.00048, 0.04581, 0.04655, 0.10636, 0.41136, 0.08058
1991-01-31, 0.00572, 0.02913, 0.19134, 0.08170, 0.00059, 0.00060, 0.05107, 0.04610, 0.10379, 0.41102, 0.07894
1991-02-01, 0.00585, 0.02735, 0.19258, 0.08905, 0.00053, 0.00059, 0.05289, 0.04659, 0.10336, 0.40320, 0.07802
1991-02-02, 0.00529, 0.01324, 0.19661, 0.11582, 0.00032, 0.00038, 0.04525, 0.04716, 0.10419, 0.39354, 0.07820
1991-02-03, 0.00504, 0.01150, 0.19991, 0.10953, 0.00029, 0.00033, 0.04195, 0.04772, 0.10535, 0.39932, 0.07906
1991-02-04, 0.00524, 0.01139, 0.18564, 0.13079, 0.00032, 0.00033, 0.05593, 0.04260, 0.10181, 0.38962, 0.07633
1991-02-05, 0.00537, 0.01136, 0.18778, 0.13078, 0.00039, 0.00043, 0.05536, 0.04276, 0.10333, 0.38472, 0.07772
1991-02-06, 0.00577, 0.01146, 0.18759, 0.14265, 0.00044, 0.00077, 0.05398, 0.04201, 0.10264, 0.37568, 0.07700
1991-02-07, 0.00675, 0.02591, 0.17796, 0.13872, 0.00048, 0.00077, 0.06592, 0.03896, 0.09816, 0.37240, 0.07397
1991-02-08, 0.00652, 0.03946, 0.16511, 0.15308, 0.00063, 0.00054, 0.07967, 0.03486, 0.09007, 0.36199, 0.06807
1991-02-09, 0.00633, 0.03931, 0.17208, 0.14383, 0.00074, 0.00064, 0.07375, 0.03641, 0.09329, 0.36384, 0.06980
1991-02-10, 0.00449, 0.02610, 0.17625, 0.14035, 0.00081, 0.00075, 0.07132, 0.03682, 0.09831, 0.37074, 0.07406
1991-02-11, 0.00492, 0.03076, 0.17952, 0.13016, 0.00082, 0.00082, 0.06993, 0.03765, 0.09935, 0.37209, 0.07400
1991-02-12, 0.00632, 0.05111, 0.17857, 0.11701, 0.00074, 0.00061, 0.07241, 0.03849, 0.09635, 0.36774, 0.07065
1991-02-13, 0.00564, 0.05438, 0.18190, 0.10781, 0.00069, 0.00063, 0.07087, 0.03916, 0.09746, 0.37015, 0.07133
1991-02-14, 0.00456, 0.04693, 0.19092, 0.10108, 0.00065, 0.00098, 0.06350, 0.04109, 0.10196, 0.37370, 0.07462
1991-02-15, 0.00637, 0.05111, 0.19167, 0.09289, 0.00061, 0.00093, 0.07724, 0.04225, 0.09930, 0.36580, 0.07183
1991-02-16, 0.00709, 0.04611, 0.18814, 0.11852, 0.00060, 0.00081, 0.07469, 0.04143, 0.09593, 0.35731, 0.06937
1991-02-17, 0.00766, 0.04907, 0.18460, 0.11740, 0.00053, 0.00051, 0.07623, 0.03875, 0.09597, 0.35882, 0.07045
1991-02-18, 0.00969, 0.06024, 0.16847, 0.12584, 0.00058, 0.00044, 0.09544, 0.03547, 0.08844, 0.34938, 0.06600
1991-02-19, 0.01036, 0.05992, 0.16646, 0.12959, 0.00056, 0.00035, 0.10213, 0.03504, 0.08867, 0.34058, 0.06634
1991-02-20, 0.01041, 0.05040, 0.17266, 0.13761, 0.00060, 0.00032, 0.09427, 0.03622, 0.09088, 0.33920, 0.06744
1991-02-21, 0.00928, 0.04112, 0.17649, 0.13343, 0.00063, 0.00041, 0.08976, 0.03595, 0.09463, 0.34698, 0.07133
1991-02-22, 0.00911, 0.03274, 0.18041, 0.14257, 0.00062, 0.00036, 0.08213, 0.03648, 0.09673, 0.34598, 0.07287
1991-02-23, 0.00873, 0.03502, 0.18094, 0.13973, 0.00062, 0.00035, 0.08308, 0.03672, 0.09603, 0.34614, 0.07263
1991-02-24, 0.00842, 0.04373, 0.16910, 0.13658, 0.00064, 0.00044, 0.09104, 0.03430, 0.09309, 0.35028, 0.07237
1991-02-25, 0.00884, 0.04331, 0.15729, 0.14861, 0.00067, 0.00055, 0.10156, 0.03167, 0.08858, 0.34924, 0.06967
1991-02-26, 0.00870, 0.04832, 0.14908, 0.16917, 0.00070, 0.00064, 0.10544, 0.02878, 0.08625, 0.33474, 0.06818
1991-02-27, 0.00803, 0.05861, 0.14853, 0.15242, 0.00074, 0.00080, 0.11423, 0.02832, 0.08626, 0.33308, 0.06898
1991-02-28, 0.00808, 0.05501, 0.15073, 0.14983, 0.00082, 0.00080, 0.11571, 0.02919, 0.08707, 0.33442, 0.06834
1991-03-01, 0.00943, 0.06602, 0.14598, 0.13812, 0.00098, 0.00061, 0.13147, 0.02638, 0.08608, 0.32637, 0.06856
1991-03-02, 0.00848, 0.07807, 0.14084, 0.13497, 0.00109, 0.00081, 0.12904, 0.02384, 0.08509, 0.32918, 0.06860
1991-03-03, 0.00866, 0.07478, 0.13955, 0.13546, 0.00114, 0.00098, 0.13357, 0.02335, 0.08423, 0.32987, 0.06841
1991-03-04, 0.00872, 0.06033, 0.14778, 0.13251, 0.00120, 0.00095, 0.12657, 0.02613, 0.08767, 0.33649, 0.07166
1991-03-05, 0.00907, 0.05298, 0.13886, 0.15767, 0.00129, 0.00094, 0.12681, 0.02427, 0.08556, 0.33188, 0.07067
1991-03-06, 0.00985, 0.03724, 0.14039, 0.16987, 0.00145, 0.00107, 0.12020, 0.02487, 0.08560, 0.33914, 0.07031
1991-03-07, 0.01127, 0.03875, 0.12911, 0.18651, 0.00143, 0.00113, 0.13269, 0.02212, 0.08337, 0.32657, 0.06706
1991-03-08, 0.01180, 0.03159, 0.10894, 0.23231, 0.00117, 0.00109, 0.14485, 0.01525, 0.07927, 0.31023, 0.06349
1991-03-09, 0.01123, 0.03196, 0.11401, 0.22072, 0.00106, 0.00138, 0.13892, 0.01637, 0.08241, 0.31751, 0.06442
1991-03-10, 0.01115, 0.02532, 0.11622, 0.21880, 0.00119, 0.00146, 0.13042, 0.01622, 0.08507, 0.32626, 0.06788
1991-03-11, 0.01560, 0.03164, 0.11134, 0.25037, 0.00081, 0.00087, 0.15195, 0.01535, 0.07968, 0.28020, 0.06217
1991-03-12, 0.01518, 0.02877, 0.11555, 0.24676, 0.00071, 0.00078, 0.15016, 0.01476, 0.08496, 0.27745, 0.06493
1991-03-13, 0.01736, 0.03938, 0.09898, 0.26547, 0.00068, 0.00094, 0.15730, 0.01050, 0.07835, 0.26996, 0.06109
1991-03-14, 0.02286, 0.04559, 0.08115, 0.29579, 0.00051, 0.00094, 0.16946, 0.00728, 0.06949, 0.25180, 0.05513
