date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01362, 0.06289, 0.11916, 0.09327, 0.00021, 0.00066, 0.03393, 0.02415, 0.14488, 0.41995, 0.08729
1991-01-02, 0.01436, 0.06700, 0.12051, 0.07488, 0.00020, 0.00085, 0.02950, 0.02607, 0.14662, 0.43412, 0.08589
1991-01-03, 0.01482, 0.07069, 0.12321, 0.06596, 0.00021, 0.00103, 0.02628, 0.02783, 0.14946, 0.43455, 0.08598
1991-01-04, 0.01429, 0.06095, 0.12540, 0.07123, 0.00020, 0.00114, 0.03185, 0.02582, 0.15069, 0.42815, 0.09026
1991-01-05, 0.01519, 0.05155, 0.12488, 0.08586, 0.00017, 0.00111, 0.03050, 0.02625, 0.15018, 0.42656, 0.08774
1991-01-06, 0.01501, 0.04929, 0.12669, 0.08775, 0.00019, 0.00120, 0.02511, 0.02745, 0.15102, 0.42885, 0.08745
1991-01-07, 0.01480, 0.05168, 0.12752, 0.08636, 0.00024, 0.00133, 0.02605, 0.02907, 0.14983, 0.42764, 0.08547
1991-01-08, 0.01204, 0.04581, 0.12601, 0.08489, 0.00031, 0.00191, 0.03429, 0.02608, 0.14435, 0.43587, 0.08844
1991-01-09, 0.01085, 0.03934, 0.12732, 0.09495, 0.00030, 0.00227, 0.02573, 0.02636, 0.14231, 0.44162, 0.08895
1991-01-10, 0.01464, 0.05126, 0.12737, 0.08331, 0.00027, 0.00149, 0.03081, 0.02689, 0.13943, 0.43692, 0.08762
1991-01-11, 0.01590, 0.04791, 0.12381, 0.09514, 0.00028, 0.00099, 0.03461, 0.02592, 0.13192, 0.43889, 0.08463
1991-01-12, 0.01404, 0.05887, 0.12425, 0.08525, 0.00039, 0.00124, 0.03784, 0.02685, 0.13867, 0.42897, 0.08363
1991-01-13, 0.01553, 0.06466, 0.12520, 0.08619, 0.00051, 0.00141, 0.03873, 0.02782, 0.13804, 0.41923, 0.08267
1991-01-14, 0.01675, 0.05918, 0.12202, 0.10016, 0.00056, 0.00131, 0.05054, 0.02567, 0.13617, 0.40513, 0.08250
1991-01-15, 0.01610, 0.05327, 0.11519, 0.11784, 0.00060, 0.00101, 0.04846, 0.02383, 0.12969, 0.41536, 0.07866
1991-01-16, 0.01699, 0.05151, 0.12041, 0.10966, 0.00068, 0.00090, 0.04159, 0.02612, 0.13677, 0.41534, 0.08003
1991-01-17, 0.01521, 0.04323, 0.12521, 0.10360, 0.00075, 0.00092, 0.03602, 0.02769, 0.13945, 0.42578, 0.08214
1991-01-18, 0.01352, 0.05168, 0.12822, 0.08147, 0.00073, 0.00091, 0.04179, 0.02803, 0.13959, 0.42982, 0.08424
1991-01-19, 0.01286, 0.05325, 0.13046, 0.07187, 0.00066, 0.00086, 0.04189, 0.02941, 0.13851, 0.43636, 0.08388
1991-01-20, 0.01182, 0.04669, 0.13667, 0.06762, 0.00058, 0.00079, 0.03271, 0.03208, 0.14281, 0.44275, 0.08547
1991-01-21, 0.01040, 0.04105, 0.14210, 0.05997, 0.00051, 0.00072, 0.02927, 0.03362, 0.14540, 0.44892, 0.08805
1991-01-22, 0.01055, 0.04072, 0.14142, 0.05888, 0.00046, 0.00067, 0.03587, 0.03401, 0.14129, 0.44975, 0.08636
1991-01-23, 0.01331, 0.06208, 0.13175, 0.07749, 0.00026, 0.00044, 0.05711, 0.03178, 0.12993, 0.41630, 0.07956
1991-01-24, 0.01249, 0.05859, 0.12794, 0.07915, 0.00022, 0.00041, 0.07149, 0.02949, 0.12527, 0.41691, 0.07803
1991-01-25, 0.01184, 0.05003, 0.12823, 0.09889, 0.00026, 0.00053, 0.06554, 0.03058, 0.12565, 0.41286, 0.07559
