date, weight 
1991-01-01, 4.61359e-05
1991-01-02, 2.27011e-05
1991-01-03, 3.83178e-05
1991-01-04, 1.03214e-04
1991-01-05, 2.54355e-04
1991-01-06, 1.67987e-04
1991-01-07, 6.07241e-05
1991-01-08, 3.55661e-05
1991-01-09, 3.67534e-05
1991-01-10, 3.47313e-05
1991-01-11, 4.87608e-05
1991-01-12, 3.09546e-05
1991-01-13, 1.13505e-04
1991-01-14, 2.38143e-04
1991-01-15, 1.09778e-04
1991-01-16, 8.76999e-05
1991-01-17, 8.60150e-05
1991-01-18, 9.18018e-05
1991-01-19, 1.00474e-04
1991-01-20, 9.53229e-05
1991-01-21, 9.91226e-05
1991-01-22, 1.10088e-04
1991-01-23, 8.39814e-05
1991-01-24, 7.80111e-05
1991-01-25, 7.15506e-05
1991-01-26, 5.67541e-05
1991-01-27, 5.08921e-05
1991-01-28, 5.87613e-05
1991-01-29, 5.19137e-05
1991-01-30, 6.28457e-05
1991-01-31, 6.62953e-05
1991-02-01, 8.46352e-05
1991-02-02, 3.89920e-05
1991-02-03, 2.49734e-05
1991-02-04, 6.35656e-05
1991-02-05, 9.24089e-05
1991-02-06, 1.16320e-04
1991-02-07, 1.61648e-04
1991-02-08, 1.43076e-04
1991-02-09, 6.63858e-05
1991-02-10, 1.18341e-04
1991-02-11, 1.54595e-04
1991-02-12, 1.66858e-04
1991-02-13, 1.66385e-04
1991-02-14, 9.51929e-05
1991-02-15, 9.11292e-05
1991-02-16, 5.18577e-05
1991-02-17, 6.66895e-05
1991-02-18, 1.23854e-04
1991-02-19, 9.26741e-05
1991-02-20, 1.14759e-04
1991-02-21, 1.33808e-04
1991-02-22, 1.24870e-04
1991-02-23, 1.32288e-04
1991-02-24, 1.00414e-04
1991-02-25, 6.17708e-05
1991-02-26, 5.22735e-05
1991-02-27, 1.61631e-04
1991-02-28, 1.53703e-04
1991-03-01, 4.95417e-05
1991-03-02, 5.47725e-05
1991-03-03, 6.40368e-05
1991-03-04, 2.53169e-04
1991-03-05, 3.19244e-04
1991-03-06, 1.42551e-04
1991-03-07, 1.28570e-04
1991-03-08, 1.75815e-04
1991-03-09, 2.03259e-04
1991-03-10, 1.29609e-04
1991-03-11, 6.64606e-05
1991-03-12, 6.99770e-05
1991-03-13, 4.62422e-05
1991-03-14, 4.32670e-05
1991-03-15, 5.96603e-05
1991-03-16, 5.30436e-05
1991-03-17, 5.66114e-05
1991-03-18, 1.09282e-04
1991-03-19, 8.22707e-04
1991-03-20, 7.42240e-04
1991-03-21, 2.66068e-04
1991-03-22, 1.24204e-04
1991-03-23, 1.13850e-04
1991-03-24, 7.26347e-05
1991-03-25, 8.45132e-05
1991-03-26, 9.79311e-05
1991-03-27, 1.07936e-04
1991-03-28, 9.82998e-05
1991-03-29, 5.77163e-05
1991-03-30, 5.42893e-05
1991-03-31, 6.96621e-05
1991-04-01, 8.34891e-05
1991-04-02, 5.02974e-05
1991-04-03, 3.39091e-05
1991-04-04, 1.08180e-04
1991-04-05, 1.47838e-04
1991-04-06, 1.45859e-04
1991-04-07, 7.85963e-05
1991-04-08, 6.24803e-05
1991-04-09, 4.45859e-05
1991-04-10, 1.12717e-04
1991-04-11, 2.88672e-04
1991-04-12, 2.96271e-04
1991-04-13, 1.54622e-04
1991-04-14, 2.29034e-04
1991-04-15, 3.47769e-04
1991-04-16, 1.85583e-04
1991-04-17, 1.00121e-04
1991-04-18, 5.41594e-05
1991-04-19, 7.90943e-05
1991-04-20, 1.42247e-04
1991-04-21, 9.92272e-05
1991-04-22, 1.40827e-04
1991-04-23, 2.12800e-04
1991-04-24, 1.32932e-04
1991-04-25, 2.05825e-04
1991-04-26, 1.61817e-04
1991-04-27, 6.05039e-05
1991-04-28, 1.04698e-04
1991-04-29, 1.98301e-04
1991-04-30, 2.36714e-04
1991-05-01, 2.24565e-04
1991-05-02, 2.22066e-04
1991-05-03, 1.60179e-04
1991-05-04, 2.31494e-04
1991-05-05, 1.54211e-04
1991-05-06, 1.24451e-04
1991-05-07, 1.74735e-04
1991-05-08, 5.46144e-04
1991-05-09, 4.80779e-04
1991-05-10, 1.51934e-04
1991-05-11, 2.24446e-04
1991-05-12, 2.07278e-04
1991-05-13, 2.53259e-04
1991-05-14, 3.84547e-04
1991-05-15, 2.17454e-04
1991-05-16, 1.66181e-04
1991-05-17, 2.07998e-04
1991-05-18, 2.48575e-04
1991-05-19, 2.25511e-04
1991-05-20, 1.22923e-04
1991-05-21, 1.48782e-04
1991-05-22, 9.69606e-05
1991-05-23, 5.13130e-05
1991-05-24, 3.85124e-05
1991-05-25, 6.96512e-05
1991-05-26, 1.36096e-04
1991-05-27, 1.11831e-04
1991-05-28, 9.01248e-05
1991-05-29, 3.25846e-05
1991-05-30, 7.47005e-05
1991-05-31, 3.00427e-04
1991-06-01, 2.66443e-04
1991-06-02, 7.20234e-05
1991-06-03, 5.88007e-05
1991-06-04, 4.19507e-05
1991-06-05, 7.98253e-05
1991-06-06, 8.89900e-05
1991-06-07, 6.48025e-05
1991-06-08, 3.99468e-05
1991-06-09, 1.20202e-04
1991-06-10, 2.29844e-04
1991-06-11, 1.48118e-04
1991-06-12, 1.45926e-04
1991-06-13, 8.60127e-05
1991-06-14, 1.03373e-04
1991-06-15, 9.35416e-05
1991-06-16, 5.03850e-05
1991-06-17, 6.96181e-05
1991-06-18, 1.41684e-04
1991-06-19, 1.09393e-04
1991-06-20, 1.12784e-04
1991-06-21, 1.91381e-04
1991-06-22, 9.63090e-05
1991-06-23, 4.71266e-05
1991-06-24, 7.68311e-05
1991-06-25, 1.32855e-04
1991-06-26, 1.46634e-04
1991-06-27, 9.00607e-05
1991-06-28, 6.25479e-05
1991-06-29, 7.05846e-05
1991-06-30, 5.72967e-05
1991-07-01, 4.42723e-05
1991-07-02, 4.12300e-05
1991-07-03, 5.46589e-05
1991-07-04, 1.46036e-04
1991-07-05, 1.45781e-04
1991-07-06, 5.50303e-05
1991-07-07, 2.35396e-05
1991-07-08, 5.56067e-05
1991-07-09, 1.03221e-04
1991-07-10, 8.25045e-05
1991-07-11, 9.92328e-05
1991-07-12, 2.06061e-04
1991-07-13, 2.50008e-04
1991-07-14, 1.46041e-04
1991-07-15, 1.36661e-04
1991-07-16, 6.37864e-05
1991-07-17, 1.07239e-04
1991-07-18, 9.05232e-05
1991-07-19, 1.58598e-04
1991-07-20, 1.76794e-04
1991-07-21, 6.54865e-05
1991-07-22, 1.01029e-04
1991-07-23, 7.72097e-05
1991-07-24, 5.25088e-05
1991-07-25, 7.57014e-05
1991-07-26, 1.61011e-04
1991-07-27, 2.93707e-04
1991-07-28, 1.83750e-04
1991-07-29, 1.15421e-04
1991-07-30, 1.18240e-04
1991-07-31, 6.47775e-05
1991-08-01, 4.88282e-05
1991-08-02, 5.05255e-05
1991-08-03, 4.28112e-05
1991-08-04, 2.71688e-05
1991-08-05, 3.08054e-05
1991-08-06, 3.54202e-05
1991-08-07, 5.49240e-05
1991-08-08, 6.46757e-05
1991-08-09, 6.28526e-05
1991-08-10, 5.76319e-05
1991-08-11, 7.49618e-05
1991-08-12, 2.24315e-04
1991-08-13, 3.53138e-04
1991-08-14, 1.69618e-04
1991-08-15, 1.31146e-04
1991-08-16, 2.44145e-04
1991-08-17, 1.20896e-04
1991-08-18, 1.00016e-04
1991-08-19, 1.66630e-04
1991-08-20, 1.02034e-04
1991-08-21, 1.24103e-04
1991-08-22, 7.60915e-05
1991-08-23, 4.45581e-05
1991-08-24, 5.04782e-05
1991-08-25, 7.93155e-05
1991-08-26, 6.03456e-05
1991-08-27, 2.20878e-05
1991-08-28, 3.86155e-05
1991-08-29, 9.93863e-05
1991-08-30, 1.06302e-04
1991-08-31, 8.79291e-05
1991-09-01, 1.43951e-04
1991-09-02, 1.67471e-04
1991-09-03, 1.32328e-04
1991-09-04, 8.19540e-04
1991-09-05, 8.74387e-04
1991-09-06, 1.71322e-04
1991-09-07, 9.54121e-05
1991-09-08, 8.40709e-05
1991-09-09, 2.11765e-04
1991-09-10, 2.39069e-04
1991-09-11, 1.43346e-04
1991-09-12, 5.07895e-05
1991-09-13, 3.78950e-05
1991-09-14, 7.92322e-05
1991-09-15, 2.58849e-04
1991-09-16, 4.18646e-04
1991-09-17, 3.69634e-04
1991-09-18, 1.14379e-04
1991-09-19, 1.93585e-04
1991-09-20, 2.13316e-04
1991-09-21, 2.02975e-04
1991-09-22, 1.84391e-04
1991-09-23, 8.67277e-05
1991-09-24, 2.32199e-04
1991-09-25, 4.16724e-04
1991-09-26, 2.86730e-04
1991-09-27, 1.86824e-04
1991-09-28, 1.56383e-04
1991-09-29, 5.76925e-05
1991-09-30, 5.82781e-05
1991-10-01, 4.92380e-05
1991-10-02, 3.75707e-05
1991-10-03, 6.25281e-05
1991-10-04, 5.42302e-05
1991-10-05, 3.16092e-05
1991-10-06, 9.48907e-05
1991-10-07, 1.25719e-04
1991-10-08, 5.28035e-05
1991-10-09, 1.74756e-04
1991-10-10, 2.22813e-04
1991-10-11, 8.12373e-05
1991-10-12, 7.48388e-05
1991-10-13, 6.27451e-05
1991-10-14, 5.03734e-05
1991-10-15, 4.03972e-05
1991-10-16, 5.00790e-05
1991-10-17, 1.70428e-04
1991-10-18, 1.65786e-04
1991-10-19, 1.45860e-04
1991-10-20, 1.12851e-04
1991-10-21, 4.54658e-05
1991-10-22, 2.42873e-05
1991-10-23, 3.71824e-05
1991-10-24, 1.39372e-04
1991-10-25, 1.16758e-04
1991-10-26, 9.54619e-05
1991-10-27, 1.10170e-04
1991-10-28, 1.14574e-04
1991-10-29, 1.57527e-04
1991-10-30, 2.79297e-04
1991-10-31, 2.24409e-04
1991-11-01, 1.44077e-04
1991-11-02, 1.79133e-04
1991-11-03, 1.03865e-04
1991-11-04, 8.23336e-05
1991-11-05, 2.69109e-04
1991-11-06, 3.33166e-04
1991-11-07, 1.88457e-04
1991-11-08, 1.52283e-04
1991-11-09, 6.06314e-05
1991-11-10, 4.21831e-05
1991-11-11, 9.06064e-05
1991-11-12, 3.09510e-04
1991-11-13, 2.58106e-04
1991-11-14, 5.85523e-04
1991-11-15, 0.00101
1991-11-16, 5.25590e-04
1991-11-17, 1.92225e-04
1991-11-18, 4.01471e-04
1991-11-19, 5.32184e-04
1991-11-20, 1.78693e-04
1991-11-21, 1.49827e-04
1991-11-22, 1.34931e-04
1991-11-23, 6.99048e-05
1991-11-24, 8.98799e-05
1991-11-25, 2.00872e-04
1991-11-26, 2.13337e-04
1991-11-27, 7.16340e-05
1991-11-28, 6.58466e-05
1991-11-29, 6.39259e-05
1991-11-30, 1.62189e-04
1991-12-01, 3.53133e-04
1991-12-02, 1.22186e-04
1991-12-03, 8.49323e-05
1991-12-04, 8.70448e-05
1991-12-05, 8.04685e-05
1991-12-06, 5.01110e-05
1991-12-07, 3.60042e-05
1991-12-08, 2.59334e-05
1991-12-09, 5.81820e-05
1991-12-10, 3.01376e-04
1991-12-11, 3.23524e-04
1991-12-12, 1.20293e-04
1991-12-13, 9.54267e-05
1991-12-14, 7.05420e-05
1991-12-15, 1.08557e-04
1991-12-16, 2.21428e-04
1991-12-17, 1.71410e-04
1991-12-18, 9.37010e-05
1991-12-19, 1.25390e-04
1991-12-20, 7.74534e-05
1991-12-21, 4.78484e-05
1991-12-22, 7.93533e-05
1991-12-23, 8.43398e-05
1991-12-24, 7.30282e-05
1991-12-25, 1.16061e-04
1991-12-26, 6.55297e-05
1991-12-27, 2.63705e-05
1991-12-28, 3.09254e-05
1991-12-29, 4.26587e-05
1991-12-30, 2.96387e-05
1991-12-31, 3.29398e-05
