date, weight 
1991-01-01, 1.51265e-04
1991-01-02, 1.04042e-04
1991-01-03, 1.27509e-04
1991-01-04, 1.19117e-04
1991-01-05, 1.37217e-04
1991-01-06, 9.34179e-05
1991-01-07, 1.10469e-04
1991-01-08, 2.09109e-04
1991-01-09, 1.87751e-04
1991-01-10, 1.44990e-04
1991-01-11, 8.89123e-05
1991-01-12, 7.57091e-05
1991-01-13, 9.46147e-05
1991-01-14, 1.21240e-04
1991-01-15, 2.73956e-04
1991-01-16, 2.93984e-04
1991-01-17, 1.13226e-04
1991-01-18, 1.27989e-04
1991-01-19, 2.47852e-04
1991-01-20, 2.76643e-04
1991-01-21, 1.26708e-04
1991-01-22, 7.90749e-05
1991-01-23, 1.56825e-04
1991-01-24, 2.66434e-04
1991-01-25, 2.40310e-04
1991-01-26, 1.47175e-04
1991-01-27, 1.08343e-04
1991-01-28, 1.79088e-04
1991-01-29, 2.41186e-04
1991-01-30, 2.23368e-04
1991-01-31, 2.10950e-04
1991-02-01, 1.08698e-04
1991-02-02, 6.14818e-05
1991-02-03, 4.98728e-05
1991-02-04, 1.14839e-04
1991-02-05, 1.50072e-04
1991-02-06, 1.82482e-04
1991-02-07, 2.32768e-04
1991-02-08, 8.28619e-05
1991-02-09, 1.12153e-04
1991-02-10, 2.09887e-04
1991-02-11, 2.10168e-04
1991-02-12, 1.76287e-04
1991-02-13, 1.16570e-04
1991-02-14, 1.24022e-04
1991-02-15, 1.79672e-04
1991-02-16, 3.61994e-04
1991-02-17, 4.05118e-04
1991-02-18, 2.04688e-04
1991-02-19, 1.52066e-04
1991-02-20, 1.28746e-04
1991-02-21, 1.30580e-04
1991-02-22, 1.06741e-04
1991-02-23, 2.00549e-04
1991-02-24, 2.18012e-04
1991-02-25, 1.32296e-04
1991-02-26, 8.36541e-05
1991-02-27, 7.08046e-05
1991-02-28, 7.64054e-05
1991-03-01, 8.11233e-05
1991-03-02, 1.96916e-04
1991-03-03, 2.97404e-04
1991-03-04, 1.86030e-04
1991-03-05, 1.60843e-04
1991-03-06, 1.59689e-04
1991-03-07, 2.05879e-04
1991-03-08, 1.37240e-04
1991-03-09, 1.92089e-04
1991-03-10, 1.32001e-04
1991-03-11, 9.35083e-05
1991-03-12, 6.85967e-05
1991-03-13, 7.69289e-05
1991-03-14, 1.01509e-04
1991-03-15, 9.97886e-05
1991-03-16, 9.46305e-05
1991-03-17, 1.03446e-04
1991-03-18, 1.35060e-04
1991-03-19, 1.65545e-04
1991-03-20, 1.83331e-04
1991-03-21, 1.40020e-04
1991-03-22, 9.20747e-05
1991-03-23, 1.26903e-04
1991-03-24, 1.34552e-04
1991-03-25, 7.43271e-05
1991-03-26, 3.99401e-05
1991-03-27, 8.26595e-05
1991-03-28, 2.15366e-04
1991-03-29, 1.66859e-04
1991-03-30, 1.04736e-04
1991-03-31, 7.64834e-05
1991-04-01, 7.38007e-05
1991-04-02, 8.82591e-05
1991-04-03, 1.12418e-04
1991-04-04, 1.95543e-04
1991-04-05, 1.91133e-04
1991-04-06, 6.84467e-05
1991-04-07, 8.76573e-05
1991-04-08, 1.24199e-04
1991-04-09, 1.30787e-04
1991-04-10, 9.47257e-05
1991-04-11, 8.28488e-05
1991-04-12, 9.86162e-05
1991-04-13, 1.32924e-04
1991-04-14, 1.39910e-04
1991-04-15, 1.38057e-04
1991-04-16, 1.49077e-04
1991-04-17, 2.03540e-04
1991-04-18, 1.56362e-04
1991-04-19, 1.27792e-04
1991-04-20, 1.11615e-04
1991-04-21, 9.99858e-05
1991-04-22, 1.11508e-04
1991-04-23, 8.25982e-05
1991-04-24, 8.48627e-05
1991-04-25, 1.20807e-04
1991-04-26, 1.25659e-04
1991-04-27, 9.37846e-05
1991-04-28, 1.01519e-04
1991-04-29, 1.00683e-04
1991-04-30, 1.58205e-04
1991-05-01, 2.09045e-04
1991-05-02, 1.56298e-04
1991-05-03, 4.87817e-04
1991-05-04, 3.26714e-04
1991-05-05, 1.82000e-04
1991-05-06, 1.60985e-04
1991-05-07, 1.29835e-04
1991-05-08, 1.40593e-04
1991-05-09, 1.69262e-04
1991-05-10, 1.37644e-04
1991-05-11, 1.04870e-04
1991-05-12, 7.64316e-05
1991-05-13, 6.31854e-05
1991-05-14, 1.15852e-04
1991-05-15, 1.69133e-04
1991-05-16, 1.27316e-04
1991-05-17, 1.46178e-04
1991-05-18, 1.49298e-04
1991-05-19, 2.50941e-04
1991-05-20, 2.58412e-04
1991-05-21, 2.04558e-04
1991-05-22, 1.18910e-04
1991-05-23, 1.24619e-04
1991-05-24, 1.19583e-04
1991-05-25, 8.95151e-05
1991-05-26, 1.33379e-04
1991-05-27, 2.78680e-04
1991-05-28, 3.70441e-04
1991-05-29, 2.28254e-04
1991-05-30, 1.63478e-04
1991-05-31, 2.86057e-04
1991-06-01, 2.45669e-04
1991-06-02, 1.17217e-04
1991-06-03, 1.17051e-04
1991-06-04, 1.60542e-04
1991-06-05, 2.49780e-04
1991-06-06, 1.77581e-04
1991-06-07, 1.45155e-04
1991-06-08, 1.64158e-04
1991-06-09, 1.43791e-04
1991-06-10, 1.40081e-04
1991-06-11, 1.37809e-04
1991-06-12, 2.78278e-04
1991-06-13, 2.22192e-04
1991-06-14, 1.62451e-04
1991-06-15, 2.22335e-04
1991-06-16, 2.35247e-04
1991-06-17, 1.94321e-04
1991-06-18, 1.91181e-04
1991-06-19, 1.62350e-04
1991-06-20, 1.13335e-04
1991-06-21, 6.84372e-05
1991-06-22, 1.19986e-04
1991-06-23, 1.85397e-04
1991-06-24, 1.18116e-04
1991-06-25, 7.84753e-05
1991-06-26, 1.31978e-04
1991-06-27, 1.72847e-04
1991-06-28, 1.50313e-04
1991-06-29, 1.56193e-04
1991-06-30, 1.49752e-04
1991-07-01, 1.51915e-04
1991-07-02, 9.83140e-05
1991-07-03, 8.12187e-05
1991-07-04, 7.94092e-05
1991-07-05, 1.38642e-04
1991-07-06, 2.02962e-04
1991-07-07, 1.01103e-04
1991-07-08, 5.32799e-05
1991-07-09, 8.59755e-05
1991-07-10, 1.17007e-04
1991-07-11, 1.34661e-04
1991-07-12, 1.24110e-04
1991-07-13, 1.18376e-04
1991-07-14, 1.82104e-04
1991-07-15, 2.17296e-04
1991-07-16, 2.28531e-04
1991-07-17, 1.14736e-04
1991-07-18, 7.93436e-05
1991-07-19, 8.52518e-05
1991-07-20, 9.92488e-05
1991-07-21, 8.19947e-05
1991-07-22, 6.50128e-05
1991-07-23, 1.09971e-04
1991-07-24, 1.43770e-04
1991-07-25, 1.06826e-04
1991-07-26, 1.40253e-04
1991-07-27, 2.87707e-04
1991-07-28, 2.45393e-04
1991-07-29, 1.99036e-04
1991-07-30, 1.76842e-04
1991-07-31, 1.70813e-04
1991-08-01, 2.42474e-04
1991-08-02, 1.30470e-04
1991-08-03, 7.88941e-05
1991-08-04, 1.10305e-04
1991-08-05, 1.86765e-04
1991-08-06, 1.75567e-04
1991-08-07, 7.88138e-05
1991-08-08, 5.90775e-05
1991-08-09, 1.01371e-04
1991-08-10, 1.55041e-04
1991-08-11, 1.03048e-04
1991-08-12, 1.58095e-04
1991-08-13, 3.56333e-04
1991-08-14, 2.30021e-04
1991-08-15, 1.12971e-04
1991-08-16, 7.43488e-05
1991-08-17, 6.82714e-05
1991-08-18, 8.10605e-05
1991-08-19, 1.27244e-04
1991-08-20, 1.67716e-04
1991-08-21, 1.46500e-04
1991-08-22, 9.45500e-05
1991-08-23, 3.85628e-05
1991-08-24, 6.46647e-05
1991-08-25, 9.38842e-05
1991-08-26, 5.18655e-05
1991-08-27, 5.35619e-05
1991-08-28, 1.33074e-04
1991-08-29, 1.29266e-04
1991-08-30, 1.08999e-04
1991-08-31, 9.36685e-05
