date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03154, 0.09031, 0.12421, 0.02910, 0.00037, 0.00285, 0.00960, 0.01428, 0.18392, 0.41637, 0.09745
1991-01-02, 0.02808, 0.07286, 0.12581, 0.05801, 0.00041, 0.00339, 0.01170, 0.01492, 0.19986, 0.38713, 0.09781
1991-01-03, 0.03311, 0.07812, 0.12085, 0.06575, 0.00050, 0.00404, 0.01093, 0.01403, 0.17802, 0.40042, 0.09422
1991-01-04, 0.03637, 0.09370, 0.12457, 0.05547, 0.00034, 0.00196, 0.00810, 0.01379, 0.17955, 0.38558, 0.10057
1991-01-05, 0.03850, 0.07059, 0.12709, 0.06270, 0.00021, 0.00145, 0.01243, 0.01361, 0.17582, 0.39366, 0.10394
1991-01-06, 0.04055, 0.05904, 0.12875, 0.03794, 0.00019, 0.00146, 0.00890, 0.01058, 0.17690, 0.42902, 0.10666
1991-01-07, 0.03896, 0.05397, 0.13330, 0.03222, 0.00023, 0.00215, 0.00452, 0.01113, 0.19266, 0.42107, 0.10980
1991-01-08, 0.03139, 0.04128, 0.14064, 0.03093, 0.00027, 0.00295, 0.00358, 0.01143, 0.20538, 0.41428, 0.11785
1991-01-09, 0.02681, 0.03960, 0.14208, 0.02727, 0.00026, 0.00315, 0.00226, 0.01186, 0.19071, 0.43739, 0.11861
1991-01-10, 0.02557, 0.05157, 0.14007, 0.02737, 0.00031, 0.00363, 0.00275, 0.01261, 0.18882, 0.43291, 0.11439
1991-01-11, 0.03036, 0.05817, 0.13730, 0.02837, 0.00030, 0.00449, 0.00675, 0.01337, 0.19476, 0.41527, 0.11086
1991-01-12, 0.04114, 0.06636, 0.13590, 0.02861, 0.00031, 0.00461, 0.00471, 0.01425, 0.19868, 0.39953, 0.10591
1991-01-13, 0.03396, 0.06154, 0.14056, 0.02883, 0.00034, 0.00423, 0.00326, 0.01462, 0.19853, 0.40413, 0.10999
1991-01-14, 0.02780, 0.09026, 0.13682, 0.03200, 0.00039, 0.00393, 0.00277, 0.01555, 0.19320, 0.39333, 0.10395
1991-01-15, 0.02230, 0.08838, 0.13950, 0.02221, 0.00042, 0.00373, 0.00217, 0.01658, 0.20069, 0.39923, 0.10480
1991-01-16, 0.02529, 0.07404, 0.12970, 0.01754, 0.00047, 0.00412, 0.00246, 0.01473, 0.20444, 0.42170, 0.10550
1991-01-17, 0.02338, 0.05850, 0.12906, 0.01055, 0.00044, 0.00417, 0.00165, 0.01256, 0.20120, 0.44411, 0.11439
1991-01-18, 0.02470, 0.04542, 0.13099, 0.00756, 0.00046, 0.00451, 0.00102, 0.01367, 0.20365, 0.45554, 0.11248
1991-01-19, 0.02419, 0.04842, 0.13480, 0.00607, 0.00053, 0.00467, 0.00360, 0.01517, 0.21094, 0.43903, 0.11258
1991-01-20, 0.02356, 0.03299, 0.13693, 0.00854, 0.00061, 0.00557, 0.00150, 0.01512, 0.21045, 0.44880, 0.11593
1991-01-21, 0.01905, 0.04119, 0.14199, 0.01106, 0.00062, 0.00505, 0.00432, 0.01540, 0.20582, 0.43589, 0.11961
1991-01-22, 0.01928, 0.06738, 0.14368, 0.02192, 0.00063, 0.00427, 0.00508, 0.01745, 0.20569, 0.40202, 0.11261
1991-01-23, 0.01697, 0.08230, 0.14197, 0.01501, 0.00057, 0.00380, 0.00359, 0.01765, 0.19765, 0.41110, 0.10938
1991-01-24, 0.01846, 0.08203, 0.13996, 0.00971, 0.00061, 0.00398, 0.00379, 0.01874, 0.19396, 0.42308, 0.10567
1991-01-25, 0.02388, 0.08767, 0.12564, 0.01687, 0.00061, 0.00427, 0.00535, 0.01537, 0.18199, 0.43235, 0.10600
1991-01-26, 0.02696, 0.05842, 0.11771, 0.02808, 0.00053, 0.00428, 0.00596, 0.00680, 0.16980, 0.46897, 0.11250
1991-01-27, 0.02889, 0.05217, 0.11712, 0.01423, 0.00040, 0.00382, 0.00467, 0.00701, 0.19277, 0.46707, 0.11185
