date, weight 
1991-01-01, 8.64247e-05
1991-01-02, 4.04602e-05
1991-01-03, 4.40383e-05
1991-01-04, 6.92613e-05
1991-01-05, 3.04756e-04
1991-01-06, 3.09361e-04
1991-01-07, 6.51363e-05
1991-01-08, 2.20128e-04
1991-01-09, 2.38394e-04
1991-01-10, 6.30140e-05
1991-01-11, 5.32975e-05
1991-01-12, 3.00547e-05
1991-01-13, 1.23437e-04
1991-01-14, 2.87039e-04
1991-01-15, 1.29278e-04
1991-01-16, 8.25087e-05
1991-01-17, 8.75511e-05
1991-01-18, 1.24621e-04
1991-01-19, 1.28139e-04
1991-01-20, 7.62052e-05
1991-01-21, 6.06840e-05
1991-01-22, 4.96488e-05
1991-01-23, 5.16414e-05
1991-01-24, 8.57550e-05
1991-01-25, 8.71081e-05
1991-01-26, 4.70837e-05
1991-01-27, 2.59864e-05
1991-01-28, 2.60907e-05
1991-01-29, 5.41623e-05
1991-01-30, 4.68245e-05
1991-01-31, 6.26905e-05
1991-02-01, 8.22912e-05
1991-02-02, 4.68211e-05
1991-02-03, 2.63309e-05
1991-02-04, 3.86258e-05
1991-02-05, 3.81267e-05
1991-02-06, 7.95092e-05
1991-02-07, 9.03454e-05
1991-02-08, 4.34624e-05
1991-02-09, 3.14488e-05
1991-02-10, 3.69419e-05
1991-02-11, 9.43532e-05
1991-02-12, 1.34718e-04
1991-02-13, 8.48260e-05
1991-02-14, 1.17861e-04
1991-02-15, 8.64644e-05
1991-02-16, 4.15184e-05
1991-02-17, 4.74663e-05
1991-02-18, 1.01275e-04
1991-02-19, 6.86565e-05
1991-02-20, 5.23703e-05
1991-02-21, 1.09011e-04
1991-02-22, 1.90153e-04
1991-02-23, 1.85476e-04
1991-02-24, 8.33903e-05
1991-02-25, 5.33920e-05
1991-02-26, 5.75785e-05
1991-02-27, 1.27660e-04
1991-02-28, 8.41635e-05
1991-03-01, 3.48827e-05
1991-03-02, 5.41782e-05
1991-03-03, 2.03105e-04
1991-03-04, 4.12255e-04
1991-03-05, 2.67238e-04
1991-03-06, 9.48511e-05
1991-03-07, 7.13299e-05
1991-03-08, 9.68094e-05
1991-03-09, 1.58927e-04
1991-03-10, 1.23634e-04
1991-03-11, 4.68835e-05
1991-03-12, 2.98088e-05
1991-03-13, 2.78763e-05
1991-03-14, 4.75630e-05
1991-03-15, 3.39509e-05
1991-03-16, 3.26512e-05
1991-03-17, 5.88773e-05
1991-03-18, 2.87813e-04
1991-03-19, 8.06622e-04
1991-03-20, 3.60182e-04
1991-03-21, 2.42893e-04
1991-03-22, 1.67748e-04
1991-03-23, 1.08398e-04
1991-03-24, 9.62977e-05
1991-03-25, 1.02478e-04
1991-03-26, 8.68811e-05
1991-03-27, 8.09468e-05
1991-03-28, 7.28226e-05
1991-03-29, 7.25005e-05
1991-03-30, 7.54913e-05
1991-03-31, 7.45134e-05
