date, weight 
1991-01-01, 2.41733e-05
1991-01-02, 1.57172e-05
1991-01-03, 1.46640e-05
1991-01-04, 2.50770e-05
1991-01-05, 5.51176e-05
1991-01-06, 4.48809e-05
1991-01-07, 2.21015e-05
1991-01-08, 1.73260e-05
1991-01-09, 1.56783e-05
1991-01-10, 1.10066e-05
1991-01-11, 1.92305e-05
1991-01-12, 8.81162e-05
1991-01-13, 1.33119e-04
1991-01-14, 5.46078e-05
1991-01-15, 1.70582e-05
1991-01-16, 1.02686e-05
1991-01-17, 1.40260e-05
1991-01-18, 4.91233e-05
1991-01-19, 8.01287e-05
1991-01-20, 7.43811e-05
1991-01-21, 5.70549e-05
1991-01-22, 5.56070e-05
1991-01-23, 3.02531e-05
1991-01-24, 1.88666e-05
1991-01-25, 1.72169e-05
1991-01-26, 2.28976e-05
1991-01-27, 6.02505e-05
1991-01-28, 5.24703e-05
1991-01-29, 2.42713e-05
1991-01-30, 1.74647e-05
1991-01-31, 1.16506e-05
1991-02-01, 7.95313e-06
1991-02-02, 1.02690e-05
1991-02-03, 2.55257e-05
1991-02-04, 4.46359e-05
1991-02-05, 3.39830e-05
1991-02-06, 2.32579e-05
1991-02-07, 2.42758e-05
1991-02-08, 2.79551e-05
1991-02-09, 5.57498e-05
1991-02-10, 9.17554e-05
1991-02-11, 1.12612e-04
1991-02-12, 1.57466e-04
1991-02-13, 1.67909e-04
1991-02-14, 1.16708e-04
1991-02-15, 7.26731e-05
1991-02-16, 5.99914e-05
1991-02-17, 7.27346e-05
1991-02-18, 7.48336e-05
1991-02-19, 5.48861e-05
1991-02-20, 5.19842e-05
1991-02-21, 7.62883e-05
1991-02-22, 9.80400e-05
1991-02-23, 1.47673e-04
1991-02-24, 2.61374e-04
1991-02-25, 2.95128e-04
1991-02-26, 2.77330e-04
1991-02-27, 2.95798e-04
1991-02-28, 2.67098e-04
1991-03-01, 2.35255e-04
1991-03-02, 2.78482e-04
1991-03-03, 3.29193e-04
1991-03-04, 3.88731e-04
1991-03-05, 5.86245e-04
1991-03-06, 6.74210e-04
1991-03-07, 6.91946e-04
1991-03-08, 5.86230e-04
1991-03-09, 5.23218e-04
1991-03-10, 5.15614e-04
1991-03-11, 5.34681e-04
1991-03-12, 7.31902e-04
1991-03-13, 8.63378e-04
1991-03-14, 8.32431e-04
1991-03-15, 8.79569e-04
1991-03-16, 8.01454e-04
1991-03-17, 7.14362e-04
