date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00482, 0.02310, 0.19538, 0.01637, 0.00010, 0.00055, 0.01499, 0.04755, 0.14674, 0.45902, 0.09140
1991-01-02, 0.00447, 0.02141, 0.19892, 0.01571, 0.00010, 0.00059, 0.01307, 0.04857, 0.14743, 0.45826, 0.09146
1991-01-03, 0.00448, 0.02164, 0.20057, 0.02030, 0.00008, 0.00058, 0.01540, 0.04906, 0.14671, 0.45068, 0.09051
1991-01-04, 0.00506, 0.02443, 0.19779, 0.02688, 0.00001, 0.00024, 0.02597, 0.04728, 0.14342, 0.44082, 0.08808
1991-01-05, 0.00490, 0.02154, 0.20102, 0.03052, 0.00001, 0.00025, 0.02317, 0.04830, 0.14360, 0.43928, 0.08741
1991-01-06, 0.00501, 0.03246, 0.20024, 0.02546, 0.00001, 0.00021, 0.03311, 0.04898, 0.14009, 0.42937, 0.08506
1991-01-07, 0.00518, 0.03244, 0.20357, 0.02338, 0.00001, 0.00027, 0.03299, 0.04972, 0.14037, 0.42674, 0.08533
1991-01-08, 0.00522, 0.02259, 0.21278, 0.02119, 0.00001, 0.00043, 0.02253, 0.05171, 0.14563, 0.42990, 0.08801
1991-01-09, 0.00466, 0.01851, 0.21711, 0.01938, 0.00001, 0.00029, 0.01768, 0.05288, 0.14683, 0.43441, 0.08823
1991-01-10, 0.00500, 0.03399, 0.20611, 0.02584, 0.00002, 0.00018, 0.03653, 0.04940, 0.13517, 0.42488, 0.08288
1991-01-11, 0.00498, 0.03662, 0.20697, 0.02533, 0.00003, 0.00018, 0.03936, 0.04956, 0.13374, 0.42130, 0.08194
1991-01-12, 0.00496, 0.04538, 0.20598, 0.01918, 0.00003, 0.00020, 0.04578, 0.04923, 0.13302, 0.41489, 0.08134
1991-01-13, 0.00517, 0.04832, 0.20733, 0.01675, 0.00003, 0.00019, 0.04653, 0.04975, 0.13209, 0.41326, 0.08058
1991-01-14, 0.00542, 0.04162, 0.21458, 0.01525, 0.00002, 0.00018, 0.04302, 0.05116, 0.13572, 0.41064, 0.08239
1991-01-15, 0.00488, 0.03181, 0.22411, 0.01433, 0.00001, 0.00018, 0.03395, 0.05320, 0.13963, 0.41390, 0.08398
1991-01-16, 0.00501, 0.03489, 0.22415, 0.01363, 0.00001, 0.00013, 0.03565, 0.05339, 0.13786, 0.41241, 0.08288
1991-01-17, 0.00499, 0.03583, 0.22551, 0.01298, 0.00001, 0.00008, 0.03652, 0.05376, 0.13734, 0.41076, 0.08224
1991-01-18, 0.00448, 0.02821, 0.22237, 0.02708, 0.00001, 0.00007, 0.03923, 0.05281, 0.13488, 0.40889, 0.08198
1991-01-19, 0.00458, 0.02654, 0.22650, 0.02719, 0.00001, 0.00008, 0.03532, 0.05365, 0.13587, 0.40774, 0.08252
1991-01-20, 0.00523, 0.04527, 0.22210, 0.02097, 0.00002, 0.00010, 0.04870, 0.05202, 0.13078, 0.39560, 0.07921
1991-01-21, 0.00527, 0.04707, 0.22535, 0.02069, 0.00002, 0.00010, 0.04437, 0.05321, 0.13046, 0.39548, 0.07799
1991-01-22, 0.00539, 0.04429, 0.23044, 0.02017, 0.00002, 0.00007, 0.04235, 0.05406, 0.13290, 0.39060, 0.07970
1991-01-23, 0.00533, 0.04111, 0.23381, 0.01875, 0.00002, 0.00011, 0.04218, 0.05494, 0.13354, 0.39046, 0.07977
1991-01-24, 0.00657, 0.05906, 0.21993, 0.01755, 0.00002, 0.00017, 0.06120, 0.05265, 0.12377, 0.38397, 0.07513
