date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02571, 0.06105, 0.12316, 0.02716, 0.00057, 0.00434, 0.00523, 0.01455, 0.19201, 0.43376, 0.11246
1991-01-02, 0.02582, 0.05945, 0.12325, 0.03021, 0.00064, 0.00384, 0.00512, 0.01445, 0.19351, 0.43081, 0.11290
1991-01-03, 0.02464, 0.07384, 0.11918, 0.03136, 0.00066, 0.00361, 0.00624, 0.01370, 0.18417, 0.43380, 0.10882
1991-01-04, 0.02691, 0.05369, 0.12062, 0.03008, 0.00060, 0.00285, 0.00466, 0.01284, 0.18144, 0.45693, 0.10938
1991-01-05, 0.02625, 0.03660, 0.12562, 0.02568, 0.00063, 0.00306, 0.00191, 0.01450, 0.19533, 0.45744, 0.11298
1991-01-06, 0.03012, 0.03095, 0.12945, 0.01280, 0.00079, 0.00329, 0.00198, 0.01706, 0.21838, 0.44091, 0.11428
1991-01-07, 0.02986, 0.06005, 0.12388, 0.02922, 0.00058, 0.00303, 0.00936, 0.01702, 0.20152, 0.41597, 0.10952
1991-01-08, 0.02655, 0.05473, 0.12229, 0.03202, 0.00048, 0.00395, 0.00524, 0.01597, 0.19499, 0.43315, 0.11064
1991-01-09, 0.02727, 0.08082, 0.11455, 0.03222, 0.00039, 0.00358, 0.00323, 0.01232, 0.17461, 0.44580, 0.10523
1991-01-10, 0.02376, 0.07827, 0.11771, 0.02128, 0.00041, 0.00250, 0.00492, 0.01317, 0.17735, 0.45278, 0.10785
1991-01-11, 0.02132, 0.07431, 0.11958, 0.02292, 0.00046, 0.00269, 0.01072, 0.01491, 0.18770, 0.43583, 0.10954
1991-01-12, 0.02139, 0.07173, 0.11524, 0.04996, 0.00051, 0.00310, 0.01251, 0.01249, 0.18082, 0.42619, 0.10606
1991-01-13, 0.02450, 0.05556, 0.11765, 0.02732, 0.00040, 0.00167, 0.02267, 0.01154, 0.17468, 0.45520, 0.10881
1991-01-14, 0.02683, 0.05930, 0.11205, 0.05682, 0.00030, 0.00156, 0.00856, 0.01087, 0.16930, 0.45102, 0.10340
1991-01-15, 0.02800, 0.06142, 0.11135, 0.05235, 0.00034, 0.00171, 0.02505, 0.01260, 0.18264, 0.42318, 0.10137
1991-01-16, 0.02501, 0.04815, 0.11672, 0.06848, 0.00039, 0.00191, 0.01490, 0.01331, 0.19578, 0.40910, 0.10625
1991-01-17, 0.02164, 0.04886, 0.12090, 0.05175, 0.00046, 0.00229, 0.00857, 0.01366, 0.19307, 0.42865, 0.11015
1991-01-18, 0.02689, 0.04430, 0.12228, 0.03625, 0.00037, 0.00255, 0.01075, 0.01323, 0.18342, 0.44773, 0.11222
