date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00950, 0.05319, 0.18563, 0.03678, 0.00009, 0.00047, 0.01045, 0.04523, 0.19333, 0.39019, 0.07513
1991-01-02, 0.00856, 0.04282, 0.19248, 0.03032, 0.00012, 0.00062, 0.00967, 0.04663, 0.19742, 0.39394, 0.07741
1991-01-03, 0.00761, 0.03108, 0.19274, 0.04834, 0.00017, 0.00070, 0.01196, 0.04535, 0.19268, 0.39285, 0.07653
1991-01-04, 0.00777, 0.02778, 0.19869, 0.03623, 0.00019, 0.00042, 0.00841, 0.04664, 0.19392, 0.40163, 0.07831
1991-01-05, 0.01034, 0.02864, 0.19213, 0.04966, 0.00020, 0.00029, 0.00956, 0.04507, 0.18273, 0.40596, 0.07543
1991-01-06, 0.01014, 0.02817, 0.17803, 0.05833, 0.00021, 0.00033, 0.00952, 0.04165, 0.16628, 0.43337, 0.07398
1991-01-07, 0.01082, 0.02727, 0.17922, 0.06563, 0.00023, 0.00024, 0.00857, 0.04250, 0.16842, 0.42478, 0.07232
1991-01-08, 0.01345, 0.02681, 0.18861, 0.06441, 0.00023, 0.00027, 0.00725, 0.04363, 0.18617, 0.39520, 0.07397
1991-01-09, 0.01312, 0.02689, 0.19046, 0.07429, 0.00020, 0.00027, 0.00827, 0.04451, 0.18661, 0.38352, 0.07187
1991-01-10, 0.01307, 0.02245, 0.18725, 0.09813, 0.00013, 0.00020, 0.00939, 0.04430, 0.17524, 0.37932, 0.07052
1991-01-11, 0.01109, 0.02178, 0.19022, 0.09032, 0.00020, 0.00031, 0.00776, 0.04398, 0.17668, 0.38561, 0.07205
1991-01-12, 0.01060, 0.03138, 0.19234, 0.09699, 0.00026, 0.00043, 0.00817, 0.04437, 0.18054, 0.36542, 0.06948
1991-01-13, 0.01068, 0.04242, 0.18814, 0.08558, 0.00028, 0.00030, 0.00661, 0.04329, 0.17230, 0.38058, 0.06982
1991-01-14, 0.01103, 0.04522, 0.19034, 0.07002, 0.00027, 0.00026, 0.00646, 0.04412, 0.17439, 0.38831, 0.06958
1991-01-15, 0.01057, 0.03880, 0.17097, 0.09742, 0.00025, 0.00031, 0.00754, 0.03588, 0.17642, 0.39269, 0.06914
1991-01-16, 0.01015, 0.03404, 0.17565, 0.09744, 0.00028, 0.00028, 0.00672, 0.03687, 0.17815, 0.39065, 0.06977
1991-01-17, 0.01032, 0.03574, 0.17984, 0.08973, 0.00029, 0.00022, 0.00914, 0.03768, 0.17731, 0.39028, 0.06943
1991-01-18, 0.00982, 0.03370, 0.16500, 0.12425, 0.00028, 0.00022, 0.02550, 0.03302, 0.16132, 0.38019, 0.06669
1991-01-19, 0.00855, 0.02615, 0.16457, 0.13803, 0.00029, 0.00022, 0.03218, 0.03174, 0.15934, 0.37395, 0.06498
1991-01-20, 0.01040, 0.02229, 0.17332, 0.12402, 0.00032, 0.00018, 0.03070, 0.03436, 0.16591, 0.37276, 0.06575
1991-01-21, 0.01085, 0.01845, 0.17770, 0.11169, 0.00037, 0.00016, 0.02804, 0.03430, 0.16575, 0.38485, 0.06783
1991-01-22, 0.01283, 0.01574, 0.17800, 0.09469, 0.00041, 0.00017, 0.02351, 0.03252, 0.16994, 0.40299, 0.06920
1991-01-23, 0.01244, 0.02224, 0.18341, 0.07422, 0.00047, 0.00019, 0.02254, 0.03440, 0.17385, 0.40715, 0.06910
1991-01-24, 0.01208, 0.02333, 0.18946, 0.06233, 0.00053, 0.00020, 0.02099, 0.03598, 0.17931, 0.40545, 0.07034
1991-01-25, 0.01090, 0.01495, 0.17918, 0.07698, 0.00051, 0.00019, 0.02042, 0.03356, 0.17822, 0.41290, 0.07218
1991-01-26, 0.01102, 0.01464, 0.18401, 0.08351, 0.00041, 0.00017, 0.01839, 0.03565, 0.17933, 0.40285, 0.07003
1991-01-27, 0.01185, 0.02475, 0.18392, 0.08640, 0.00032, 0.00020, 0.01921, 0.03708, 0.18418, 0.38366, 0.06843
1991-01-28, 0.01167, 0.03307, 0.17542, 0.09973, 0.00030, 0.00022, 0.02631, 0.03463, 0.17494, 0.37782, 0.06589
1991-01-29, 0.01086, 0.03515, 0.16438, 0.12798, 0.00033, 0.00018, 0.02844, 0.03343, 0.16328, 0.37230, 0.06367
1991-01-30, 0.01056, 0.03394, 0.15437, 0.16484, 0.00031, 0.00010, 0.02736, 0.03096, 0.14498, 0.36995, 0.06262
1991-01-31, 0.01084, 0.03432, 0.16576, 0.14417, 0.00031, 0.00008, 0.02726, 0.03389, 0.14923, 0.37152, 0.06262
1991-02-01, 0.01181, 0.03160, 0.18035, 0.11960, 0.00029, 0.00009, 0.02575, 0.03726, 0.16025, 0.36852, 0.06449
1991-02-02, 0.01248, 0.02918, 0.16925, 0.12825, 0.00021, 0.00008, 0.02683, 0.02966, 0.15862, 0.37934, 0.06608
1991-02-03, 0.01418, 0.02698, 0.16188, 0.13014, 0.00020, 0.00008, 0.02658, 0.02624, 0.16230, 0.38747, 0.06394
1991-02-04, 0.01473, 0.02095, 0.15595, 0.14691, 0.00024, 0.00013, 0.02393, 0.02584, 0.16617, 0.38134, 0.06380
1991-02-05, 0.01434, 0.01767, 0.15089, 0.17233, 0.00030, 0.00030, 0.03309, 0.02222, 0.16755, 0.35839, 0.06293
1991-02-06, 0.01376, 0.01320, 0.15861, 0.16163, 0.00034, 0.00051, 0.03169, 0.02365, 0.17714, 0.35414, 0.06534
1991-02-07, 0.01243, 0.01191, 0.16616, 0.15197, 0.00032, 0.00044, 0.02983, 0.02574, 0.18695, 0.34833, 0.06592
1991-02-08, 0.01293, 0.00956, 0.16231, 0.16315, 0.00027, 0.00041, 0.02902, 0.02643, 0.18500, 0.34534, 0.06558
1991-02-09, 0.01390, 0.00768, 0.15902, 0.16268, 0.00027, 0.00048, 0.02803, 0.02448, 0.17826, 0.35939, 0.06580
1991-02-10, 0.01443, 0.02415, 0.16045, 0.13588, 0.00036, 0.00042, 0.01978, 0.02497, 0.17064, 0.38146, 0.06747
1991-02-11, 0.01828, 0.03090, 0.16268, 0.13174, 0.00050, 0.00035, 0.01784, 0.02670, 0.16993, 0.37671, 0.06438
1991-02-12, 0.01739, 0.02270, 0.17184, 0.11978, 0.00072, 0.00038, 0.01581, 0.02890, 0.18523, 0.37007, 0.06718
1991-02-13, 0.01764, 0.01838, 0.17477, 0.10620, 0.00080, 0.00045, 0.01533, 0.02850, 0.18071, 0.38662, 0.07060
1991-02-14, 0.01610, 0.02377, 0.17569, 0.09529, 0.00066, 0.00057, 0.01344, 0.02852, 0.17264, 0.40259, 0.07073
1991-02-15, 0.01579, 0.03233, 0.17721, 0.08730, 0.00055, 0.00059, 0.01302, 0.02793, 0.17351, 0.40031, 0.07145
1991-02-16, 0.01732, 0.03249, 0.18122, 0.09127, 0.00063, 0.00056, 0.01419, 0.03092, 0.18631, 0.37806, 0.06703
1991-02-17, 0.02146, 0.02773, 0.18051, 0.10650, 0.00061, 0.00073, 0.01755, 0.03167, 0.17934, 0.37026, 0.06364
1991-02-18, 0.02031, 0.04412, 0.17501, 0.10819, 0.00056, 0.00067, 0.01445, 0.02785, 0.16419, 0.37866, 0.06599
1991-02-19, 0.01835, 0.05349, 0.17218, 0.11160, 0.00065, 0.00052, 0.01765, 0.02633, 0.16210, 0.37256, 0.06457
1991-02-20, 0.01683, 0.06217, 0.14198, 0.13011, 0.00071, 0.00040, 0.03042, 0.01870, 0.15818, 0.37683, 0.06365
1991-02-21, 0.01594, 0.05357, 0.13810, 0.13034, 0.00073, 0.00032, 0.02725, 0.01926, 0.16626, 0.38426, 0.06396
1991-02-22, 0.01495, 0.04634, 0.14442, 0.13522, 0.00076, 0.00031, 0.02696, 0.02177, 0.17821, 0.36699, 0.06406
1991-02-23, 0.01657, 0.03703, 0.14150, 0.14017, 0.00086, 0.00034, 0.02690, 0.02182, 0.17885, 0.37071, 0.06525
1991-02-24, 0.01808, 0.04601, 0.14439, 0.13172, 0.00084, 0.00036, 0.02504, 0.02300, 0.17000, 0.37537, 0.06518
1991-02-25, 0.01663, 0.02441, 0.14206, 0.13985, 0.00088, 0.00041, 0.02342, 0.01973, 0.17919, 0.38328, 0.07013
1991-02-26, 0.01499, 0.01808, 0.12611, 0.14827, 0.00057, 0.00036, 0.02782, 0.01465, 0.17044, 0.40185, 0.07685
1991-02-27, 0.01702, 0.02309, 0.12205, 0.15825, 0.00046, 0.00030, 0.02935, 0.01460, 0.15367, 0.40810, 0.07310
1991-02-28, 0.02012, 0.02982, 0.12709, 0.12658, 0.00043, 0.00035, 0.02909, 0.01619, 0.15803, 0.42088, 0.07143
1991-03-01, 0.01940, 0.03029, 0.13037, 0.12830, 0.00043, 0.00054, 0.02220, 0.01673, 0.17406, 0.40316, 0.07452
1991-03-02, 0.01878, 0.03054, 0.13482, 0.11117, 0.00045, 0.00057, 0.02112, 0.01753, 0.19057, 0.39977, 0.07468
1991-03-03, 0.01789, 0.02375, 0.14286, 0.09329, 0.00042, 0.00060, 0.02223, 0.01923, 0.19764, 0.40455, 0.07754
