date, weight 
1991-01-01, 6.03524e-05
1991-01-02, 6.26784e-05
1991-01-03, 9.32451e-05
1991-01-04, 9.26488e-05
1991-01-05, 5.98589e-05
1991-01-06, 5.99522e-05
1991-01-07, 1.21760e-04
1991-01-08, 2.03172e-04
1991-01-09, 1.75403e-04
1991-01-10, 1.65046e-04
1991-01-11, 1.31978e-04
1991-01-12, 1.02182e-04
1991-01-13, 7.02201e-05
1991-01-14, 9.04321e-05
1991-01-15, 1.26190e-04
1991-01-16, 5.85157e-05
1991-01-17, 1.06746e-04
1991-01-18, 1.31336e-04
1991-01-19, 6.81963e-05
1991-01-20, 1.13250e-04
1991-01-21, 1.03171e-04
1991-01-22, 7.21733e-05
1991-01-23, 8.86896e-05
1991-01-24, 1.70862e-04
1991-01-25, 1.73503e-04
1991-01-26, 1.86309e-04
1991-01-27, 1.55964e-04
1991-01-28, 1.45449e-04
1991-01-29, 9.13486e-05
1991-01-30, 7.74329e-05
1991-01-31, 1.85157e-04
1991-02-01, 1.83291e-04
1991-02-02, 1.39801e-04
1991-02-03, 1.82593e-04
1991-02-04, 3.57402e-04
1991-02-05, 2.06539e-04
1991-02-06, 1.63152e-04
1991-02-07, 2.16317e-04
1991-02-08, 2.82901e-04
1991-02-09, 1.54255e-04
1991-02-10, 8.17145e-05
1991-02-11, 1.67583e-04
1991-02-12, 2.55766e-04
1991-02-13, 1.08742e-04
1991-02-14, 8.59775e-05
1991-02-15, 1.12386e-04
1991-02-16, 1.20798e-04
1991-02-17, 2.02188e-04
1991-02-18, 2.27939e-04
1991-02-19, 1.43717e-04
1991-02-20, 7.11017e-05
1991-02-21, 6.40947e-05
1991-02-22, 1.23076e-04
1991-02-23, 2.08300e-04
1991-02-24, 1.27307e-04
1991-02-25, 5.98869e-05
1991-02-26, 7.03037e-05
1991-02-27, 8.51549e-05
1991-02-28, 1.08477e-04
1991-03-01, 3.31527e-04
1991-03-02, 4.25501e-04
1991-03-03, 4.52120e-04
