date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02405, 0.33707, 0.06593, 0.07567, 0.00251, 0.01313, 0.11035, 0.00352, 0.06156, 0.22788, 0.07834
1991-01-02, 0.02131, 0.33459, 0.07090, 0.06519, 0.00228, 0.01217, 0.10314, 0.00326, 0.06673, 0.23592, 0.08450
1991-01-03, 0.02203, 0.31684, 0.07403, 0.07073, 0.00230, 0.01231, 0.09541, 0.00347, 0.06967, 0.24503, 0.08817
1991-01-04, 0.02262, 0.27792, 0.07788, 0.08441, 0.00240, 0.01358, 0.09328, 0.00387, 0.07314, 0.25766, 0.09324
1991-01-05, 0.02197, 0.24015, 0.08245, 0.08609, 0.00241, 0.01554, 0.09160, 0.00410, 0.07739, 0.27884, 0.09946
1991-01-06, 0.02394, 0.27122, 0.07486, 0.08985, 0.00256, 0.01781, 0.09405, 0.00458, 0.06924, 0.26240, 0.08949
1991-01-07, 0.02215, 0.28052, 0.07612, 0.08393, 0.00229, 0.01750, 0.09811, 0.00452, 0.07058, 0.25435, 0.08993
1991-01-08, 0.02389, 0.28241, 0.07477, 0.09045, 0.00225, 0.01780, 0.09461, 0.00491, 0.06887, 0.25127, 0.08876
1991-01-09, 0.02488, 0.29004, 0.07231, 0.09092, 0.00236, 0.01873, 0.09019, 0.00546, 0.06609, 0.25222, 0.08680
1991-01-10, 0.02361, 0.30170, 0.06735, 0.10747, 0.00222, 0.01910, 0.10141, 0.00567, 0.06080, 0.22915, 0.08150
1991-01-11, 0.02411, 0.30827, 0.06479, 0.11757, 0.00180, 0.01758, 0.11805, 0.00502, 0.05860, 0.20647, 0.07774
1991-01-12, 0.02750, 0.30176, 0.06238, 0.14366, 0.00123, 0.00907, 0.12560, 0.00368, 0.05718, 0.19770, 0.07024
1991-01-13, 0.02889, 0.29872, 0.05943, 0.16749, 0.00123, 0.00896, 0.11581, 0.00379, 0.05432, 0.19463, 0.06674
1991-01-14, 0.02704, 0.28554, 0.06449, 0.16629, 0.00119, 0.00788, 0.10847, 0.00402, 0.05910, 0.20317, 0.07280
1991-01-15, 0.02657, 0.26750, 0.07018, 0.15158, 0.00121, 0.00734, 0.11241, 0.00407, 0.06477, 0.21443, 0.07994
1991-01-16, 0.02721, 0.25262, 0.07256, 0.14938, 0.00130, 0.00746, 0.11282, 0.00389, 0.06737, 0.22170, 0.08370
1991-01-17, 0.02511, 0.24449, 0.07293, 0.14205, 0.00152, 0.00856, 0.10939, 0.00426, 0.06774, 0.24123, 0.08272
1991-01-18, 0.02527, 0.26852, 0.07168, 0.12912, 0.00155, 0.01010, 0.10680, 0.00335, 0.06709, 0.23636, 0.08015
1991-01-19, 0.02105, 0.25612, 0.07698, 0.11654, 0.00182, 0.01247, 0.09453, 0.00389, 0.07188, 0.25647, 0.08826
1991-01-20, 0.02103, 0.24175, 0.07706, 0.12460, 0.00177, 0.01215, 0.09707, 0.00440, 0.07142, 0.26146, 0.08730
1991-01-21, 0.02132, 0.23568, 0.07434, 0.13433, 0.00164, 0.01072, 0.11275, 0.00375, 0.06945, 0.25138, 0.08464
1991-01-22, 0.02320, 0.26583, 0.06780, 0.12931, 0.00176, 0.01110, 0.12341, 0.00298, 0.06372, 0.23207, 0.07881
1991-01-23, 0.02526, 0.29922, 0.06362, 0.12710, 0.00206, 0.01119, 0.11843, 0.00299, 0.05942, 0.21673, 0.07397
1991-01-24, 0.02772, 0.30229, 0.06494, 0.12024, 0.00218, 0.01137, 0.10734, 0.00352, 0.06027, 0.22439, 0.07575
1991-01-25, 0.03063, 0.29650, 0.06424, 0.12917, 0.00191, 0.00988, 0.11030, 0.00331, 0.05981, 0.22007, 0.07419
1991-01-26, 0.02908, 0.27182, 0.06709, 0.14849, 0.00167, 0.00858, 0.11438, 0.00305, 0.06294, 0.21760, 0.07529
1991-01-27, 0.02723, 0.26524, 0.06704, 0.14969, 0.00171, 0.00785, 0.11626, 0.00288, 0.06323, 0.22350, 0.07536
1991-01-28, 0.02875, 0.27246, 0.06637, 0.15253, 0.00203, 0.00810, 0.11122, 0.00337, 0.06171, 0.21939, 0.07407
1991-01-29, 0.02689, 0.26559, 0.07020, 0.13621, 0.00243, 0.00973, 0.10073, 0.00425, 0.06465, 0.23960, 0.07972
1991-01-30, 0.03040, 0.25281, 0.07171, 0.12864, 0.00281, 0.01150, 0.09717, 0.00485, 0.06568, 0.25226, 0.08216
1991-01-31, 0.03470, 0.25598, 0.07286, 0.12224, 0.00262, 0.01137, 0.09880, 0.00480, 0.06683, 0.24579, 0.08401
1991-02-01, 0.03694, 0.27485, 0.06578, 0.12943, 0.00235, 0.00776, 0.12813, 0.00338, 0.06130, 0.21541, 0.07468
1991-02-02, 0.03781, 0.28933, 0.05862, 0.14456, 0.00238, 0.00739, 0.13539, 0.00320, 0.05462, 0.20143, 0.06526
1991-02-03, 0.03784, 0.28205, 0.05990, 0.15424, 0.00225, 0.00692, 0.13420, 0.00314, 0.05605, 0.19701, 0.06639
1991-02-04, 0.03765, 0.27732, 0.06216, 0.15641, 0.00240, 0.00736, 0.12358, 0.00378, 0.05778, 0.20253, 0.06904
1991-02-05, 0.03702, 0.27304, 0.06174, 0.16458, 0.00225, 0.00721, 0.12574, 0.00376, 0.05728, 0.19700, 0.07038
1991-02-06, 0.03642, 0.28062, 0.05526, 0.17954, 0.00183, 0.00681, 0.14375, 0.00235, 0.05158, 0.17839, 0.06343
1991-02-07, 0.03378, 0.28994, 0.05324, 0.18794, 0.00181, 0.00666, 0.14954, 0.00151, 0.05018, 0.16477, 0.06063
1991-02-08, 0.03098, 0.27971, 0.05948, 0.17687, 0.00195, 0.00744, 0.13769, 0.00142, 0.05675, 0.17969, 0.06800
1991-02-09, 0.03278, 0.27752, 0.05971, 0.17542, 0.00196, 0.00811, 0.12969, 0.00159, 0.05711, 0.18723, 0.06888
1991-02-10, 0.03374, 0.27171, 0.05932, 0.17290, 0.00203, 0.00858, 0.12567, 0.00189, 0.05676, 0.19804, 0.06935
1991-02-11, 0.03283, 0.25074, 0.06184, 0.17079, 0.00234, 0.01059, 0.12537, 0.00234, 0.05886, 0.21316, 0.07115
1991-02-12, 0.03349, 0.22727, 0.06594, 0.17083, 0.00256, 0.01319, 0.12346, 0.00275, 0.06235, 0.22193, 0.07622
1991-02-13, 0.03442, 0.22927, 0.06642, 0.16817, 0.00259, 0.01304, 0.12679, 0.00276, 0.06239, 0.21702, 0.07711
1991-02-14, 0.03845, 0.25531, 0.06007, 0.18317, 0.00260, 0.01115, 0.12424, 0.00243, 0.05618, 0.19733, 0.06906
1991-02-15, 0.04338, 0.27747, 0.05357, 0.19642, 0.00307, 0.00978, 0.12402, 0.00293, 0.04964, 0.17860, 0.06112
1991-02-16, 0.04443, 0.28138, 0.05426, 0.19412, 0.00308, 0.00818, 0.12297, 0.00302, 0.05043, 0.17578, 0.06234
1991-02-17, 0.04386, 0.27776, 0.05504, 0.19238, 0.00297, 0.00675, 0.12349, 0.00272, 0.05148, 0.18140, 0.06216
1991-02-18, 0.04178, 0.26666, 0.05766, 0.19352, 0.00261, 0.00589, 0.11855, 0.00243, 0.05419, 0.19279, 0.06393
1991-02-19, 0.04235, 0.25718, 0.06366, 0.18287, 0.00241, 0.00551, 0.11435, 0.00224, 0.05952, 0.20014, 0.06975
1991-02-20, 0.04524, 0.25667, 0.06385, 0.18123, 0.00233, 0.00641, 0.10905, 0.00253, 0.05951, 0.20255, 0.07063
1991-02-21, 0.04380, 0.26543, 0.06597, 0.17580, 0.00199, 0.00690, 0.09832, 0.00247, 0.06172, 0.20479, 0.07281
1991-02-22, 0.03933, 0.26499, 0.06765, 0.17297, 0.00192, 0.00752, 0.11237, 0.00207, 0.06406, 0.19230, 0.07481
1991-02-23, 0.03625, 0.28018, 0.06607, 0.16948, 0.00189, 0.00700, 0.11009, 0.00161, 0.06342, 0.18857, 0.07541
1991-02-24, 0.03715, 0.26768, 0.06646, 0.17641, 0.00196, 0.00717, 0.10721, 0.00147, 0.06409, 0.19382, 0.07658
1991-02-25, 0.03218, 0.25148, 0.06927, 0.17390, 0.00201, 0.00753, 0.10548, 0.00125, 0.06723, 0.20815, 0.08153
1991-02-26, 0.03320, 0.24725, 0.06684, 0.18224, 0.00233, 0.00871, 0.10281, 0.00148, 0.06478, 0.21087, 0.07950
1991-02-27, 0.03863, 0.26350, 0.06282, 0.17643, 0.00250, 0.00981, 0.10078, 0.00177, 0.06063, 0.20861, 0.07452
1991-02-28, 0.03904, 0.28120, 0.05939, 0.17161, 0.00263, 0.01017, 0.10247, 0.00201, 0.05712, 0.20407, 0.07028
1991-03-01, 0.03975, 0.28801, 0.05904, 0.17378, 0.00257, 0.00983, 0.10587, 0.00189, 0.05659, 0.19430, 0.06839
1991-03-02, 0.04262, 0.29044, 0.05610, 0.17889, 0.00254, 0.00982, 0.11615, 0.00172, 0.05381, 0.18249, 0.06542
1991-03-03, 0.04624, 0.28665, 0.05330, 0.19781, 0.00232, 0.00920, 0.12509, 0.00151, 0.05193, 0.16493, 0.06103
1991-03-04, 0.04608, 0.28551, 0.05244, 0.21378, 0.00187, 0.00749, 0.12647, 0.00145, 0.05097, 0.15536, 0.05858
1991-03-05, 0.04303, 0.28898, 0.05480, 0.20577, 0.00176, 0.00795, 0.12078, 0.00171, 0.05311, 0.16047, 0.06165
1991-03-06, 0.04349, 0.30556, 0.05111, 0.19724, 0.00175, 0.00732, 0.12867, 0.00179, 0.04958, 0.15539, 0.05809
1991-03-07, 0.04389, 0.29128, 0.05100, 0.21095, 0.00180, 0.00654, 0.12994, 0.00170, 0.04960, 0.15482, 0.05848
