date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00839, 0.02761, 0.17814, 0.05773, 0.00004, 0.00029, 0.01739, 0.05248, 0.15386, 0.42078, 0.08328
1991-01-02, 0.00778, 0.02607, 0.18412, 0.05139, 0.00002, 0.00028, 0.01528, 0.05431, 0.15776, 0.41812, 0.08488
1991-01-03, 0.00715, 0.02314, 0.18888, 0.04457, 0.00002, 0.00021, 0.01495, 0.05572, 0.16061, 0.41904, 0.08570
1991-01-04, 0.00797, 0.02195, 0.18630, 0.05389, 0.00004, 0.00013, 0.01781, 0.05436, 0.15821, 0.41522, 0.08413
1991-01-05, 0.00732, 0.01890, 0.19026, 0.05065, 0.00006, 0.00012, 0.01488, 0.05573, 0.15997, 0.41814, 0.08399
1991-01-06, 0.00656, 0.00539, 0.19221, 0.06026, 0.00007, 0.00011, 0.01006, 0.05625, 0.15872, 0.42622, 0.08414
1991-01-07, 0.00708, 0.00434, 0.19616, 0.05864, 0.00008, 0.00011, 0.00821, 0.05764, 0.16033, 0.42327, 0.08415
1991-01-08, 0.00741, 0.00407, 0.19995, 0.05477, 0.00008, 0.00009, 0.00756, 0.05912, 0.16163, 0.42147, 0.08385
1991-01-09, 0.00726, 0.00463, 0.20262, 0.04940, 0.00007, 0.00009, 0.00971, 0.05998, 0.16187, 0.42025, 0.08411
1991-01-10, 0.00688, 0.00531, 0.19686, 0.05909, 0.00006, 0.00009, 0.00986, 0.05869, 0.15561, 0.42351, 0.08405
1991-01-11, 0.00639, 0.00521, 0.19548, 0.06638, 0.00005, 0.00011, 0.01081, 0.05751, 0.15059, 0.42420, 0.08328
1991-01-12, 0.00613, 0.00459, 0.19850, 0.06724, 0.00005, 0.00015, 0.01039, 0.05862, 0.15095, 0.42076, 0.08262
1991-01-13, 0.00651, 0.00463, 0.20144, 0.06859, 0.00006, 0.00017, 0.01038, 0.05955, 0.15132, 0.41530, 0.08205
1991-01-14, 0.00608, 0.00418, 0.20542, 0.06434, 0.00007, 0.00016, 0.00919, 0.06025, 0.15324, 0.41406, 0.08302
1991-01-15, 0.00570, 0.00381, 0.20906, 0.05911, 0.00007, 0.00018, 0.00833, 0.06112, 0.15463, 0.41487, 0.08312
1991-01-16, 0.00538, 0.00358, 0.21242, 0.05426, 0.00006, 0.00017, 0.00762, 0.06205, 0.15530, 0.41637, 0.08278
1991-01-17, 0.00514, 0.00348, 0.21571, 0.04986, 0.00007, 0.00015, 0.00701, 0.06295, 0.15582, 0.41743, 0.08239
1991-01-18, 0.00522, 0.02670, 0.21284, 0.04538, 0.00008, 0.00016, 0.01159, 0.06116, 0.15180, 0.40489, 0.08018
1991-01-19, 0.00512, 0.02706, 0.21552, 0.04236, 0.00009, 0.00014, 0.01190, 0.06217, 0.15164, 0.40523, 0.07878
1991-01-20, 0.00493, 0.02190, 0.22139, 0.03954, 0.00008, 0.00009, 0.00912, 0.06379, 0.15442, 0.40498, 0.07975
1991-01-21, 0.00467, 0.01658, 0.22569, 0.03683, 0.00007, 0.00006, 0.00750, 0.06493, 0.15579, 0.40777, 0.08011
1991-01-22, 0.00452, 0.01228, 0.22948, 0.03441, 0.00006, 0.00005, 0.00630, 0.06586, 0.15668, 0.41002, 0.08034
1991-01-23, 0.00437, 0.00985, 0.23207, 0.03220, 0.00006, 0.00003, 0.00693, 0.06647, 0.15654, 0.41147, 0.08001
1991-01-24, 0.00493, 0.02352, 0.22569, 0.03027, 0.00007, 0.00002, 0.02259, 0.06442, 0.14938, 0.40218, 0.07694
1991-01-25, 0.00501, 0.02238, 0.22947, 0.02867, 0.00008, 0.00002, 0.01958, 0.06538, 0.15006, 0.40236, 0.07698
1991-01-26, 0.00530, 0.02176, 0.23304, 0.02858, 0.00009, 0.00002, 0.01516, 0.06622, 0.15078, 0.40204, 0.07702
1991-01-27, 0.00510, 0.01891, 0.23579, 0.03089, 0.00010, 0.00001, 0.01413, 0.06678, 0.15102, 0.40047, 0.07680
1991-01-28, 0.00491, 0.01825, 0.23926, 0.02760, 0.00009, 0.00002, 0.01515, 0.06742, 0.15175, 0.39843, 0.07712
1991-01-29, 0.00474, 0.01770, 0.23532, 0.03653, 0.00009, 0.00005, 0.02109, 0.06537, 0.14677, 0.39633, 0.07601
1991-01-30, 0.00465, 0.01638, 0.23839, 0.03613, 0.00008, 0.00003, 0.02027, 0.06629, 0.14677, 0.39572, 0.07529
1991-01-31, 0.00456, 0.01518, 0.24166, 0.03675, 0.00007, 0.00002, 0.01991, 0.06706, 0.14743, 0.39225, 0.07511
1991-02-01, 0.00518, 0.01541, 0.23432, 0.04961, 0.00006, 0.00005, 0.02411, 0.06356, 0.14461, 0.38850, 0.07459
1991-02-02, 0.00544, 0.01796, 0.22033, 0.06856, 0.00005, 0.00007, 0.03324, 0.05899, 0.13863, 0.38430, 0.07243
1991-02-03, 0.00613, 0.01711, 0.22043, 0.07413, 0.00004, 0.00009, 0.03542, 0.05891, 0.13862, 0.37793, 0.07118
1991-02-04, 0.00635, 0.02829, 0.20808, 0.08798, 0.00004, 0.00008, 0.05414, 0.05526, 0.12914, 0.36306, 0.06758
1991-02-05, 0.00549, 0.02710, 0.19568, 0.08940, 0.00005, 0.00006, 0.05222, 0.04870, 0.13090, 0.37983, 0.07057
1991-02-06, 0.00578, 0.02526, 0.20349, 0.08332, 0.00005, 0.00006, 0.04824, 0.05025, 0.13380, 0.37786, 0.07189
1991-02-07, 0.00641, 0.02306, 0.20810, 0.08273, 0.00004, 0.00007, 0.04727, 0.05154, 0.13433, 0.37538, 0.07107
1991-02-08, 0.00778, 0.02049, 0.21326, 0.08010, 0.00003, 0.00007, 0.04500, 0.05277, 0.13638, 0.37298, 0.07114
1991-02-09, 0.00966, 0.02724, 0.21205, 0.07665, 0.00003, 0.00007, 0.05143, 0.05222, 0.13542, 0.36561, 0.06963
1991-02-10, 0.01090, 0.02743, 0.21463, 0.07253, 0.00003, 0.00008, 0.05131, 0.05249, 0.13632, 0.36462, 0.06966
1991-02-11, 0.01139, 0.02213, 0.21604, 0.07910, 0.00003, 0.00007, 0.05320, 0.05221, 0.13598, 0.36101, 0.06885
1991-02-12, 0.00880, 0.02110, 0.21850, 0.07449, 0.00007, 0.00010, 0.04816, 0.05114, 0.13778, 0.36872, 0.07114
1991-02-13, 0.00721, 0.01331, 0.23306, 0.06165, 0.00010, 0.00009, 0.03477, 0.05499, 0.14460, 0.37639, 0.07384
1991-02-14, 0.00686, 0.02115, 0.23487, 0.05558, 0.00012, 0.00012, 0.03745, 0.05543, 0.14284, 0.37362, 0.07196
1991-02-15, 0.00636, 0.02187, 0.23917, 0.04922, 0.00014, 0.00022, 0.03752, 0.05619, 0.14406, 0.37280, 0.07245
1991-02-16, 0.00601, 0.02401, 0.23105, 0.07136, 0.00016, 0.00028, 0.04432, 0.05375, 0.13829, 0.36114, 0.06962
1991-02-17, 0.00612, 0.02199, 0.22836, 0.06993, 0.00018, 0.00025, 0.05449, 0.05278, 0.13547, 0.36200, 0.06843
1991-02-18, 0.00530, 0.01483, 0.23978, 0.06152, 0.00019, 0.00017, 0.03590, 0.05543, 0.14272, 0.37188, 0.07227
1991-02-19, 0.00529, 0.02478, 0.23910, 0.04940, 0.00021, 0.00010, 0.03730, 0.05452, 0.14248, 0.37404, 0.07278
1991-02-20, 0.00522, 0.02697, 0.22743, 0.06399, 0.00022, 0.00008, 0.04086, 0.05136, 0.13803, 0.37350, 0.07234
1991-02-21, 0.00562, 0.02687, 0.23102, 0.06374, 0.00023, 0.00009, 0.04041, 0.05197, 0.13972, 0.36703, 0.07328
1991-02-22, 0.00627, 0.01956, 0.24110, 0.05851, 0.00024, 0.00011, 0.03889, 0.05525, 0.14291, 0.36560, 0.07155
1991-02-23, 0.00623, 0.01561, 0.25051, 0.05293, 0.00024, 0.00014, 0.03257, 0.05733, 0.14611, 0.36555, 0.07278
1991-02-24, 0.00622, 0.01512, 0.24379, 0.05705, 0.00023, 0.00017, 0.03316, 0.05521, 0.14227, 0.37308, 0.07370
1991-02-25, 0.00735, 0.01462, 0.24741, 0.05297, 0.00021, 0.00010, 0.02999, 0.05587, 0.14262, 0.37498, 0.07387
1991-02-26, 0.00641, 0.00867, 0.25850, 0.04122, 0.00020, 0.00006, 0.02040, 0.05803, 0.14776, 0.38143, 0.07731
1991-02-27, 0.00724, 0.00752, 0.26254, 0.03784, 0.00019, 0.00006, 0.01830, 0.05897, 0.14804, 0.38219, 0.07710
1991-02-28, 0.01052, 0.00757, 0.25435, 0.05016, 0.00021, 0.00009, 0.02665, 0.05596, 0.14280, 0.37684, 0.07485
1991-03-01, 0.01062, 0.00662, 0.23772, 0.08340, 0.00024, 0.00035, 0.02876, 0.05080, 0.13702, 0.36977, 0.07469
1991-03-02, 0.01194, 0.01385, 0.23356, 0.08828, 0.00021, 0.00028, 0.03651, 0.05062, 0.13332, 0.36037, 0.07107
1991-03-03, 0.01086, 0.01473, 0.23487, 0.08455, 0.00022, 0.00043, 0.03666, 0.05041, 0.13530, 0.35990, 0.07207
1991-03-04, 0.00824, 0.00723, 0.24399, 0.06851, 0.00029, 0.00082, 0.02567, 0.05067, 0.14362, 0.37286, 0.07809
1991-03-05, 0.00767, 0.00873, 0.21485, 0.08692, 0.00035, 0.00099, 0.03722, 0.04245, 0.13608, 0.38608, 0.07866
1991-03-06, 0.00860, 0.00981, 0.21693, 0.09039, 0.00039, 0.00079, 0.03314, 0.04279, 0.13612, 0.38267, 0.07837
1991-03-07, 0.01001, 0.00987, 0.19947, 0.13963, 0.00049, 0.00069, 0.04401, 0.03717, 0.12673, 0.35751, 0.07442
1991-03-08, 0.01056, 0.02172, 0.19096, 0.12334, 0.00067, 0.00082, 0.05548, 0.03423, 0.12545, 0.36265, 0.07411
1991-03-09, 0.01200, 0.02960, 0.17802, 0.12140, 0.00072, 0.00090, 0.08033, 0.03188, 0.12029, 0.35514, 0.06972
1991-03-10, 0.01111, 0.01115, 0.18048, 0.15245, 0.00080, 0.00115, 0.06346, 0.03201, 0.12801, 0.34821, 0.07119
1991-03-11, 0.00790, 0.00789, 0.18879, 0.14081, 0.00074, 0.00147, 0.05323, 0.03289, 0.13307, 0.35694, 0.07627
1991-03-12, 0.00700, 0.00648, 0.19315, 0.14117, 0.00072, 0.00139, 0.04926, 0.03380, 0.13227, 0.35737, 0.07738
1991-03-13, 0.00669, 0.00590, 0.15187, 0.19830, 0.00076, 0.00129, 0.07505, 0.02238, 0.11352, 0.35130, 0.07293
1991-03-14, 0.00644, 0.00582, 0.14177, 0.19378, 0.00092, 0.00151, 0.07019, 0.01883, 0.11127, 0.37310, 0.07636
1991-03-15, 0.00849, 0.00569, 0.14748, 0.17562, 0.00106, 0.00157, 0.05899, 0.01944, 0.11587, 0.38571, 0.08007
1991-03-16, 0.01588, 0.00713, 0.14611, 0.18222, 0.00072, 0.00122, 0.06381, 0.02036, 0.11386, 0.37278, 0.07590
1991-03-17, 0.02017, 0.01912, 0.12072, 0.20306, 0.00069, 0.00110, 0.08946, 0.01468, 0.10229, 0.35472, 0.07397
