date, weight 
1991-01-01, 1.97195e-06
1991-01-02, 6.77587e-07
1991-01-03, 4.57264e-07
1991-01-04, 4.81327e-07
1991-01-05, 9.47169e-07
1991-01-06, 2.03144e-06
1991-01-07, 6.30779e-06
1991-01-08, 3.82680e-06
1991-01-09, 1.16484e-06
1991-01-10, 1.28969e-06
1991-01-11, 4.46012e-06
1991-01-12, 8.36732e-06
1991-01-13, 3.01795e-06
1991-01-14, 1.01094e-06
1991-01-15, 6.01495e-07
1991-01-16, 4.41234e-07
1991-01-17, 3.59144e-07
1991-01-18, 4.42634e-07
1991-01-19, 5.20327e-07
1991-01-20, 2.94804e-07
1991-01-21, 2.49313e-07
1991-01-22, 2.26403e-07
1991-01-23, 2.10868e-07
1991-01-24, 7.50506e-07
1991-01-25, 2.38779e-06
1991-01-26, 1.62271e-06
1991-01-27, 7.40128e-07
1991-01-28, 3.52776e-07
1991-01-29, 1.78247e-06
1991-01-30, 2.83938e-06
1991-01-31, 6.54947e-07
1991-02-01, 8.58340e-07
1991-02-02, 1.13506e-06
1991-02-03, 3.76197e-07
1991-02-04, 4.32350e-07
1991-02-05, 3.49225e-06
1991-02-06, 1.92635e-05
1991-02-07, 1.96155e-05
1991-02-08, 1.29394e-05
1991-02-09, 1.07866e-05
1991-02-10, 6.84314e-06
1991-02-11, 5.43910e-06
1991-02-12, 2.76641e-06
1991-02-13, 3.00135e-06
1991-02-14, 1.40912e-06
1991-02-15, 7.79110e-07
1991-02-16, 5.62621e-07
1991-02-17, 5.38255e-07
1991-02-18, 1.62905e-06
1991-02-19, 1.20124e-05
1991-02-20, 2.62405e-05
1991-02-21, 2.31939e-05
1991-02-22, 1.34576e-05
1991-02-23, 5.71681e-06
1991-02-24, 6.54389e-06
1991-02-25, 4.07282e-05
1991-02-26, 1.21991e-04
1991-02-27, 1.13003e-04
1991-02-28, 6.30923e-05
1991-03-01, 5.54542e-05
1991-03-02, 5.20173e-05
1991-03-03, 2.27849e-05
1991-03-04, 2.22984e-05
1991-03-05, 2.44745e-05
1991-03-06, 2.82087e-05
1991-03-07, 7.07935e-05
1991-03-08, 9.41354e-05
1991-03-09, 6.15702e-05
1991-03-10, 2.79007e-05
1991-03-11, 1.77556e-05
1991-03-12, 4.00528e-05
1991-03-13, 1.00159e-04
1991-03-14, 1.55811e-04
1991-03-15, 2.26556e-04
1991-03-16, 1.79989e-04
1991-03-17, 1.17472e-04
1991-03-18, 1.72180e-04
1991-03-19, 2.48455e-04
1991-03-20, 1.48918e-04
1991-03-21, 7.94241e-05
1991-03-22, 7.25533e-05
1991-03-23, 1.30923e-04
1991-03-24, 2.87721e-04
1991-03-25, 4.00736e-04
1991-03-26, 2.53034e-04
1991-03-27, 2.41603e-04
1991-03-28, 2.84262e-04
1991-03-29, 2.62977e-04
1991-03-30, 3.68484e-04
1991-03-31, 5.51636e-04
1991-04-01, 6.52602e-04
1991-04-02, 4.87754e-04
1991-04-03, 2.98693e-04
1991-04-04, 3.21213e-04
1991-04-05, 3.27588e-04
1991-04-06, 5.08315e-04
1991-04-07, 5.08273e-04
1991-04-08, 3.58164e-04
1991-04-09, 2.49208e-04
1991-04-10, 1.59327e-04
1991-04-11, 1.08318e-04
1991-04-12, 1.21914e-04
1991-04-13, 2.78111e-04
1991-04-14, 2.66495e-04
1991-04-15, 2.42696e-04
1991-04-16, 1.84287e-04
1991-04-17, 1.47833e-04
1991-04-18, 1.13749e-04
1991-04-19, 8.78474e-05
1991-04-20, 2.14244e-04
1991-04-21, 3.11841e-04
1991-04-22, 2.49859e-04
1991-04-23, 1.50724e-04
1991-04-24, 1.06159e-04
1991-04-25, 8.71859e-05
1991-04-26, 9.30145e-05
1991-04-27, 9.67830e-05
1991-04-28, 5.96365e-05
1991-04-29, 3.88701e-05
1991-04-30, 1.04698e-04
1991-05-01, 1.79215e-04
1991-05-02, 7.74761e-05
1991-05-03, 4.87479e-05
1991-05-04, 4.47151e-05
1991-05-05, 7.49432e-05
