date, weight 
1991-01-01, 1.66820e-04
1991-01-02, 6.29242e-05
1991-01-03, 3.35796e-05
1991-01-04, 2.41411e-05
1991-01-05, 1.45125e-05
1991-01-06, 9.18481e-06
1991-01-07, 1.08183e-05
1991-01-08, 4.67750e-05
1991-01-09, 5.36191e-05
1991-01-10, 2.19529e-05
1991-01-11, 1.27958e-05
1991-01-12, 9.34802e-06
1991-01-13, 1.14597e-05
1991-01-14, 1.71005e-05
1991-01-15, 1.21179e-05
1991-01-16, 1.68540e-05
1991-01-17, 1.86043e-05
1991-01-18, 8.03248e-06
1991-01-19, 6.52239e-06
1991-01-20, 3.09870e-06
1991-01-21, 4.06738e-06
1991-01-22, 1.15536e-05
1991-01-23, 1.21805e-05
1991-01-24, 2.91212e-06
1991-01-25, 1.65219e-06
1991-01-26, 1.72835e-06
1991-01-27, 2.88700e-05
1991-01-28, 5.78666e-05
1991-01-29, 1.74156e-05
1991-01-30, 1.15150e-05
1991-01-31, 1.27110e-05
1991-02-01, 8.55176e-06
1991-02-02, 5.32266e-06
1991-02-03, 1.94710e-05
1991-02-04, 3.38581e-05
1991-02-05, 2.81098e-05
1991-02-06, 2.89894e-05
1991-02-07, 4.16216e-05
1991-02-08, 5.02762e-05
1991-02-09, 9.14533e-05
1991-02-10, 1.41816e-04
1991-02-11, 1.42413e-04
1991-02-12, 6.72813e-05
1991-02-13, 2.49802e-05
1991-02-14, 1.47642e-05
1991-02-15, 1.00690e-05
1991-02-16, 7.18513e-06
1991-02-17, 1.07416e-05
1991-02-18, 1.51615e-05
1991-02-19, 2.51016e-05
1991-02-20, 2.88159e-05
1991-02-21, 2.21451e-05
1991-02-22, 5.43225e-05
1991-02-23, 9.60792e-05
1991-02-24, 1.73968e-04
1991-02-25, 1.77089e-04
1991-02-26, 1.72764e-04
1991-02-27, 1.32333e-04
1991-02-28, 3.69185e-05
1991-03-01, 5.78892e-05
1991-03-02, 7.61329e-05
1991-03-03, 1.14348e-04
1991-03-04, 1.09436e-04
1991-03-05, 7.25322e-05
1991-03-06, 6.29250e-05
1991-03-07, 4.67127e-05
1991-03-08, 8.17025e-05
1991-03-09, 1.29816e-04
1991-03-10, 2.02573e-04
1991-03-11, 2.49476e-04
1991-03-12, 2.59403e-04
1991-03-13, 1.88338e-04
1991-03-14, 8.79651e-05
1991-03-15, 3.67348e-05
1991-03-16, 3.31728e-05
1991-03-17, 5.56444e-05
1991-03-18, 7.46796e-05
1991-03-19, 1.43579e-04
1991-03-20, 1.40318e-04
1991-03-21, 1.27928e-04
1991-03-22, 2.59585e-04
1991-03-23, 1.88064e-04
1991-03-24, 1.79478e-04
1991-03-25, 1.13661e-04
1991-03-26, 1.05279e-04
1991-03-27, 1.37743e-04
