date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04726, 0.06148, 0.12906, 0.00610, 0.00058, 0.00397, 0.00195, 0.00567, 0.16117, 0.45177, 0.13099
1991-01-02, 0.04757, 0.02913, 0.13858, 0.00591, 0.00079, 0.00419, 0.00221, 0.00665, 0.18485, 0.44035, 0.13977
1991-01-03, 0.04950, 0.04572, 0.13161, 0.00438, 0.00079, 0.00442, 0.00482, 0.00605, 0.17838, 0.44077, 0.13355
1991-01-04, 0.05447, 0.05921, 0.12915, 0.00292, 0.00090, 0.00584, 0.00565, 0.00810, 0.19689, 0.40808, 0.12878
1991-01-05, 0.05229, 0.04291, 0.13502, 0.00313, 0.00086, 0.00565, 0.00365, 0.00761, 0.18275, 0.42874, 0.13739
1991-01-06, 0.04985, 0.03355, 0.13718, 0.00116, 0.00103, 0.00541, 0.00226, 0.00767, 0.17795, 0.44571, 0.13823
1991-01-07, 0.04698, 0.07608, 0.12951, 0.01594, 0.00059, 0.00434, 0.01063, 0.00699, 0.17554, 0.40269, 0.13072
1991-01-08, 0.03818, 0.11032, 0.12281, 0.02333, 0.00058, 0.00432, 0.01256, 0.00698, 0.16043, 0.39505, 0.12544
1991-01-09, 0.04076, 0.10432, 0.11955, 0.03649, 0.00060, 0.00388, 0.01362, 0.00595, 0.15249, 0.40182, 0.12053
1991-01-10, 0.04236, 0.10487, 0.11999, 0.03866, 0.00067, 0.00464, 0.01287, 0.00631, 0.15279, 0.39487, 0.12197
1991-01-11, 0.04613, 0.08901, 0.12479, 0.03935, 0.00063, 0.00530, 0.01831, 0.00688, 0.15387, 0.38836, 0.12739
1991-01-12, 0.05711, 0.11418, 0.11382, 0.04726, 0.00062, 0.00552, 0.01734, 0.00689, 0.14771, 0.37461, 0.11493
1991-01-13, 0.06126, 0.10601, 0.11657, 0.03778, 0.00067, 0.00609, 0.01337, 0.00753, 0.16031, 0.37388, 0.11654
1991-01-14, 0.05021, 0.06975, 0.12482, 0.04385, 0.00053, 0.00561, 0.01968, 0.00677, 0.15833, 0.39360, 0.12684
1991-01-15, 0.04965, 0.04420, 0.12162, 0.05636, 0.00055, 0.00574, 0.01766, 0.00714, 0.15652, 0.41654, 0.12400
1991-01-16, 0.03944, 0.04739, 0.12754, 0.03522, 0.00074, 0.00628, 0.01534, 0.00769, 0.16495, 0.42468, 0.13073
1991-01-17, 0.03428, 0.06652, 0.12643, 0.03020, 0.00087, 0.00756, 0.01465, 0.00643, 0.15674, 0.42484, 0.13147
1991-01-18, 0.03173, 0.06268, 0.12500, 0.03891, 0.00070, 0.00540, 0.01512, 0.00541, 0.14726, 0.43822, 0.12956
1991-01-19, 0.03752, 0.04639, 0.12711, 0.02010, 0.00058, 0.00422, 0.01105, 0.00573, 0.14954, 0.46660, 0.13115
1991-01-20, 0.03996, 0.07698, 0.12389, 0.01664, 0.00068, 0.00456, 0.00814, 0.00725, 0.15545, 0.44035, 0.12611
1991-01-21, 0.03647, 0.08776, 0.12602, 0.02205, 0.00089, 0.00513, 0.00989, 0.00799, 0.15976, 0.41632, 0.12773
1991-01-22, 0.03004, 0.08487, 0.12195, 0.02995, 0.00085, 0.00469, 0.01651, 0.00722, 0.14829, 0.43074, 0.12488
1991-01-23, 0.03180, 0.04365, 0.13943, 0.00962, 0.00059, 0.00367, 0.00394, 0.00523, 0.15749, 0.46277, 0.14181
1991-01-24, 0.03801, 0.02383, 0.13777, 0.01025, 0.00065, 0.00361, 0.00306, 0.00590, 0.15595, 0.48082, 0.14015
1991-01-25, 0.04027, 0.05452, 0.13300, 0.00982, 0.00085, 0.00426, 0.02560, 0.00659, 0.16122, 0.42750, 0.13638
1991-01-26, 0.03059, 0.04615, 0.14122, 0.01107, 0.00099, 0.00558, 0.00757, 0.00683, 0.17002, 0.43440, 0.14557
1991-01-27, 0.02336, 0.02698, 0.14175, 0.01196, 0.00101, 0.00708, 0.00496, 0.00744, 0.16680, 0.46152, 0.14713
1991-01-28, 0.02704, 0.07856, 0.13312, 0.00712, 0.00088, 0.00674, 0.00349, 0.00706, 0.15587, 0.44233, 0.13778
1991-01-29, 0.03636, 0.12556, 0.11888, 0.02181, 0.00085, 0.00633, 0.00687, 0.00672, 0.14283, 0.41236, 0.12142
1991-01-30, 0.03160, 0.09816, 0.12747, 0.01626, 0.00083, 0.00688, 0.01165, 0.00596, 0.15299, 0.41738, 0.13081
1991-01-31, 0.03974, 0.09099, 0.12606, 0.01455, 0.00067, 0.00762, 0.00406, 0.00571, 0.15854, 0.42401, 0.12806
1991-02-01, 0.02950, 0.07640, 0.12553, 0.03408, 0.00065, 0.00509, 0.00714, 0.00647, 0.15619, 0.43070, 0.12825
1991-02-02, 0.03662, 0.09867, 0.11601, 0.04417, 0.00081, 0.00521, 0.01271, 0.00781, 0.14853, 0.41331, 0.11615
1991-02-03, 0.03061, 0.07393, 0.12829, 0.03599, 0.00084, 0.00599, 0.01926, 0.00821, 0.16232, 0.40538, 0.12918
1991-02-04, 0.02839, 0.05143, 0.12936, 0.04163, 0.00074, 0.00561, 0.01144, 0.00855, 0.16287, 0.43081, 0.12916
1991-02-05, 0.03617, 0.06079, 0.12274, 0.03930, 0.00061, 0.00400, 0.01042, 0.00700, 0.15651, 0.44192, 0.12055
1991-02-06, 0.02925, 0.05152, 0.13135, 0.03299, 0.00063, 0.00338, 0.00844, 0.00644, 0.17550, 0.42934, 0.13116
