date, weight 
1991-01-01, 1.47272e-04
1991-01-02, 9.00049e-05
1991-01-03, 7.08379e-05
1991-01-04, 1.41262e-04
1991-01-05, 2.90127e-04
1991-01-06, 2.13228e-04
1991-01-07, 1.22111e-04
1991-01-08, 1.17947e-04
1991-01-09, 2.47801e-04
1991-01-10, 1.67070e-04
1991-01-11, 8.28705e-05
1991-01-12, 9.83055e-05
1991-01-13, 1.61721e-04
1991-01-14, 1.70588e-04
1991-01-15, 1.91286e-04
1991-01-16, 1.19179e-04
1991-01-17, 5.67042e-05
1991-01-18, 7.13182e-05
1991-01-19, 7.82396e-05
1991-01-20, 1.49971e-04
1991-01-21, 1.01272e-04
1991-01-22, 5.49542e-05
1991-01-23, 9.29151e-05
1991-01-24, 1.37289e-04
1991-01-25, 2.63332e-04
1991-01-26, 2.46800e-04
1991-01-27, 1.54149e-04
1991-01-28, 6.91470e-05
1991-01-29, 4.88638e-05
1991-01-30, 8.97705e-05
1991-01-31, 1.35640e-04
1991-02-01, 1.28391e-04
1991-02-02, 8.47573e-05
1991-02-03, 4.50470e-05
1991-02-04, 6.13125e-05
1991-02-05, 1.08189e-04
1991-02-06, 1.98115e-04
1991-02-07, 2.79976e-04
1991-02-08, 1.80031e-04
1991-02-09, 1.00416e-04
1991-02-10, 1.45127e-04
1991-02-11, 3.28431e-04
1991-02-12, 3.89941e-04
1991-02-13, 2.79533e-04
1991-02-14, 1.34331e-04
1991-02-15, 7.96690e-05
1991-02-16, 6.16557e-05
1991-02-17, 7.33755e-05
1991-02-18, 7.87968e-05
1991-02-19, 6.26349e-05
1991-02-20, 1.09668e-04
1991-02-21, 1.98620e-04
1991-02-22, 1.87070e-04
1991-02-23, 1.25796e-04
1991-02-24, 1.02701e-04
1991-02-25, 1.06003e-04
1991-02-26, 1.12210e-04
1991-02-27, 1.51416e-04
1991-02-28, 2.47997e-04
1991-03-01, 8.40769e-05
1991-03-02, 9.35436e-05
1991-03-03, 8.67188e-05
1991-03-04, 1.20305e-04
1991-03-05, 1.83500e-04
1991-03-06, 1.49763e-04
