date, weight 
1991-01-01, 3.54787e-05
1991-01-02, 2.75122e-05
1991-01-03, 1.29276e-05
1991-01-04, 1.04382e-05
1991-01-05, 2.28443e-05
1991-01-06, 4.24256e-05
1991-01-07, 8.48646e-05
1991-01-08, 1.73475e-04
1991-01-09, 2.81338e-04
1991-01-10, 2.12266e-04
1991-01-11, 2.27657e-04
1991-01-12, 2.27309e-04
1991-01-13, 8.66329e-05
1991-01-14, 3.89867e-05
1991-01-15, 3.02950e-05
1991-01-16, 7.99739e-05
1991-01-17, 1.43308e-04
1991-01-18, 8.22184e-05
1991-01-19, 4.61924e-05
1991-01-20, 3.54420e-05
1991-01-21, 7.74652e-05
1991-01-22, 5.95440e-05
1991-01-23, 2.22558e-05
1991-01-24, 1.88539e-05
1991-01-25, 1.29713e-05
1991-01-26, 3.16154e-05
1991-01-27, 3.43156e-05
1991-01-28, 1.37811e-05
1991-01-29, 1.00775e-05
1991-01-30, 6.02791e-06
1991-01-31, 7.75147e-06
1991-02-01, 8.61119e-06
1991-02-02, 7.38742e-06
1991-02-03, 5.04683e-06
1991-02-04, 3.51616e-06
1991-02-05, 6.37629e-06
1991-02-06, 1.93703e-05
1991-02-07, 7.70697e-05
1991-02-08, 1.04027e-04
1991-02-09, 6.28188e-05
1991-02-10, 3.05334e-05
1991-02-11, 2.16476e-05
1991-02-12, 1.15227e-05
1991-02-13, 7.59141e-06
1991-02-14, 1.99806e-05
1991-02-15, 2.59347e-05
1991-02-16, 9.54964e-06
1991-02-17, 4.71013e-06
1991-02-18, 5.91541e-06
1991-02-19, 9.99115e-06
1991-02-20, 7.27235e-06
1991-02-21, 1.07667e-05
1991-02-22, 2.00819e-05
1991-02-23, 4.91490e-05
1991-02-24, 8.24531e-05
1991-02-25, 7.22057e-05
1991-02-26, 8.55914e-05
1991-02-27, 9.55207e-05
1991-02-28, 9.03232e-05
1991-03-01, 1.38603e-04
1991-03-02, 7.82508e-05
1991-03-03, 3.15418e-05
1991-03-04, 6.78236e-05
1991-03-05, 1.01379e-04
1991-03-06, 6.38539e-05
1991-03-07, 4.49232e-05
1991-03-08, 5.04505e-05
1991-03-09, 5.50514e-05
1991-03-10, 8.96539e-05
1991-03-11, 1.24006e-04
1991-03-12, 1.79879e-04
1991-03-13, 1.73698e-04
1991-03-14, 1.29069e-04
1991-03-15, 1.63856e-04
1991-03-16, 2.57561e-04
1991-03-17, 2.65267e-04
1991-03-18, 1.59522e-04
1991-03-19, 9.14194e-05
1991-03-20, 1.22874e-04
1991-03-21, 1.53230e-04
1991-03-22, 1.15552e-04
1991-03-23, 1.04875e-04
1991-03-24, 1.13620e-04
1991-03-25, 1.26279e-04
1991-03-26, 9.82885e-05
1991-03-27, 1.18509e-04
1991-03-28, 2.25270e-04
1991-03-29, 3.36351e-04
1991-03-30, 5.13557e-04
1991-03-31, 9.15294e-04
1991-04-01, 0.00106
1991-04-02, 8.88331e-04
1991-04-03, 0.00110
1991-04-04, 0.00105
1991-04-05, 8.19491e-04
1991-04-06, 6.92270e-04
1991-04-07, 4.12025e-04
1991-04-08, 3.71641e-04
1991-04-09, 6.15518e-04
1991-04-10, 7.14657e-04
1991-04-11, 6.54187e-04
1991-04-12, 8.07261e-04
1991-04-13, 7.21465e-04
1991-04-14, 5.67750e-04
1991-04-15, 7.17070e-04
1991-04-16, 6.51696e-04
1991-04-17, 5.70497e-04
1991-04-18, 7.47608e-04
1991-04-19, 7.94607e-04
1991-04-20, 7.28891e-04
1991-04-21, 7.74776e-04
1991-04-22, 0.00102
1991-04-23, 0.00136
1991-04-24, 0.00156
1991-04-25, 0.00149
1991-04-26, 0.00115
1991-04-27, 8.48038e-04
1991-04-28, 7.08005e-04
1991-04-29, 6.46571e-04
1991-04-30, 5.28990e-04
1991-05-01, 3.64026e-04
1991-05-02, 2.89697e-04
1991-05-03, 3.51801e-04
1991-05-04, 3.85590e-04
1991-05-05, 3.12771e-04
1991-05-06, 2.38579e-04
1991-05-07, 1.80073e-04
1991-05-08, 1.25844e-04
1991-05-09, 1.11717e-04
1991-05-10, 1.01741e-04
1991-05-11, 1.30914e-04
1991-05-12, 1.47940e-04
1991-05-13, 1.05546e-04
1991-05-14, 1.10587e-04
1991-05-15, 9.09426e-05
1991-05-16, 5.45074e-05
1991-05-17, 7.26807e-05
1991-05-18, 6.53235e-05
1991-05-19, 4.42981e-05
1991-05-20, 3.83796e-05
1991-05-21, 3.26210e-05
