date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03796, 0.12987, 0.09023, 0.13266, 0.00069, 0.00243, 0.07426, 0.00659, 0.09181, 0.34766, 0.08583
1991-01-02, 0.03052, 0.14224, 0.10134, 0.10781, 0.00071, 0.00255, 0.04865, 0.00661, 0.10228, 0.36017, 0.09711
1991-01-03, 0.02827, 0.17060, 0.09706, 0.08670, 0.00070, 0.00322, 0.06667, 0.00588, 0.09899, 0.34811, 0.09379
1991-01-04, 0.03044, 0.14279, 0.10209, 0.09793, 0.00081, 0.00296, 0.05575, 0.00639, 0.10577, 0.35618, 0.09889
1991-01-05, 0.03066, 0.11890, 0.11180, 0.06628, 0.00094, 0.00257, 0.04238, 0.00609, 0.11392, 0.39687, 0.10959
1991-01-06, 0.03302, 0.08422, 0.11475, 0.06798, 0.00128, 0.00349, 0.03819, 0.00634, 0.11389, 0.42395, 0.11289
1991-01-07, 0.03382, 0.11505, 0.11052, 0.06449, 0.00165, 0.00416, 0.03920, 0.00686, 0.11130, 0.40553, 0.10742
1991-01-08, 0.03365, 0.09983, 0.11534, 0.06513, 0.00185, 0.00472, 0.04184, 0.00749, 0.11851, 0.39917, 0.11248
1991-01-09, 0.02878, 0.07972, 0.12411, 0.03759, 0.00210, 0.00484, 0.02697, 0.00870, 0.12489, 0.44119, 0.12110
1991-01-10, 0.02424, 0.07053, 0.12409, 0.03350, 0.00218, 0.00535, 0.02231, 0.00995, 0.12261, 0.46539, 0.11987
1991-01-11, 0.02760, 0.07062, 0.12560, 0.04707, 0.00208, 0.00625, 0.02905, 0.01075, 0.12250, 0.43723, 0.12125
1991-01-12, 0.02904, 0.07808, 0.11548, 0.06960, 0.00188, 0.00566, 0.03784, 0.01112, 0.11258, 0.42925, 0.10947
1991-01-13, 0.03009, 0.12460, 0.10774, 0.07489, 0.00183, 0.00526, 0.04911, 0.01159, 0.10681, 0.38887, 0.09921
1991-01-14, 0.02541, 0.11313, 0.11182, 0.07021, 0.00156, 0.00395, 0.03913, 0.01048, 0.10829, 0.41036, 0.10568
1991-01-15, 0.02199, 0.08462, 0.11940, 0.05320, 0.00150, 0.00398, 0.03108, 0.01070, 0.11398, 0.44558, 0.11398
1991-01-16, 0.02681, 0.09696, 0.11437, 0.05521, 0.00159, 0.00425, 0.03952, 0.01178, 0.11183, 0.43081, 0.10687
1991-01-17, 0.02573, 0.09167, 0.11361, 0.06699, 0.00160, 0.00422, 0.04355, 0.01137, 0.11070, 0.42415, 0.10640
1991-01-18, 0.01783, 0.07033, 0.11858, 0.07992, 0.00168, 0.00440, 0.04075, 0.01011, 0.11498, 0.42831, 0.11310
1991-01-19, 0.01626, 0.06685, 0.11216, 0.07997, 0.00175, 0.00457, 0.07062, 0.00728, 0.10995, 0.42034, 0.11026
1991-01-20, 0.02046, 0.04980, 0.11094, 0.09357, 0.00190, 0.00469, 0.06397, 0.00825, 0.10831, 0.43002, 0.10810
1991-01-21, 0.01720, 0.03769, 0.11197, 0.11219, 0.00208, 0.00490, 0.04936, 0.00943, 0.10859, 0.43847, 0.10811
1991-01-22, 0.02529, 0.04593, 0.10978, 0.10374, 0.00223, 0.00552, 0.05089, 0.01072, 0.10774, 0.43459, 0.10357
1991-01-23, 0.02315, 0.04984, 0.11307, 0.09270, 0.00227, 0.00549, 0.05221, 0.01148, 0.11058, 0.43299, 0.10623
1991-01-24, 0.01681, 0.06809, 0.11506, 0.08865, 0.00212, 0.00504, 0.05423, 0.01209, 0.11337, 0.41699, 0.10755
1991-01-25, 0.01550, 0.08385, 0.11467, 0.07227, 0.00188, 0.00391, 0.05695, 0.01052, 0.10978, 0.42286, 0.10780
1991-01-26, 0.01383, 0.09895, 0.11236, 0.06894, 0.00189, 0.00379, 0.05063, 0.01093, 0.10532, 0.42803, 0.10532
1991-01-27, 0.01518, 0.09036, 0.11025, 0.08325, 0.00204, 0.00400, 0.05767, 0.01198, 0.10310, 0.41977, 0.10238
1991-01-28, 0.01226, 0.06301, 0.12008, 0.07725, 0.00237, 0.00456, 0.04388, 0.01359, 0.11202, 0.43926, 0.11173
1991-01-29, 0.01202, 0.05804, 0.11877, 0.06760, 0.00240, 0.00518, 0.05688, 0.01325, 0.10976, 0.44483, 0.11128
1991-01-30, 0.01501, 0.05933, 0.11559, 0.07807, 0.00228, 0.00473, 0.06743, 0.01307, 0.10649, 0.43097, 0.10703
1991-01-31, 0.01366, 0.05696, 0.11110, 0.08764, 0.00226, 0.00408, 0.07021, 0.01181, 0.10276, 0.43531, 0.10421
1991-02-01, 0.01252, 0.06187, 0.10853, 0.09967, 0.00249, 0.00397, 0.06515, 0.01226, 0.10067, 0.43119, 0.10169
1991-02-02, 0.01237, 0.05178, 0.11415, 0.09869, 0.00272, 0.00438, 0.05329, 0.01396, 0.10829, 0.43452, 0.10584
1991-02-03, 0.01229, 0.05603, 0.11642, 0.09140, 0.00259, 0.00465, 0.05283, 0.01481, 0.10781, 0.43411, 0.10708
1991-02-04, 0.01275, 0.07281, 0.10938, 0.10294, 0.00239, 0.00429, 0.06742, 0.01419, 0.10020, 0.41367, 0.09996
1991-02-05, 0.01684, 0.07042, 0.10991, 0.08492, 0.00158, 0.00335, 0.08504, 0.01262, 0.10182, 0.41243, 0.10106
1991-02-06, 0.01952, 0.04697, 0.11570, 0.09538, 0.00131, 0.00316, 0.06266, 0.01283, 0.10723, 0.42810, 0.10715
1991-02-07, 0.02247, 0.04382, 0.11470, 0.10405, 0.00138, 0.00341, 0.05845, 0.01408, 0.10700, 0.42545, 0.10518
1991-02-08, 0.01967, 0.04169, 0.11556, 0.10604, 0.00138, 0.00363, 0.06859, 0.01479, 0.10818, 0.41527, 0.10520
1991-02-09, 0.02025, 0.06114, 0.11423, 0.09742, 0.00115, 0.00376, 0.06945, 0.01541, 0.10618, 0.40793, 0.10309
