date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01836, 0.05127, 0.12516, 0.03551, 0.00064, 0.00215, 0.01238, 0.02130, 0.22585, 0.41601, 0.09137
1991-01-02, 0.01685, 0.05643, 0.12637, 0.03751, 0.00070, 0.00231, 0.01082, 0.02164, 0.22624, 0.40952, 0.09159
1991-01-03, 0.01611, 0.04885, 0.12926, 0.03833, 0.00082, 0.00289, 0.00952, 0.02240, 0.22314, 0.41706, 0.09162
1991-01-04, 0.01543, 0.05384, 0.13340, 0.03448, 0.00090, 0.00366, 0.00877, 0.02391, 0.23048, 0.40478, 0.09036
1991-01-05, 0.01508, 0.06456, 0.13251, 0.03208, 0.00092, 0.00437, 0.00857, 0.02499, 0.23580, 0.39348, 0.08762
1991-01-06, 0.01421, 0.06028, 0.12838, 0.03557, 0.00083, 0.00228, 0.00826, 0.02386, 0.23331, 0.40508, 0.08795
1991-01-07, 0.01432, 0.04954, 0.13601, 0.03266, 0.00066, 0.00123, 0.01147, 0.02605, 0.24051, 0.39543, 0.09210
1991-01-08, 0.01606, 0.04886, 0.13421, 0.04064, 0.00060, 0.00112, 0.00846, 0.02451, 0.22704, 0.40906, 0.08944
1991-01-09, 0.01497, 0.06184, 0.13442, 0.03647, 0.00058, 0.00102, 0.00770, 0.02457, 0.22611, 0.40375, 0.08855
1991-01-10, 0.01324, 0.06062, 0.13537, 0.04467, 0.00059, 0.00115, 0.00853, 0.02611, 0.22395, 0.39853, 0.08726
1991-01-11, 0.01377, 0.05216, 0.13770, 0.05096, 0.00058, 0.00127, 0.01092, 0.02770, 0.21953, 0.39721, 0.08819
1991-01-12, 0.01609, 0.05986, 0.14049, 0.02957, 0.00053, 0.00134, 0.01165, 0.02841, 0.21698, 0.40555, 0.08951
1991-01-13, 0.02115, 0.05400, 0.13451, 0.04605, 0.00053, 0.00134, 0.01328, 0.02605, 0.19766, 0.42067, 0.08476
1991-01-14, 0.02317, 0.05477, 0.13576, 0.05142, 0.00069, 0.00123, 0.01125, 0.02738, 0.21232, 0.39845, 0.08355
1991-01-15, 0.02257, 0.05957, 0.13849, 0.04369, 0.00079, 0.00109, 0.01169, 0.02844, 0.24079, 0.36881, 0.08408
1991-01-16, 0.01829, 0.03768, 0.13110, 0.04242, 0.00092, 0.00125, 0.01200, 0.02232, 0.23027, 0.41335, 0.09040
1991-01-17, 0.01607, 0.04629, 0.13343, 0.02748, 0.00098, 0.00150, 0.00842, 0.02302, 0.22566, 0.42651, 0.09063
1991-01-18, 0.02087, 0.05487, 0.12459, 0.03528, 0.00084, 0.00138, 0.01534, 0.02295, 0.22460, 0.41225, 0.08703
1991-01-19, 0.02457, 0.04481, 0.12718, 0.03177, 0.00078, 0.00118, 0.01831, 0.02554, 0.25027, 0.38934, 0.08624
1991-01-20, 0.02020, 0.04490, 0.13625, 0.03446, 0.00089, 0.00107, 0.01475, 0.02785, 0.25737, 0.37552, 0.08674
1991-01-21, 0.01865, 0.04619, 0.12981, 0.04659, 0.00099, 0.00105, 0.01294, 0.02463, 0.23718, 0.39755, 0.08441
1991-01-22, 0.01901, 0.04291, 0.12025, 0.02922, 0.00112, 0.00109, 0.00976, 0.02069, 0.22401, 0.44482, 0.08713
1991-01-23, 0.01767, 0.03747, 0.12867, 0.02854, 0.00116, 0.00107, 0.00794, 0.02456, 0.24540, 0.41874, 0.08878
1991-01-24, 0.01998, 0.04760, 0.12265, 0.04577, 0.00113, 0.00101, 0.01139, 0.02295, 0.23946, 0.40254, 0.08553
1991-01-25, 0.01758, 0.02842, 0.13355, 0.03734, 0.00125, 0.00104, 0.01250, 0.02419, 0.24630, 0.40837, 0.08947
1991-01-26, 0.01694, 0.02480, 0.13944, 0.03502, 0.00125, 0.00113, 0.01191, 0.02593, 0.24442, 0.40873, 0.09043
