date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01511, 0.07053, 0.11546, 0.10168, 0.00019, 0.00055, 0.03816, 0.02320, 0.14486, 0.40579, 0.08447
1991-01-02, 0.01549, 0.07518, 0.11693, 0.08445, 0.00021, 0.00095, 0.03245, 0.02509, 0.14570, 0.42016, 0.08340
1991-01-03, 0.01540, 0.08224, 0.11525, 0.09013, 0.00024, 0.00101, 0.03110, 0.02521, 0.14419, 0.41375, 0.08149
1991-01-04, 0.01629, 0.07737, 0.11549, 0.09981, 0.00020, 0.00094, 0.03651, 0.02319, 0.14349, 0.40323, 0.08349
1991-01-05, 0.01907, 0.06233, 0.12074, 0.09417, 0.00020, 0.00101, 0.02962, 0.02525, 0.14911, 0.41324, 0.08526
1991-01-06, 0.01849, 0.06725, 0.12233, 0.09103, 0.00025, 0.00125, 0.02584, 0.02693, 0.15020, 0.41225, 0.08418
1991-01-07, 0.01742, 0.06254, 0.12513, 0.08750, 0.00032, 0.00147, 0.02657, 0.02864, 0.15133, 0.41505, 0.08403
1991-01-08, 0.01477, 0.05066, 0.12391, 0.09176, 0.00042, 0.00196, 0.03135, 0.02567, 0.14528, 0.42697, 0.08725
1991-01-09, 0.01252, 0.04493, 0.12721, 0.08907, 0.00042, 0.00214, 0.02472, 0.02636, 0.14540, 0.43831, 0.08893
1991-01-10, 0.01632, 0.04835, 0.12419, 0.08612, 0.00034, 0.00147, 0.02692, 0.02467, 0.13521, 0.44698, 0.08944
1991-01-11, 0.01748, 0.05445, 0.11828, 0.08381, 0.00030, 0.00115, 0.03520, 0.02331, 0.12558, 0.45533, 0.08512
1991-01-12, 0.01848, 0.07299, 0.11549, 0.08023, 0.00044, 0.00139, 0.04709, 0.02348, 0.13896, 0.41947, 0.08198
1991-01-13, 0.01606, 0.06683, 0.12262, 0.07582, 0.00058, 0.00179, 0.04521, 0.02591, 0.14598, 0.41464, 0.08455
1991-01-14, 0.01549, 0.05670, 0.12243, 0.08879, 0.00063, 0.00162, 0.04771, 0.02481, 0.14371, 0.41286, 0.08524
1991-01-15, 0.01432, 0.04867, 0.11809, 0.10941, 0.00074, 0.00114, 0.03884, 0.02356, 0.14033, 0.42189, 0.08301
1991-01-16, 0.01526, 0.04585, 0.12131, 0.10783, 0.00090, 0.00103, 0.03592, 0.02526, 0.14386, 0.41932, 0.08347
1991-01-17, 0.01449, 0.03521, 0.12652, 0.09460, 0.00104, 0.00121, 0.03225, 0.02682, 0.14657, 0.43501, 0.08628
1991-01-18, 0.01209, 0.04342, 0.12826, 0.08056, 0.00101, 0.00128, 0.03479, 0.02709, 0.14290, 0.44127, 0.08733
1991-01-19, 0.01158, 0.04822, 0.12942, 0.07334, 0.00091, 0.00115, 0.03623, 0.02815, 0.14088, 0.44349, 0.08663
1991-01-20, 0.01073, 0.04480, 0.13609, 0.06857, 0.00081, 0.00097, 0.02610, 0.03133, 0.14582, 0.44680, 0.08797
1991-01-21, 0.01057, 0.04100, 0.14088, 0.05793, 0.00069, 0.00088, 0.02497, 0.03247, 0.14757, 0.45214, 0.09089
1991-01-22, 0.01095, 0.03404, 0.14296, 0.05324, 0.00059, 0.00086, 0.02733, 0.03373, 0.14685, 0.45882, 0.09063
1991-01-23, 0.01432, 0.05246, 0.13169, 0.07292, 0.00039, 0.00064, 0.05341, 0.03028, 0.13356, 0.42673, 0.08361
1991-01-24, 0.01277, 0.04717, 0.13014, 0.06435, 0.00041, 0.00064, 0.06394, 0.02777, 0.13343, 0.43482, 0.08457
1991-01-25, 0.01227, 0.03971, 0.12634, 0.09390, 0.00047, 0.00075, 0.06148, 0.02703, 0.12966, 0.42767, 0.08071
1991-01-26, 0.01132, 0.03675, 0.13091, 0.10295, 0.00055, 0.00081, 0.05221, 0.02784, 0.13449, 0.41863, 0.08353
1991-01-27, 0.00971, 0.03298, 0.13971, 0.08435, 0.00059, 0.00089, 0.04408, 0.03133, 0.13996, 0.42956, 0.08684
1991-01-28, 0.00867, 0.03003, 0.14424, 0.07753, 0.00061, 0.00084, 0.04233, 0.03333, 0.14178, 0.43289, 0.08775
1991-01-29, 0.00941, 0.02742, 0.14575, 0.08001, 0.00045, 0.00058, 0.04100, 0.03436, 0.14060, 0.43318, 0.08724
1991-01-30, 0.00853, 0.02709, 0.14745, 0.08406, 0.00045, 0.00064, 0.03705, 0.03595, 0.14073, 0.43207, 0.08598
1991-01-31, 0.00897, 0.04569, 0.13944, 0.10956, 0.00016, 0.00068, 0.04464, 0.03430, 0.12568, 0.41109, 0.07978
1991-02-01, 0.01069, 0.04839, 0.13816, 0.12317, 0.00014, 0.00056, 0.04943, 0.03479, 0.12325, 0.39423, 0.07718
1991-02-02, 0.01196, 0.05257, 0.14095, 0.10400, 0.00017, 0.00054, 0.05735, 0.03624, 0.12664, 0.39215, 0.07742
1991-02-03, 0.01573, 0.04591, 0.10553, 0.20890, 0.00017, 0.00041, 0.08551, 0.02158, 0.09972, 0.34897, 0.06759
1991-02-04, 0.01668, 0.04129, 0.10531, 0.21042, 0.00018, 0.00037, 0.08070, 0.02207, 0.09869, 0.35820, 0.06608
1991-02-05, 0.01418, 0.05286, 0.09947, 0.22023, 0.00020, 0.00038, 0.08015, 0.01946, 0.09959, 0.34693, 0.06654
1991-02-06, 0.01562, 0.05997, 0.10599, 0.18871, 0.00015, 0.00051, 0.08700, 0.02116, 0.10508, 0.34553, 0.07029
1991-02-07, 0.01494, 0.05209, 0.11799, 0.16457, 0.00016, 0.00089, 0.06795, 0.02357, 0.11571, 0.36378, 0.07834
1991-02-08, 0.01341, 0.04466, 0.12492, 0.14606, 0.00018, 0.00104, 0.05706, 0.02582, 0.12117, 0.38412, 0.08154
1991-02-09, 0.01496, 0.05204, 0.11941, 0.13981, 0.00024, 0.00094, 0.07068, 0.02464, 0.11700, 0.38133, 0.07894
1991-02-10, 0.01577, 0.07305, 0.11029, 0.13076, 0.00036, 0.00147, 0.08756, 0.01960, 0.10626, 0.37678, 0.07809
1991-02-11, 0.01641, 0.07528, 0.10535, 0.14459, 0.00033, 0.00190, 0.09973, 0.01820, 0.09999, 0.36288, 0.07533
1991-02-12, 0.01649, 0.05015, 0.11333, 0.14379, 0.00029, 0.00150, 0.06785, 0.01832, 0.10720, 0.39835, 0.08274
