date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03081, 0.05719, 0.11698, 0.01506, 0.00017, 0.00198, 0.00112, 0.01498, 0.27543, 0.39825, 0.08803
1991-01-02, 0.02518, 0.03916, 0.11892, 0.01718, 0.00018, 0.00166, 0.00127, 0.01447, 0.25668, 0.43273, 0.09257
1991-01-03, 0.02454, 0.03594, 0.11918, 0.00812, 0.00022, 0.00165, 0.00088, 0.01465, 0.25869, 0.44373, 0.09239
1991-01-04, 0.02960, 0.03571, 0.12138, 0.00440, 0.00028, 0.00176, 0.00086, 0.01476, 0.30597, 0.39185, 0.09343
1991-01-05, 0.03139, 0.02201, 0.12559, 0.00605, 0.00019, 0.00154, 0.00044, 0.01527, 0.30596, 0.39450, 0.09706
1991-01-06, 0.03084, 0.01614, 0.12564, 0.00272, 0.00011, 0.00100, 0.00014, 0.01449, 0.28124, 0.43111, 0.09656
1991-01-07, 0.03087, 0.02096, 0.12422, 0.00306, 0.00006, 0.00075, 0.00013, 0.01131, 0.24915, 0.46229, 0.09721
1991-01-08, 0.03225, 0.02129, 0.12447, 0.00225, 0.00009, 0.00100, 0.00016, 0.01217, 0.27051, 0.44053, 0.09529
1991-01-09, 0.02929, 0.02461, 0.12924, 0.00483, 0.00011, 0.00127, 0.00015, 0.01227, 0.27044, 0.42809, 0.09968
1991-01-10, 0.02684, 0.01636, 0.13230, 0.00262, 0.00014, 0.00162, 0.00013, 0.01328, 0.27626, 0.43002, 0.10041
1991-01-11, 0.02945, 0.01135, 0.12800, 0.01161, 0.00017, 0.00185, 0.00018, 0.01352, 0.26878, 0.43987, 0.09520
1991-01-12, 0.03198, 0.01515, 0.12632, 0.02597, 0.00018, 0.00232, 0.00045, 0.01259, 0.24514, 0.44536, 0.09455
1991-01-13, 0.03435, 0.01735, 0.13021, 0.00693, 0.00018, 0.00295, 0.00043, 0.01451, 0.27872, 0.42211, 0.09227
1991-01-14, 0.03160, 0.02555, 0.13249, 0.00178, 0.00016, 0.00250, 0.00015, 0.01595, 0.28844, 0.41050, 0.09088
1991-01-15, 0.03063, 0.01615, 0.13776, 0.00170, 0.00015, 0.00201, 0.00022, 0.01680, 0.29070, 0.41039, 0.09348
1991-01-16, 0.02444, 0.01058, 0.14349, 0.00131, 0.00016, 0.00202, 0.00017, 0.01763, 0.29378, 0.40954, 0.09687
1991-01-17, 0.02389, 0.01726, 0.14456, 0.00172, 0.00018, 0.00230, 0.00020, 0.01745, 0.27828, 0.41624, 0.09792
1991-01-18, 0.03177, 0.02365, 0.14154, 0.00172, 0.00017, 0.00235, 0.00014, 0.01777, 0.26850, 0.41998, 0.09239
1991-01-19, 0.02726, 0.05011, 0.14097, 0.00398, 0.00013, 0.00180, 0.00043, 0.01744, 0.24591, 0.41960, 0.09237
1991-01-20, 0.02339, 0.03420, 0.14721, 0.01192, 0.00015, 0.00186, 0.00093, 0.01871, 0.27018, 0.39451, 0.09695
1991-01-21, 0.02784, 0.03232, 0.14402, 0.02151, 0.00014, 0.00152, 0.00157, 0.01747, 0.25205, 0.41042, 0.09113
1991-01-22, 0.02434, 0.05045, 0.14514, 0.02340, 0.00012, 0.00120, 0.00203, 0.01613, 0.23202, 0.41154, 0.09363
1991-01-23, 0.02470, 0.06456, 0.14087, 0.02606, 0.00012, 0.00123, 0.00237, 0.01585, 0.21160, 0.42439, 0.08825
1991-01-24, 0.02640, 0.06019, 0.13885, 0.01736, 0.00015, 0.00139, 0.00128, 0.01614, 0.24778, 0.40292, 0.08752
1991-01-25, 0.02637, 0.05192, 0.12654, 0.01287, 0.00016, 0.00196, 0.00104, 0.01408, 0.25578, 0.41739, 0.09189
1991-01-26, 0.02594, 0.05085, 0.11907, 0.01717, 0.00015, 0.00270, 0.00094, 0.01025, 0.24724, 0.43204, 0.09364
1991-01-27, 0.02706, 0.04345, 0.11899, 0.02928, 0.00014, 0.00269, 0.00192, 0.01020, 0.24196, 0.43188, 0.09242
1991-01-28, 0.03131, 0.04820, 0.11875, 0.03050, 0.00018, 0.00252, 0.00194, 0.01075, 0.25561, 0.41253, 0.08770
1991-01-29, 0.03188, 0.04726, 0.12499, 0.01199, 0.00015, 0.00210, 0.00113, 0.01185, 0.27043, 0.40589, 0.09234
1991-01-30, 0.03117, 0.05005, 0.12351, 0.01618, 0.00016, 0.00225, 0.00142, 0.01200, 0.26094, 0.41246, 0.08987
1991-01-31, 0.02613, 0.03306, 0.12379, 0.02399, 0.00018, 0.00216, 0.00092, 0.01100, 0.25525, 0.42760, 0.09593
1991-02-01, 0.02237, 0.03258, 0.12491, 0.02116, 0.00020, 0.00213, 0.00052, 0.01212, 0.26802, 0.41795, 0.09803
1991-02-02, 0.02296, 0.02817, 0.12126, 0.01789, 0.00024, 0.00224, 0.00065, 0.01262, 0.28258, 0.41220, 0.09919
1991-02-03, 0.02267, 0.01655, 0.12887, 0.00930, 0.00023, 0.00224, 0.00061, 0.01415, 0.28796, 0.41833, 0.09910
1991-02-04, 0.02653, 0.01744, 0.13520, 0.00977, 0.00023, 0.00243, 0.00031, 0.01343, 0.26917, 0.42472, 0.10077
1991-02-05, 0.02898, 0.02562, 0.12734, 0.02103, 0.00023, 0.00209, 0.00042, 0.01163, 0.24313, 0.44165, 0.09788
1991-02-06, 0.03120, 0.01856, 0.12543, 0.01755, 0.00027, 0.00242, 0.00040, 0.01311, 0.26038, 0.43748, 0.09320
1991-02-07, 0.02578, 0.01733, 0.12882, 0.01349, 0.00028, 0.00208, 0.00028, 0.01403, 0.28448, 0.41832, 0.09512
1991-02-08, 0.02766, 0.01346, 0.13259, 0.00424, 0.00031, 0.00218, 0.00009, 0.01238, 0.27586, 0.43291, 0.09831
1991-02-09, 0.02806, 0.00570, 0.13694, 0.00279, 0.00018, 0.00170, 0.00013, 0.01194, 0.27153, 0.44101, 0.10003
1991-02-10, 0.02559, 0.01081, 0.13500, 0.00812, 0.00015, 0.00147, 0.00010, 0.01288, 0.26343, 0.44572, 0.09673
1991-02-11, 0.03080, 0.01280, 0.13390, 0.01001, 0.00015, 0.00137, 0.00024, 0.01187, 0.26786, 0.43582, 0.09519
1991-02-12, 0.03381, 0.00619, 0.13777, 0.00325, 0.00013, 0.00140, 0.00017, 0.01138, 0.28597, 0.42399, 0.09595
1991-02-13, 0.03003, 0.01019, 0.14012, 0.00111, 0.00011, 0.00149, 0.00004, 0.01068, 0.27957, 0.42777, 0.09889
1991-02-14, 0.03018, 0.00270, 0.14098, 0.00064, 0.00011, 0.00143, 0.00002, 0.01038, 0.26179, 0.45338, 0.09840
1991-02-15, 0.03588, 0.00213, 0.13923, 0.00133, 0.00011, 0.00145, 0.00002, 0.01047, 0.26679, 0.44845, 0.09414
1991-02-16, 0.03324, 0.00315, 0.14236, 0.00017, 0.00010, 0.00186, 0.00002, 0.01101, 0.30694, 0.40547, 0.09568
1991-02-17, 0.03560, 0.00304, 0.13465, 0.00153, 0.00014, 0.00198, 0.00003, 0.01147, 0.32961, 0.39195, 0.09000
1991-02-18, 0.03303, 0.01442, 0.13462, 0.00053, 0.00019, 0.00219, 0.00003, 0.01083, 0.32419, 0.38330, 0.09666
1991-02-19, 0.03319, 0.01275, 0.13390, 0.00237, 0.00019, 0.00206, 0.00006, 0.01106, 0.31126, 0.40023, 0.09293
1991-02-20, 0.03398, 0.00568, 0.13110, 0.00325, 0.00018, 0.00179, 0.00017, 0.01169, 0.31952, 0.40469, 0.08795
1991-02-21, 0.03494, 0.00540, 0.11028, 0.00107, 0.00011, 0.00142, 0.00005, 0.00923, 0.33748, 0.41127, 0.08874
1991-02-22, 0.03917, 0.00303, 0.10832, 0.00080, 0.00009, 0.00126, 0.00006, 0.01094, 0.36565, 0.38952, 0.08116
1991-02-23, 0.03594, 0.00484, 0.11307, 0.00186, 0.00008, 0.00117, 0.00008, 0.01134, 0.36985, 0.37846, 0.08331
1991-02-24, 0.03123, 0.00459, 0.11668, 0.00090, 0.00008, 0.00124, 0.00005, 0.01253, 0.37114, 0.37754, 0.08402
1991-02-25, 0.03298, 0.00970, 0.10852, 0.00073, 0.00009, 0.00130, 0.00004, 0.01093, 0.35824, 0.39370, 0.08377
1991-02-26, 0.03159, 0.00564, 0.11040, 0.00124, 0.00010, 0.00134, 0.00005, 0.01050, 0.32524, 0.42705, 0.08684
1991-02-27, 0.02908, 0.01182, 0.11457, 0.00108, 0.00010, 0.00138, 0.00006, 0.01218, 0.35108, 0.39380, 0.08484
1991-02-28, 0.02632, 0.01062, 0.12372, 0.00142, 0.00012, 0.00136, 0.00003, 0.01305, 0.32833, 0.40519, 0.08985
1991-03-01, 0.02485, 0.00459, 0.13156, 0.00008, 0.00008, 0.00076, 0.00002, 0.01335, 0.30494, 0.42531, 0.09445
1991-03-02, 0.02927, 0.00230, 0.12020, 0.00030, 0.00008, 0.00085, 0.00004, 0.01273, 0.31582, 0.42730, 0.09111
