date, weight 
1991-01-01, 1.04401e-04
1991-01-02, 1.13174e-04
1991-01-03, 1.49700e-04
1991-01-04, 2.64830e-04
1991-01-05, 3.97710e-04
1991-01-06, 3.14743e-04
1991-01-07, 1.93245e-04
1991-01-08, 1.90851e-04
1991-01-09, 1.89937e-04
1991-01-10, 1.04275e-04
1991-01-11, 4.74733e-05
1991-01-12, 8.85763e-05
1991-01-13, 1.20658e-04
1991-01-14, 1.50023e-04
1991-01-15, 2.87708e-04
1991-01-16, 2.22533e-04
1991-01-17, 9.42765e-05
1991-01-18, 9.69791e-05
1991-01-19, 1.08786e-04
1991-01-20, 1.85741e-04
1991-01-21, 2.08894e-04
1991-01-22, 1.32826e-04
1991-01-23, 1.77137e-04
1991-01-24, 1.75924e-04
1991-01-25, 2.31339e-04
1991-01-26, 1.76549e-04
1991-01-27, 1.11002e-04
1991-01-28, 5.73707e-05
1991-01-29, 3.75608e-05
1991-01-30, 4.10229e-05
1991-01-31, 6.95582e-05
1991-02-01, 7.90974e-05
1991-02-02, 8.06565e-05
1991-02-03, 4.56311e-05
1991-02-04, 4.43419e-05
1991-02-05, 8.86405e-05
1991-02-06, 1.74434e-04
1991-02-07, 2.20885e-04
1991-02-08, 1.11482e-04
1991-02-09, 9.02853e-05
1991-02-10, 7.21055e-05
1991-02-11, 1.45855e-04
1991-02-12, 2.68746e-04
1991-02-13, 2.77073e-04
1991-02-14, 1.55993e-04
1991-02-15, 8.04130e-05
1991-02-16, 5.69478e-05
1991-02-17, 4.85262e-05
1991-02-18, 6.27965e-05
1991-02-19, 7.57472e-05
1991-02-20, 1.00498e-04
1991-02-21, 1.97605e-04
1991-02-22, 2.48299e-04
1991-02-23, 2.50843e-04
1991-02-24, 1.48544e-04
1991-02-25, 1.51708e-04
1991-02-26, 1.55703e-04
1991-02-27, 1.22772e-04
1991-02-28, 1.30073e-04
1991-03-01, 9.22337e-05
1991-03-02, 1.11082e-04
1991-03-03, 1.40617e-04
1991-03-04, 1.49297e-04
1991-03-05, 2.98022e-04
1991-03-06, 2.88702e-04
1991-03-07, 1.41822e-04
1991-03-08, 1.11443e-04
1991-03-09, 1.10993e-04
1991-03-10, 8.25358e-05
1991-03-11, 9.36654e-05
1991-03-12, 1.33261e-04
1991-03-13, 1.80668e-04
1991-03-14, 1.55042e-04
1991-03-15, 2.23663e-04
1991-03-16, 2.12437e-04
1991-03-17, 1.46076e-04
1991-03-18, 1.44361e-04
1991-03-19, 1.73532e-04
1991-03-20, 2.19409e-04
1991-03-21, 1.51312e-04
1991-03-22, 7.61630e-05
1991-03-23, 7.51459e-05
1991-03-24, 1.36079e-04
1991-03-25, 7.54131e-05
1991-03-26, 6.56985e-05
1991-03-27, 8.03456e-05
1991-03-28, 5.87032e-05
1991-03-29, 5.64598e-05
1991-03-30, 5.10573e-05
1991-03-31, 5.60092e-05
1991-04-01, 5.56078e-05
1991-04-02, 5.57907e-05
1991-04-03, 6.49771e-05
1991-04-04, 8.15058e-05
1991-04-05, 6.62147e-05
1991-04-06, 6.41928e-05
1991-04-07, 6.54699e-05
1991-04-08, 1.33865e-04
1991-04-09, 1.73130e-04
1991-04-10, 1.69070e-04
1991-04-11, 2.00212e-04
1991-04-12, 1.90756e-04
