date, weight 
1991-01-01, 6.10177e-06
1991-01-02, 2.23090e-06
1991-01-03, 1.26566e-06
1991-01-04, 8.93941e-07
1991-01-05, 7.06220e-07
1991-01-06, 6.07570e-07
1991-01-07, 5.86992e-07
1991-01-08, 4.78243e-07
1991-01-09, 5.35494e-07
1991-01-10, 7.80120e-06
1991-01-11, 2.94635e-05
1991-01-12, 2.30187e-05
1991-01-13, 5.67198e-06
1991-01-14, 4.68409e-06
1991-01-15, 1.33837e-05
1991-01-16, 1.01307e-05
1991-01-17, 2.64655e-06
1991-01-18, 1.37775e-06
1991-01-19, 8.99140e-07
1991-01-20, 6.54164e-07
1991-01-21, 5.19224e-07
1991-01-22, 4.32245e-07
1991-01-23, 3.85878e-07
1991-01-24, 5.52317e-07
1991-01-25, 5.45189e-07
1991-01-26, 3.07557e-07
1991-01-27, 6.58679e-07
1991-01-28, 9.85061e-07
1991-01-29, 6.43684e-06
1991-01-30, 1.97547e-05
1991-01-31, 1.00331e-05
1991-02-01, 1.08509e-05
1991-02-02, 2.28764e-05
1991-02-03, 2.29362e-05
1991-02-04, 3.37818e-05
1991-02-05, 3.64622e-05
1991-02-06, 2.80531e-05
1991-02-07, 1.87988e-05
1991-02-08, 5.91089e-06
1991-02-09, 4.06345e-06
1991-02-10, 1.15696e-05
1991-02-11, 3.49304e-05
1991-02-12, 5.03559e-05
1991-02-13, 3.01156e-05
1991-02-14, 7.87678e-06
1991-02-15, 4.77802e-06
1991-02-16, 4.28392e-06
1991-02-17, 4.37708e-06
1991-02-18, 9.59927e-06
1991-02-19, 3.31238e-05
1991-02-20, 2.66306e-05
1991-02-21, 1.45616e-05
1991-02-22, 1.05865e-05
1991-02-23, 9.86948e-06
1991-02-24, 2.77324e-05
1991-02-25, 5.28302e-05
1991-02-26, 5.85784e-05
1991-02-27, 5.15405e-05
1991-02-28, 4.11863e-05
1991-03-01, 1.13503e-04
1991-03-02, 9.43472e-05
1991-03-03, 3.22606e-05
1991-03-04, 1.32543e-05
1991-03-05, 8.89783e-06
1991-03-06, 2.76718e-05
1991-03-07, 7.46576e-05
1991-03-08, 8.27667e-05
1991-03-09, 7.57095e-05
1991-03-10, 8.43366e-05
1991-03-11, 1.21533e-04
1991-03-12, 1.36662e-04
1991-03-13, 1.44325e-04
