date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02795, 0.07111, 0.12276, 0.03087, 0.00057, 0.00532, 0.00644, 0.00918, 0.16959, 0.43573, 0.12048
1991-01-02, 0.02643, 0.06402, 0.12738, 0.02202, 0.00066, 0.00592, 0.00617, 0.01007, 0.17736, 0.43448, 0.12550
1991-01-03, 0.02670, 0.05472, 0.12920, 0.01166, 0.00069, 0.00457, 0.00370, 0.01007, 0.17634, 0.45598, 0.12638
1991-01-04, 0.03105, 0.02996, 0.13337, 0.00716, 0.00061, 0.00411, 0.00289, 0.01020, 0.17487, 0.47542, 0.13036
1991-01-05, 0.03301, 0.03455, 0.13608, 0.00753, 0.00057, 0.00360, 0.00255, 0.01125, 0.17880, 0.45943, 0.13264
1991-01-06, 0.03826, 0.03509, 0.13027, 0.00437, 0.00064, 0.00428, 0.00213, 0.01337, 0.18485, 0.46253, 0.12421
1991-01-07, 0.03017, 0.05226, 0.13041, 0.00633, 0.00069, 0.00431, 0.01583, 0.01403, 0.18400, 0.43821, 0.12376
1991-01-08, 0.03174, 0.03572, 0.13132, 0.02338, 0.00058, 0.00407, 0.01803, 0.01159, 0.17640, 0.43856, 0.12859
1991-01-09, 0.03172, 0.06101, 0.12159, 0.03219, 0.00062, 0.00419, 0.01405, 0.01102, 0.16205, 0.44362, 0.11795
1991-01-10, 0.02584, 0.06815, 0.12670, 0.02215, 0.00072, 0.00382, 0.01944, 0.00949, 0.16968, 0.42963, 0.12439
1991-01-11, 0.02390, 0.10521, 0.12034, 0.01923, 0.00073, 0.00400, 0.01405, 0.00880, 0.16302, 0.42261, 0.11812
1991-01-12, 0.02246, 0.09729, 0.11423, 0.04430, 0.00080, 0.00468, 0.02026, 0.00848, 0.15738, 0.41783, 0.11229
1991-01-13, 0.02645, 0.08056, 0.11971, 0.04860, 0.00066, 0.00296, 0.03195, 0.00727, 0.16140, 0.40344, 0.11700
1991-01-14, 0.02786, 0.08543, 0.11690, 0.04874, 0.00060, 0.00306, 0.01809, 0.00719, 0.15067, 0.42621, 0.11526
1991-01-15, 0.03238, 0.08633, 0.11763, 0.05090, 0.00062, 0.00352, 0.01676, 0.00872, 0.16269, 0.40528, 0.11516
1991-01-16, 0.02656, 0.08112, 0.11873, 0.06270, 0.00055, 0.00343, 0.02186, 0.00871, 0.16410, 0.39632, 0.11591
1991-01-17, 0.02465, 0.06318, 0.12300, 0.04950, 0.00059, 0.00448, 0.02006, 0.00872, 0.16739, 0.41715, 0.12128
1991-01-18, 0.02783, 0.03943, 0.12756, 0.03458, 0.00060, 0.00483, 0.01774, 0.00951, 0.17172, 0.44160, 0.12459
1991-01-19, 0.03545, 0.04931, 0.12517, 0.03412, 0.00070, 0.00407, 0.01604, 0.01047, 0.17648, 0.42675, 0.12144
1991-01-20, 0.03636, 0.05800, 0.11943, 0.03885, 0.00077, 0.00413, 0.01688, 0.01234, 0.18009, 0.41807, 0.11508
1991-01-21, 0.03109, 0.06423, 0.12606, 0.03607, 0.00070, 0.00398, 0.01749, 0.01205, 0.16962, 0.41700, 0.12171
1991-01-22, 0.03252, 0.06807, 0.12253, 0.03758, 0.00073, 0.00359, 0.02005, 0.01007, 0.16104, 0.42575, 0.11808
