date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02127, 0.09369, 0.09771, 0.13492, 0.00059, 0.00190, 0.07555, 0.00882, 0.09388, 0.38099, 0.09068
1991-01-02, 0.02239, 0.11731, 0.09483, 0.13838, 0.00079, 0.00174, 0.07459, 0.00858, 0.09056, 0.36366, 0.08714
1991-01-03, 0.01947, 0.15192, 0.10022, 0.08423, 0.00088, 0.00239, 0.07512, 0.00736, 0.09651, 0.36683, 0.09506
1991-01-04, 0.02031, 0.13135, 0.10220, 0.08157, 0.00104, 0.00276, 0.07657, 0.00745, 0.09804, 0.38110, 0.09761
1991-01-05, 0.02268, 0.08971, 0.11046, 0.09286, 0.00112, 0.00261, 0.06969, 0.00733, 0.10612, 0.39136, 0.10606
1991-01-06, 0.02268, 0.07126, 0.11283, 0.08638, 0.00139, 0.00300, 0.06011, 0.00722, 0.10796, 0.41701, 0.11016
1991-01-07, 0.02919, 0.10559, 0.10133, 0.10354, 0.00174, 0.00324, 0.06772, 0.00761, 0.09689, 0.38628, 0.09688
1991-01-08, 0.02988, 0.09814, 0.10722, 0.09907, 0.00208, 0.00381, 0.06349, 0.00830, 0.10330, 0.38269, 0.10202
1991-01-09, 0.02855, 0.06719, 0.11750, 0.08379, 0.00230, 0.00446, 0.05319, 0.00921, 0.11318, 0.40787, 0.11277
1991-01-10, 0.02218, 0.05340, 0.12325, 0.07058, 0.00240, 0.00497, 0.03996, 0.01043, 0.11767, 0.43725, 0.11792
1991-01-11, 0.02517, 0.06048, 0.11931, 0.08409, 0.00236, 0.00597, 0.04956, 0.01149, 0.11227, 0.41641, 0.11288
1991-01-12, 0.03017, 0.07543, 0.10980, 0.10836, 0.00213, 0.00552, 0.06111, 0.01159, 0.10223, 0.39171, 0.10195
1991-01-13, 0.02926, 0.09315, 0.10755, 0.09673, 0.00230, 0.00589, 0.05617, 0.01195, 0.10016, 0.39853, 0.09832
1991-01-14, 0.02934, 0.13285, 0.10335, 0.07517, 0.00215, 0.00600, 0.08294, 0.01204, 0.09580, 0.36652, 0.09384
1991-01-15, 0.02527, 0.08539, 0.11194, 0.08828, 0.00212, 0.00499, 0.06688, 0.01101, 0.10449, 0.39612, 0.10350
1991-01-16, 0.02244, 0.07716, 0.11421, 0.09215, 0.00234, 0.00472, 0.05983, 0.01145, 0.10583, 0.40380, 0.10607
1991-01-17, 0.02617, 0.08786, 0.10652, 0.10151, 0.00267, 0.00515, 0.07504, 0.01139, 0.09809, 0.38787, 0.09773
1991-01-18, 0.02136, 0.07614, 0.10543, 0.10947, 0.00281, 0.00602, 0.08973, 0.00734, 0.09975, 0.37928, 0.10267
1991-01-19, 0.01960, 0.06069, 0.10635, 0.08929, 0.00295, 0.00678, 0.10068, 0.00676, 0.10123, 0.40094, 0.10473
1991-01-20, 0.01945, 0.05449, 0.10845, 0.09792, 0.00312, 0.00677, 0.08575, 0.00795, 0.10253, 0.40818, 0.10538
1991-01-21, 0.01633, 0.04420, 0.11289, 0.09988, 0.00315, 0.00635, 0.07206, 0.00904, 0.10613, 0.42101, 0.10898
1991-01-22, 0.01640, 0.03730, 0.10879, 0.11537, 0.00331, 0.00661, 0.07092, 0.01035, 0.10143, 0.42705, 0.10248
1991-01-23, 0.01612, 0.03117, 0.11844, 0.08647, 0.00328, 0.00647, 0.06213, 0.01149, 0.11049, 0.44347, 0.11047
1991-01-24, 0.01559, 0.04707, 0.11897, 0.06831, 0.00324, 0.00650, 0.06664, 0.01280, 0.10918, 0.44133, 0.11036
1991-01-25, 0.01555, 0.07801, 0.11478, 0.07001, 0.00285, 0.00551, 0.07730, 0.01053, 0.10597, 0.41211, 0.10739
1991-01-26, 0.01178, 0.07230, 0.10997, 0.07732, 0.00289, 0.00483, 0.08398, 0.00942, 0.10137, 0.42321, 0.10293
1991-01-27, 0.01069, 0.05477, 0.11064, 0.08897, 0.00302, 0.00490, 0.08411, 0.01118, 0.10081, 0.42865, 0.10225
1991-01-28, 0.01052, 0.03916, 0.11697, 0.08758, 0.00325, 0.00509, 0.07255, 0.01333, 0.10571, 0.43939, 0.10645
1991-01-29, 0.01219, 0.03725, 0.11954, 0.07712, 0.00328, 0.00524, 0.06650, 0.01453, 0.10663, 0.44961, 0.10811
1991-01-30, 0.01163, 0.05075, 0.12403, 0.05985, 0.00309, 0.00513, 0.06067, 0.01522, 0.10974, 0.44866, 0.11122
1991-01-31, 0.01047, 0.04459, 0.12205, 0.07035, 0.00292, 0.00440, 0.05979, 0.01505, 0.10812, 0.45311, 0.10915
1991-02-01, 0.01235, 0.03924, 0.12053, 0.08190, 0.00317, 0.00433, 0.05733, 0.01596, 0.10673, 0.45164, 0.10683
1991-02-02, 0.01308, 0.04069, 0.11580, 0.09925, 0.00344, 0.00438, 0.05989, 0.01546, 0.10317, 0.44047, 0.10436
1991-02-03, 0.01205, 0.04200, 0.12315, 0.07248, 0.00388, 0.00479, 0.04851, 0.01745, 0.10898, 0.45666, 0.11006
1991-02-04, 0.00876, 0.04549, 0.12618, 0.06165, 0.00401, 0.00488, 0.04096, 0.01886, 0.11042, 0.46678, 0.11202
1991-02-05, 0.01081, 0.06708, 0.11417, 0.09209, 0.00309, 0.00371, 0.07851, 0.01462, 0.10153, 0.41207, 0.10232
