date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02834, 0.05544, 0.13021, 0.00256, 0.00082, 0.00811, 0.00396, 0.00736, 0.20396, 0.42070, 0.13854
1991-01-02, 0.03492, 0.03689, 0.13385, 0.00293, 0.00086, 0.00865, 0.00338, 0.00718, 0.20237, 0.42995, 0.13903
1991-01-03, 0.02777, 0.03311, 0.13505, 0.00131, 0.00086, 0.00933, 0.00218, 0.00717, 0.20135, 0.44057, 0.14131
1991-01-04, 0.02829, 0.04049, 0.13027, 0.00097, 0.00084, 0.00986, 0.00184, 0.00799, 0.19916, 0.44466, 0.13561
1991-01-05, 0.03291, 0.03051, 0.13704, 0.00249, 0.00086, 0.00987, 0.00166, 0.00871, 0.21782, 0.41637, 0.14175
1991-01-06, 0.04222, 0.03160, 0.13106, 0.01314, 0.00077, 0.00841, 0.00972, 0.00844, 0.21015, 0.40983, 0.13466
1991-01-07, 0.04018, 0.03300, 0.13362, 0.01006, 0.00060, 0.00698, 0.00440, 0.00727, 0.20708, 0.42022, 0.13659
1991-01-08, 0.04244, 0.05893, 0.12701, 0.01387, 0.00081, 0.00754, 0.00638, 0.00906, 0.20122, 0.40283, 0.12991
1991-01-09, 0.04230, 0.08471, 0.12473, 0.01662, 0.00069, 0.00672, 0.00646, 0.00697, 0.18193, 0.40370, 0.12517
1991-01-10, 0.03993, 0.09522, 0.12198, 0.01920, 0.00075, 0.00741, 0.00779, 0.00684, 0.17564, 0.40111, 0.12412
1991-01-11, 0.05358, 0.09797, 0.11687, 0.01932, 0.00103, 0.00852, 0.00841, 0.00692, 0.20108, 0.36434, 0.12198
1991-01-12, 0.05258, 0.07605, 0.11919, 0.02214, 0.00110, 0.00742, 0.00675, 0.00626, 0.21079, 0.37346, 0.12425
1991-01-13, 0.05302, 0.07349, 0.11964, 0.01788, 0.00111, 0.00799, 0.00762, 0.00684, 0.21855, 0.37118, 0.12266
1991-01-14, 0.03898, 0.05565, 0.12763, 0.01537, 0.00088, 0.00638, 0.00804, 0.00640, 0.21003, 0.39778, 0.13285
1991-01-15, 0.04637, 0.04976, 0.11956, 0.01999, 0.00095, 0.00671, 0.00859, 0.00760, 0.21303, 0.40261, 0.12483
1991-01-16, 0.04196, 0.06197, 0.12002, 0.02125, 0.00103, 0.00708, 0.00845, 0.00797, 0.22534, 0.37859, 0.12634
1991-01-17, 0.04622, 0.06093, 0.12028, 0.02200, 0.00112, 0.00831, 0.00935, 0.00936, 0.21844, 0.38109, 0.12290
1991-01-18, 0.03023, 0.06848, 0.12937, 0.01443, 0.00054, 0.00426, 0.00729, 0.00635, 0.19001, 0.41614, 0.13290
1991-01-19, 0.03358, 0.07030, 0.12530, 0.00540, 0.00051, 0.00465, 0.00379, 0.00637, 0.18260, 0.43811, 0.12939
1991-01-20, 0.04002, 0.06251, 0.12234, 0.00657, 0.00098, 0.00645, 0.00298, 0.00854, 0.20042, 0.42279, 0.12639
1991-01-21, 0.03103, 0.04442, 0.13211, 0.01018, 0.00092, 0.00654, 0.00240, 0.00799, 0.20295, 0.42602, 0.13543
1991-01-22, 0.03663, 0.05349, 0.12966, 0.00265, 0.00065, 0.00785, 0.00115, 0.00846, 0.20197, 0.42542, 0.13207
1991-01-23, 0.04489, 0.04855, 0.12935, 0.00281, 0.00059, 0.00665, 0.00103, 0.00633, 0.18253, 0.44507, 0.13220
1991-01-24, 0.05025, 0.03636, 0.11870, 0.01041, 0.00062, 0.00456, 0.01508, 0.00657, 0.18114, 0.45473, 0.12159
1991-01-25, 0.04511, 0.02357, 0.13186, 0.00849, 0.00060, 0.00437, 0.00201, 0.00718, 0.21213, 0.42884, 0.13586
1991-01-26, 0.04905, 0.01611, 0.13025, 0.00232, 0.00071, 0.00568, 0.00112, 0.00946, 0.23840, 0.41423, 0.13266
1991-01-27, 0.03252, 0.02165, 0.13628, 0.00387, 0.00069, 0.00619, 0.00082, 0.00958, 0.22900, 0.41812, 0.14128
1991-01-28, 0.03406, 0.05525, 0.12956, 0.00568, 0.00078, 0.00659, 0.00074, 0.00813, 0.21320, 0.41186, 0.13415
1991-01-29, 0.03874, 0.05717, 0.12768, 0.00126, 0.00096, 0.00788, 0.00083, 0.00869, 0.22880, 0.39669, 0.13130
1991-01-30, 0.02982, 0.06775, 0.12543, 0.00099, 0.00062, 0.00636, 0.00061, 0.00599, 0.20168, 0.42989, 0.13086
1991-01-31, 0.03253, 0.07185, 0.12061, 0.00063, 0.00072, 0.00743, 0.00046, 0.00731, 0.21037, 0.42292, 0.12517
1991-02-01, 0.03085, 0.04588, 0.12703, 0.00671, 0.00084, 0.00699, 0.00101, 0.00884, 0.21723, 0.42344, 0.13120
1991-02-02, 0.02586, 0.03878, 0.12668, 0.00339, 0.00092, 0.00722, 0.00098, 0.01017, 0.21807, 0.43728, 0.13066
1991-02-03, 0.03108, 0.05437, 0.12295, 0.01185, 0.00089, 0.00745, 0.00092, 0.00995, 0.21478, 0.41984, 0.12592
1991-02-04, 0.03110, 0.08417, 0.11714, 0.01130, 0.00083, 0.00695, 0.00097, 0.01053, 0.20614, 0.41189, 0.11897
1991-02-05, 0.03277, 0.06002, 0.12107, 0.00653, 0.00081, 0.00605, 0.00077, 0.01133, 0.22816, 0.41053, 0.12196
1991-02-06, 0.03179, 0.03936, 0.12125, 0.01279, 0.00061, 0.00435, 0.00108, 0.00941, 0.21750, 0.43981, 0.12206
1991-02-07, 0.03614, 0.04486, 0.12308, 0.01369, 0.00064, 0.00411, 0.00145, 0.00911, 0.21706, 0.42769, 0.12216
1991-02-08, 0.04109, 0.06570, 0.11533, 0.01057, 0.00075, 0.00493, 0.00126, 0.01080, 0.23807, 0.39789, 0.11362
