date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00896, 0.08913, 0.12893, 0.06870, 0.00028, 0.00086, 0.04112, 0.03433, 0.12807, 0.41475, 0.08487
1991-01-02, 0.00786, 0.06761, 0.13428, 0.08106, 0.00027, 0.00096, 0.02662, 0.03651, 0.13147, 0.42637, 0.08699
1991-01-03, 0.00727, 0.05800, 0.13868, 0.08286, 0.00031, 0.00112, 0.02283, 0.03903, 0.13503, 0.42742, 0.08744
1991-01-04, 0.00754, 0.07058, 0.13676, 0.07818, 0.00031, 0.00122, 0.03512, 0.03788, 0.13342, 0.41289, 0.08610
1991-01-05, 0.00841, 0.06639, 0.13437, 0.08642, 0.00030, 0.00133, 0.04110, 0.03634, 0.12962, 0.41052, 0.08521
1991-01-06, 0.01068, 0.05954, 0.12929, 0.11437, 0.00023, 0.00072, 0.04537, 0.03584, 0.12373, 0.40181, 0.07841
1991-01-07, 0.01139, 0.06124, 0.13127, 0.11227, 0.00022, 0.00069, 0.04505, 0.03706, 0.12451, 0.39850, 0.07781
1991-01-08, 0.01076, 0.06051, 0.13843, 0.09422, 0.00022, 0.00106, 0.04161, 0.03976, 0.13095, 0.40109, 0.08138
1991-01-09, 0.00946, 0.06591, 0.14002, 0.07302, 0.00018, 0.00074, 0.04910, 0.04048, 0.13231, 0.40879, 0.08001
1991-01-10, 0.01000, 0.06221, 0.14249, 0.06150, 0.00013, 0.00062, 0.04688, 0.03988, 0.13280, 0.42174, 0.08175
1991-01-11, 0.01010, 0.05296, 0.14539, 0.06979, 0.00008, 0.00040, 0.03796, 0.04084, 0.13398, 0.42724, 0.08126
1991-01-12, 0.01140, 0.04953, 0.15037, 0.05934, 0.00007, 0.00035, 0.02952, 0.04265, 0.13655, 0.43780, 0.08242
1991-01-13, 0.01185, 0.04150, 0.15586, 0.04978, 0.00009, 0.00028, 0.02415, 0.04494, 0.14018, 0.44676, 0.08461
1991-01-14, 0.01191, 0.04437, 0.15729, 0.04180, 0.00014, 0.00035, 0.02776, 0.04529, 0.14240, 0.44375, 0.08495
1991-01-15, 0.01184, 0.05564, 0.14939, 0.06186, 0.00014, 0.00038, 0.04364, 0.04314, 0.13435, 0.42038, 0.07923
1991-01-16, 0.01110, 0.05142, 0.15102, 0.06284, 0.00011, 0.00036, 0.04595, 0.04425, 0.13337, 0.42114, 0.07844
1991-01-17, 0.00993, 0.05524, 0.15890, 0.03772, 0.00011, 0.00025, 0.04290, 0.04729, 0.13882, 0.42822, 0.08063
1991-01-18, 0.00875, 0.07204, 0.15104, 0.03278, 0.00012, 0.00022, 0.06058, 0.04384, 0.12983, 0.42364, 0.07718
1991-01-19, 0.00886, 0.07046, 0.15161, 0.03709, 0.00013, 0.00022, 0.06288, 0.04487, 0.12730, 0.42128, 0.07528
1991-01-20, 0.00785, 0.05197, 0.16505, 0.03486, 0.00014, 0.00023, 0.04461, 0.04971, 0.13719, 0.42831, 0.08009
1991-01-21, 0.00689, 0.03729, 0.17411, 0.02965, 0.00014, 0.00024, 0.02983, 0.05297, 0.14271, 0.44306, 0.08311
1991-01-22, 0.00639, 0.03011, 0.17927, 0.02684, 0.00013, 0.00022, 0.02294, 0.05483, 0.14465, 0.45023, 0.08438
1991-01-23, 0.00627, 0.03351, 0.18052, 0.02405, 0.00012, 0.00027, 0.02657, 0.05551, 0.14384, 0.44601, 0.08334
1991-01-24, 0.00694, 0.05812, 0.16993, 0.02208, 0.00010, 0.00031, 0.05260, 0.05153, 0.13438, 0.42606, 0.07793
1991-01-25, 0.00679, 0.04874, 0.17267, 0.03964, 0.00007, 0.00015, 0.04640, 0.05238, 0.13465, 0.42035, 0.07815
1991-01-26, 0.00644, 0.04045, 0.18018, 0.04079, 0.00006, 0.00009, 0.03184, 0.05506, 0.13814, 0.42684, 0.08011
1991-01-27, 0.00626, 0.03937, 0.18605, 0.03338, 0.00005, 0.00008, 0.02499, 0.05726, 0.14102, 0.43014, 0.08139
1991-01-28, 0.00591, 0.03675, 0.18776, 0.03798, 0.00004, 0.00008, 0.02461, 0.05717, 0.14079, 0.42727, 0.08165
1991-01-29, 0.00642, 0.04031, 0.18745, 0.04203, 0.00003, 0.00007, 0.02811, 0.05657, 0.13896, 0.41939, 0.08066
1991-01-30, 0.00752, 0.05072, 0.18421, 0.04101, 0.00003, 0.00007, 0.03559, 0.05572, 0.13413, 0.41316, 0.07785
1991-01-31, 0.00729, 0.05123, 0.18722, 0.04111, 0.00002, 0.00008, 0.03434, 0.05664, 0.13533, 0.40863, 0.07810
1991-02-01, 0.00717, 0.04018, 0.18891, 0.05965, 0.00002, 0.00013, 0.03126, 0.05652, 0.13695, 0.40113, 0.07809
1991-02-02, 0.00690, 0.03972, 0.18325, 0.07425, 0.00002, 0.00019, 0.03750, 0.05368, 0.13363, 0.39464, 0.07621
1991-02-03, 0.00609, 0.05876, 0.17826, 0.07595, 0.00002, 0.00019, 0.03782, 0.05090, 0.12867, 0.38723, 0.07614
1991-02-04, 0.00576, 0.05605, 0.17533, 0.09111, 0.00003, 0.00019, 0.04205, 0.05036, 0.12422, 0.38222, 0.07267
1991-02-05, 0.00658, 0.05696, 0.16181, 0.10756, 0.00003, 0.00029, 0.04885, 0.04326, 0.12153, 0.38022, 0.07289
1991-02-06, 0.00655, 0.05297, 0.16783, 0.10133, 0.00002, 0.00036, 0.04240, 0.04427, 0.12587, 0.38286, 0.07554
