date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04291, 0.08237, 0.09958, 0.13262, 0.00063, 0.00181, 0.07168, 0.00803, 0.10890, 0.35878, 0.09271
1991-01-02, 0.04231, 0.08615, 0.10476, 0.11094, 0.00072, 0.00188, 0.05425, 0.00820, 0.11417, 0.37888, 0.09775
1991-01-03, 0.04000, 0.11906, 0.10467, 0.07659, 0.00075, 0.00207, 0.04588, 0.00701, 0.11529, 0.38849, 0.10019
1991-01-04, 0.03482, 0.12283, 0.10834, 0.06979, 0.00096, 0.00215, 0.03763, 0.00748, 0.12172, 0.39010, 0.10418
1991-01-05, 0.03671, 0.10998, 0.11113, 0.07691, 0.00116, 0.00270, 0.03606, 0.00684, 0.12655, 0.38545, 0.10649
1991-01-06, 0.03835, 0.08749, 0.11383, 0.07175, 0.00115, 0.00304, 0.03577, 0.00725, 0.12837, 0.40291, 0.11010
1991-01-07, 0.03899, 0.11240, 0.10792, 0.08455, 0.00116, 0.00332, 0.03435, 0.00762, 0.12866, 0.37778, 0.10327
1991-01-08, 0.03343, 0.12014, 0.10784, 0.09206, 0.00108, 0.00363, 0.03889, 0.00784, 0.11808, 0.37299, 0.10401
1991-01-09, 0.03233, 0.11074, 0.11123, 0.06699, 0.00127, 0.00440, 0.03532, 0.00808, 0.11796, 0.40322, 0.10847
1991-01-10, 0.02923, 0.09685, 0.11416, 0.06439, 0.00151, 0.00492, 0.03324, 0.00896, 0.12018, 0.41625, 0.11032
1991-01-11, 0.03167, 0.09906, 0.11065, 0.08694, 0.00122, 0.00426, 0.04960, 0.00939, 0.11458, 0.38698, 0.10566
1991-01-12, 0.03478, 0.08900, 0.11238, 0.07192, 0.00112, 0.00397, 0.03814, 0.00987, 0.11445, 0.41766, 0.10671
1991-01-13, 0.04207, 0.10200, 0.10782, 0.08132, 0.00140, 0.00446, 0.03739, 0.01161, 0.11664, 0.39611, 0.09919
1991-01-14, 0.04133, 0.07930, 0.10958, 0.08165, 0.00145, 0.00438, 0.06537, 0.01049, 0.11709, 0.38726, 0.10211
1991-01-15, 0.03810, 0.07338, 0.11592, 0.06462, 0.00144, 0.00449, 0.03320, 0.01091, 0.12654, 0.42260, 0.10879
1991-01-16, 0.03514, 0.08309, 0.11103, 0.07877, 0.00157, 0.00458, 0.04470, 0.01108, 0.11694, 0.40831, 0.10479
1991-01-17, 0.03443, 0.07162, 0.10826, 0.09500, 0.00150, 0.00405, 0.06058, 0.00836, 0.11304, 0.39781, 0.10535
1991-01-18, 0.02676, 0.08071, 0.10994, 0.08819, 0.00146, 0.00392, 0.05709, 0.00700, 0.11413, 0.40299, 0.10781
1991-01-19, 0.02101, 0.06964, 0.11234, 0.07305, 0.00150, 0.00412, 0.06236, 0.00751, 0.11438, 0.42372, 0.11038
1991-01-20, 0.01969, 0.05420, 0.11812, 0.07251, 0.00164, 0.00421, 0.04293, 0.00834, 0.11784, 0.44455, 0.11597
1991-01-21, 0.01743, 0.05855, 0.11952, 0.06222, 0.00172, 0.00451, 0.03389, 0.00925, 0.11728, 0.45880, 0.11682
1991-01-22, 0.01775, 0.05905, 0.11552, 0.07821, 0.00176, 0.00489, 0.03860, 0.01010, 0.11272, 0.45060, 0.11079
1991-01-23, 0.01508, 0.04996, 0.12241, 0.06653, 0.00177, 0.00510, 0.03709, 0.01060, 0.11803, 0.45535, 0.11808
1991-01-24, 0.01879, 0.07578, 0.11926, 0.06335, 0.00158, 0.00468, 0.04304, 0.01059, 0.11383, 0.43392, 0.11518
1991-01-25, 0.01906, 0.11693, 0.11445, 0.04937, 0.00131, 0.00344, 0.04555, 0.00896, 0.10970, 0.42009, 0.11114
1991-01-26, 0.02215, 0.12847, 0.09920, 0.08079, 0.00134, 0.00348, 0.07046, 0.00730, 0.09625, 0.39400, 0.09656
1991-01-27, 0.02207, 0.11186, 0.09841, 0.11435, 0.00147, 0.00391, 0.06961, 0.00845, 0.09542, 0.37975, 0.09468
1991-01-28, 0.02064, 0.10101, 0.10604, 0.09536, 0.00168, 0.00431, 0.05821, 0.00948, 0.10246, 0.39841, 0.10241
1991-01-29, 0.01849, 0.09092, 0.10921, 0.08114, 0.00180, 0.00464, 0.05711, 0.01111, 0.10419, 0.41725, 0.10413
1991-01-30, 0.02129, 0.11134, 0.10646, 0.08065, 0.00161, 0.00411, 0.06557, 0.01180, 0.10230, 0.39550, 0.09936
1991-01-31, 0.01934, 0.08387, 0.10655, 0.08749, 0.00140, 0.00366, 0.07170, 0.01116, 0.10173, 0.41268, 0.10043
1991-02-01, 0.01840, 0.07922, 0.10449, 0.10198, 0.00147, 0.00377, 0.06467, 0.01167, 0.10171, 0.41451, 0.09811
1991-02-02, 0.01740, 0.07618, 0.10449, 0.11957, 0.00180, 0.00426, 0.06093, 0.01285, 0.11004, 0.39573, 0.09674
1991-02-03, 0.01505, 0.06921, 0.10806, 0.12357, 0.00206, 0.00468, 0.05678, 0.01354, 0.11117, 0.39577, 0.10012
1991-02-04, 0.01868, 0.07670, 0.10636, 0.11654, 0.00211, 0.00426, 0.06991, 0.01267, 0.10712, 0.38818, 0.09746
1991-02-05, 0.02248, 0.10557, 0.10520, 0.08955, 0.00143, 0.00317, 0.07220, 0.01199, 0.10456, 0.38732, 0.09652
1991-02-06, 0.02699, 0.10790, 0.10044, 0.11221, 0.00111, 0.00289, 0.07942, 0.01194, 0.09900, 0.36693, 0.09117
1991-02-07, 0.02300, 0.10482, 0.10144, 0.13208, 0.00103, 0.00290, 0.06994, 0.01240, 0.10022, 0.36036, 0.09182
1991-02-08, 0.02200, 0.09529, 0.10410, 0.13588, 0.00107, 0.00277, 0.06555, 0.01268, 0.10170, 0.36425, 0.09472
1991-02-09, 0.02464, 0.08366, 0.10479, 0.13907, 0.00120, 0.00297, 0.06381, 0.01367, 0.10235, 0.36997, 0.09388
1991-02-10, 0.02269, 0.06504, 0.11422, 0.11322, 0.00146, 0.00320, 0.05152, 0.01378, 0.11252, 0.39861, 0.10373
1991-02-11, 0.02043, 0.05225, 0.11090, 0.10598, 0.00146, 0.00384, 0.07269, 0.01186, 0.10684, 0.40946, 0.10430
1991-02-12, 0.02176, 0.04790, 0.10974, 0.12336, 0.00133, 0.00402, 0.05915, 0.01157, 0.10552, 0.41267, 0.10297
1991-02-13, 0.02448, 0.04340, 0.11373, 0.11339, 0.00139, 0.00426, 0.05287, 0.01204, 0.11252, 0.41547, 0.10645
1991-02-14, 0.02679, 0.05246, 0.11064, 0.11687, 0.00158, 0.00435, 0.05648, 0.01278, 0.10907, 0.40677, 0.10222
1991-02-15, 0.02979, 0.10496, 0.10106, 0.11795, 0.00176, 0.00396, 0.06882, 0.01326, 0.09946, 0.36742, 0.09156
1991-02-16, 0.02577, 0.11047, 0.10134, 0.10458, 0.00198, 0.00469, 0.07806, 0.01343, 0.09934, 0.36828, 0.09206
1991-02-17, 0.02636, 0.09201, 0.10926, 0.10870, 0.00201, 0.00488, 0.06427, 0.01362, 0.10878, 0.37169, 0.09840
1991-02-18, 0.02525, 0.09902, 0.10087, 0.11862, 0.00200, 0.00475, 0.05724, 0.01204, 0.10007, 0.38733, 0.09282
1991-02-19, 0.03092, 0.09999, 0.09782, 0.13367, 0.00205, 0.00558, 0.06281, 0.01305, 0.11134, 0.35381, 0.08896
1991-02-20, 0.02639, 0.08905, 0.10132, 0.12765, 0.00189, 0.00606, 0.07617, 0.01275, 0.10734, 0.35781, 0.09357
1991-02-21, 0.02629, 0.07838, 0.10098, 0.13219, 0.00178, 0.00576, 0.08906, 0.01080, 0.10823, 0.35302, 0.09351
1991-02-22, 0.02613, 0.09153, 0.09167, 0.13307, 0.00207, 0.00347, 0.10756, 0.00609, 0.10065, 0.35024, 0.08751
1991-02-23, 0.02800, 0.08784, 0.09063, 0.15340, 0.00203, 0.00277, 0.10645, 0.00468, 0.10536, 0.33128, 0.08755
1991-02-24, 0.03051, 0.08886, 0.08880, 0.16706, 0.00205, 0.00262, 0.09511, 0.00458, 0.09910, 0.33502, 0.08630
1991-02-25, 0.03141, 0.08998, 0.08720, 0.19173, 0.00220, 0.00308, 0.08973, 0.00506, 0.09813, 0.31790, 0.08358
1991-02-26, 0.02758, 0.07441, 0.09752, 0.16962, 0.00240, 0.00422, 0.08206, 0.00574, 0.10923, 0.33239, 0.09483
1991-02-27, 0.03573, 0.07857, 0.09545, 0.16525, 0.00218, 0.00503, 0.09128, 0.00616, 0.10711, 0.32078, 0.09247
1991-02-28, 0.03359, 0.12183, 0.08790, 0.16046, 0.00150, 0.00364, 0.09242, 0.00589, 0.09582, 0.31134, 0.08562
1991-03-01, 0.03758, 0.13005, 0.08526, 0.15776, 0.00200, 0.00354, 0.08804, 0.00693, 0.09743, 0.30932, 0.08208
1991-03-02, 0.03890, 0.11857, 0.08609, 0.15379, 0.00210, 0.00347, 0.10041, 0.00707, 0.09959, 0.30716, 0.08285
1991-03-03, 0.03768, 0.12134, 0.08795, 0.15186, 0.00242, 0.00365, 0.09021, 0.00577, 0.09584, 0.31782, 0.08544
1991-03-04, 0.03260, 0.08233, 0.09443, 0.15949, 0.00251, 0.00366, 0.08564, 0.00393, 0.10296, 0.33772, 0.09474
1991-03-05, 0.03277, 0.07701, 0.09534, 0.16705, 0.00219, 0.00377, 0.07265, 0.00277, 0.10700, 0.34276, 0.09668
